date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-06-26,sz.002773,8.1816994400,9.8190407600,8.1816994400,9.8190407600,6.8197519200,29100,564926.0000,2,0.063816,1,43.979450,0
2015-06-29,sz.002773,10.8004441200,10.8004441200,10.8004441200,10.8004441200,9.8190407600,22100,476697.0000,2,0.048465,1,9.994900,0
2015-06-30,sz.002773,11.8819906800,11.8819906800,11.8819906800,11.8819906800,10.8004441200,21200,503076.0000,2,0.046491,1,10.013900,0
2015-07-01,sz.002773,13.0686876000,13.0686876000,13.0686876000,13.0686876000,11.8819906800,10800,281880.0000,2,0.023684,1,9.987400,0
2015-07-02,sz.002773,14.3755563600,14.3755563600,14.3755563600,14.3755563600,13.0686876000,51800,1487178.0000,2,0.113596,1,10.000000,0
2015-07-03,sz.002773,15.8126112800,15.8126112800,15.8126112800,15.8126112800,14.3755563600,506474,15994448.0000,2,1.110689,1,9.996500,0
2015-07-06,sz.002773,17.3948738400,17.3948738400,17.3948738400,17.3948738400,15.8126112800,594026,20636463.0000,2,1.302689,1,10.006300,0
2015-07-07,sz.002773,19.1323583600,19.1323583600,16.6488070000,18.8068929600,17.3948738400,32062909,1176980672.0000,2,70.313397,1,8.117400,0
2015-07-08,sz.002773,16.9242008000,18.4263488000,16.9242008000,17.6752748000,18.8068929600,13665509,473105344.0000,2,29.968221,1,-6.017000,0
2015-07-09,sz.002773,17.5250600000,19.4428022800,17.5250600000,19.4428022800,17.6752748000,4056956,153899025.0000,2,8.896833,1,10.000000,0
2015-07-10,sz.002773,21.3855803600,21.3855803600,21.3855803600,21.3855803600,19.4428022800,80038,3418422.0000,2,0.175522,1,9.992300,0
2015-07-13,sz.002773,23.5236376800,23.5236376800,23.5236376800,23.5236376800,21.3855803600,87469,4109293.0000,2,0.191818,1,9.997700,0
2015-07-14,sz.002773,25.8770028800,25.8770028800,25.8770028800,25.8770028800,23.5236376800,685581,35430826.0000,2,1.503467,1,10.004300,0
2015-07-15,sz.002773,28.4657046000,28.4657046000,27.5393800000,28.4056186800,25.8770028800,10567600,599723136.0000,2,23.174561,1,9.771700,0
2015-07-16,sz.002773,25.5665589600,31.0443920000,25.5665589600,29.7425304000,28.4056186800,13272561,744178816.0000,2,29.106493,1,4.706500,0
2015-07-17,sz.002773,29.0415280000,30.8941772000,26.7682773600,28.4406688000,29.7425304000,10300220,589561232.0000,2,22.588202,1,-4.377100,0
2015-07-20,sz.002773,27.0336568400,28.4657046000,26.5379480000,27.0236425200,28.4406688000,6594483,360751584.0000,2,14.461586,1,-4.982400,0
2015-07-21,sz.002773,26.0873036000,27.8898812000,25.8770028800,27.3240721200,27.0236425200,4143797,225106256.0000,2,9.087274,1,1.111700,0
2015-07-22,sz.002773,27.0436711600,30.0579814800,26.8784348800,30.0579814800,27.3240721200,7329843,420469056.0000,2,16.074217,1,10.005500,0
2015-07-23,sz.002773,29.6423872000,33.0622774800,27.2890220000,33.0622774800,30.0579814800,4508246,273671552.0000,2,9.886504,1,9.995000,0
2015-07-24,sz.002773,34.9349553200,36.3670030800,33.5429648400,34.4542679600,33.0622774800,6926704,491117408.0000,2,15.190140,1,4.210200,0
2015-07-27,sz.002773,33.0522631600,36.3469744400,31.0093418800,31.0093418800,34.4542679600,5830488,392922240.0000,2,12.786158,1,-9.998500,0
2015-07-28,sz.002773,27.9099098400,32.0458240000,27.9099098400,29.1917428000,31.0093418800,6656144,383759872.0000,2,14.596807,1,-5.861500,0
2015-07-29,sz.002773,29.5372368400,31.2947500000,26.2725685200,31.0343776800,29.1917428000,6982674,402218016.0000,2,15.312882,1,6.312200,0
2015-07-30,sz.002773,30.7890268400,34.1388168800,29.7926020000,32.3362392800,31.0343776800,8226650,538806272.0000,2,18.040899,1,4.194900,0
2015-07-31,sz.002773,32.3262249600,35.0751558000,31.4850220800,33.4828789200,32.3362392800,5211350,345443552.0000,2,11.428399,1,3.546000,0
2015-08-03,sz.002773,33.2976140000,33.5479720000,30.6438192000,31.0293705200,33.4828789200,4514866,289762896.0000,2,9.901022,1,-7.327700,0
2015-08-04,sz.002773,31.0844492800,32.5966116000,30.0429600000,31.9857380800,31.0293705200,3618224,228010041.0000,2,7.934702,1,3.082100,0
2015-08-05,sz.002773,31.1445352000,33.5479720000,30.6237905600,32.0758669600,31.9857380800,4028569,260499687.0000,2,8.834581,1,0.281800,0
2015-08-06,sz.002773,31.3898860400,32.0958956000,30.6338048800,30.8040483200,32.0758669600,2893645,180486087.0000,2,6.345713,1,-3.965000,0
2015-08-07,sz.002773,30.6237905600,33.8484016000,30.6237905600,33.4979004000,30.8040483200,4413088,289719824.0000,2,9.677825,1,8.745100,0
2015-08-10,sz.002773,33.4428216400,36.5522680000,33.4428216400,35.6309505600,33.4979004000,4586433,321081712.0000,2,10.057967,1,6.367700,0
2015-08-11,sz.002773,35.3705782400,37.7389649200,34.1037667600,36.0465448400,35.6309505600,4171912,299493072.0000,2,9.148930,1,1.166400,0
2015-08-12,sz.002773,35.6509792000,38.5551320000,34.9950412400,37.4535568000,36.0465448400,3723914,276396464.0000,2,8.166478,1,3.903300,0
2015-08-13,sz.002773,37.8040580000,38.5551320000,35.6109219200,37.0780198000,37.4535568000,3254026,240014130.0000,2,7.136022,1,-1.002700,0
2015-08-14,sz.002773,36.9027692000,37.6538432000,35.9914660800,37.0479768400,37.0780198000,2711138,199108097.0000,2,5.945478,1,-0.081000,0
2015-08-17,sz.002773,37.2983348400,38.7754470400,36.3319529600,37.1781630000,37.0479768400,2719861,203278113.0000,2,5.964607,1,0.351400,0
2015-08-18,sz.002773,36.6123539200,36.9928980800,33.8984732000,34.0486880000,37.1781630000,3400710,240356739.0000,2,7.457697,1,-8.417500,0
2015-08-19,sz.002773,33.3777285600,35.9514088000,33.0472560000,35.6960436400,34.0486880000,3707556,254007719.0000,2,8.130605,1,4.838200,0
2015-08-20,sz.002773,35.5358145200,36.8326689600,34.0486880000,34.5494040000,35.6960436400,2032172,144174822.0000,2,4.456518,1,-3.212200,0
2015-08-21,sz.002773,33.8784445600,34.9249410000,33.0472560000,33.3476856000,34.5494040000,1883135,126552780.0000,2,4.129682,1,-3.478300,0
2015-08-24,sz.002773,30.3934612000,31.2947500000,30.0129170400,30.0129170400,33.3476856000,2220480,133423958.0000,2,4.869474,1,-10.000000,0
2015-08-25,sz.002773,27.5393800000,30.0129170400,27.0136282000,27.0136282000,30.0129170400,5448837,300755456.0000,2,11.949204,1,-9.993300,0
2015-08-26,sz.002773,27.2890220000,29.7174946000,25.5365160000,28.6810124800,27.0136282000,3536521,200301040.0000,2,7.755529,1,6.172400,0
2015-08-27,sz.002773,29.4921724000,30.8891700400,28.0551174800,29.3720005600,28.6810124800,3093679,182282501.0000,2,6.784384,1,2.409200,0
2015-08-28,sz.002773,29.6824444800,30.6938908000,28.5408120000,30.1431032000,29.3720005600,2538687,150084021.0000,2,5.567296,1,2.625300,0
2015-08-31,sz.002773,30.1280817200,30.1280817200,27.1287928800,27.1287928800,30.1431032000,2151280,121883385.0000,2,4.717719,1,-10.000000,0
2015-09-01,sz.002773,26.5379480000,28.6409552000,25.0358000000,26.1774324800,27.1287928800,2444483,131267667.0000,2,5.360708,1,-3.506800,0
2015-09-02,sz.002773,24.4349408000,27.7897380000,24.3848692000,26.1674181600,26.1774324800,2702879,143971747.0000,2,5.927366,1,-0.038300,0
2015-09-07,sz.002773,26.5529694800,28.0400960000,26.5279336800,27.1738573200,26.1674181600,1502603,81647591.0000,2,3.295182,1,3.846200,0
2015-09-08,sz.002773,27.1788644800,29.0164922000,26.6881628000,29.0164922000,27.1738573200,2025129,113652854.0000,2,4.441072,1,6.780900,0
2015-09-09,sz.002773,29.3319432800,30.2883108400,28.8011843200,29.6273657200,29.0164922000,3720649,219531375.0000,2,8.159318,1,2.105300,0
2015-09-10,sz.002773,29.0915996000,29.5422440000,28.5808692800,28.7410984000,29.6273657200,2120672,122861292.0000,2,4.650596,1,-2.991400,0
2015-09-11,sz.002773,28.7410984000,30.7339480800,28.5608406400,30.1030459200,28.7410984000,2138513,127317315.0000,2,4.689721,1,4.738700,0
2015-09-14,sz.002773,30.1931748000,31.0343776800,27.0937427600,27.0937427600,30.1030459200,2363464,137558283.0000,2,5.183035,1,-9.996700,0
2015-09-15,sz.002773,26.1373752000,28.1302248800,26.0923107600,27.1988931200,27.0937427600,1640142,89565798.0000,2,3.596803,1,0.388100,0
2015-09-16,sz.002773,27.4392368000,29.9177810000,27.0386640000,29.8627022400,27.1988931200,1795031,101535818.0000,2,3.936471,1,9.793800,0
2015-09-17,sz.002773,29.7926020000,31.1445352000,29.1717141600,29.1717141600,29.8627022400,1745914,105125546.0000,2,3.828759,1,-2.313900,0
2015-09-18,sz.002773,29.3169218000,30.5436760000,28.8863060400,29.8426736000,29.1717141600,982130,58233221.0000,2,2.153794,1,2.300000,0
2015-09-21,sz.002773,29.5422440000,31.4850220800,29.2968931600,30.8691414000,29.8426736000,1342655,82867457.0000,2,2.944419,1,3.439600,0
2015-09-22,sz.002773,30.7940340000,31.4850220800,30.3734325600,30.6738621600,30.8691414000,1241805,76402722.0000,2,2.723257,1,-0.632600,0
2015-09-23,sz.002773,30.0930316000,31.0343776800,29.6323728800,29.9928884000,30.6738621600,2001802,120660246.0000,2,4.389917,1,-2.220000,0
2015-09-24,sz.002773,30.0029027200,30.6187834000,29.5923156000,29.9778669200,29.9928884000,914260,55044674.0000,2,2.004956,1,-0.050100,0
2015-09-25,sz.002773,29.7074802800,30.2933180000,27.9399528000,28.4406688000,29.9778669200,1270361,73878196.0000,2,2.785879,1,-5.127800,0
