date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2011-08-16,sh.601789,4.9588921200,5.0860432000,4.5423627200,4.9238159600,2.8017082800,72230395,793836252.0000,2,90.287994,1,75.743350,0
2011-08-17,sh.601789,4.7396661200,4.9895837600,4.6782828400,4.8492791200,4.9238159600,43545472,478111750.0000,2,54.431840,1,-1.513800,0
2011-08-18,sh.601789,4.7484351600,4.7791268000,4.4064426000,4.4678258800,4.8492791200,33969117,355130918.0000,2,42.461396,1,-7.866200,0
2011-08-19,sh.601789,4.2968296000,4.3450593200,4.0995262000,4.1652940000,4.4678258800,20323896,195856585.0000,2,25.404870,1,-6.771300,0
2011-08-22,sh.601789,4.1565249600,4.2880605600,4.0688345600,4.1609094800,4.1652940000,15147070,144041277.0000,2,18.933837,1,-0.105300,0
2011-08-23,sh.601789,4.1828320800,4.4195961600,4.1082952400,4.3845200000,4.1609094800,20790378,202323552.0000,2,25.987973,1,5.374100,0
2011-08-24,sh.601789,4.3406748000,4.3845200000,4.2310618000,4.2485998800,4.3845200000,15319998,150447252.0000,2,19.149997,1,-3.100000,0
2011-08-25,sh.601789,4.2968296000,4.6738983200,4.2617534400,4.6738983200,4.2485998800,28299906,291130714.0000,2,35.374882,1,10.010300,0
2011-08-26,sh.601789,4.6738983200,4.7572042000,4.5599008000,4.6914364000,4.6738983200,33196080,353869075.0000,2,41.495100,1,0.375234,0
2011-08-29,sh.601789,4.6695138000,5.1298884000,4.6300531200,4.9194314400,4.6914364000,38789375,433516016.0000,2,48.486719,1,4.859800,0
2011-08-30,sh.601789,4.9018933600,5.1605800400,4.8536636400,4.9588921200,4.9194314400,31325034,357711595.0000,2,39.156292,1,0.802100,0
2011-08-31,sh.601789,5.0071218400,5.0597360800,4.8361255600,4.9194314400,4.9588921200,19228438,216067487.0000,2,24.035547,1,-0.795800,0
2011-09-01,sh.601789,4.9150469200,4.9457385600,4.6826673600,4.7703577600,4.9194314400,22530649,245269121.0000,2,28.163311,1,-3.030300,0
2011-09-02,sh.601789,4.7133590000,4.7791268000,4.4064426000,4.4985175200,4.7703577600,25261379,264697777.0000,2,31.576724,1,-5.698500,0
2011-09-05,sh.601789,4.3932890400,4.4897484800,4.3099831600,4.4502878000,4.4985175200,14647915,147026803.0000,2,18.309894,1,-1.072100,0
2011-09-06,sh.601789,4.3845200000,4.4152116400,4.2091392000,4.3362902800,4.4502878000,10948689,107656807.0000,2,13.685861,1,-2.561600,0
