date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sh.600619,4.8265582800,4.9403678000,4.8006924800,4.9403678000,4.8265582800,52100,492025.0000,2,0.256903,1,2.357988,0
2000-01-05,sh.600619,4.9300214800,5.1214284000,4.8213851200,5.0696968000,4.9403678000,152400,1467050.0000,2,0.751479,1,2.617801,0
2000-01-06,sh.600619,5.0231383600,5.1214284000,4.9145020000,5.1214284000,5.0696968000,121200,1183266.0000,2,0.597633,1,1.020402,0
2000-01-07,sh.600619,5.1214284000,5.3024890000,5.1214284000,5.2404110800,5.1214284000,319800,3202017.0000,2,1.576923,1,2.323237,0
2000-01-10,sh.600619,5.3024890000,5.3024890000,5.0076188800,5.2197184400,5.2404110800,430700,4257090.0000,2,2.123767,1,-0.394866,0
2000-01-11,sh.600619,5.1576405200,5.1731600000,4.9507141200,4.9662336000,5.2197184400,285900,2785225.0000,2,1.409763,1,-4.856291,0
2000-01-12,sh.600619,4.9507141200,4.9507141200,4.6972292800,4.7593072000,4.9662336000,259400,2411623.0000,2,1.279093,1,-4.166672,0
2000-01-13,sh.600619,4.8369046000,4.8369046000,4.7593072000,4.8006924800,4.7593072000,117200,1086370.0000,2,0.577909,1,0.869564,0
2000-01-14,sh.600619,4.8265582800,4.8265582800,4.6972292800,4.7024024400,4.8006924800,140100,1285099.0000,2,0.690828,1,-2.047409,0
2000-01-17,sh.600619,4.7230950800,4.7799998400,4.7024024400,4.7696535200,4.7024024400,71400,654492.0000,2,0.352071,1,1.430144,0
2000-01-18,sh.600619,4.7696535200,4.8627704000,4.6661903200,4.8110388000,4.7696535200,172700,1579132.0000,2,0.851578,1,0.867678,0
2000-01-19,sh.600619,4.8110388000,4.8110388000,4.6817098000,4.7489608800,4.8110388000,92900,848894.0000,2,0.458087,1,-1.290321,0
2000-01-20,sh.600619,4.7489608800,5.1472942000,4.7075756000,4.9145020000,4.7489608800,147200,1395657.0000,2,0.725838,1,3.485835,0
2000-01-21,sh.600619,4.8886362000,4.8886362000,4.7179219200,4.7644803600,4.9145020000,204900,1884573.0000,2,1.010355,1,-3.052631,0
2000-01-24,sh.600619,4.6817098000,4.7282682400,4.4230518000,4.5109955200,4.7644803600,328600,2915235.0000,2,1.620316,1,-5.320302,0
2000-01-25,sh.600619,4.5420344800,4.6558440000,4.3764933600,4.6403245200,4.5109955200,737200,6376135.0000,2,3.635108,1,2.866972,0
2000-01-26,sh.600619,4.6041124000,4.6248050400,4.4075323200,4.5006492000,4.6403245200,295300,2560615.0000,2,1.456114,1,-3.010038,0
2000-01-27,sh.600619,4.5006492000,4.5782466000,4.4230518000,4.4230518000,4.5006492000,327600,2830368.0000,2,1.615385,1,-1.724134,0
2000-01-28,sh.600619,4.4230518000,4.5730734400,4.4230518000,4.5523808000,4.4230518000,295400,2555055.0000,2,1.456607,1,2.923977,0
2000-02-14,sh.600619,4.6558440000,4.9403678000,4.6351513600,4.9145020000,4.5523808000,548600,5064000.0000,2,2.705128,1,7.954543,0
2000-02-15,sh.600619,4.9662336000,5.0490041600,4.6610171600,4.7179219200,4.9145020000,562100,5301371.0000,2,2.771696,1,-4.000001,0
2000-02-16,sh.600619,4.7075756000,5.0076188800,4.5523808000,4.8886362000,4.7179219200,708600,6493149.0000,2,3.494083,1,3.618420,0
2000-02-17,sh.600619,4.9403678000,5.0438310000,4.8110388000,4.8472509200,4.8886362000,695000,6552887.0000,2,3.427022,1,-0.846560,0
2000-02-18,sh.600619,4.9558872800,5.3283548000,4.8679435600,5.2662768800,4.8472509200,1826400,18247460.0000,2,9.005917,1,8.644615,0
2000-02-21,sh.600619,5.2507574000,5.4473374800,5.1162552400,5.2766232000,5.2662768800,1172800,11963522.0000,2,5.783037,1,0.196459,0
2000-02-22,sh.600619,5.2766232000,5.2921426800,4.9196751600,5.1214284000,5.2766232000,702500,6933079.0000,2,3.464004,1,-2.941178,0
2000-02-23,sh.600619,5.0696968000,5.4473374800,4.8524240800,5.1731600000,5.1214284000,681200,6781680.0000,2,3.358974,1,1.010105,0
2000-02-24,sh.600619,5.1731600000,5.2817963600,5.0696968000,5.1214284000,5.1731600000,289800,2906069.0000,2,1.428994,1,-1.000004,0
2000-02-25,sh.600619,5.1214284000,5.1214284000,4.9145020000,4.9455409600,5.1214284000,321900,3090646.0000,2,1.587278,1,-3.434335,0
2000-02-28,sh.600619,4.9300214800,5.1007357600,4.9145020000,5.0438310000,4.9455409600,311700,3010061.0000,2,1.536982,1,1.987443,0
2000-02-29,sh.600619,5.4318180000,5.4318180000,5.0179652000,5.1214284000,5.0438310000,507400,5092895.0000,2,2.501972,1,1.538458,0
2000-03-01,sh.600619,5.1524673600,5.2766232000,5.0696968000,5.0696968000,5.1214284000,381000,3789429.0000,2,1.878698,1,-1.010095,0
2000-03-02,sh.600619,5.0696968000,5.1524673600,4.9714067600,5.0696968000,5.0696968000,232700,2268181.0000,2,1.147436,1,0.000000,0
2000-03-03,sh.600619,5.1214284000,5.2248916000,5.0179652000,5.1731600000,5.0696968000,609000,6060047.0000,2,3.002959,1,2.040814,0
2000-03-06,sh.600619,5.2248916000,5.4887227600,5.1266015600,5.1731600000,5.1731600000,1923000,19926732.0000,2,9.482249,1,0.000000,0
2000-03-07,sh.600619,5.1731600000,5.4266448400,5.1317747200,5.4059522000,5.1731600000,1055000,10865519.0000,2,5.202170,1,4.499998,0
