date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-12-12,sh.600019,2.3269195200,3.4528483200,2.2893885600,2.8570443300,1.9609926600,312239736,1818469799.0000,2,69.386608,1,45.693790,0
2000-12-13,sh.600019,2.7256859700,2.7866737800,2.6693895300,2.6740809000,2.8570443300,96102062,554640636.0000,2,21.356014,1,-6.403946,0
2000-12-14,sh.600019,2.6646981600,2.6740809000,2.5802535000,2.6177844600,2.6740809000,47045768,261534161.0000,2,10.454615,1,-2.105261,0
2000-12-15,sh.600019,2.6177844600,2.6506240500,2.5896362400,2.5943276100,2.6177844600,16202286,90166640.0000,2,3.600508,1,-0.896052,0
2000-12-18,sh.600019,2.5943276100,2.5990189800,2.4770433600,2.5051915800,2.5943276100,23154927,123828269.0000,2,5.145539,1,-3.435805,0
2000-12-19,sh.600019,2.5051915800,2.5567966500,2.4958088400,2.5098829500,2.5051915800,11773917,63241082.0000,2,2.616426,1,0.187261,0
2000-12-20,sh.600019,2.5098829500,2.5145743200,2.4676606200,2.4817347300,2.5098829500,14936615,78994674.0000,2,3.319248,1,-1.121494,0
2000-12-21,sh.600019,2.4864261000,2.5474139100,2.4770433600,2.5145743200,2.4817347300,13957993,74357132.0000,2,3.101776,1,1.323255,0
2000-12-22,sh.600019,2.5145743200,2.5521052800,2.5098829500,2.5239570600,2.5145743200,10208444,54985130.0000,2,2.268543,1,0.373134,0
2000-12-25,sh.600019,2.5333398000,2.5567966500,2.5286484300,2.5333398000,2.5239570600,10286180,55703038.0000,2,2.285818,1,0.371747,0
2000-12-26,sh.600019,2.5333398000,2.5427225400,2.4864261000,2.4958088400,2.5333398000,9146582,48731829.0000,2,2.032574,1,-1.481480,0
2000-12-27,sh.600019,2.5051915800,2.5192656900,2.4864261000,2.5005002100,2.4958088400,5563123,29663142.0000,2,1.236250,1,0.187965,0
2000-12-28,sh.600019,2.5005002100,2.5380311700,2.4864261000,2.5239570600,2.5005002100,9737336,51996843.0000,2,2.163852,1,0.938090,0
2000-12-29,sh.600019,2.5333398000,2.5474139100,2.5239570600,2.5427225400,2.5239570600,6507744,35241327.0000,2,1.446165,1,0.743494,0
2001-01-02,sh.600019,2.5567966500,2.6224758300,2.5567966500,2.6224758300,2.5427225400,14936880,82921308.0000,2,3.319307,1,3.136533,0
2001-01-03,sh.600019,2.6271672000,2.7209946000,2.6271672000,2.6834636400,2.6224758300,22813227,129938030.0000,2,5.069606,1,2.325575,0
2001-01-04,sh.600019,2.6834636400,2.6928463800,2.6271672000,2.6365499400,2.6834636400,13037426,73829330.0000,2,2.897206,1,-1.748250,0
2001-01-05,sh.600019,2.6318585700,2.6318585700,2.6037103500,2.6177844600,2.6365499400,7416978,41325809.0000,2,1.648217,1,-0.711743,0
2001-01-08,sh.600019,2.6177844600,2.7491428200,2.5990189800,2.7256859700,2.6177844600,21305598,121900858.0000,2,4.734577,1,4.121864,0
2001-01-09,sh.600019,2.7256859700,2.7585255600,2.6975377500,2.7209946000,2.7256859700,16940411,98473934.0000,2,3.764536,1,-0.172113,0
2001-01-10,sh.600019,2.7209946000,2.7538341900,2.7209946000,2.7256859700,2.7209946000,12634050,73725989.0000,2,2.807567,1,0.172409,0
2001-01-11,sh.600019,2.7256859700,2.7538341900,2.6975377500,2.7444514500,2.7256859700,16139780,94064310.0000,2,3.586618,1,0.688468,0
2001-01-12,sh.600019,2.7491428200,2.8382788500,2.7491428200,2.8242047400,2.7444514500,30834216,184560854.0000,2,6.852048,1,2.905984,0
2001-01-15,sh.600019,2.8382788500,2.8523529600,2.7256859700,2.7444514500,2.8242047400,22659362,135536614.0000,2,5.035414,1,-2.823921,0
2001-01-16,sh.600019,2.7116118600,2.9321062500,2.6975377500,2.9086494000,2.7444514500,33215159,201993889.0000,2,7.381146,1,5.982904,0
2001-01-17,sh.600019,2.9180321400,2.9461803600,2.8711184400,2.9086494000,2.9086494000,19864245,123491445.0000,2,4.414277,1,0.000000,0
2001-01-18,sh.600019,2.9086494000,3.0259336500,2.9086494000,3.0024768000,2.9086494000,31558123,201448730.0000,2,7.012916,1,3.225811,0
2001-01-19,sh.600019,3.0259336500,3.0493905000,2.9977854300,3.0212422800,3.0024768000,32646464,210730689.0000,2,7.254770,1,0.624999,0
2001-02-05,sh.600019,3.0259336500,3.0493905000,2.8992666600,2.9086494000,3.0212422800,23212576,146457311.0000,2,5.158350,1,-3.726712,0
2001-02-06,sh.600019,2.8992666600,3.0259336500,2.8148220000,3.0024768000,2.9086494000,21869701,135194373.0000,2,4.859934,1,3.225811,0
2001-02-07,sh.600019,3.0024768000,3.0306250200,2.9508717300,2.9649458400,3.0024768000,13958476,89228262.0000,2,3.101884,1,-1.249999,0
2001-02-08,sh.600019,2.9555631000,2.9884026900,2.8711184400,2.8945752900,2.9649458400,10594146,65978592.0000,2,2.354255,1,-2.373419,0
2001-02-09,sh.600019,2.8945752900,2.9555631000,2.8523529600,2.9039580300,2.8945752900,10897065,67287682.0000,2,2.421570,1,0.324149,0
2001-02-12,sh.600019,2.9039580300,2.9321062500,2.8382788500,2.9086494000,2.9039580300,7076374,43533445.0000,2,1.572528,1,0.161547,0
2001-02-13,sh.600019,2.9086494000,2.9461803600,2.8992666600,2.9321062500,2.9086494000,6589386,40988335.0000,2,1.464308,1,0.806455,0
2001-02-14,sh.600019,2.9274148800,2.9274148800,2.8758098100,2.8945752900,2.9321062500,4401146,27220078.0000,2,0.978032,1,-1.279999,0
2001-02-15,sh.600019,2.8945752900,2.9180321400,2.8570443300,2.8711184400,2.8945752900,5212598,31990821.0000,2,1.158355,1,-0.810376,0
2001-02-16,sh.600019,2.8617357000,2.8711184400,2.8429702200,2.8711184400,2.8711184400,6867189,41831426.0000,2,1.526042,1,0.000000,0
2001-02-19,sh.600019,2.8758098100,2.9039580300,2.8476615900,2.8992666600,2.8711184400,4680276,28654398.0000,2,1.040061,1,0.980391,0
2001-02-20,sh.600019,2.8945752900,2.9274148800,2.8711184400,2.9039580300,2.8992666600,5368896,33204318.0000,2,1.193088,1,0.161816,0
