date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-12-18,sz.002919,10.8821503600,11.8732267800,10.8821503600,11.8732267800,8.2436555200,8902,160886.1800,2,0.043723,1,44.028700,0
2017-12-19,sz.002919,13.0612058000,13.0612058000,13.0612058000,13.0612058000,11.8732267800,3600,71640.0000,2,0.017682,1,10.005500,0
2017-12-20,sz.002919,14.3673263800,14.3673263800,14.3673263800,14.3673263800,13.0612058000,6054,132522.0600,2,0.029735,1,10.000000,0
2017-12-21,sz.002919,15.8047153600,15.8047153600,15.8047153600,15.8047153600,14.3673263800,11142,268299.3600,2,0.054725,1,10.004600,0
2017-12-22,sz.002919,17.3864995800,17.3864995800,17.3864995800,17.3864995800,15.8047153600,29381,778302.6900,2,0.144307,1,10.008300,0
2017-12-25,sz.002919,19.1258058800,19.1258058800,19.1258058800,19.1258058800,17.3864995800,134960,3932734.4000,2,0.662868,1,10.003800,0
2017-12-26,sz.002919,21.0357611000,21.0357611000,21.0357611000,21.0357611000,19.1258058800,255490,8188454.5000,2,1.254862,1,9.986300,0
2017-12-27,sz.002919,23.1426189200,23.1426189200,23.1426189200,23.1426189200,21.0357611000,197438,6961663.8800,2,0.969735,1,10.015600,0
2017-12-28,sz.002919,23.1426189200,23.1426189200,23.1426189200,23.1426189200,23.1426189200,0,0.0000,2,,0,0.000000,0
2017-12-29,sz.002919,23.1426189200,23.1426189200,23.1426189200,23.1426189200,23.1426189200,0,0.0000,2,,0,0.000000,0
2018-01-02,sz.002919,25.4595061800,25.4595061800,25.4595061800,25.4595061800,23.1426189200,161900,6280101.0000,2,0.795187,1,10.011350,0
2018-01-03,sz.002919,28.0061131400,28.0061131400,28.0061131400,28.0061131400,25.4595061800,97284,4151108.2800,2,0.477819,1,10.002570,0
2018-01-04,sz.002919,30.8086934800,30.8086934800,26.4505826000,27.6779421400,28.0061131400,13578235,580910584.6400,2,66.690742,1,-1.171784,0
2018-01-05,sz.002919,26.2536800000,27.3563345600,25.9911432000,26.5293436400,27.6779421400,9274580,376173407.8600,2,45.552947,1,-4.149870,0
2018-01-08,sz.002919,25.9255090000,27.7501397600,25.6170282600,27.4679127000,26.5293436400,9751352,398216919.2500,2,47.894656,1,3.537853,0
2018-01-09,sz.002919,26.9165854200,27.3103906200,25.9255090000,26.6146681000,27.4679127000,7477418,303518831.4700,2,36.726022,1,-3.106331,0
2018-01-10,sz.002919,25.6039014200,27.4285321800,24.9081789000,26.6277949400,26.6146681000,9325989,371176304.3200,2,45.805447,1,0.049323,0
2018-01-11,sz.002919,25.5973380000,29.2925434600,25.2691670000,29.0431335000,26.6277949400,12504497,526891460.6900,2,61.416979,1,9.070743,0
2018-01-12,sz.002919,27.8289008000,28.0914376000,26.1421018600,26.1421018600,29.0431335000,8829641,362441242.9600,2,43.367588,1,-9.988696,0
2018-01-15,sz.002919,24.2780905800,24.8425447000,23.5298607000,23.5298607000,26.1421018600,7161872,258765690.4800,2,35.176189,1,-9.992476,0
2018-01-16,sz.002919,22.9785334200,24.2780905800,22.7094332000,23.3854654600,23.5298607000,5941356,214353502.4300,2,29.181513,1,-0.613661,0
2018-01-17,sz.002919,23.1032384000,23.9499195800,23.1032384000,23.5167338600,23.3854654600,4528968,162509618.2200,2,22.244440,1,0.561327,0
2018-01-18,sz.002919,23.2804507400,23.3001410000,22.5125306000,22.6306721600,23.5167338600,4096696,142963927.2500,2,20.121297,1,-3.767798,0
2018-01-19,sz.002919,22.6503624200,23.3001410000,22.6372355800,22.7619405600,22.6306721600,3588223,125721031.6800,2,17.623885,1,0.580049,0
2018-01-22,sz.002919,22.8407016000,22.8407016000,21.1342124000,21.4426931400,22.7619405600,3982502,131653708.0100,2,19.560422,1,-5.795854,0
2018-01-23,sz.002919,21.3245515800,23.5889314800,21.1998466000,23.5889314800,21.4426931400,6464989,222874255.2300,2,31.753384,1,10.009180,0
2018-01-24,sz.002919,23.5495509600,24.8687983800,23.0244773600,23.8120877600,23.5889314800,8728207,317304883.8500,2,42.869386,1,0.946022,0
2018-01-25,sz.002919,23.3001410000,24.9344325800,23.1098018200,24.4093589800,23.8120877600,7429953,272095106.6000,2,36.492893,1,2.508269,0
2018-01-26,sz.002919,24.0221172000,24.2387100600,22.3156280000,22.7619405600,24.4093589800,5253202,187197043.7200,2,25.801582,1,-6.749122,0
2018-01-29,sz.002919,22.7881942400,23.4839167600,22.0202741000,22.8866455400,22.7619405600,3894819,135052863.3900,2,19.129759,1,0.547862,0
2018-01-30,sz.002919,22.4337695600,23.3526483600,22.2499938000,23.2345068000,22.8866455400,3729673,130061710.3400,2,18.318630,1,1.519939,0
2018-01-31,sz.002919,22.9719700000,23.3789020400,21.4623834000,21.5608347000,23.2345068000,4207225,144375785.1700,2,20.664170,1,-7.203398,0
2018-02-01,sz.002919,21.0029440000,21.5214541800,19.6771331600,20.1693896600,21.5608347000,3836417,120202934.7300,2,18.842913,1,-6.453574,0
2018-02-02,sz.002919,20.1496994000,20.8782390200,19.1717498200,20.3662922600,20.1693896600,3188120,98405227.1600,2,15.658743,1,0.976248,0
2018-02-05,sz.002919,19.3949061000,19.6902600000,18.3316320600,18.3513223200,20.3662922600,3449106,99791490.6800,2,16.940599,1,-9.893657,0
2018-02-06,sz.002919,17.4324435200,17.9181366000,16.5135647200,16.5135647200,18.3513223200,3495816,91243353.8700,2,17.170020,1,-10.014300,0
2018-02-07,sz.002919,17.0648920000,17.2617946000,15.6865738000,16.9992578000,16.5135647200,3901036,99806907.2800,2,19.160295,1,2.941175,0
2018-02-08,sz.002919,16.7301575800,17.9575171200,16.6120160200,17.2421043400,16.9992578000,3026766,79693210.8500,2,14.866238,1,1.428575,0
2018-02-09,sz.002919,16.5004378800,17.1436530400,16.1460132000,16.4741842000,17.2421043400,2453287,62028013.0400,2,12.049543,1,-4.453750,0
2018-02-12,sz.002919,17.1633433000,17.5046411400,16.6054526000,17.0386383200,16.4741842000,2014465,52430841.5700,2,9.894229,1,3.426290,0
2018-02-13,sz.002919,17.2880482800,17.7737413600,16.8876796600,17.1961604000,17.0386383200,3040609,80594585.5200,2,14.934229,1,0.924506,0
2018-02-14,sz.002919,17.0583285800,17.5768387600,16.8351723000,16.9139333400,17.1961604000,1431992,37477550.4800,2,7.033360,1,-1.641222,0
2018-02-22,sz.002919,17.0648920000,17.5637119200,17.0648920000,17.4390069400,16.9139333400,1412931,37316468.9400,2,6.939740,1,3.104382,0
2018-02-23,sz.002919,17.4915143000,18.0494050000,17.3274288000,17.7540511000,17.4390069400,2045128,55245230.4100,2,10.044833,1,1.806547,0
2018-02-26,sz.002919,18.0428415800,19.5327379200,17.9837708000,19.3620890000,17.7540511000,4614185,132238286.5100,2,22.662991,1,9.057304,0
2018-02-27,sz.002919,18.9617203800,19.8215284000,18.8041983000,19.3555255800,19.3620890000,4566493,134383683.3700,2,22.428748,1,-0.033899,0
2018-02-28,sz.002919,19.0273545800,19.1717498200,18.7779446200,18.8829593400,19.3555255800,2154367,62269916.1800,2,10.581370,1,-2.441503,0
2018-03-01,sz.002919,18.9223398600,19.0995522000,18.6401128000,18.9879740600,18.8829593400,1699325,48999442.6200,2,8.346390,1,0.556134,0
2018-03-02,sz.002919,19.0339180000,20.1825165000,18.8698325000,19.6443160600,18.9879740600,4188141,124363408.9100,2,20.570437,1,3.456619,0
2018-03-05,sz.002919,19.4933574000,19.9659236400,19.2964548000,19.6640063200,19.6443160600,3384255,101136740.0600,2,16.622078,1,0.100230,0
2018-03-06,sz.002919,19.6902600000,20.1103188800,19.6114989600,19.8280918200,19.6640063200,2582889,78141095.9500,2,12.686095,1,0.834446,0
2018-03-07,sz.002919,19.8805991800,20.5960119600,19.6902600000,20.3137849000,19.8280918200,2611233,80348329.8600,2,12.825309,1,2.449526,0
2018-03-08,sz.002919,20.1496994000,22.1712327600,20.1496994000,21.3311150000,20.3137849000,4789606,155647345.1800,2,23.524587,1,5.008075,0
2018-03-09,sz.002919,21.2654808000,21.5805249600,20.8913658600,21.1407758200,21.3311150000,3248066,105024795.4600,2,15.953173,1,-0.892311,0
2018-03-12,sz.002919,21.0095074200,21.5280176000,20.9307463800,21.3967492000,21.1407758200,2546224,82397904.9700,2,12.506012,1,1.210802,0
2018-03-13,sz.002919,21.3048613200,22.0530912000,20.9438732200,21.1013953000,21.3967492000,4337218,142062864.8500,2,21.302642,1,-1.380359,0
2018-03-14,sz.002919,20.8060414000,23.1360555000,20.4844338200,21.9480764800,21.1013953000,6567159,218169012.7100,2,32.255201,1,4.012432,0
2018-03-15,sz.002919,21.9218228000,21.9480764800,20.4778704000,21.6395957400,21.9480764800,4714794,152623140.0900,2,23.157141,1,-1.405495,0
2018-03-16,sz.002919,21.5936518000,21.6002152200,19.6902600000,20.8257316600,21.6395957400,2647038,84998263.4800,2,13.001169,1,-3.761000,0
2018-03-19,sz.002919,20.4516167200,21.6592860000,20.4516167200,21.0423245200,20.8257316600,3693108,119874118.3000,2,18.139037,1,1.040031,0
2018-03-20,sz.002919,20.5960119600,21.5477078600,20.1365725600,21.4820736600,21.0423245200,3420044,109907517.9800,2,16.797859,1,2.089826,0
2018-03-21,sz.002919,21.5280176000,22.3156280000,21.3311150000,21.6592860000,21.4820736600,5088817,169257780.0300,2,24.994190,1,0.824933,0
2018-03-22,sz.002919,21.6067786400,23.8252146000,21.4361297200,23.8252146000,21.6592860000,9274978,324537298.1400,2,45.554902,1,9.999998,0
2018-03-23,sz.002919,23.3526483600,25.3873085600,22.2499938000,24.7966007600,23.8252146000,12508935,454844958.0500,2,61.438777,1,4.077134,0
2018-03-26,sz.002919,23.7595804000,27.2775735200,23.1688726000,27.2710101000,24.7966007600,11677314,446052177.2300,2,57.354194,1,9.978827,0
2018-03-27,sz.002919,26.5818510000,28.2227060000,25.0722644000,26.2668068400,27.2710101000,12024493,483599099.6000,2,59.059396,1,-3.682307,0
2018-03-28,sz.002919,24.8294178600,25.5317038000,23.6414388400,23.6414388400,26.2668068400,8099284,301310034.3000,2,39.780373,1,-9.995003,0
2018-03-29,sz.002919,23.0441676200,23.5364241200,22.4337695600,23.1294920800,23.6414388400,5923879,207894697.0100,2,29.095673,1,-2.165460,0
2018-03-30,sz.002919,23.3329581000,23.4839167600,22.7881942400,23.3854654600,23.1294920800,4999546,176182052.6100,2,24.555727,1,1.106695,0
2018-04-02,sz.002919,23.1229286600,23.5495509600,22.8472650200,22.9128992200,23.3854654600,4156658,146506987.1800,2,20.415806,1,-2.020772,0
2018-04-03,sz.002919,22.2762474800,22.4337695600,21.3311150000,22.2959377400,22.9128992200,4042636,136210996.1300,2,19.855776,1,-2.692634,0
2018-04-04,sz.002919,22.5190940200,23.7201998800,22.5190940200,23.1163652400,22.2959377400,5870173,206694749.4000,2,28.831891,1,3.679717,0
2018-04-09,sz.002919,23.1229286600,24.4815566000,23.1032384000,24.2452734800,23.1163652400,6603619,240196933.7400,2,32.434278,1,4.883581,0
2018-04-10,sz.002919,23.6742559400,26.6671754600,22.5519111200,26.6671754600,24.2452734800,10791821,407061505.5600,2,53.005015,1,9.989179,0
2018-04-11,sz.002919,27.5663640000,27.5663640000,26.0305237200,26.9100220000,26.6671754600,9909953,401407715.6700,2,48.673639,1,0.910655,0
2018-04-12,sz.002919,26.5162168000,26.9887830400,26.2864971000,26.9559659400,26.9100220000,6542006,266452469.7100,2,32.131660,1,0.170731,0
2018-04-13,sz.002919,26.8772049000,28.1308181200,26.6146681000,27.3235174600,26.9559659400,9027710,377183615.7200,2,44.340422,1,1.363529,0
2018-04-16,sz.002919,27.1725588000,27.1725588000,25.9255090000,26.7787536000,27.3235174600,4315616,174705524.6500,2,21.196542,1,-1.993759,0
2018-04-17,sz.002919,26.8378243800,28.0783107600,26.7656267600,27.1069246000,26.7787536000,7632745,316939954.5100,2,37.488924,1,1.225490,0
2018-04-18,sz.002919,28.2227060000,28.4196086000,26.2668068400,27.3038272000,27.1069246000,7844738,324924686.3400,2,38.530147,1,0.726390,0
2018-04-19,sz.002919,26.9100220000,27.7238860800,26.2733702600,26.7853170200,27.3038272000,7171543,295638578.0700,2,35.223689,1,-1.899032,0
2018-04-20,sz.002919,26.7787536000,26.8443878000,24.1074416600,24.1074416600,26.7853170200,6575884,258243967.5100,2,32.298055,1,-9.997554,0
2018-04-23,sz.002919,22.4862769200,24.1074416600,21.6986665200,23.6939462000,24.1074416600,5870245,203444142.5900,2,28.832245,1,-1.715222,0
2018-04-24,sz.002919,23.3657752000,24.5012468600,23.0572944600,24.1533856000,23.6939462000,5537387,201711375.5200,2,27.197382,1,1.939060,0
2018-04-25,sz.002919,24.0680611400,24.1074416600,23.4314094000,23.9761732600,24.1533856000,4704278,169761718.3400,2,23.105491,1,-0.733697,0
2018-04-26,sz.002919,23.7923975000,24.2584003200,22.8144479200,23.1032384000,23.9761732600,5729224,207218160.0500,2,28.139607,1,-3.640838,0
2018-04-27,sz.002919,23.1032384000,23.8252146000,22.6503624200,23.2082531200,23.1032384000,4740293,167776659.1700,2,23.282382,1,0.454545,0
2018-05-02,sz.002919,23.4904801800,23.5232972800,20.8848024400,20.8848024400,23.2082531200,6433691,216348482.8800,2,31.599661,1,-10.011310,0
2018-05-03,sz.002919,21.3836223600,21.3836223600,19.4539768800,21.3179881600,20.8848024400,5998894,187399494.9500,2,29.464116,1,2.074167,0
2018-05-04,sz.002919,21.0488879400,21.7971178200,20.6813364200,21.7643007200,21.3179881600,5073439,164911249.3100,2,24.918659,1,2.093597,0
2018-05-07,sz.002919,21.7839909800,22.1515425000,21.5280176000,21.7708641400,21.7643007200,4655520,154819279.7000,2,22.866012,1,0.030152,0
2018-05-08,sz.002919,21.7643007200,22.3025011600,21.4755102400,22.2303035400,21.7708641400,4833614,160911915.3200,2,23.740737,1,2.110343,0
