date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-08-20,sz.300106,19.6766400000,20.6604720000,19.0863408000,19.6635222400,7.8050672000,20136181,610439367.1200,2,83.900754,1,151.932800,0
2010-08-23,sz.300106,19.0666641600,20.1160849600,18.1025088000,18.4960416000,19.6635222400,11190170,325826049.7200,2,46.625708,1,-5.937300,0
2010-08-24,sz.300106,18.0893910400,18.3648640000,17.5056507200,17.7483292800,18.4960416000,7472869,203384306.7700,2,31.136954,1,-4.042600,0
2010-08-25,sz.300106,17.7417704000,18.2664808000,17.5450040000,17.9647723200,17.7483292800,6184714,169806303.0400,2,25.769642,1,1.219500,0
2010-08-26,sz.300106,17.7876825600,18.0697144000,17.0596468800,17.3416787200,17.9647723200,5318243,140634968.6200,2,22.159346,1,-3.468400,0
2010-08-27,sz.300106,17.3679142400,17.5450040000,16.9874992000,17.3613553600,17.3416787200,3665617,96636530.7700,2,15.273404,1,0.113500,0
2010-08-30,sz.300106,17.5581217600,18.9223688000,17.3285609600,18.5091593600,17.3613553600,6462700,180262808.8600,2,26.927917,1,6.611300,0
2010-08-31,sz.300106,18.2927163200,18.8174267200,18.1418620800,18.6141014400,18.5091593600,4841837,136515718.0800,2,20.174321,1,0.567000,0
2010-09-01,sz.300106,18.6600136000,18.6796902400,17.4138264000,17.7352115200,18.6141014400,4383301,120084983.2400,2,18.263754,1,-4.721600,0
2010-09-02,sz.300106,17.9647723200,17.9713312000,17.2826488000,17.8598302400,17.7352115200,3486311,93981484.4500,2,14.526296,1,0.702700,0
2010-09-03,sz.300106,18.2336864000,19.6110512000,18.0828321600,18.6206603200,17.8598302400,6691562,192016639.0500,2,27.881508,1,4.260000,0
2010-09-06,sz.300106,18.5616304000,18.6993668800,17.7155348800,17.8663891200,18.6206603200,3631460,100165758.0700,2,15.131083,1,-4.050700,0
2010-09-07,sz.300106,17.8926246400,18.3648640000,17.7286526400,18.3058340800,17.8663891200,2702933,74388841.4600,2,11.262221,1,2.459600,0
2010-09-08,sz.300106,18.1025088000,18.2271275200,17.7876825600,18.1287443200,18.3058340800,2076679,56965064.9900,2,8.652829,1,-0.967397,0
2010-09-09,sz.300106,18.2336864000,18.2664808000,17.5777984000,17.5843572800,18.1287443200,2684615,72961637.3600,2,11.185896,1,-3.002900,0
2010-09-10,sz.300106,17.6171516800,17.6892993600,17.0727646400,17.4466208000,17.5843572800,2226651,58930544.0000,2,9.277712,1,-0.783300,0
2010-09-13,sz.300106,17.4466208000,18.0697144000,17.4400619200,17.7680059200,17.4466208000,2073759,56271690.9100,2,8.640662,1,1.842100,0
2010-09-14,sz.300106,17.7089760000,17.8729480000,17.5777984000,17.6105928000,17.7680059200,1563609,42107493.3400,2,6.515038,1,-0.885900,0
2010-09-15,sz.300106,17.4990918400,17.8073592000,17.0858824000,17.1121179200,17.6105928000,1704396,44996798.1000,2,7.101650,1,-2.830500,0
2010-09-16,sz.300106,17.1121179200,17.3023254400,16.0758148800,16.2922579200,17.1121179200,2366645,59507285.1100,2,9.861021,1,-4.791100,0
2010-09-17,sz.300106,16.2922579200,16.4365532800,15.8396952000,15.8659307200,16.2922579200,1380508,33715112.3500,2,5.752117,1,-2.616700,0
