date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sz.000839,3.0712509200,3.3494785500,3.0640862600,3.3447021100,3.0449805000,6511920,180421970.6700,2,6.521703,1,9.843138,0
2000-01-05,sz.000839,3.3673902000,3.5190421700,3.2658908500,3.2945494900,3.3447021100,4544158,129270648.9600,2,4.550984,1,-1.499465,0
2000-01-06,sz.000839,3.3017141500,3.6241238500,3.2957436000,3.6241238500,3.2945494900,8021567,236104939.1800,2,8.033617,1,10.003630,0
2000-01-07,sz.000839,3.8032403500,3.9871332900,3.7757758200,3.9871332900,3.6241238500,23352587,770689991.9400,2,23.387669,1,10.016470,0
2000-01-10,sz.000839,4.1065442900,4.3202899800,4.0122096000,4.2008789800,3.9871332900,14153610,490863410.8500,2,14.174872,1,5.360889,0
2000-01-11,sz.000839,4.0599740000,4.1769967800,3.9405630000,4.0372859100,4.2008789800,5545619,188187114.2200,2,5.553950,1,-3.894255,0
2000-01-12,sz.000839,4.0014626100,4.1184853900,3.8354813200,3.9226513500,4.0372859100,8894308,295523858.9800,2,8.907670,1,-2.839405,0
2000-01-13,sz.000839,3.8808575000,3.9405630000,3.6492001600,3.6647235900,3.9226513500,4477785,141584605.5400,2,4.484512,1,-6.575336,0
2000-01-14,sz.000839,3.6718882500,3.7614465000,3.6181533000,3.6957704500,3.6647235900,2164178,66868099.9000,2,2.167429,1,0.847182,0
2000-01-17,sz.000839,3.6539766000,3.7721934900,3.6539766000,3.7495054000,3.6957704500,1083208,33796638.9800,2,1.084835,1,1.453954,0
2000-01-18,sz.000839,3.7614465000,3.8510047500,3.6468119400,3.6886057900,3.7495054000,1940492,60950765.2000,2,1.943407,1,-1.624205,0
2000-01-19,sz.000839,3.6778588000,3.8211520000,3.6539766000,3.6993527800,3.6886057900,1385110,43442791.2700,2,1.387191,1,0.291357,0
2000-01-20,sz.000839,3.7017410000,3.9166808000,3.6778588000,3.8557811900,3.6993527800,2450663,78513969.6800,2,2.454345,1,4.228539,0
2000-01-21,sz.000839,3.8808575000,4.2414787200,3.8689164000,4.2367022800,3.8557811900,6831968,237716499.7800,2,6.842231,1,9.879215,0
2000-01-24,sz.000839,4.2450610500,4.3585015000,4.0599740000,4.2295376200,4.2367022800,6487378,230114221.4900,2,6.497124,1,-0.169113,0
2000-01-25,sz.000839,4.2987960000,4.3226782000,3.9417571100,3.9942979500,4.2295376200,3665747,125815189.7300,2,3.671254,1,-5.561822,0
2000-01-26,sz.000839,3.9405630000,4.1913261000,3.9023514800,4.1793850000,3.9942979500,2513406,86634370.6100,2,2.517182,1,4.633780,0
2000-01-27,sz.000839,4.2976018900,4.5973235000,4.1650556800,4.5973235000,4.1793850000,6706739,254318390.7200,2,6.716814,1,10.000000,0
2000-01-28,sz.000839,4.7764400000,5.0451147500,4.7406167000,4.9006274400,4.5973235000,6596727,269318130.4800,2,6.606637,1,6.597405,0
2000-02-14,sz.000839,5.3734950000,5.3902125400,5.1943785000,5.3902125400,4.9006274400,4176478,186544246.0800,2,4.182752,1,9.990250,0
2000-02-15,sz.000839,5.7173986800,5.9287561500,5.6063464500,5.7878511700,5.3902125400,4096479,198345982.3100,2,4.102633,1,7.377053,0
2000-02-16,sz.000839,5.7317280000,6.3168419000,5.5538056100,6.2774362700,5.7878511700,7219028,352690149.1900,2,7.229873,1,8.458838,0
2000-02-17,sz.000839,6.5652167800,6.7108982000,5.6493344100,5.6493344100,6.2774362700,15437562,756063075.1100,2,15.460753,1,-10.005700,0
2000-02-18,sz.000839,5.3734950000,5.7854629500,5.1203436800,5.7305338900,5.6493344100,8237393,366738591.5300,2,8.249768,1,1.437329,0
2000-02-21,sz.000839,5.5979876800,5.6135111100,5.1573610900,5.1573610900,5.7305338900,5285220,233814263.1600,2,5.293160,1,-10.002090,0
2000-02-22,sz.000839,4.7776341100,5.3137895000,4.7764400000,4.9651093800,5.1573610900,4370151,184265585.4300,2,4.376716,1,-3.727707,0
2000-02-23,sz.000839,4.8958510000,5.0116796700,4.6665818800,4.6797170900,4.9651093800,3030120,122476019.5800,2,3.034672,1,-5.747963,0
2000-02-24,sz.000839,4.6832994200,5.0033209000,4.6832994200,4.9818269200,4.6797170900,3221985,130954496.3600,2,3.226825,1,6.455735,0
2000-02-25,sz.000839,5.0164561100,5.1728845200,4.8755511300,4.9686917100,4.9818269200,3882935,162572919.3600,2,3.888768,1,-0.263664,0
2000-02-28,sz.000839,5.0164561100,5.4654414700,5.0140678900,5.4654414700,4.9686917100,4872392,218679706.3900,2,4.879712,1,9.997596,0
2000-02-29,sz.000839,5.5935000000,6.0123910000,5.0963000000,5.5238920000,5.4654710000,17552686,793049128.5100,2,13.520183,1,1.068905,0
2000-03-01,sz.000839,5.4443400000,5.4542840000,5.0913280000,5.1087300000,5.5238920000,5405913,225212448.7100,2,4.163974,1,-7.515752,0
2000-03-02,sz.000839,4.9720000000,5.3200400000,4.9197940000,5.1659080000,5.1087300000,2674589,111393713.5300,2,2.060137,1,1.119229,0
2000-03-03,sz.000839,5.1957400000,5.3983490000,5.0714400000,5.2044410000,5.1659080000,4407094,187284108.7800,2,3.394621,1,0.745904,0
