date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sz.000516,0.9178941200,0.9585700300,0.9132893000,0.9363134000,0.9086844800,1180523,14507858.9700,2,3.531706,1,3.040538,0
2000-01-05,sz.000516,0.9401507500,0.9478254500,0.9132893000,0.9409182200,0.9363134000,283040,3442181.6900,2,0.846755,1,0.491807,0
2000-01-06,sz.000516,0.9286387000,0.9869664200,0.9248013500,0.9861989500,0.9409182200,407171,5130615.2300,2,1.218111,1,4.812399,0
2000-01-07,sz.000516,0.9885013600,1.0276423300,0.9885013600,1.0099905200,0.9861989500,998729,13190643.3100,2,2.987843,1,2.412447,0
2000-01-10,sz.000516,1.0192001600,1.0199676300,0.9823616000,0.9984784700,1.0099905200,556661,7218783.8100,2,1.665332,1,-1.139815,0
2000-01-11,sz.000516,1.0015483500,1.0092230500,0.9769893100,0.9769893100,0.9984784700,542700,7004724.4400,2,1.623566,1,-2.152196,0
2000-01-12,sz.000516,0.9746869000,0.9885013600,0.9462905100,0.9555001500,0.9769893100,422996,5343443.7700,2,1.265454,1,-2.199527,0
2000-01-13,sz.000516,0.9631748500,0.9746869000,0.9462905100,0.9608724400,0.9555001500,179930,2260210.9800,2,0.538287,1,0.562254,0
2000-01-14,sz.000516,0.9677796700,0.9823616000,0.9485929200,0.9578025600,0.9608724400,207649,2590998.0000,2,0.621212,1,-0.319496,0
2000-01-17,sz.000516,0.9516628000,0.9700820800,0.9224989400,0.9685471400,0.9578025600,231952,2868860.3100,2,0.693918,1,1.121798,0
2000-01-18,sz.000516,0.9531977400,0.9838965400,0.9531977400,0.9769893100,0.9685471400,197350,2487741.6000,2,0.590401,1,0.871630,0
2000-01-19,sz.000516,0.9746869000,0.9961760600,0.9639423200,0.9677796700,0.9769893100,271035,3460719.8500,2,0.810841,1,-0.942654,0
2000-01-20,sz.000516,0.9677796700,0.9693146100,0.9516628000,0.9654772600,0.9677796700,344660,4312827.4100,2,1.031101,1,-0.237904,0
2000-01-21,sz.000516,0.9746869000,1.0015483500,0.9555001500,0.9754543700,0.9654772600,487484,6166636.6000,2,1.458379,1,1.033387,0
2000-01-24,sz.000516,0.9693146100,1.0322471500,0.9286387000,1.0284098000,0.9754543700,814066,10566513.1100,2,2.435397,1,5.428793,0
2000-01-25,sz.000516,1.0360845000,1.0736905300,0.9984784700,1.0061531700,1.0284098000,850880,11467836.8500,2,2.545531,1,-2.164179,0
2000-01-26,sz.000516,0.9977110000,1.0122929300,0.9900363000,0.9984784700,1.0061531700,310531,4036774.8400,2,0.928999,1,-0.762772,0
2000-01-27,sz.000516,0.9900363000,1.0284098000,0.9900363000,1.0138278700,0.9984784700,645104,8514758.7500,2,1.929922,1,1.537278,0
2000-01-28,sz.000516,1.0215025700,1.0698531800,1.0138278700,1.0276423300,1.0138278700,545994,7311402.1400,2,1.633420,1,1.362606,0
2000-02-14,sz.000516,1.0445266700,1.1304833100,1.0399218500,1.1128315000,1.0276423300,2042885,28955027.3600,2,6.111588,1,8.289765,0
2000-02-15,sz.000516,1.1473676500,1.1512050000,1.0475965500,1.0706206500,1.1128315000,1866650,27041873.6700,2,5.584355,1,-3.793105,0
2000-02-16,sz.000516,1.0667833000,1.0813652300,1.0360845000,1.0767604100,1.0706206500,1339028,18420100.5600,2,4.005897,1,0.573476,0
2000-02-17,sz.000516,1.0821327000,1.1842062100,1.0591086000,1.1327857200,1.0767604100,3593730,53282859.4700,2,10.751166,1,5.203140,0
