date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2007-09-19,sz.002169,5.2383177600,5.5167840000,4.2163992000,4.3490647200,1.2228871200,8517834,326271233.2400,2,59.151625,1,255.639100,0
2007-09-20,sz.002169,4.1441556000,4.4659680000,3.9405600000,4.0219982400,4.3490647200,4763718,149491167.0100,2,33.081375,1,-7.520386,0
2007-09-21,sz.002169,3.9931008000,3.9931008000,3.7711159200,3.9077220000,4.0219982400,2745295,81015617.3300,2,19.064549,1,-2.841283,0
2007-09-24,sz.002169,3.7934457600,3.8092080000,3.6226881600,3.6345098400,3.9077220000,1735397,48732471.6700,2,12.051368,1,-6.991597,0
2007-09-25,sz.002169,3.5859096000,3.8065809600,3.5859096000,3.7435320000,3.6345098400,1602711,45362092.1900,2,11.129938,1,2.999638,0
2007-09-26,sz.002169,3.6726019200,3.7172616000,3.4939632000,3.5359958400,3.7435320000,924908,25402772.5600,2,6.422972,1,-5.543859,0
2007-09-27,sz.002169,3.4939632000,3.6121800000,3.4939632000,3.5675203200,3.5359958400,584687,15862475.3600,2,4.060326,1,0.891530,0
2007-09-28,sz.002169,3.5990448000,3.8223432000,3.5675203200,3.7632348000,3.5675203200,1314344,37286655.1800,2,9.127389,1,5.486008,0
2007-10-08,sz.002169,3.8223432000,3.8709434400,3.7303968000,3.7566672000,3.7632348000,774774,22375227.2400,2,5.380375,1,-0.174517,0
2007-10-09,sz.002169,3.7303968000,3.9142896000,3.6594667200,3.8486136000,3.7566672000,769242,22278896.4200,2,5.341958,1,2.447548,0
2007-10-10,sz.002169,3.8486136000,3.8735704800,3.7448455200,3.7514131200,3.8486136000,538591,15516188.4500,2,3.740215,1,-2.525597,0
2007-10-11,sz.002169,3.7028128800,4.0456416000,3.7028128800,3.9825926400,3.7514131200,1131558,33192776.7600,2,7.858042,1,6.162466,0
2007-10-12,sz.002169,3.9392464800,4.2032640000,3.8210296800,4.2006369600,3.9825926400,2282481,70925440.0400,2,15.850563,1,5.474934,0
2007-10-15,sz.002169,4.2163992000,4.2663129600,4.0561497600,4.0719120000,4.2006369600,1284091,40653299.9300,2,8.917299,1,-3.064414,0
2007-10-16,sz.002169,4.0719120000,4.1349609600,3.8748840000,3.9931008000,4.0719120000,753313,22763608.1200,2,5.231340,1,-1.935485,0
2007-10-17,sz.002169,3.9668304000,3.9931008000,3.8092080000,3.8761975200,3.9931008000,494496,14639126.7500,2,3.434000,1,-2.927630,0
2007-10-18,sz.002169,3.8617488000,3.9103490400,3.8092080000,3.8486136000,3.8761975200,416199,12286869.0700,2,2.890271,1,-0.711627,0
2007-10-19,sz.002169,3.8486136000,3.9247977600,3.7435320000,3.7592942400,3.8486136000,373080,10904698.9000,2,2.590833,1,-2.320814,0
2007-10-22,sz.002169,3.6844236000,3.7527266400,3.5570121600,3.5622662400,3.7592942400,501456,13870053.5700,2,3.482333,1,-5.241090,0
2007-10-23,sz.002169,3.5675203200,3.6634072800,3.5543851200,3.6437044800,3.5622662400,252492,6929936.7500,2,1.753417,1,2.286132,0
2007-10-24,sz.002169,3.6279422400,3.6909912000,3.5859096000,3.6331963200,3.6437044800,234446,6507368.6300,2,1.628097,1,-0.288392,0
2007-10-25,sz.002169,3.6331963200,3.6331963200,3.2811729600,3.2838000000,3.6331963200,594444,15271898.2000,2,4.128083,1,-9.616775,0
2007-10-26,sz.002169,3.2838000000,3.2851135200,3.1537615200,3.1997347200,3.2838000000,432000,10527362.3300,2,3.000000,1,-2.559998,0
2007-10-29,sz.002169,3.2286321600,3.2798594400,3.1642696800,3.2286321600,3.1997347200,297264,7280704.5100,2,2.064333,1,0.903117,0
2007-10-30,sz.002169,3.2286321600,3.2286321600,3.2286321600,3.2286321600,3.2286321600,0,0.0000,2,,0,0.000000,0
2007-10-31,sz.002169,3.2575296000,3.5425634400,3.2575296000,3.4519305600,3.2286321600,405900,10645718.2000,2,2.818750,1,6.916195,0
2007-11-01,sz.002169,3.4519305600,3.4519305600,3.2916811200,3.2943081600,3.4519305600,246843,6314567.3800,2,1.714187,1,-4.566213,0
