date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-03-17,sh.603517,13.2480117000,15.8962419000,13.2480117000,15.8962419000,11.0388663000,19706,456202.0000,2,0.039412,1,44.002490,0
2017-03-20,sh.603517,17.4879243000,17.4879243000,17.4879243000,17.4879243000,15.8962419000,5800,147842.0000,2,0.011600,1,10.012950,0
2017-03-21,sh.603517,19.2374028000,19.2374028000,19.2374028000,19.2374028000,17.4879243000,7493,210104.0000,2,0.014986,1,10.003930,0
2017-03-22,sh.603517,21.1583988000,21.1583988000,21.1583988000,21.1583988000,19.2374028000,13600,419424.0000,2,0.027200,1,9.985731,0
2017-03-23,sh.603517,23.2714944000,23.2714944000,23.2714944000,23.2714944000,21.1583988000,33031,1120412.0000,2,0.066062,1,9.987023,0
2017-03-24,sh.603517,25.5972717000,25.5972717000,25.5972717000,25.5972717000,23.2714944000,51030,1903929.0000,2,0.102060,1,9.994114,0
2017-03-27,sh.603517,28.1563128000,28.1563128000,28.1563128000,28.1563128000,25.5972717000,40300,1653912.0000,2,0.080600,1,9.997318,0
2017-03-28,sh.603517,30.9691998000,30.9691998000,30.9691998000,30.9691998000,28.1563128000,110205,4974654.0000,2,0.220410,1,9.990250,0
2017-03-29,sh.603517,34.0633755000,34.0633755000,34.0633755000,34.0633755000,30.9691998000,310983,15440306.0000,2,0.621966,1,9.991143,0
2017-03-30,sh.603517,37.4731434000,37.4731434000,37.4731434000,37.4731434000,34.0633755000,2399597,131065988.0000,2,4.799194,1,10.010070,0
2017-03-31,sh.603517,37.4731434000,40.4781300000,34.6602564000,34.6876992000,37.4731434000,28368946,1532726112.0000,2,56.737892,1,-7.433170,0
2017-04-05,sh.603517,31.7856231000,32.5540215000,31.2161850000,31.2161850000,34.6876992000,18168168,837059696.0000,2,36.336336,1,-10.007910,0
2017-04-06,sh.603517,30.8800107000,33.4596339000,30.5850006000,32.3962254000,31.2161850000,16262751,762082464.0000,2,32.525502,1,3.780222,0
2017-04-07,sh.603517,31.8336480000,32.2109865000,31.2504885000,31.4082846000,32.3962254000,9085587,419022496.0000,2,18.171174,1,-3.049561,0
2017-04-10,sh.603517,30.8731500000,31.0103640000,28.2660840000,28.2660840000,31.4082846000,12190695,518872208.0000,2,24.381390,1,-10.004360,0
2017-04-11,sh.603517,27.5731533000,29.1579750000,26.9488296000,29.0687859000,28.2660840000,9866953,406415120.0000,2,19.733906,1,2.839801,0
2017-04-12,sh.603517,28.4719050000,28.8904077000,27.9161883000,28.0396809000,29.0687859000,5488611,227380874.0000,2,10.977222,1,-3.540241,0
2017-04-13,sh.603517,27.7172280000,28.7806365000,27.7172280000,28.0465416000,28.0396809000,3964971,163363853.0000,2,7.929942,1,0.024473,0
2017-04-14,sh.603517,27.9024669000,28.0808451000,27.2918646000,27.3741930000,28.0465416000,3627469,145730714.0000,2,7.254938,1,-2.397259,0
2017-04-17,sh.603517,25.9334460000,26.3793915000,25.1101620000,25.8099534000,27.3741930000,5297598,199326141.0000,2,10.595196,1,-5.714292,0
2017-04-18,sh.603517,25.9883316000,26.9968545000,25.9540281000,26.3176452000,25.8099534000,4238572,162791722.0000,2,8.477144,1,1.967043,0
2017-04-19,sh.603517,26.2078740000,27.8887455000,26.0432172000,27.8201385000,26.3176452000,6289231,249901729.0000,2,12.578462,1,5.709068,0
2017-04-20,sh.603517,27.5114070000,28.4307408000,27.1409292000,28.2386412000,27.8201385000,6098760,247194458.0000,2,12.197520,1,1.504317,0
2017-04-21,sh.603517,28.4032980000,28.8080793000,27.6897852000,27.8338599000,28.2386412000,3363812,137870590.0000,2,6.727624,1,-1.433431,0
2017-04-24,sh.603517,27.6554817000,28.1082879000,25.9128639000,27.9847953000,27.8338599000,4023999,161753736.0000,2,8.047998,1,0.542276,0
