date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sh.600608,3.3545756400,3.5541948000,3.3545756400,3.5201134800,3.3594444000,477100,3404618.0000,2,0.657195,1,4.782608,0
2000-01-05,sh.600608,3.5444572800,3.8706642000,3.5444572800,3.8706642000,3.5201134800,2330000,18138107.0000,2,3.209523,1,9.958504,0
2000-01-06,sh.600608,3.8706642000,4.1189709600,3.8073703200,4.0410708000,3.8706642000,2615800,21290982.0000,2,3.603206,1,4.402521,0
2000-01-07,sh.600608,4.1384460000,4.4451778800,4.1384460000,4.4451778800,4.0410708000,9836900,89019088.0000,2,13.550111,1,9.999999,0
2000-01-10,sh.600608,4.5279468000,4.5766344000,4.3867527600,4.5279468000,4.4451778800,4398700,40548428.0000,2,6.059111,1,1.861994,0
2000-01-11,sh.600608,4.5279468000,4.9807414800,4.3331964000,4.9807414800,4.5279468000,10727800,106454947.0000,2,14.777306,1,9.999992,0
2000-01-12,sh.600608,4.9807414800,5.2972108800,4.6642720800,4.7713848000,4.9807414800,6780300,69516973.0000,2,9.339713,1,-4.203317,0
2000-01-13,sh.600608,4.7226972000,4.9174476000,4.5279468000,4.7226972000,4.7713848000,4566800,44306486.0000,2,6.290665,1,-1.020412,0
2000-01-14,sh.600608,4.7226972000,5.0148228000,4.6740096000,4.7859910800,4.7226972000,1912300,18901328.0000,2,2.634151,1,1.340207,0
2000-01-17,sh.600608,4.7859910800,5.0050852800,4.7713848000,4.9661352000,4.7859910800,2114000,21327318.0000,2,2.911988,1,3.763987,0
2000-01-18,sh.600608,5.0050852800,5.0245603200,4.6642720800,4.7324347200,4.9661352000,2361600,23213047.0000,2,3.253051,1,-4.705878,0
2000-01-19,sh.600608,4.7129596800,4.9271851200,4.6983534000,4.8590224800,4.7324347200,1211100,12051681.0000,2,1.668263,1,2.674890,0
2000-01-20,sh.600608,4.8784975200,5.3312922000,4.8687600000,5.3312922000,4.8590224800,4454900,47373098.0000,2,6.136526,1,9.719441,0
2000-01-21,sh.600608,5.4530112000,5.8376432400,5.2679983200,5.5990740000,5.3312922000,6971400,80075478.0000,2,9.602949,1,5.022833,0
2000-01-24,sh.600608,5.5990740000,5.7938244000,5.5016988000,5.7743493600,5.5990740000,3453000,40088707.0000,2,4.756431,1,3.130432,0
2000-01-25,sh.600608,5.7597430800,6.0616062000,5.4968300400,5.5503864000,5.7743493600,3244600,38319294.0000,2,4.469364,1,-3.878584,0
2000-01-26,sh.600608,5.5503864000,5.6380240800,5.3069484000,5.3556360000,5.5503864000,2867500,31913524.0000,2,3.949917,1,-3.508769,0
2000-01-27,sh.600608,5.3799798000,5.8327744800,5.3799798000,5.8327744800,5.3556360000,5255600,60624905.0000,2,7.239472,1,8.909087,0
2000-01-28,sh.600608,5.8717245600,6.1492438800,5.8473807600,5.9544934800,5.8327744800,2958800,36556876.0000,2,4.075681,1,2.086812,0
2000-02-14,sh.600608,6.2222752800,6.5484822000,5.9885748000,6.5484822000,5.9544934800,3237300,42647000.0000,2,4.459309,1,9.975472,0
2000-02-15,sh.600608,6.7188888000,7.0499644800,6.2855691600,6.3537318000,6.5484822000,3496100,48220621.0000,2,4.815800,1,-2.973975,0
2000-02-16,sh.600608,6.3537318000,6.6604636800,6.2125377600,6.4754508000,6.3537318000,3341400,43803043.0000,2,4.602704,1,1.915709,0
2000-02-17,sh.600608,6.5971698000,6.7091512800,5.8279057200,5.8279057200,6.4754508000,5780700,71841690.0000,2,7.962786,1,-9.999999,0
2000-02-18,sh.600608,5.6234178000,5.8473807600,5.2582608000,5.7353992800,5.8279057200,1823100,20736225.0000,2,2.511280,1,-1.587306,0
2000-02-21,sh.600608,5.6477616000,6.3099129600,5.3556360000,6.0859500000,5.7353992800,3423100,41429935.0000,2,4.715244,1,6.112057,0
2000-02-22,sh.600608,5.9885748000,6.0323936400,5.5016988000,5.5990740000,6.0859500000,4348400,51832271.0000,2,5.989824,1,-8.000000,0
2000-02-23,sh.600608,5.4870925200,5.9155434000,5.4530112000,5.5698614400,5.5990740000,3605500,42712736.0000,2,4.966496,1,-0.521743,0
2000-02-24,sh.600608,5.4724862400,5.7938244000,5.4724862400,5.7840868800,5.5698614400,1711400,19939524.0000,2,2.357415,1,3.846159,0
2000-02-25,sh.600608,5.7938244000,5.8181682000,5.6234178000,5.7889556400,5.7840868800,1281400,15061491.0000,2,1.765100,1,0.084177,0
2000-02-28,sh.600608,5.7938244000,6.2076690000,5.7694806000,6.1443751200,5.7889556400,2903600,36272546.0000,2,3.999644,1,6.139609,0
2000-02-29,sh.600608,6.2320128000,6.2758316400,5.7938244000,5.8911996000,6.1443751200,2799600,34467152.0000,2,3.856387,1,-4.120440,0
2000-03-01,sh.600608,5.9398872000,5.9885748000,5.5357801200,5.5747302000,5.8911996000,2666000,31008250.0000,2,3.672356,1,-5.371905,0
2000-03-02,sh.600608,5.6867116800,5.7840868800,5.5114363200,5.6574991200,5.5747302000,1562600,18033084.0000,2,2.152447,1,1.484717,0
2000-03-03,sh.600608,5.7938244000,5.8279057200,5.5016988000,5.6477616000,5.6574991200,2347400,27016843.0000,2,3.233491,1,-0.172113,0
2000-03-06,sh.600608,5.6526303600,5.7207930000,5.0829854400,5.2485232800,5.6477616000,2023100,22603819.0000,2,2.786775,1,-7.068971,0
2000-03-07,sh.600608,5.1949669200,5.3069484000,5.0927229600,5.1316730400,5.2485232800,2180000,23258646.0000,2,3.002902,1,-2.226343,0
2000-03-08,sh.600608,5.1608856000,5.6428928400,5.1608856000,5.6428928400,5.1316730400,1797000,20520020.0000,2,2.475328,1,9.962051,0
2000-03-09,sh.600608,6.2076690000,6.2076690000,6.2028002400,6.2076690000,5.6428928400,2194000,27973000.0000,2,3.022186,1,10.008630,0
2000-03-10,sh.600608,6.7627076400,6.7627076400,5.8668558000,6.0713437200,6.2076690000,7522300,98036285.0000,2,10.361801,1,-2.196076,0
2000-03-13,sh.600608,6.0713437200,6.6799387200,5.9642310000,6.6799387200,6.0713437200,4386200,56783656.0000,2,6.041893,1,10.024060,0
2000-03-14,sh.600608,6.8162640000,7.2787962000,6.3293880000,6.9136392000,6.6799387200,12339800,172765691.0000,2,16.997800,1,3.498539,0
2000-03-15,sh.600608,6.8162640000,7.1862897600,6.6215136000,6.8162640000,6.9136392000,5507100,78254075.0000,2,7.585908,1,-1.408449,0
2000-03-16,sh.600608,6.8162640000,6.9136392000,6.5290071600,6.5728260000,6.8162640000,4926300,68031823.0000,2,6.785869,1,-3.571429,0
2000-03-17,sh.600608,6.5728260000,6.8162640000,6.5728260000,6.7188888000,6.5728260000,3505700,48089583.0000,2,4.829024,1,2.222224,0
2000-03-20,sh.600608,6.7675764000,7.0110144000,6.6702012000,6.8892954000,6.7188888000,3025500,42610963.0000,2,4.167559,1,2.536228,0
2000-03-21,sh.600608,7.0061456400,7.0110144000,6.5971698000,6.7188888000,6.8892954000,2695000,37263848.0000,2,3.712303,1,-2.473494,0
2000-03-22,sh.600608,6.7188888000,6.8016577200,6.2368815600,6.4267632000,6.7188888000,3839000,51316270.0000,2,5.288137,1,-4.347829,0
2000-03-23,sh.600608,6.4754508000,6.6653324400,6.2807004000,6.5630884800,6.4267632000,2319400,30739731.0000,2,3.194922,1,2.121210,0
2000-03-24,sh.600608,6.5533509600,6.6604636800,6.2807004000,6.3050442000,6.5630884800,2715100,35742656.0000,2,3.739990,1,-3.931749,0
2000-03-27,sh.600608,6.3780756000,6.9379830000,6.3780756000,6.9136392000,6.3050442000,4890500,68702084.0000,2,6.736555,1,9.652510,0
2000-03-28,sh.600608,6.9136392000,6.9623268000,6.6507261600,6.7188888000,6.9136392000,2160200,30017069.0000,2,2.975627,1,-2.816899,0
2000-03-29,sh.600608,6.7188888000,6.9136392000,6.6361198800,6.7675764000,6.7188888000,1607000,22395709.0000,2,2.213607,1,0.724634,0
2000-03-30,sh.600608,6.7675764000,6.9282454800,6.5971698000,6.9136392000,6.7675764000,2733500,38172566.0000,2,3.765335,1,2.158275,0
2000-03-31,sh.600608,6.9623268000,7.4102527200,6.9233767200,7.1473396800,6.9136392000,4072200,60192211.0000,2,5.609365,1,3.380285,0
2000-04-03,sh.600608,6.9379830000,6.9477205200,6.4316319600,6.4316319600,7.1473396800,7508100,101849157.0000,2,10.342241,1,-10.013630,0
2000-04-04,sh.600608,6.3196504800,6.4121569200,6.1833252000,6.3293880000,6.4316319600,3163100,41099449.0000,2,4.357100,1,-1.589705,0
2000-04-05,sh.600608,6.3780756000,6.5728260000,6.2807004000,6.4365007200,6.3293880000,1516400,20059754.0000,2,2.088807,1,1.692310,0
2000-04-06,sh.600608,6.5630884800,6.5971698000,6.3780756000,6.5776947600,6.4365007200,1679400,22407100.0000,2,2.313336,1,2.193645,0
