date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sh.600873,1.8126852000,1.8731080400,1.7890414800,1.8520914000,1.8126852000,679943,4761004.0000,2,1.341110,1,2.173914,0
2000-01-05,sh.600873,1.8625997200,1.8836163600,1.8231935200,1.8547184800,1.8520914000,836480,5889701.0000,2,1.649862,1,0.141841,0
2000-01-06,sh.600873,1.8494643200,1.9046330000,1.8205664400,1.8941246800,1.8547184800,941055,6648204.0000,2,1.856124,1,2.124647,0
2000-01-07,sh.600873,1.8941246800,1.9729370800,1.8862434400,1.9598016800,1.8941246800,1611921,11801572.0000,2,3.179331,1,3.467406,0
2000-01-10,sh.600873,1.9571746000,2.0254786800,1.8862434400,2.0097162000,1.9598016800,1466103,10932260.0000,2,2.891722,1,2.546918,0
2000-01-11,sh.600873,2.0044620400,2.0281057600,1.8914976000,1.9282767200,2.0097162000,1096690,8171101.0000,2,2.163097,1,-4.052287,0
2000-01-12,sh.600873,1.9125142400,1.9282767200,1.8520914000,1.8599726400,1.9282767200,705000,5074417.0000,2,1.390533,1,-3.542237,0
2000-01-13,sh.600873,1.8652268000,1.8967517600,1.8520914000,1.8599726400,1.8599726400,419853,2987862.0000,2,0.828112,1,0.000000,0
2000-01-14,sh.600873,1.8599726400,1.8783622000,1.7995498000,1.8074310400,1.8599726400,523844,3630048.0000,2,1.033223,1,-2.824856,0
2000-01-17,sh.600873,1.7890414800,1.8337018400,1.7732790000,1.8153122800,1.8074310400,540050,3684393.0000,2,1.065187,1,0.436043,0
2000-01-18,sh.600873,1.8258206000,1.8284476800,1.7759060800,1.7942956400,1.8153122800,447978,3047648.0000,2,0.883586,1,-1.157741,0
2000-01-19,sh.600873,1.7942956400,1.8337018400,1.7864144000,1.8100581200,1.7942956400,313041,2161671.0000,2,0.617438,1,0.878476,0
2000-01-20,sh.600873,1.7995498000,1.8888705200,1.7969227200,1.8862434400,1.8100581200,596040,4202733.0000,2,1.175621,1,4.208998,0
2000-01-21,sh.600873,1.8652268000,1.8862434400,1.8100581200,1.8494643200,1.8862434400,656490,4595531.0000,2,1.294852,1,-1.949859,0
2000-01-24,sh.600873,1.8389560000,1.8573455600,1.7864144000,1.8520914000,1.8494643200,859142,5944048.0000,2,1.694560,1,0.142049,0
2000-01-25,sh.600873,1.8520914000,1.9571746000,1.8520914000,1.8993788400,1.8520914000,721460,5242354.0000,2,1.422998,1,2.553189,0
2000-01-26,sh.600873,1.9046330000,1.9177684000,1.8625997200,1.8783622000,1.8993788400,431460,3083672.0000,2,0.851006,1,-1.106500,0
2000-01-27,sh.600873,1.8809892800,1.9125142400,1.8389560000,1.8547184800,1.8783622000,879398,6246960.0000,2,1.734513,1,-1.258743,0
2000-01-28,sh.600873,1.8468372400,1.9020059200,1.8258206000,1.8888705200,1.8547184800,1149897,8140691.0000,2,2.268041,1,1.841361,0
2000-02-14,sh.600873,1.9177684000,2.0438682400,1.9177684000,2.0359870000,1.8888705200,1715847,13104769.0000,2,3.384314,1,7.788594,0
2000-02-15,sh.600873,2.0491224000,2.2330180000,1.9571746000,2.1542056000,2.0359870000,4339235,34788024.0000,2,8.558649,1,5.806449,0
2000-02-16,sh.600873,2.1489514400,2.3249658000,2.0911556800,2.2908137600,2.1542056000,5395613,46252506.0000,2,10.642235,1,6.341469,0
2000-02-17,sh.600873,2.3197116400,2.4957260000,2.2067472000,2.2120013600,2.2908137600,8296587,74665146.0000,2,16.364077,1,-3.440369,0
2000-02-18,sh.600873,2.1673410000,2.4326760800,2.1384431200,2.4326760800,2.2120013600,5255059,46612261.0000,2,10.365008,1,9.976249,0
2000-02-21,sh.600873,2.4957260000,2.6769945200,2.3643720000,2.4536927200,2.4326760800,5880756,57292625.0000,2,11.599124,1,0.863930,0
2000-02-22,sh.600873,2.4431844000,2.4536927200,2.2487804800,2.2671700400,2.4536927200,2499828,22279865.0000,2,4.930627,1,-7.601713,0
2000-02-23,sh.600873,2.2067472000,2.3039491600,2.1673410000,2.2277638400,2.2671700400,1124914,9516568.0000,2,2.218765,1,-1.738129,0
2000-02-24,sh.600873,2.2067472000,2.3775074000,2.2067472000,2.3328470400,2.2277638400,921181,8130899.0000,2,1.816925,1,4.716988,0
2000-02-25,sh.600873,2.3328470400,2.3591178400,2.2619158800,2.2750512800,2.3328470400,749261,6555470.0000,2,1.477832,1,-2.477480,0
