date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-05-18,sz.300450,2.2775480000,2.4841541400,2.2775480000,2.4841541400,1.7252426100,2100,63372.0000,2,0.012353,1,43.988700,0
2015-05-19,sz.300450,2.7322441900,2.7322441900,2.7322441900,2.7322441900,2.4841541400,1500,50385.0000,2,0.008824,1,9.986900,0
2015-05-20,sz.300450,3.0055499500,3.0055499500,3.0055499500,3.0055499500,2.7322441900,1200,44340.0000,2,0.007059,1,10.003000,0
2015-05-21,sz.300450,3.3065116500,3.3065116500,3.3065116500,3.3065116500,3.0055499500,2500,101625.0000,2,0.014706,1,10.013500,0
2015-05-22,sz.300450,3.6375695200,3.6375695200,3.6375695200,3.6375695200,3.3065116500,1800,80496.0000,2,0.010588,1,10.012300,0
2015-05-25,sz.300450,4.0011637900,4.0011637900,4.0011637900,4.0011637900,3.6375695200,2800,137732.0000,2,0.016471,1,9.995500,0
2015-05-26,sz.300450,4.4013615100,4.4013615100,4.4013615100,4.4013615100,4.0011637900,1700,91987.0000,2,0.010000,1,10.002000,0
2015-05-27,sz.300450,4.8414163200,4.8414163200,4.8414163200,4.8414163200,4.4013615100,5800,345216.0000,2,0.034118,1,9.998200,0
2015-05-28,sz.300450,5.3253952700,5.3253952700,5.3253952700,5.3253952700,4.8414163200,6700,438649.0000,2,0.039412,1,9.996600,0
2015-05-29,sz.300450,5.8581788200,5.8581788200,5.8581788200,5.8581788200,5.3253952700,14500,1044290.0000,2,0.085294,1,10.004600,0
2015-06-01,sz.300450,6.4438340200,6.4438340200,6.4438340200,6.4438340200,5.8581788200,3100,245582.0000,2,0.018235,1,9.997200,0
2015-06-02,sz.300450,7.0880547400,7.0880547400,7.0880547400,7.0880547400,6.4438340200,10100,880114.0000,2,0.059412,1,9.997500,0
2015-06-03,sz.300450,7.7965348500,7.7965348500,7.7965348500,7.7965348500,7.0880547400,37769,3620158.0000,2,0.222171,1,9.995400,0
2015-06-04,sz.300450,8.5765950400,8.5765950400,8.5765950400,8.5765950400,7.7965348500,58700,6189328.0000,2,0.345294,1,10.005200,0
2015-06-05,sz.300450,9.4339291800,9.4339291800,9.4339291800,9.4339291800,8.5765950400,37950,4401441.0000,2,0.223235,1,9.996200,0
2015-06-08,sz.300450,10.3774847800,10.3774847800,10.3774847800,10.3774847800,9.4339291800,150850,19245443.0000,2,0.887353,1,10.001700,0
2015-06-09,sz.300450,10.4116480000,11.4153959400,9.8503951000,11.4153959400,10.3774847800,8798904,1189375680.0000,2,51.758259,1,10.001600,0
2015-06-10,sz.300450,12.5566101700,12.5566101700,12.5566101700,12.5566101700,11.4153959400,307462,47462908.0000,2,1.808600,1,9.997100,0
2015-06-11,sz.300450,13.8125152100,13.8125152100,13.8125152100,13.8125152100,12.5566101700,26400,4482984.0000,2,0.155294,1,10.001900,0
2015-06-12,sz.300450,15.1936853900,15.1936853900,14.8081290500,15.1936853900,13.8125152100,4297126,802509552.0000,2,25.277212,1,9.999400,0
2015-06-15,sz.300450,13.8361041000,14.9651171800,13.6742355100,13.6742355100,15.1936853900,3806292,658915344.0000,2,22.389953,1,-10.000500,0
2015-06-16,sz.300450,13.4212650000,15.0415777200,13.1772420000,13.5042328200,13.6742355100,5853886,1003782160.0000,2,34.434624,1,-1.243200,0
2015-06-17,sz.300450,13.2610232300,14.7877938000,13.2528891300,14.3892229000,13.5042328200,4253475,738882096.0000,2,25.020441,1,6.553400,0
2015-06-18,sz.300450,13.8686405000,13.9906520000,12.9503006100,12.9503006100,14.3892229000,4118956,669543952.0000,2,24.229153,1,-10.000000,0
2015-06-19,sz.300450,12.2824910000,13.2504489000,11.7944450000,11.8009522800,12.9503006100,2708905,419982384.0000,2,15.934735,1,-8.875100,0
2015-06-23,sz.300450,12.1604795000,12.9812101900,12.1198090000,12.9812101900,11.8009522800,3428655,541509376.0000,2,20.168559,1,10.001400,0
2015-06-24,sz.300450,13.3399240000,13.4049968000,11.6830078300,11.9969840900,12.9812101900,4932593,743369472.0000,2,29.015253,1,-7.581900,0
2015-06-25,sz.300450,11.7944450000,12.3711526900,11.5032442200,11.5504220000,11.9969840900,2525057,370004064.0000,2,14.853276,1,-3.722300,0
2015-06-26,sz.300450,11.3893668200,11.7122905900,10.3953798000,10.3953798000,11.5504220000,1861334,247191933.0000,2,10.949024,1,-10.000000,0
2015-06-29,sz.300450,9.8422610000,11.2250580000,9.3558418200,10.7370120000,10.3953798000,4157067,532237872.0000,2,24.453335,1,3.286400,0
2015-06-30,sz.300450,10.5743300000,11.8107132000,10.1684384100,11.8107132000,10.7370120000,2713230,370164960.0000,2,15.960176,1,10.000000,0
2015-07-01,sz.300450,11.4121423000,12.9885308800,11.3999411500,11.6317630000,11.8107132000,2732530,408433136.0000,2,16.073706,1,-1.515100,0
2015-07-02,sz.300450,11.2722357800,11.3877400000,10.4685867000,10.4685867000,11.6317630000,1891817,249363992.0000,2,11.128335,1,-10.000000,0
2015-07-03,sz.300450,9.4355560000,10.9484986000,9.4217280300,9.4217280300,10.4685867000,2537089,302755584.0000,2,14.924053,1,-10.000000,0
2015-07-06,sz.300450,10.3636568100,10.3636568100,8.4797992500,8.4797992500,9.4217280300,2866782,332507456.0000,2,16.863424,1,-9.997400,0
2015-07-07,sz.300450,7.8006019000,7.9706045900,7.6322260300,7.6322260300,8.4797992500,762300,71844694.0000,2,4.484118,1,-9.995200,0
2015-07-08,sz.300450,6.8692474500,8.1341000000,6.8692474500,6.8692474500,7.6322260300,3867565,332484864.0000,2,22.750382,1,-9.996800,0
2015-07-09,sz.300450,7.1539409500,7.5565789000,7.0376233200,7.5565789000,6.8692474500,2514006,229595153.0000,2,14.788271,1,10.005900,0
2015-07-10,sz.300450,8.3122367900,8.3122367900,8.3122367900,8.3122367900,7.5565789000,102960,10521482.0000,2,0.605647,1,10.000000,0
2015-07-13,sz.300450,9.1435418100,9.1435418100,9.1435418100,9.1435418100,8.3122367900,58139,6535404.0000,2,0.341994,1,10.001000,0
2015-07-14,sz.300450,10.0578146500,10.0578146500,9.7609200000,10.0578146500,9.1435418100,3044918,375681696.0000,2,17.911282,1,9.999100,0
2015-07-15,sz.300450,9.6803924100,9.9236020000,9.0524398900,9.0524398900,10.0578146500,2621586,298002176.0000,2,15.421094,1,-9.996000,0
2015-07-16,sz.300450,8.5408050000,9.9252288200,8.3106099700,9.3436406700,9.0524398900,2057391,234001422.0000,2,12.102300,1,3.216800,0
2015-07-17,sz.300450,9.5225908700,10.0960449200,9.5177104100,9.9642725000,9.3436406700,1963782,238616115.0000,2,11.551659,1,6.642300,0
2015-07-20,sz.300450,9.8569023800,10.3303070000,9.6885265100,10.0106368700,9.9642725000,1786688,219829793.0000,2,10.509929,1,0.465300,0
2015-07-21,sz.300450,9.7690541000,11.0119445800,9.5982380000,11.0119445800,10.0106368700,2155286,278915936.0000,2,12.678153,1,10.002400,0
2015-07-22,sz.300450,11.2494603000,12.1133017200,11.0176384500,12.1133017200,11.0119445800,3736962,536606944.0000,2,21.982129,1,10.001500,0
2015-07-23,sz.300450,13.3244692100,13.3244692100,12.8526914100,13.3244692100,12.1133017200,2383848,388358688.0000,2,14.022635,1,9.998700,0
2015-07-24,sz.300450,13.8442382000,14.6568347900,13.8442382000,13.9011769000,13.3244692100,3213505,569801456.0000,2,18.902971,1,4.328200,0
2015-07-27,sz.300450,13.0959010000,14.9521026200,13.0145600000,13.1772420000,13.9011769000,3127293,533044352.0000,2,18.395841,1,-5.207700,0
2015-07-28,sz.300450,12.3638320000,14.4949662000,12.0287070800,14.1207976000,13.1772420000,2855936,474473376.0000,2,16.799624,1,7.160500,0
2015-07-29,sz.300450,14.2753455000,14.5079807600,12.7087178400,13.6791159700,14.1207976000,3488286,567727968.0000,2,20.519329,1,-3.127900,0
2015-07-30,sz.300450,13.2471952600,13.5432765000,12.3312956000,12.3906745300,13.6791159700,1995960,321005952.0000,2,11.740941,1,-9.419000,0
2015-07-31,sz.300450,12.4655082500,13.2992535000,11.7236783300,12.1189955900,12.3906745300,2151951,332453616.0000,2,12.658535,1,-2.192600,0
2015-08-03,sz.300450,11.5504220000,11.7700427000,10.9070146900,10.9078281000,12.1189955900,1954309,266742229.0000,2,11.495935,1,-9.994000,0
2015-08-04,sz.300450,11.0623760000,11.9986109100,10.8996940000,11.9986109100,10.9078281000,2139132,299880912.0000,2,12.583129,1,10.000000,0
2015-08-05,sz.300450,12.1995231800,13.1983906600,12.0140657000,12.5492894800,11.9986109100,2872974,451054432.0000,2,16.899847,1,4.589500,0
2015-08-06,sz.300450,12.1962695400,13.8043811100,11.4023813800,13.8043811100,12.5492894800,2579273,426461616.0000,2,15.172194,1,10.001300,0
2015-08-07,sz.300450,14.3501792200,14.6308056700,13.2992535000,13.7872995000,13.8043811100,2518168,425891952.0000,2,14.812753,1,-0.123700,0
2015-08-10,sz.300450,13.5741860800,15.0871286800,13.5741860800,14.4510420600,13.7872995000,2168312,383736448.0000,2,12.754776,1,4.814200,0
2015-08-11,sz.300450,14.3420451200,15.8964716300,14.3290305600,15.6988130000,14.4510420600,2267682,428228704.0000,2,13.339306,1,8.634500,0
2015-08-12,sz.300450,15.2921080000,15.6174720000,14.1329987500,14.1533340000,15.6988130000,2936824,529279376.0000,2,17.275435,1,-9.844600,0
2015-08-13,sz.300450,13.8117018000,14.8756420800,13.6384454700,14.8309045300,14.1533340000,1920594,336662816.0000,2,11.297612,1,4.787400,0
2015-08-14,sz.300450,14.8178899700,15.8614950000,14.7227210000,15.2921080000,14.8309045300,1975095,374785072.0000,2,11.618206,1,3.109700,0
2015-08-17,sz.300450,15.1660294500,15.4287608800,14.2346750000,14.3168294100,15.2921080000,1198503,216356111.0000,2,7.050018,1,-6.377700,0
2015-08-18,sz.300450,14.2346750000,14.7682719600,12.8852278100,12.8852278100,14.3168294100,1696127,286545632.0000,2,9.977218,1,-9.999400,0
2015-08-19,sz.300450,12.4476132300,13.7864860900,12.0750714500,13.7458155900,12.8852278100,2232126,356843360.0000,2,13.130153,1,6.678900,0
2015-08-20,sz.300450,13.3415508200,13.5375826300,12.4858435000,12.4972312400,13.7458155900,1428874,229406706.0000,2,8.405141,1,-9.083400,0
2015-08-21,sz.300450,12.1263162800,12.3622051800,11.5162587800,11.7131040000,12.4972312400,1737697,253970011.0000,2,10.221747,1,-6.274400,0
2015-08-24,sz.300450,11.0623760000,11.2250580000,10.5417936000,10.5417936000,11.7131040000,1682346,222985907.0000,2,9.896153,1,-10.000000,0
2015-08-25,sz.300450,9.6063721000,11.1258219800,9.4876142400,10.0903510500,10.5417936000,3007645,376592640.0000,2,17.692029,1,-4.282400,0
2015-08-26,sz.300450,10.2082955000,11.0997928600,10.0472403200,10.8167261800,10.0903510500,2858183,376277920.0000,2,16.812841,1,7.198700,0
2015-08-27,sz.300450,10.9403645000,11.4690810000,10.4116480000,11.1852009100,10.8167261800,2170266,294126368.0000,2,12.766271,1,3.406500,0
2015-08-28,sz.300450,11.5211392400,11.6789407800,10.7931372900,11.5593695100,11.1852009100,1973211,271227440.0000,2,11.607124,1,3.345200,0
2015-08-31,sz.300450,11.2250580000,11.4544396200,10.5417936000,10.6556710000,11.5593695100,1299084,176694863.0000,2,7.641671,1,-7.817900,0
2015-09-01,sz.300450,10.3303070000,10.3360008700,9.5901039000,9.5901039000,10.6556710000,1316792,161072367.0000,2,7.745835,1,-10.000000,0
2015-09-02,sz.300450,8.8661690000,10.5328460900,8.7034870000,9.3704832000,9.5901039000,1523498,179372683.0000,2,8.961753,1,-2.290100,0
2015-09-07,sz.300450,9.7601065900,10.3075315200,9.0386119200,9.6470426000,9.3704832000,2658257,321637184.0000,2,15.636806,1,2.951400,0
2015-09-08,sz.300450,9.3542150000,10.5727031800,9.3151713200,10.3384411000,9.6470426000,1916772,236216030.0000,2,11.275129,1,7.166900,0
2015-09-09,sz.300450,10.5735165900,11.3722852100,10.5336595000,11.3722852100,10.3384411000,2626923,362582416.0000,2,15.452488,1,10.000000,0
2015-09-10,sz.300450,11.3999519400,12.1835153700,11.2077264000,11.5172421000,11.3722584300,4342289,310454272.0000,2,12.771438,1,1.274900,0
2015-09-11,sz.300450,11.2517102100,11.6068387500,10.9943234700,11.2940649900,11.5172421000,2755265,189888143.0000,2,8.103721,1,-1.937800,0
2015-09-14,sz.300450,11.3413068600,11.4651131400,10.1651472000,10.1651472000,11.2940649900,2237015,145652675.0000,2,6.579456,1,-9.995700,0
2015-09-15,sz.300450,9.4483740000,9.8393412000,9.1486324800,9.1486324800,10.1651472000,2583493,147956542.0000,2,7.598509,1,-10.000000,0
2015-09-16,sz.300450,9.2871000300,10.0641473400,9.0541487400,10.0641473400,9.1486324800,3699041,219114770.0000,2,10.879532,1,10.007100,0
2015-09-17,sz.300450,10.1814375000,10.7141303100,9.6764382000,9.7057607400,10.0641473400,4608252,289318368.0000,2,13.553682,1,-3.561000,0
2015-09-18,sz.300450,9.7106478300,10.5724047000,9.7073897700,10.1521149600,9.7057607400,2594379,160677406.0000,2,7.630526,1,4.598900,0
2015-09-21,sz.300450,9.9859539000,11.1670006500,9.8491153800,11.1670006500,10.1521149600,4183986,279171360.0000,2,12.305841,1,9.996800,0
2015-09-22,sz.300450,11.7127257000,12.2503056000,11.6638548000,11.7729998100,11.1670006500,6018883,438607920.0000,2,17.702597,1,5.426700,0
2015-09-23,sz.300450,11.4700002300,12.7145791500,11.3706294000,12.1639670100,11.7729998100,4069220,303171376.0000,2,11.968294,1,3.320900,0
2015-09-24,sz.300450,12.0857735700,12.5402729400,11.6149839000,11.7453063000,12.1639670100,3469938,256171395.0000,2,10.205700,1,-3.441800,0
2015-09-25,sz.300450,11.7208708500,12.0385317000,10.9405654800,11.0089847400,11.7453063000,2171690,151905987.0000,2,6.387324,1,-6.269100,0
2015-09-28,sz.300450,11.0725169100,12.1102090200,10.8982107000,12.1102090200,11.0089847400,3521084,254838432.0000,2,10.356129,1,10.003000,0
2015-09-29,sz.300450,11.7453063000,12.6852566100,11.7453063000,12.2812571700,12.1102090200,3709611,280250768.0000,2,10.910621,1,1.412400,0
2015-09-30,sz.300450,12.6200954100,13.0322400000,12.5109504000,12.6575631000,12.2812571700,3112180,243680685.0000,2,9.153471,1,3.064100,0
2015-10-08,sz.300450,13.3906266000,13.9119162000,12.9019176000,12.9996594000,12.6575631000,3163190,260447523.0000,2,9.303500,1,2.702700,0
2015-10-09,sz.300450,12.7373855700,13.5909972900,12.7373855700,13.5209490000,12.9996594000,2619520,211217331.0000,2,7.704471,1,4.010000,0
2015-10-12,sz.300450,13.5356102700,14.6498667900,13.5356102700,13.8272066400,13.5209490000,3955019,343739184.0000,2,11.632409,1,2.265100,0
2015-10-13,sz.300450,13.5209490000,13.7571583500,13.1984010600,13.5698199000,13.8272066400,3168065,262496771.0000,2,9.317838,1,-1.861400,0
2015-10-14,sz.300450,13.8434969400,14.1481255500,13.1479011300,13.2684493500,13.5698199000,3052752,253911759.0000,2,8.978682,1,-2.220900,0
2015-10-15,sz.300450,13.0680786600,14.5961088000,13.0680786600,14.5961088000,13.2684493500,3977481,342574400.0000,2,11.698474,1,10.006100,0
2015-10-16,sz.300450,15.2688981900,15.5572365000,14.1660448800,14.2214319000,14.5961088000,6124101,550919424.0000,2,18.012062,1,-2.567000,0
2015-10-19,sz.300450,14.2328351100,14.9870760000,13.8500130600,14.6775603000,14.2214319000,5560787,490866656.0000,2,16.355256,1,3.207300,0
2015-10-20,sz.300450,14.5423508100,16.1273970000,14.3354640000,15.6631234500,14.6775603000,5586323,519754000.0000,2,16.430362,1,6.714800,0
2015-10-21,sz.300450,15.4757850000,16.4515739700,14.2572705600,14.8241730000,15.6631234500,6929594,654509152.0000,2,20.381159,1,-5.356200,0
2015-10-22,sz.300450,14.9870760000,15.4790430600,14.4169155000,15.4269141000,14.8241730000,4803885,443651344.0000,2,14.129074,1,4.065900,0
2015-10-23,sz.300450,15.4774140300,15.7494620400,14.6531248500,15.2314305000,15.4269141000,4940780,459454048.0000,2,14.531706,1,-1.267200,0
2015-10-26,sz.300450,15.3128820000,16.1273970000,14.7427215000,15.7136233800,15.2314305000,4675811,447694128.0000,2,13.752385,1,3.165800,0
2015-10-27,sz.300450,15.2998497600,15.4888172400,14.6612700000,15.3666399900,15.7136233800,3693754,341494208.0000,2,10.863982,1,-2.208200,0
2015-10-28,sz.300450,15.4334302200,15.7983329400,14.6612700000,14.7264312000,15.3666399900,3624719,335040368.0000,2,10.660938,1,-4.166200,0
2015-10-29,sz.300450,15.1336887000,15.1336887000,14.1204320400,14.6694151500,14.7264312000,3144657,281124016.0000,2,9.248991,1,-0.387200,0
2015-10-30,sz.300450,14.4983670000,14.8241730000,13.9282065000,14.4902218500,14.6694151500,2544850,225146381.0000,2,7.484853,1,-1.221600,0
2015-11-02,sz.300450,14.0259483000,15.6386880000,14.0259483000,14.8241730000,14.4902218500,3825030,352660432.0000,2,11.250088,1,2.304700,0
2015-11-03,sz.300450,14.6596409700,14.9870760000,14.3028834000,14.4788186400,14.8241730000,2902918,260748316.0000,2,8.537994,1,-2.329700,0
2015-11-04,sz.300450,14.6726732100,15.6500912100,14.6726732100,15.5881880700,14.4788186400,3925651,366407056.0000,2,11.546032,1,7.662000,0
2015-11-05,sz.300450,15.6435750900,17.0966698500,15.5930751600,15.6875589000,15.5881880700,5085687,503858416.0000,2,14.957903,1,0.637500,0
2015-11-06,sz.300450,15.4757850000,16.9793796900,15.4757850000,16.6975575000,15.6875589000,4684579,470642592.0000,2,13.778174,1,6.438200,0
2015-11-09,sz.300450,16.3684934400,18.3673132500,16.2870419400,18.1115555400,16.6975575000,5781341,628132688.0000,2,17.003944,1,8.468300,0
2015-11-10,sz.300450,17.5935240000,18.8739415800,17.3491695000,18.3265875000,18.1115555400,4619834,508545968.0000,2,13.587747,1,1.187300,0
2015-11-11,sz.300450,18.6833450700,19.0596510000,17.7564270000,18.7338450000,18.3265875000,4181897,472771664.0000,2,12.299697,1,2.222200,0
2015-11-12,sz.300450,19.0889735400,19.3528764000,17.9812331400,18.4894905000,18.7338450000,3627685,413347280.0000,2,10.669662,1,-1.304300,0
2015-11-13,sz.300450,17.9209590300,18.0822330000,16.6975575000,16.7676057900,18.4894905000,4852789,517848976.0000,2,14.272909,1,-9.312800,0
2015-11-16,sz.300450,16.2903000000,17.3328792000,16.1094776700,17.1145891800,16.7676057900,2326783,242145281.0000,2,6.843479,1,2.069400,0
2015-11-17,sz.300450,17.4876370500,17.8867494000,16.3847837400,16.5085900200,17.1145891800,2820526,294876512.0000,2,8.295665,1,-3.540800,0
2015-11-18,sz.300450,16.5281383800,16.5949286100,15.5572365000,15.7999619700,16.5085900200,2982410,292971696.0000,2,8.771794,1,-4.292500,0
2015-11-19,sz.300450,15.9319134000,16.9044443100,15.7445749500,16.7790090000,15.7999619700,2856563,284848560.0000,2,8.401656,1,6.196500,0
2015-11-20,sz.300450,16.6161060000,16.7757509400,15.9726391500,16.2740097000,16.7790090000,2968116,297147792.0000,2,8.729753,1,-3.009700,0
2015-11-23,sz.300450,15.9970746000,16.7464284000,15.8015910000,15.9970746000,16.2740097000,2404330,238620283.0000,2,7.071559,1,-1.701700,0
2015-11-24,sz.300450,15.9970746000,16.6959284700,15.9644940000,16.6112189100,15.9970746000,2881268,288580656.0000,2,8.474318,1,3.839100,0
2015-11-25,sz.300450,16.4336546400,17.3002986000,16.1273970000,16.9924119300,16.6112189100,3305852,339306064.0000,2,9.723094,1,2.294800,0
2015-11-26,sz.300450,17.0820085800,17.2677180000,16.0573487100,16.0573487100,16.9924119300,3267728,331350224.0000,2,9.610965,1,-5.502800,0
2015-11-27,sz.300450,15.8993328000,15.8993328000,14.4511251300,14.6612700000,16.0573487100,3700043,346423024.0000,2,10.882479,1,-8.694300,0
2015-11-30,sz.300450,14.6612700000,15.3992205900,14.1220610700,15.2135111700,14.6612700000,2852449,260300621.0000,2,8.389556,1,3.766700,0
2015-12-01,sz.300450,15.1499790000,15.5360591100,14.9870760000,15.3780432000,15.2135111700,2700719,252591754.0000,2,7.943291,1,1.081500,0
2015-12-02,sz.300450,15.2314305000,15.2314305000,13.8434969400,14.6612700000,15.3780432000,2101830,187365768.0000,2,6.181853,1,-4.661000,0
2015-12-03,sz.300450,14.6238023100,15.2216563200,14.6238023100,15.0652694400,14.6612700000,1486840,136855615.0000,2,4.373059,1,2.755600,0
2015-12-04,sz.300450,14.9544954000,15.1011081000,14.4527541600,14.7427215000,15.0652694400,2423295,219899550.0000,2,7.127338,1,-2.141000,0
2015-12-07,sz.300450,14.7590118000,15.2640111000,14.4169155000,15.0359469000,14.7427215000,2236948,205263474.0000,2,6.579259,1,1.989000,0
2015-12-08,sz.300450,14.9903340600,14.9903340600,14.4983670000,14.6824473900,15.0359469000,1904722,172205586.0000,2,5.602124,1,-2.351000,0
2015-12-09,sz.300450,14.9870760000,16.1502034200,14.9414631600,15.4676398500,14.6824473900,5805206,560837920.0000,2,17.074135,1,5.347800,0
2015-12-10,sz.300450,15.0522372000,15.1499790000,14.3647865400,14.7345763500,15.4676398500,3905750,353091808.0000,2,11.487500,1,-4.739300,0
2015-12-11,sz.300450,14.7492376200,14.8209149400,13.9282065000,13.9298355300,14.7345763500,2682372,234541556.0000,2,7.889329,1,-5.461600,0
2015-12-14,sz.300450,13.6024005000,14.2540125000,13.4655619800,14.1725610000,13.9298355300,1846240,158002246.0000,2,5.430118,1,1.742500,0
2015-12-15,sz.300450,14.3191737000,15.1646402700,14.3028834000,14.9870760000,14.1725610000,3345082,304246048.0000,2,9.838476,1,5.747100,0
2015-12-16,sz.300450,15.0587533200,15.3422045400,14.8127697900,15.0163985400,14.9870760000,2523834,234102178.0000,2,7.423041,1,0.195700,0
2015-12-17,sz.300450,15.3536077500,16.5183642000,15.3536077500,16.5183642000,15.0163985400,6357941,629876144.0000,2,18.699826,1,10.002200,0
2015-12-18,sz.300450,16.3065903000,17.1764923200,16.2903000000,16.5379125600,16.5183642000,4833229,497493472.0000,2,14.215379,1,0.118300,0
2015-12-21,sz.300450,16.7952993000,18.0822330000,16.7936702700,17.8020398400,16.5379125600,4326287,465638208.0000,2,12.724374,1,7.643800,0
2015-12-22,sz.300450,17.6586852000,18.5383614000,17.2269922500,18.1148136000,17.8020398400,3226785,351378368.0000,2,9.490544,1,1.757000,0
2015-12-23,sz.300450,17.9193300000,17.9975234400,17.3133308400,17.7352496100,18.1148136000,2157353,232971299.0000,2,6.345156,1,-2.095300,0
2015-12-24,sz.300450,17.4306210000,17.6798625900,16.5411706200,17.0885247000,17.7352496100,1850486,194053932.0000,2,5.442606,1,-3.646600,0
2015-12-25,sz.300450,17.2514277000,17.8867494000,17.1211053000,17.2612018800,17.0885247000,1548803,166513872.0000,2,4.555303,1,1.010500,0
2015-12-28,sz.300450,17.2921534500,18.0496524000,16.7838960900,16.8197347500,17.2612018800,2384673,255388020.0000,2,7.013744,1,-2.557600,0
2015-12-29,sz.300450,16.7952993000,17.1292504500,16.1599776000,16.7138478000,16.8197347500,2630060,266151706.0000,2,7.735471,1,-0.629500,0
2015-12-30,sz.300450,16.7708638500,17.6994109500,16.6486866000,17.2840083000,16.7138478000,1879715,199567363.0000,2,5.528574,1,3.411300,0
2015-12-31,sz.300450,17.3996694300,17.4078145800,16.1273970000,16.1909291700,17.2840083000,2384568,241688243.0000,2,7.013435,1,-6.324200,0
2016-01-04,sz.300450,16.6161060000,16.8278799000,15.3813012600,15.4285431300,16.1909291700,2223813,222759030.0000,2,6.540626,1,-4.708700,0
2016-01-05,sz.300450,14.8209149400,16.2886709700,14.8160278500,15.9970746000,15.4285431300,2913639,278152736.0000,2,8.569526,1,3.684900,0
2016-01-06,sz.300450,16.0459455000,16.1111067000,15.2346885600,16.0068487800,15.9970746000,2630966,253431618.0000,2,7.738135,1,0.061100,0
2016-01-07,sz.300450,15.3128820000,15.4432044000,14.4055122900,14.4055122900,16.0068487800,934200,84354573.0000,2,2.747647,1,-10.004100,0
2016-01-08,sz.300450,14.5798185000,14.9707857000,13.6838520000,14.5798185000,14.4055122900,2011785,180160457.0000,2,5.917015,1,1.210000,0
2016-01-11,sz.300450,14.2540125000,14.8078827000,13.1218366500,13.1218366500,14.5798185000,2157978,184774541.0000,2,6.346994,1,-10.000000,0
2016-01-12,sz.300450,13.0811109000,13.4232072000,12.2177250000,12.7732242300,13.1218366500,2552288,201012464.0000,2,7.506729,1,-2.656700,0
2016-01-13,sz.300450,13.0354980600,13.5209490000,12.2991765000,12.9247240200,12.7732242300,2421612,194279019.0000,2,7.122388,1,1.186100,0
2016-01-14,sz.300450,12.3806280000,13.8663033600,12.2193540300,13.7978841000,12.9247240200,2167835,176221181.0000,2,6.375985,1,6.755700,0
2016-01-15,sz.300450,13.6838520000,13.8467550000,12.9019176000,12.9344982000,13.7978841000,1753174,143627029.0000,2,5.156394,1,-6.257400,0
2016-01-18,sz.300450,12.4148376300,13.6805939400,12.4148376300,13.3922556300,12.9344982000,1819326,148250786.0000,2,5.350959,1,3.539000,0
2016-01-19,sz.300450,13.3922556300,14.0063999400,13.2179494200,13.8532711200,13.3922556300,1374760,115080564.0000,2,4.043412,1,3.442400,0
2016-01-20,sz.300450,13.7180616300,14.2523834700,13.5225780300,13.6186908000,13.8532711200,1385936,117967419.0000,2,4.076282,1,-1.693300,0
2016-01-21,sz.300450,13.2733364400,13.7815938000,12.2568217200,12.2568217200,13.6186908000,2257582,180294006.0000,2,6.639947,1,-10.000000,0
2016-01-22,sz.300450,12.5109504000,12.6249825000,12.0580800600,12.4930310700,12.2568217200,1628150,123636198.0000,2,4.788676,1,1.927200,0
2016-01-25,sz.300450,12.6086922000,12.8253531900,12.2991765000,12.3773699400,12.4930310700,1305568,100577792.0000,2,3.839906,1,-0.925800,0
2016-01-26,sz.300450,12.1623379800,12.1623379800,11.1393071400,11.1393071400,12.3773699400,2308368,162426196.0000,2,6.789318,1,-10.002600,0
2016-01-27,sz.300450,12.2535636600,12.2535636600,12.0548220000,12.2535636600,11.1393071400,7139485,536913520.0000,2,20.998485,1,10.002900,0
2016-01-28,sz.300450,12.0548220000,13.3906266000,11.6638548000,12.6200954100,12.2535636600,6955829,529963856.0000,2,20.458321,1,2.991200,0
2016-01-29,sz.300450,12.3122087400,13.8793356000,12.1541928300,13.3173202500,12.6200954100,4618989,370459472.0000,2,13.585262,1,5.524700,0
2016-02-01,sz.300450,13.1951430000,13.2651912900,12.4832568900,12.7667081100,13.3173202500,4025005,318333088.0000,2,11.838250,1,-4.134600,0
2016-02-02,sz.300450,12.9507885000,13.5209490000,12.8497886400,13.2260945700,12.7667081100,3118719,253038669.0000,2,9.172703,1,3.598300,0
2016-02-03,sz.300450,12.9638207400,14.0096580000,12.9524175300,13.8451259700,13.2260945700,4399595,366525552.0000,2,12.939985,1,4.680400,0
2016-02-04,sz.300450,13.8304647000,14.5635282000,13.7131745400,14.4006252000,13.8451259700,4173226,360130848.0000,2,12.274194,1,4.012200,0
