date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-06-18,sz.002433,7.8855312000,8.3130600000,7.6028871600,7.7857744800,7.0827271200,14219641,478261241.1300,2,71.098205,1,9.926221,0
2010-06-21,sz.002433,7.1373558000,7.4817540000,7.0067220000,7.3297437600,7.7857744800,6419836,193815906.2300,2,32.099180,1,-5.857200,0
2010-06-22,sz.002433,7.1682328800,7.6860177600,7.1302303200,7.2703647600,7.3297437600,5139750,160554979.7900,2,25.698750,1,-0.810100,0
2010-06-23,sz.002433,7.1254800000,7.5910113600,7.0423494000,7.5553839600,7.2703647600,4942592,153067443.7300,2,24.712960,1,3.920300,0
2010-06-24,sz.002433,7.4888794800,7.5648846000,7.2869908800,7.3344940800,7.5553839600,3111203,96897400.4700,2,15.556015,1,-2.923600,0
2010-06-25,sz.002433,7.2228615600,7.3273686000,6.8357104800,6.9235914000,7.3344940800,3373588,100112215.6300,2,16.867940,1,-5.602300,0
2010-06-28,sz.002433,6.8879640000,6.9734697600,6.7692060000,6.9164659200,6.9235914000,1692431,48915690.2700,2,8.462155,1,-0.102900,0
2010-06-29,sz.002433,6.9069652800,6.9164659200,6.4865619600,6.4984377600,6.9164659200,1920387,53760866.3700,2,9.601935,1,-6.044000,0
2010-06-30,sz.002433,6.4129320000,6.5316900000,6.2941740000,6.4556848800,6.4984377600,1166301,31466858.4300,2,5.831505,1,-0.657900,0
2010-07-01,sz.002433,6.4366836000,6.4913122800,6.2466708000,6.2466708000,6.4556848800,1186452,31705727.6200,2,5.932260,1,-3.237700,0
2010-07-02,sz.002433,6.2537962800,6.2989243200,5.8428936000,6.0970357200,6.2466708000,1433434,36485780.3500,2,7.167170,1,-2.395400,0
2010-07-05,sz.002433,5.9735274000,6.1516644000,5.9141484000,6.0091548000,6.0970357200,686366,17305897.4400,2,3.431830,1,-1.441400,0
2010-07-06,sz.002433,6.0542828400,6.2514211200,5.9616516000,6.2514211200,6.0091548000,1655566,42885965.8000,2,8.277830,1,4.031600,0
2010-07-07,sz.002433,6.2514211200,6.2704224000,6.1516644000,6.2537962800,6.2514211200,1014990,26515965.3800,2,5.074950,1,0.038000,0
2010-07-08,sz.002433,6.2514211200,6.2704224000,6.1302879600,6.1754160000,6.2537962800,771455,20107146.7600,2,3.857275,1,-1.253300,0
2010-07-09,sz.002433,6.1944172800,6.3393020400,6.1564147200,6.3369268800,6.1754160000,1203917,31798671.1000,2,6.019585,1,2.615400,0
2010-07-12,sz.002433,6.3179256000,6.4319332800,6.2466708000,6.4319332800,6.3369268800,2152676,57296802.4800,2,10.763380,1,1.499300,0
2010-07-13,sz.002433,6.3298014000,6.3796797600,6.2751727200,6.3298014000,6.4319332800,1081894,28832178.8300,2,5.409470,1,-1.587900,0
2010-07-14,sz.002433,6.3701791200,6.4129320000,6.2941740000,6.3179256000,6.3298014000,894322,23889944.5100,2,4.471610,1,-0.187600,0
2010-07-15,sz.002433,6.3179256000,6.3179256000,6.0329064000,6.0329064000,6.3179256000,1150446,29972930.5500,2,5.752230,1,-4.511300,0
2010-07-16,sz.002433,6.0091548000,6.1516644000,5.9877783600,6.1112866800,6.0329064000,652864,16602458.0200,2,3.264320,1,1.299212,0
2010-07-19,sz.002433,6.0566580000,6.1896669600,6.0329064000,6.1706656800,6.1112866800,646757,16713046.0700,2,3.233785,1,0.971600,0
2010-07-20,sz.002433,6.1469140800,6.3701791200,6.1469140800,6.3298014000,6.1706656800,1251913,33166838.2800,2,6.259565,1,2.578900,0
2010-07-21,sz.002433,6.3416772000,6.4556848800,6.2704224000,6.3891804000,6.3298014000,1995355,53771773.2400,2,9.976775,1,0.938100,0
2010-07-22,sz.002433,6.3654288000,6.6932008800,6.3535530000,6.6385722000,6.3891804000,2643554,73068349.1400,2,13.217770,1,3.903300,0
2010-07-23,sz.002433,6.6385722000,6.7193276400,6.5079384000,6.6456976800,6.6385722000,2127427,59321158.8000,2,10.637135,1,0.107300,0
2010-07-26,sz.002433,6.6409473600,6.6932008800,6.5554416000,6.6884505600,6.6456976800,1438441,40280271.0000,2,7.192205,1,0.643300,0
2010-07-27,sz.002433,6.6385722000,6.7597053600,6.6029448000,6.7003263600,6.6884505600,1183647,33251765.7200,2,5.918235,1,0.177600,0
2010-07-28,sz.002433,6.6979512000,6.8072085600,6.6076951200,6.7787066400,6.7003263600,1687479,47866960.9300,2,8.437395,1,1.169800,0
2010-07-29,sz.002433,6.8095837200,6.8879640000,6.6765747600,6.7430792400,6.7787066400,1596799,45528396.8400,2,7.983995,1,-0.525600,0
2010-07-30,sz.002433,6.7668308400,6.8167092000,6.6266964000,6.6646989600,6.7430792400,875755,24663018.1200,2,4.378775,1,-1.162400,0
