date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2018-04-18,sh.603876,15.9899187500,19.1879025000,15.9899187500,19.1879025000,13.3232923000,46834,906432.0000,2,0.072052,1,44.017730,0
2018-04-19,sh.603876,21.1066927500,21.1066927500,21.1066927500,21.1066927500,19.1879025000,29173,625761.0000,2,0.044882,1,10.000000,0
2018-04-20,sh.603876,23.2222820000,23.2222820000,23.2222820000,23.2222820000,21.1066927500,68925,1626630.0000,2,0.106038,1,10.023310,0
2018-04-23,sh.603876,25.5445102000,25.5445102000,25.5445102000,25.5445102000,23.2222820000,157943,4100200.0000,2,0.242989,1,9.999994,0
2018-04-24,sh.603876,28.1028972000,28.1028972000,28.1028972000,28.1028972000,25.5445102000,175748,5019363.0000,2,0.270382,1,10.015410,0
2018-04-25,sh.603876,30.9171229000,30.9171229000,30.9171229000,30.9171229000,28.1028972000,139278,4376115.0000,2,0.214274,1,10.014010,0
2018-04-26,sh.603876,34.0068672000,34.0068672000,34.0068672000,34.0068672000,30.9171229000,457218,15801454.0000,2,0.703412,1,9.993639,0
2018-04-27,sh.603876,37.4114899000,37.4114899000,37.4114899000,37.4114899000,34.0068672000,7969116,302985790.0000,2,12.260178,1,10.011570,0
2018-05-02,sh.603876,35.4631798000,35.4631798000,33.6723089000,33.6723089000,37.4114899000,13655030,476735206.0000,2,21.007738,1,-9.994738,0
2018-05-03,sh.603876,30.8088834500,36.9982120000,30.8088834500,35.8567778000,33.6723089000,36023012,1225447203.0000,2,55.420018,1,6.487426,0
2018-05-04,sh.603876,34.4398250000,35.2270210000,32.2750360000,32.3439156500,35.8567778000,26858208,917332824.0000,2,41.320320,1,-9.796926,0
2018-05-07,sh.603876,32.2750360000,33.3377506000,31.9207978000,32.4816749500,32.3439156500,19036106,632255946.0000,2,29.286317,1,0.425918,0
2018-05-08,sh.603876,31.8125583500,32.9343126500,31.5370397500,32.1766365000,32.4816749500,15041793,492601674.0000,2,23.141220,1,-0.939102,0
2018-05-09,sh.603876,32.1175968000,33.7805483500,31.9798375000,33.4361501000,32.1766365000,21692424,726907165.0000,2,33.372960,1,3.914369,0
2018-05-10,sh.603876,32.8359131500,33.1507915500,31.7928784500,32.5308747000,33.4361501000,17054083,562967247.0000,2,26.237051,1,-2.707470,0
2018-05-11,sh.603876,32.6686340000,35.4238200000,32.6686340000,33.9281476000,32.5308747000,29555927,1027216752.0000,2,45.470657,1,4.295215,0
2018-05-14,sh.603876,34.4398250000,37.2835705500,33.6624689500,36.9686921500,33.9281476000,33122633,1196208680.0000,2,50.957897,1,8.961718,0
2018-05-15,sh.603876,36.0142170000,40.2257156000,36.0142170000,38.3266052500,36.9686921500,32640194,1241476107.0000,2,50.215683,1,3.673146,0
2018-05-16,sh.603876,37.3918100000,37.4410097500,35.5910991500,35.9453373500,38.3266052500,21695228,805806738.0000,2,33.377274,1,-6.213099,0
2018-05-17,sh.603876,35.4238200000,37.3819700500,35.1384614500,36.1421363500,35.9453373500,19829803,737806296.0000,2,30.507389,1,0.547497,0
2018-05-18,sh.603876,35.6009391000,38.8678025000,35.4238200000,37.8346077500,36.1421363500,25926998,987012021.0000,2,39.887689,1,4.682824,0
2018-05-21,sh.603876,40.4028347000,41.6229885000,37.9330072500,38.1986859000,37.8346077500,29060305,1167745125.0000,2,44.708162,1,0.962286,0
2018-05-22,sh.603876,37.6870085000,42.0165865000,37.6870085000,42.0165865000,38.1986859000,28849215,1169351731.0000,2,44.383408,1,9.994851,0
2018-05-23,sh.603876,41.3277900000,42.2724252000,39.5172392000,39.6057987500,42.0165865000,27505268,1139870678.0000,2,42.315797,1,-5.737707,0
2018-05-24,sh.603876,38.9465221000,40.4913942500,37.7854080000,39.8419575500,39.6057987500,18986239,751853906.0000,2,29.209598,1,0.596278,0
2018-05-25,sh.603876,39.1630010000,40.3142751500,37.6968484500,37.8247678000,39.8419575500,15471616,613207515.0000,2,23.802486,1,-5.062986,0
2018-05-28,sh.603876,37.2245308500,37.3918100000,34.0462270000,34.0659069000,37.8247678000,16742587,606197377.0000,2,25.757826,1,-9.937564,0
2018-05-29,sh.603876,33.5345496000,35.3647803000,33.4853498500,34.7645433500,34.0659069000,11530794,404725712.0000,2,17.739683,1,2.050846,0
2018-05-30,sh.603876,33.4755099000,34.2823858000,31.4878400000,32.0782370000,34.7645433500,13331201,445872529.0000,2,20.509540,1,-7.727153,0
2018-05-31,sh.603876,32.8654330000,34.5579044000,32.5702345000,34.0363870500,32.0782370000,12591064,431467986.0000,2,19.370868,1,6.104300,0
2018-06-01,sh.603876,33.5739094000,35.6796587000,33.3672704500,35.0892617000,34.0363870500,15191646,537292616.0000,2,23.371763,1,3.093379,0
2018-06-04,sh.603876,35.9945371000,37.3819700500,35.2368609500,36.2208559500,35.0892617000,17564904,652288899.0000,2,27.022929,1,3.224906,0
2018-06-05,sh.603876,35.7091785500,37.3622901500,34.4890247500,37.1654911500,36.2208559500,18642364,678265322.0000,2,28.680560,1,2.607985,0
2018-06-06,sh.603876,36.7030135000,39.1433211000,36.4766946500,37.2934105000,37.1654911500,20868379,802663148.0000,2,32.105198,1,0.344191,0
