date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-05-20,sz.300084,8.9017200000,9.3468060000,7.9358833800,8.2741487400,7.3439190000,9566334,361624091.5500,2,74.736984,1,12.666670,0
2010-05-21,sz.300084,7.4462887800,8.0360277300,7.4462887800,7.8068084400,8.2741487400,6277095,214395200.6200,2,49.039805,1,-5.648200,0
2010-05-24,sz.300084,7.6999878000,8.1317212200,7.5842654400,8.0315768700,7.8068084400,5229024,185726193.2100,2,40.851750,1,2.879100,0
2010-05-25,sz.300084,7.7912304300,7.8468661800,7.3216647000,7.4507396400,8.0315768700,4160527,141263484.7200,2,32.504117,1,-7.231900,0
2010-05-26,sz.300084,7.3683987300,7.6666063500,7.3216647000,7.3884276000,7.4507396400,1951830,65553868.3300,2,15.248672,1,-0.836300,0
2010-05-27,sz.300084,7.3884276000,7.5175025400,7.2326475000,7.4996991000,7.3884276000,2037777,67660214.4200,2,15.920133,1,1.506000,0
2010-05-28,sz.300084,7.5442077000,7.5842654400,7.3617224400,7.4106819000,7.4996991000,1659049,55759388.0300,2,12.961320,1,-1.186900,0
2010-05-31,sz.300084,7.4106819000,7.6554792000,7.2949595400,7.2949595400,7.4106819000,1772925,59881429.4300,2,13.850977,1,-1.561600,0
2010-06-01,sz.300084,7.2148440600,7.3194392700,6.6985443000,6.7831106400,7.2949595400,1881592,58756349.7800,2,14.699937,1,-7.016500,0
2010-06-02,sz.300084,6.6940934400,6.9099601500,6.5650185000,6.9010584300,6.7831106400,1031500,31263043.2200,2,8.058594,1,1.738800,0
2010-06-03,sz.300084,6.8943821400,6.9433416000,6.6940934400,6.6963188700,6.9010584300,1203460,37091220.0900,2,9.402031,1,-2.966800,0
2010-06-04,sz.300084,6.6540357000,6.7118968800,6.4537470000,6.7074460200,6.6963188700,983084,29125470.7000,2,7.680344,1,0.166200,0
2010-06-07,sz.300084,6.5227353300,6.9322144500,6.5227353300,6.8699024100,6.7074460200,1398225,42738929.7000,2,10.923633,1,2.422000,0
2010-06-08,sz.300084,6.8632261200,6.9678213300,6.7653072000,6.8520989700,6.8699024100,829291,25538530.4500,2,6.478836,1,-0.259200,0
2010-06-09,sz.300084,6.8877058500,7.0946708400,6.8431972500,6.9722721900,6.8520989700,1484680,46446817.3200,2,11.599063,1,1.753813,0
2010-06-10,sz.300084,6.9744976200,7.1191505700,6.8966075700,7.0701911100,6.9722721900,1131374,35844561.1900,2,8.838859,1,1.404400,0
2010-06-11,sz.300084,7.0924454100,7.7355946800,7.0924454100,7.6220977500,7.0701911100,2852626,95908535.6800,2,22.286141,1,7.806100,0
2010-06-17,sz.300084,7.6198723200,7.6198723200,7.0101045000,7.0212316500,7.6220977500,1941571,63864941.7700,2,15.168523,1,-7.883200,0
2010-06-18,sz.300084,6.9433416000,7.0078790700,6.5917236600,6.6429085500,7.0212316500,1111429,33764373.9700,2,8.683039,1,-5.388300,0
2010-06-21,sz.300084,6.6429085500,6.8854804200,6.5983999500,6.8498735400,6.6429085500,659172,20068579.6800,2,5.149781,1,3.115600,0
2010-06-22,sz.300084,6.8721278400,7.1614337400,6.8031395100,6.9633704700,6.8498735400,1005405,31760101.6700,2,7.854727,1,1.656900,0
2010-06-23,sz.300084,6.9433416000,7.0724165400,6.7675326300,6.9299890200,6.9633704700,669272,20781986.0900,2,5.228687,1,-0.479400,0
2010-06-24,sz.300084,6.9655959000,7.0034282100,6.8320701000,6.9010584300,6.9299890200,489427,15226587.9200,2,3.823648,1,-0.417500,0
2010-06-25,sz.300084,6.9210873000,6.9210873000,6.6518102700,6.7363766100,6.9010584300,653250,19834381.1200,2,5.103516,1,-2.386300,0
2010-06-28,sz.300084,6.7207986000,6.7675326300,6.6184288200,6.6518102700,6.7363766100,470902,14128039.0800,2,3.678922,1,-1.255400,0
2010-06-29,sz.300084,6.6117525300,6.6696137100,6.1377359400,6.1377359400,6.6518102700,603773,17189766.1000,2,4.716977,1,-7.728300,0
2010-06-30,sz.300084,6.0976782000,6.0976782000,5.8573317600,6.0509441700,6.1377359400,498643,13329217.7900,2,3.895648,1,-1.414100,0
2010-07-01,sz.300084,6.0220135800,6.1199325000,5.9151929400,5.9174183700,6.0509441700,397999,10689829.1300,2,3.109367,1,-2.206700,0
2010-07-02,sz.300084,5.8973895000,5.9775049800,5.5658004300,5.8083723000,5.9174183700,523059,13587532.9600,2,4.086398,1,-1.842800,0
2010-07-05,sz.300084,5.6837482200,5.8083723000,5.5635750000,5.7215805300,5.8083723000,428907,10936315.1600,2,3.350836,1,-1.494300,0
2010-07-06,sz.300084,5.7015516600,5.8884877800,5.6748465000,5.8795860600,5.7215805300,507804,13294776.8700,2,3.967219,1,2.761600,0
2010-07-07,sz.300084,5.8907132100,5.9708286900,5.8439791800,5.9574761100,5.8795860600,453116,12038115.4800,2,3.539969,1,1.324800,0
2010-07-08,sz.300084,6.1889208300,6.1889208300,5.8595571900,5.9730541200,5.9574761100,481339,12994670.4600,2,3.760461,1,0.261500,0
2010-07-09,sz.300084,5.9841812700,6.1555393800,5.9062912200,6.1177070700,5.9730541200,611960,16672927.2500,2,4.780938,1,2.421800,0
2010-07-12,sz.300084,6.1177070700,6.2022734100,6.0665221800,6.0887764800,6.1177070700,429558,11804968.1900,2,3.355922,1,-0.472900,0
2010-07-13,sz.300084,6.0531696000,6.0531696000,5.8373028900,5.9507998200,6.0887764800,563688,15007750.1400,2,4.403812,1,-2.266100,0
2010-07-14,sz.300084,5.9307709500,6.0309153000,5.9151929400,5.9352218100,5.9507998200,395394,10606194.7100,2,3.089016,1,-0.261800,0
2010-07-15,sz.300084,5.9352218100,5.9841812700,5.7082279500,5.7126788100,5.9352218100,470838,12416226.3100,2,3.678422,1,-3.749500,0
2010-07-16,sz.300084,5.6659447800,5.8083723000,5.6525922000,5.7683145600,5.7126788100,417155,10705476.2400,2,3.259023,1,0.973900,0
2010-07-19,sz.300084,5.7282568200,5.8929386400,5.7171296700,5.8862623500,5.7683145600,296146,7749712.9600,2,2.313641,1,2.044800,0
2010-07-20,sz.300084,5.8884877800,6.0531696000,5.7927942900,6.0509441700,5.8862623500,619578,16638706.8600,2,4.840453,1,2.797700,0
2010-07-21,sz.300084,6.0531696000,6.2223022800,6.0108864300,6.0932273400,6.0509441700,703710,19414984.3100,2,5.497734,1,0.698800,0
2010-07-22,sz.300084,6.0309153000,6.1310596500,5.9819558400,6.1177070700,6.0932273400,666525,18208059.8300,2,5.207227,1,0.401800,0
2010-07-23,sz.300084,6.1177070700,6.1822445400,6.0353661600,6.1266087900,6.1177070700,614483,16883825.7100,2,4.800648,1,0.145500,0
2010-07-26,sz.300084,6.1355105100,6.1933716900,6.0754239000,6.1599902400,6.1266087900,673613,18595286.5500,2,5.262602,1,0.544900,0
2010-07-27,sz.300084,6.1243833600,6.1510885200,6.0531696000,6.0576204600,6.1599902400,516439,14125831.4000,2,4.034680,1,-1.661800,0
2010-07-28,sz.300084,6.0865510500,6.1844699700,6.0420424500,6.1666665300,6.0576204600,724085,19937178.6000,2,5.656914,1,1.800100,0
2010-07-29,sz.300084,6.1822445400,6.2979669000,6.1533139500,6.2935160400,6.1666665300,1073931,29979042.0500,2,8.390086,1,2.057000,0
2010-07-30,sz.300084,6.2579091600,6.3335737800,6.1933716900,6.2534583000,6.2935160400,514148,14451989.7600,2,4.016781,1,-0.636500,0
2010-08-02,sz.300084,6.2534583000,6.3625043700,6.2534583000,6.3380246400,6.2534583000,642632,18230359.0900,2,5.020562,1,1.352300,0
2010-08-03,sz.300084,6.3869841000,6.3869841000,6.2089497000,6.2089497000,6.3380246400,643694,18192785.2400,2,5.028859,1,-2.036500,0
2010-08-04,sz.300084,6.2089497000,6.2312040000,6.1021290600,6.2089497000,6.2089497000,457633,12672349.3600,2,3.575258,1,0.000000,0
2010-08-05,sz.300084,6.2289785700,6.3469263600,6.2111751300,6.2823888900,6.2089497000,789498,22375071.3000,2,6.167953,1,1.182800,0
2010-08-06,sz.300084,6.2712617400,6.4092384000,6.2467820100,6.4047875400,6.2823888900,666406,19003230.6600,2,5.206297,1,1.948300,0
2010-08-09,sz.300084,6.4292672700,6.5739202200,6.4047875400,6.5338624800,6.4047875400,987283,28923305.9400,2,7.713148,1,2.015300,0
2010-08-10,sz.300084,6.5427642000,6.5716947900,6.2556837300,6.2579091600,6.5338624800,840979,24202753.4200,2,6.570148,1,-4.223400,0
2010-08-11,sz.300084,6.2534583000,6.3536026500,6.2334294300,6.3313483500,6.2579091600,447687,12660801.8800,2,3.497555,1,1.173500,0
2010-08-12,sz.300084,6.3135449100,6.3469263600,6.2044988400,6.2089497000,6.3313483500,512961,14475083.1600,2,4.007508,1,-1.933200,0
2010-08-13,sz.300084,6.2089497000,6.3135449100,6.1755682500,6.3135449100,6.2089497000,415575,11683400.2800,2,3.246680,1,1.684600,0
2010-08-16,sz.300084,6.3113194800,6.4559724300,6.3113194800,6.4314927000,6.3135449100,617189,17744064.9300,2,4.821789,1,1.868200,0
2010-08-17,sz.300084,6.4314927000,6.5271861900,6.3869841000,6.5027064600,6.4314927000,647327,18801264.3900,2,5.057242,1,1.107300,0
