date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2001-03-20,sh.600367,11.5163019000,12.3466509000,11.4588162000,12.1071271500,4.0431609000,19542726,730033266.0000,2,65.142420,1,199.447100,0
2001-03-21,sh.600367,12.0719970000,12.2572287000,12.0081240000,12.1678065000,12.1071271500,2866681,108880727.0000,2,9.555603,1,0.501183,0
2001-03-22,sh.600367,12.1518382500,12.2316795000,12.0081240000,12.2316795000,12.1678065000,1510712,57235876.0000,2,5.035707,1,0.524936,0
2001-03-23,sh.600367,12.2636160000,12.7746000000,12.1518382500,12.2955525000,12.2316795000,2907111,114100948.0000,2,9.690370,1,0.522195,0
2001-03-26,sh.600367,12.3274890000,12.8352793500,12.3274890000,12.7107270000,12.2955525000,2260893,89193838.0000,2,7.536310,1,3.376621,0
2001-03-27,sh.600367,12.7746000000,12.8225047500,12.5350762500,12.6787905000,12.7107270000,1344618,53240235.0000,2,4.482060,1,-0.251252,0
2001-03-28,sh.600367,12.6787905000,12.8672158500,12.5638191000,12.6213048000,12.6787905000,1095695,43503042.0000,2,3.652317,1,-0.453401,0
2001-03-29,sh.600367,12.6468540000,12.8863777500,12.6053365500,12.8225047500,12.6213048000,1064752,42359577.0000,2,3.549173,1,1.594132,0
2001-03-30,sh.600367,12.8225047500,13.3430697000,12.8225047500,13.1865808500,12.8225047500,1646120,67911127.0000,2,5.487067,1,2.839351,0
2001-04-02,sh.600367,13.2249046500,13.4133300000,13.0652221500,13.2536475000,13.1865808500,1534828,63400113.0000,2,5.116093,1,0.508595,0
2001-04-03,sh.600367,13.2536475000,13.2791967000,12.9981555000,13.1067396000,13.2536475000,1302662,53457146.0000,2,4.342207,1,-1.108432,0
2001-04-04,sh.600367,13.0939650000,13.2472602000,12.6149175000,12.6915651000,13.1067396000,1673491,67329091.0000,2,5.578303,1,-3.167639,0
2001-04-05,sh.600367,12.6149175000,12.9023460000,12.5893683000,12.8704095000,12.6915651000,1210266,48460637.0000,2,4.034220,1,1.409153,0
2001-04-06,sh.600367,12.9598317000,12.9662190000,12.6724032000,12.7682127000,12.8704095000,677300,27124955.0000,2,2.257667,1,-0.794044,0
2001-04-09,sh.600367,12.7682127000,13.0556412000,12.6787905000,12.9981555000,12.7682127000,745286,29953009.0000,2,2.484287,1,1.800903,0
2001-04-10,sh.600367,13.3973617500,13.3973617500,12.9981555000,13.1195142000,12.9981555000,981208,40552050.0000,2,3.270693,1,0.933663,0
2001-04-11,sh.600367,13.1642253000,13.6879839000,13.0811904000,13.6368855000,13.1195142000,1489413,62336147.0000,2,4.964710,1,3.943522,0
2001-04-12,sh.600367,13.4803966500,13.9817997000,13.4803966500,13.5730125000,13.6368855000,1316907,56735387.0000,2,4.389690,1,-0.468386,0
2001-04-13,sh.600367,13.6304982000,13.8891838500,13.5091395000,13.7965680000,13.5730125000,593114,25446271.0000,2,1.977047,1,1.647061,0
2001-04-16,sh.600367,13.8540537000,14.2053552000,13.7358886500,13.9881870000,13.7965680000,1483283,65142846.0000,2,4.944277,1,1.388885,0
2001-04-17,sh.600367,14.0520600000,15.3710374500,13.8955711500,15.1315137000,13.9881870000,2514673,115321580.0000,2,8.382243,1,8.173520,0
2001-04-18,sh.600367,14.3969742000,15.5403009000,14.3969742000,15.3295200000,15.1315137000,1765808,83319608.0000,2,5.886027,1,1.308567,0
2001-04-19,sh.600367,15.4892025000,15.5115580500,14.8824090000,15.3167454000,15.3295200000,1373366,65342512.0000,2,4.577887,1,-0.083335,0
2001-04-20,sh.600367,15.2975835000,15.3071644500,14.4991710000,14.5311075000,15.3167454000,1696574,79625962.0000,2,5.655247,1,-5.129272,0
2001-04-23,sh.600367,14.3937805500,14.6907900000,14.0520600000,14.5311075000,14.5311075000,1384584,62521525.0000,2,4.615280,1,0.000000,0
2001-04-24,sh.600367,14.4672345000,14.8504725000,14.4033615000,14.5343011500,14.5311075000,675117,31016105.0000,2,2.250390,1,0.021974,0
2001-04-25,sh.600367,14.5917868500,14.6844027000,13.7326950000,13.8348918000,14.5343011500,2085633,91597685.0000,2,6.952110,1,-4.812126,0
2001-04-26,sh.600367,13.7390823000,14.0137362000,13.6720156500,13.7263077000,13.8348918000,976678,42168896.0000,2,3.255593,1,-0.784857,0
2001-04-27,sh.600367,13.5730125000,13.8827965500,13.5730125000,13.7007585000,13.7263077000,759937,32592396.0000,2,2.533123,1,-0.186129,0
2001-04-30,sh.600367,13.7007585000,14.1798060000,13.5921744000,14.0201235000,13.7007585000,798604,34796742.0000,2,2.662013,1,2.331002,0
2001-05-08,sh.600367,14.0520600000,14.2117425000,13.9562505000,14.1670314000,14.0201235000,393802,17404356.0000,2,1.312673,1,1.047834,0
2001-05-09,sh.600367,14.1670314000,14.2245171000,13.7326950000,13.8764092500,14.1670314000,619697,27037284.0000,2,2.065657,1,-2.051397,0
2001-05-10,sh.600367,13.9498632000,13.9562505000,13.6911775500,13.7518569000,13.8764092500,332360,14373077.0000,2,1.107867,1,-0.897582,0
2001-05-11,sh.600367,13.7646315000,14.2436790000,13.7646315000,14.1287076000,13.7518569000,399268,17620911.0000,2,1.330893,1,2.740363,0
2001-05-14,sh.600367,14.1287076000,14.1287076000,14.1287076000,14.1287076000,14.1287076000,0,0.0000,2,,0,0.000000,0
2001-05-15,sh.600367,14.3331012000,14.5630440000,14.2149361500,14.4927837000,14.1287076000,913508,41248771.0000,2,3.045027,1,2.576852,0
2001-05-16,sh.600367,14.5311075000,14.5885932000,14.3394885000,14.4289107000,14.4927837000,598225,27088351.0000,2,1.994083,1,-0.440725,0
2001-05-17,sh.600367,14.4097488000,14.6524662000,14.3490694500,14.3778123000,14.4289107000,593030,26934877.0000,2,1.976767,1,-0.354139,0
2001-05-18,sh.600367,14.3873932500,15.4572660000,14.3873932500,15.0005740500,14.3778123000,1647484,77563335.0000,2,5.491613,1,4.331410,0
2001-05-21,sh.600367,15.0740280000,15.5722374000,15.0740280000,15.2656470000,15.0005740500,1113237,53546339.0000,2,3.710790,1,1.767081,0
2001-05-22,sh.600367,15.3774247500,15.3774247500,14.8185360000,14.9622502500,15.2656470000,675512,31695674.0000,2,2.251707,1,-1.987449,0
2001-05-23,sh.600367,14.9462820000,15.0357042000,14.4927837000,14.7323074500,14.9622502500,929016,42823488.0000,2,3.096720,1,-1.536814,0
2001-05-24,sh.600367,14.7706312500,14.8504725000,14.5949805000,14.6109487500,14.7323074500,369768,17005753.0000,2,1.232560,1,-0.823761,0
2001-05-25,sh.600367,14.5885932000,14.6907900000,14.3394885000,14.4352980000,14.6109487500,601792,27288955.0000,2,2.005973,1,-1.202184,0
2001-05-28,sh.600367,14.3714250000,14.9015709000,14.3235202500,14.6844027000,14.4352980000,395875,18118932.0000,2,1.319583,1,1.725661,0
2001-05-29,sh.600367,14.6844027000,14.8760217000,14.5311075000,14.5822059000,14.6844027000,291249,13419315.0000,2,0.970830,1,-0.695954,0
2001-05-30,sh.600367,14.5822059000,14.8504725000,14.5151392500,14.8025677500,14.5822059000,391034,17963816.0000,2,1.303447,1,1.511167,0
2001-05-31,sh.600367,14.8504725000,15.3614565000,14.7386947500,15.2496787500,14.8025677500,758716,36034666.0000,2,2.529053,1,3.020500,0
2001-06-01,sh.600367,15.3231327000,15.3295200000,14.9782185000,15.0548661000,15.2496787500,464816,22050221.0000,2,1.549387,1,-1.277488,0
2001-06-04,sh.600367,15.1698375000,15.4828152000,15.1059645000,15.3263263500,15.0548661000,667844,32119386.0000,2,2.226147,1,1.803144,0
2001-06-05,sh.600367,15.4253295000,15.4317168000,15.1059645000,15.3199390500,15.3263263500,381530,18243265.0000,2,1.271767,1,-0.041676,0
2001-06-06,sh.600367,15.2975835000,15.3295200000,14.9462820000,15.1666438500,15.3199390500,454309,21431980.0000,2,1.514363,1,-1.000624,0
2001-06-07,sh.600367,15.0580597500,15.3295200000,14.9846058000,15.2816152500,15.1666438500,363282,17184943.0000,2,1.210940,1,0.758047,0
2001-06-08,sh.600367,15.2816152500,15.3838120500,15.0037677000,15.3263263500,15.2816152500,501583,23787452.0000,2,1.671943,1,0.292588,0
2001-06-11,sh.600367,15.3295200000,15.3614565000,15.0899962500,15.2592597000,15.3263263500,320602,15273564.0000,2,1.068673,1,-0.437597,0
2001-06-12,sh.600367,15.2656470000,15.2848089000,14.8504725000,14.9941867500,15.2592597000,581191,27299715.0000,2,1.937303,1,-1.737124,0
2001-06-13,sh.600367,14.7929868000,15.2400978000,14.7929868000,15.1634502000,14.9941867500,281148,13218009.0000,2,0.937160,1,1.128858,0
2001-06-14,sh.600367,15.1315137000,15.1315137000,14.6205297000,14.6205297000,15.1634502000,899100,41575209.0000,2,2.997000,1,-3.580456,0
2001-06-15,sh.600367,14.5343011500,14.7546630000,14.4033615000,14.5694313000,14.6205297000,591794,27006206.0000,2,1.972647,1,-0.349497,0
2001-06-18,sh.600367,14.5502694000,14.5662376500,14.0552536500,14.1957742500,14.5694313000,687760,30769058.0000,2,2.292533,1,-2.564661,0
2001-06-19,sh.600367,14.1861933000,14.3043583500,13.7965680000,13.9434759000,14.1957742500,751420,32880165.0000,2,2.504733,1,-1.777280,0
2001-06-20,sh.600367,13.9434759000,14.1127393500,13.8796029000,13.9402822500,13.9434759000,346209,15159279.0000,2,1.154030,1,-0.022900,0
2001-06-21,sh.600367,13.9530568500,14.3043583500,13.9530568500,14.2692282000,13.9402822500,329245,14497984.0000,2,1.097483,1,2.359676,0
2001-06-22,sh.600367,14.2660345500,14.3618440500,14.1798060000,14.2915837500,14.2692282000,165913,7415925.0000,2,0.553043,1,0.156669,0
2001-06-25,sh.600367,14.2915837500,14.3522631000,14.1510631500,14.1798060000,14.2915837500,315900,14092503.0000,2,1.053000,1,-0.782119,0
2001-06-26,sh.600367,14.1159330000,14.2915837500,14.1159330000,14.1734187000,14.1798060000,244284,10854573.0000,2,0.814280,1,-0.045046,0
2001-06-27,sh.600367,14.0520600000,14.2149361500,13.9434759000,14.0201235000,14.1734187000,263559,11571613.0000,2,0.878530,1,-1.081567,0
2001-06-28,sh.600367,14.0265108000,14.0520600000,13.7901807000,13.8891838500,14.0201235000,439988,19156181.0000,2,1.466627,1,-0.933940,0
2001-06-29,sh.600367,13.9881870000,14.0520600000,13.8636346500,14.0520600000,13.8891838500,172380,7515801.0000,2,0.574600,1,1.172679,0
2001-07-02,sh.600367,14.0456727000,14.0456727000,13.7901807000,13.9466695500,14.0520600000,208515,9047556.0000,2,0.695050,1,-0.750004,0
2001-07-03,sh.600367,13.8923775000,14.0137362000,13.8285045000,13.8923775000,13.9466695500,119300,5189263.0000,2,0.397667,1,-0.389279,0
2001-07-04,sh.600367,13.7326950000,13.8923775000,13.7326950000,13.8764092500,13.8923775000,164990,7142178.0000,2,0.549967,1,-0.114941,0
2001-07-05,sh.600367,13.9881870000,13.9881870000,13.6304982000,13.7742124500,13.8764092500,357680,15366866.0000,2,1.192267,1,-0.736478,0
2001-07-06,sh.600367,13.7326950000,13.7326950000,13.5985617000,13.6688220000,13.7742124500,214400,9166856.0000,2,0.714667,1,-0.765133,0
2001-07-09,sh.600367,13.6847902500,13.6847902500,13.3526506500,13.4133300000,13.6688220000,390780,16439978.0000,2,1.302600,1,-1.869157,0
2001-07-10,sh.600367,13.4133300000,13.6049490000,13.3813935000,13.6049490000,13.4133300000,117885,4983817.0000,2,0.392950,1,1.428568,0
2001-07-11,sh.600367,13.6304982000,13.6304982000,13.4388792000,13.5059458500,13.6049490000,102502,4332194.0000,2,0.341673,1,-0.727694,0
2001-07-12,sh.600367,13.4740093500,13.5634315500,13.3494570000,13.5027522000,13.5059458500,136342,5719971.0000,2,0.454473,1,-0.023651,0
2001-07-13,sh.600367,13.5730125000,13.7007585000,13.5027522000,13.5091395000,13.5027522000,83140,3539057.0000,2,0.277133,1,0.047305,0
2001-07-16,sh.600367,13.5251077500,13.7007585000,13.3047459000,13.3366824000,13.5091395000,213401,8954349.0000,2,0.711337,1,-1.276598,0
2001-07-17,sh.600367,13.3047459000,13.3366824000,12.9055396500,13.0620285000,13.3366824000,250676,10293925.0000,2,0.835587,1,-2.059379,0
2001-07-18,sh.600367,13.1738062500,13.2376792500,13.0013491500,13.2153237000,13.0620285000,158633,6529534.0000,2,0.528777,1,1.173593,0
2001-07-19,sh.600367,13.2089364000,13.5027522000,13.1961618000,13.5027522000,13.2153237000,150808,6320250.0000,2,0.502693,1,2.174958,0
2001-07-20,sh.600367,13.5730125000,13.6688220000,13.4133300000,13.6209172500,13.5027522000,154751,6590235.0000,2,0.515837,1,0.875125,0
2001-07-23,sh.600367,13.6049490000,13.6688220000,13.4772030000,13.5091395000,13.6209172500,184880,7865659.0000,2,0.616267,1,-0.820638,0
2001-07-24,sh.600367,13.4133300000,13.4133300000,13.0300920000,13.2217110000,13.5091395000,188152,7770143.0000,2,0.627173,1,-2.127654,0
2001-07-25,sh.600367,13.1259015000,13.3302951000,13.0620285000,13.1514507000,13.2217110000,121455,4995890.0000,2,0.404850,1,-0.531404,0
2001-07-26,sh.600367,13.0939650000,13.1514507000,12.9023460000,12.9278952000,13.1514507000,193415,7900765.0000,2,0.644717,1,-1.699856,0
2001-07-27,sh.600367,12.8959587000,13.0460602500,12.3115207500,12.3115207500,12.9278952000,323765,12808277.0000,2,1.079217,1,-4.767787,0
2001-07-30,sh.600367,12.1710001500,12.1710001500,11.6919526500,11.7206955000,12.3115207500,381315,14182994.0000,2,1.271050,1,-4.798958,0
2001-07-31,sh.600367,11.4971400000,12.0081240000,11.4683971500,11.8165050000,11.7206955000,327243,12122286.0000,2,1.090810,1,0.817437,0
2001-08-01,sh.600367,11.8452478500,12.1262890500,11.8452478500,12.0719970000,11.8165050000,311090,11687828.0000,2,1.036967,1,2.162160,0
2001-08-02,sh.600367,12.0560287500,12.1518382500,11.6312733000,11.9123145000,12.0719970000,216526,8057177.0000,2,0.721753,1,-1.322751,0
2001-08-03,sh.600367,11.9442510000,11.9442510000,11.7590193000,11.8165050000,11.9123145000,110473,4097189.0000,2,0.368243,1,-0.804288,0
2001-08-06,sh.600367,11.8420542000,11.8548288000,10.6348545000,10.6348545000,11.8165050000,748600,25733655.0000,2,2.495333,1,-10.000000,0
2001-08-07,sh.600367,10.5071085000,10.9861560000,9.7661817000,10.7945370000,10.6348545000,526174,17250729.0000,2,1.753913,1,1.501502,0
