date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-05-12,sh.603180,27.6617820000,27.6617820000,27.6617820000,27.6617820000,19.2114870000,9500,380950.0000,2,0.055882,1,43.985630,0
2017-05-15,sh.603180,30.4279602000,30.4279602000,30.4279602000,30.4279602000,27.6617820000,2700,119097.0000,2,0.015882,1,10.000010,0
2017-05-16,sh.603180,33.4700664000,33.4700664000,33.4700664000,33.4700664000,30.4279602000,4900,237748.0000,2,0.028824,1,9.997732,0
2017-05-17,sh.603180,36.8156934000,36.8156934000,36.8156934000,36.8156934000,33.4700664000,13570,724231.0000,2,0.079824,1,9.995874,0
2017-05-18,sh.603180,40.4993322000,40.4993322000,40.4993322000,40.4993322000,36.8156934000,46003,2700836.0000,2,0.270606,1,10.005620,0
2017-05-19,sh.603180,44.5485756000,44.5485756000,44.5485756000,44.5485756000,40.4993322000,127600,8240408.0000,2,0.750588,1,9.998302,0
2017-05-22,sh.603180,48.9772200000,48.9772200000,44.6313540000,46.9146582000,44.5485756000,11032662,749730080.0000,2,64.898012,1,5.311242,0
2017-05-23,sh.603180,47.9424900000,51.3915900000,46.8249816000,49.8946806000,46.9146582000,9079225,646230784.0000,2,53.407206,1,6.352006,0
2017-05-24,sh.603180,48.2874000000,52.0814100000,46.9077600000,51.1363566000,49.8946806000,7455031,532490912.0000,2,43.853124,1,2.488588,0
2017-05-25,sh.603180,51.7365000000,54.4957800000,50.3637582000,53.7783672000,51.1363566000,6425908,486481344.0000,2,37.799459,1,5.166602,0
2017-05-26,sh.603180,51.7365000000,53.5990140000,50.4258420000,51.7709910000,53.7783672000,5731322,430887984.0000,2,33.713659,1,-3.732678,0
2017-05-31,sh.603180,52.6401642000,54.7579116000,48.1494360000,48.2805018000,51.7709910000,7066378,533200512.0000,2,41.566929,1,-6.742178,0
2017-06-01,sh.603180,47.0457240000,48.1356396000,45.2659884000,45.3487668000,48.2805018000,4526397,306835552.0000,2,26.625865,1,-6.072296,0
2017-06-02,sh.603180,44.8038090000,46.9077600000,44.1829710000,45.9765030000,45.3487668000,2770924,183142152.0000,2,16.299553,1,1.384247,0
2017-06-05,sh.603180,46.7559996000,47.5079034000,45.6729822000,45.7764552000,45.9765030000,2476474,167291447.0000,2,14.567494,1,-0.435110,0
2017-06-06,sh.603180,44.9417730000,45.1832100000,43.1275464000,44.0932944000,45.7764552000,2792008,179069341.0000,2,16.423576,1,-3.676917,0
2017-06-07,sh.603180,43.5966240000,46.5697482000,43.5966240000,46.0178922000,44.0932944000,2840054,187586210.0000,2,16.706200,1,4.364832,0
2017-06-08,sh.603180,45.8799282000,47.9079990000,45.8799282000,47.0319276000,46.0178922000,3364655,228115217.0000,2,19.792088,1,2.203570,0
2017-06-09,sh.603180,46.3559040000,46.8939636000,45.4246470000,46.6249338000,47.0319276000,1577376,105477009.0000,2,9.278682,1,-0.865362,0
2017-06-12,sh.603180,45.9765030000,46.0040958000,44.7348270000,44.9072820000,46.6249338000,1322842,86890626.0000,2,7.781424,1,-3.683974,0
2017-06-13,sh.603180,44.8383000000,46.4869698000,44.8383000000,45.9765030000,44.9072820000,1052713,69875999.0000,2,6.192429,1,2.380957,0
2017-06-14,sh.603180,46.0109940000,46.6801194000,45.6660840000,45.8109462000,45.9765030000,1013664,67810664.0000,2,5.962729,1,-0.360087,0
2017-06-15,sh.603180,45.5833056000,47.1354006000,45.5350182000,46.4110896000,45.8109462000,1619293,109470996.0000,2,9.525253,1,1.310036,0
2017-06-16,sh.603180,46.3214130000,47.0457240000,45.2314974000,46.1351616000,46.4110896000,1223221,81460911.0000,2,7.195418,1,-0.594533,0
2017-06-19,sh.603180,46.0109940000,46.9974366000,45.7005750000,46.1834490000,46.1351616000,1100945,73649745.0000,2,6.476147,1,0.104665,0
2017-06-20,sh.603180,46.3352094000,46.3352094000,45.2728866000,45.3142758000,46.1834490000,903400,59925134.0000,2,5.314118,1,-1.881993,0
2017-06-21,sh.603180,45.3556650000,45.6040002000,44.9762640000,45.2866830000,45.3142758000,461700,30280372.0000,2,2.715882,1,-0.060893,0
2017-06-22,sh.603180,45.5074254000,46.1075688000,44.2864440000,44.3485278000,45.2866830000,918200,60599253.0000,2,5.401176,1,-2.071593,0
2017-06-23,sh.603180,44.3554260000,45.0314496000,43.5966240000,44.5899648000,44.3485278000,638997,40956092.0000,2,3.758806,1,0.544406,0
2017-06-26,sh.603180,44.5485756000,45.3211740000,44.2588512000,44.9693658000,44.5899648000,1424040,92639603.0000,2,8.376706,1,0.850871,0
2017-06-27,sh.603180,44.9831622000,45.6384912000,44.8383000000,44.9762640000,44.9693658000,751200,49275185.0000,2,4.418824,1,0.015331,0
2017-06-28,sh.603180,44.8934856000,45.1763118000,44.4244080000,44.6865396000,44.9762640000,499700,32424831.0000,2,2.939412,1,-0.644169,0
2017-06-29,sh.603180,44.9762640000,45.2177010000,44.5623720000,44.8865874000,44.6865396000,504100,32693310.0000,2,2.965294,1,0.447671,0
2017-06-30,sh.603180,44.7624198000,45.9144192000,44.5692702000,45.5971020000,44.8865874000,822097,54121311.0000,2,4.835865,1,1.582909,0
