date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2016-11-09,sh.603060,5.9400836500,7.1281003800,5.9400836500,7.1281003800,4.9492481200,16000,228709.0000,2,0.029091,1,44.023900,0
2016-11-10,sh.603060,7.8428822300,7.8428822300,7.8428822300,7.8428822300,7.1281003800,10900,173419.0000,2,0.019818,1,10.027660,0
2016-11-11,sh.603060,8.6266775000,8.6266775000,8.6266775000,8.6266775000,7.8428822300,3300,57750.0000,2,0.006000,1,9.993715,0
2016-11-14,sh.603060,9.4893452500,9.4893452500,9.4893452500,9.4893452500,8.6266775000,4500,86625.0000,2,0.008182,1,10.000000,0
2016-11-15,sh.603060,10.4407445400,10.4407445400,10.4407445400,10.4407445400,9.4893452500,10545,223343.0000,2,0.019173,1,10.025980,0
2016-11-16,sh.603060,11.4858049000,11.4858049000,11.4858049000,11.4858049000,10.4407445400,17983,419004.0000,2,0.032696,1,10.009440,0
2016-11-17,sh.603060,12.6343853900,12.6343853900,12.6343853900,12.6343853900,11.4858049000,19600,502348.0000,2,0.035636,1,10.000000,0
2016-11-18,sh.603060,13.8963450700,13.8963450700,13.8963450700,13.8963450700,12.6343853900,41183,1160949.0000,2,0.074878,1,9.988300,0
2016-11-21,sh.603060,15.2864725300,15.2864725300,15.2864725300,15.2864725300,13.8963450700,92263,2861076.0000,2,0.167751,1,10.003550,0
2016-11-22,sh.603060,16.8146268300,16.8146268300,16.8146268300,16.8146268300,15.2864725300,87798,2994790.0000,2,0.159633,1,9.996777,0
2016-11-23,sh.603060,18.4955965600,18.4955965600,18.4955965600,18.4955965600,16.8146268300,73281,2749503.0000,2,0.133238,1,9.997067,0
2016-11-24,sh.603060,20.3441703100,20.3441703100,20.3441703100,20.3441703100,18.4955965600,349937,14441900.0000,2,0.636249,1,9.994669,0
2016-11-25,sh.603060,22.3800662000,22.3800662000,22.3800662000,22.3800662000,20.3441703100,780450,35432430.0000,2,1.419000,1,10.007270,0
2016-11-28,sh.603060,24.6180728200,24.6180728200,24.6180728200,24.6180728200,22.3800662000,360259,17991334.0000,2,0.655016,1,9.999993,0
2016-11-29,sh.603060,24.6476500000,24.6476500000,22.3849957300,22.4096433800,24.6180728200,29453789,1395285632.0000,2,53.552344,1,-8.970764,0
2016-11-30,sh.603060,21.2265561800,21.9265494400,20.4969857400,20.9209253200,22.4096433800,17357196,743078256.0000,2,31.558538,1,-6.643204,0
2016-12-01,sh.603060,21.0343045100,23.0110460400,20.5068448000,23.0110460400,20.9209253200,21893757,982824464.0000,2,39.806831,1,9.990579,0
2016-12-02,sh.603060,23.0011869800,25.3131365500,22.7793581300,25.3131365500,23.0110460400,33650302,1665492240.0000,2,61.182367,1,10.004280,0
2016-12-05,sh.603060,24.1399084100,24.4406097400,22.7842876600,22.7842876600,25.3131365500,23554109,1115696480.0000,2,42.825653,1,-9.990258,0
2016-12-06,sh.603060,22.4392205600,24.9434218000,22.4392205600,24.5392003400,22.7842876600,24618099,1200895168.0000,2,44.760180,1,7.702288,0
2016-12-07,sh.603060,23.9082205000,24.1546970000,22.6807675300,24.0708949900,24.5392003400,19565206,930555024.0000,2,35.573102,1,-1.908391,0
2016-12-08,sh.603060,23.6765325900,25.8652439100,23.6765325900,24.0807540500,24.0708949900,24585445,1234749360.0000,2,44.700809,1,0.040952,0
2016-12-09,sh.603060,23.0702004000,23.1687910000,21.9068313200,22.1533078200,24.0807540500,18825073,859473856.0000,2,34.227405,1,-8.004094,0
2016-12-12,sh.603060,21.7540158900,21.7885226000,20.3836065500,20.5955763400,22.1533078200,12780743,543591984.0000,2,23.237715,1,-7.031597,0
2016-12-13,sh.603060,20.4279723200,21.2906400700,19.2744623000,20.6202239900,20.5955763400,10421663,432526208.0000,2,18.948478,1,0.119682,0
2016-12-14,sh.603060,20.3096636000,20.5265629200,19.5998112800,19.6638951700,20.6202239900,9027106,366518864.0000,2,16.412920,1,-4.637825,0
2016-12-15,sh.603060,19.4223482000,20.0582575700,19.3188280700,19.6885428200,19.6638951700,7620452,305522464.0000,2,13.855367,1,0.125343,0
2016-12-16,sh.603060,19.6589656400,20.6990964700,19.4913616200,20.5906468100,19.6885428200,11713558,477575664.0000,2,21.297378,1,4.581878,0
2016-12-19,sh.603060,20.2110730000,20.3983951400,19.6540361100,19.7181200000,20.5906468100,7871349,318110720.0000,2,14.311544,1,-4.237492,0
2016-12-20,sh.603060,19.4716435000,20.1124824000,19.3977005500,19.8462877800,19.7181200000,5167319,207612779.0000,2,9.395125,1,0.649996,0
2016-12-21,sh.603060,19.8364287200,19.9448783800,19.4322072600,19.7575562400,19.8462877800,5555840,221747119.0000,2,10.101527,1,-0.447085,0
2016-12-22,sh.603060,19.6688247000,19.8413582500,19.4716435000,19.5751636300,19.7575562400,4695742,187245161.0000,2,8.537713,1,-0.923160,0
2016-12-23,sh.603060,19.5209388000,19.8216401300,17.9089824900,18.0322207400,19.5751636300,8730689,331760432.0000,2,15.873980,1,-7.882139,0
2016-12-26,sh.603060,18.0322207400,18.5005260900,17.2632140600,18.3279925400,18.0322207400,6056878,219982420.0000,2,11.012505,1,1.640236,0
2016-12-27,sh.603060,18.1899657000,18.3329220700,17.9237710800,17.9582777900,18.3279925400,3799543,139305709.0000,2,6.908260,1,-2.017214,0
2016-12-28,sh.603060,17.9484187300,17.9927845000,17.4012409000,17.4653247900,17.9582777900,4341838,155446199.0000,2,7.894251,1,-2.744990,0
2016-12-29,sh.603060,17.4061704300,17.6871536400,17.2927912400,17.3618046600,17.4653247900,3489994,123832352.0000,2,6.345444,1,-0.592715,0
2016-12-30,sh.603060,17.3667341900,17.5934925700,17.2632140600,17.4357476100,17.3618046600,2960024,104519690.0000,2,5.381862,1,0.425888,0
2017-01-03,sh.603060,17.4406771400,17.9681368500,17.4406771400,17.8941939000,17.4357476100,4651232,167260815.0000,2,8.456785,1,2.629348,0
2017-01-04,sh.603060,17.8103918900,17.9237710800,17.5787039800,17.8448986000,17.8941939000,3440995,124005484.0000,2,6.256355,1,-0.275478,0
2017-01-05,sh.603060,17.9139120200,17.9927845000,17.4308180800,17.4406771400,17.8448986000,4245017,152226468.0000,2,7.718213,1,-2.265193,0
2017-01-06,sh.603060,17.4061704300,17.4061704300,16.2822375900,16.3660396000,17.4406771400,5990316,203945448.0000,2,10.891484,1,-6.161674,0
2017-01-09,sh.603060,16.1935060500,16.3956167800,15.9766067300,16.2329422900,16.3660396000,2911691,95623347.0000,2,5.293984,1,-0.813254,0
2017-01-10,sh.603060,16.2329422900,16.3611100700,16.0259020300,16.0949154500,16.2329422900,2438616,80180021.0000,2,4.433847,1,-0.850285,0
2017-01-11,sh.603060,16.0899859200,16.0899859200,15.2766134700,15.2864725300,16.0949154500,4192260,132686520.0000,2,7.622291,1,-5.022974,0
2017-01-12,sh.603060,15.2371772300,15.5526671500,14.9759121400,15.0547846200,15.2864725300,2760394,85464181.0000,2,5.018898,1,-1.515638,0
2017-01-13,sh.603060,14.9019691900,15.0350665000,14.3892980700,14.4287343100,15.0547846200,3845241,114258802.0000,2,6.991347,1,-4.158482,0
2017-01-16,sh.603060,14.2857779400,14.2857779400,13.2111404000,13.6252209200,14.4287343100,4504072,126858806.0000,2,8.189222,1,-5.568845,0
2017-01-17,sh.603060,13.5907142100,14.9857712000,13.1618451000,14.9857712000,13.6252209200,4581451,131675115.0000,2,8.329911,1,9.985530,0
2017-01-18,sh.603060,15.0843618000,15.9174523700,14.8921101300,15.2963315900,14.9857712000,10383610,325396944.0000,2,18.879291,1,2.072372,0
2017-01-19,sh.603060,14.8822510700,16.7604020000,14.4681705500,15.7942141200,15.2963315900,10783725,344111568.0000,2,19.606773,1,3.254915,0
2017-01-20,sh.603060,15.4244993700,16.1540698100,15.3554859500,15.9618181400,15.7942141200,8459941,272656032.0000,2,15.381711,1,1.061174,0
2017-01-23,sh.603060,15.7942141200,16.1984355800,15.7252007000,16.1540698100,15.9618181400,5280803,171323739.0000,2,9.601460,1,1.204445,0
2017-01-24,sh.603060,16.1343516900,16.1343516900,15.3949221900,15.5280195000,16.1540698100,4866414,154967824.0000,2,8.848025,1,-3.875497,0
2017-01-25,sh.603060,15.3456268900,15.8632275400,15.1878819300,15.7104121100,15.5280195000,3211958,101648481.0000,2,5.839924,1,1.174606,0
2017-01-26,sh.603060,15.6561872800,16.0209725000,15.4491470200,15.5378785600,15.7104121100,2289435,72347777.0000,2,4.162609,1,-1.098213,0
2017-02-03,sh.603060,15.5773148000,15.6019624500,15.0399960300,15.2766134700,15.5378785600,2383728,73957443.0000,2,4.334051,1,-1.681474,0
2017-02-06,sh.603060,15.2815430000,16.4104053700,15.2815430000,16.2575899400,15.2766134700,6917525,224003064.0000,2,12.577318,1,6.421426,0
2017-02-07,sh.603060,16.2674490000,16.4153349000,15.9766067300,16.2428013500,16.2575899400,5100634,167230916.0000,2,9.273880,1,-0.090961,0
2017-02-08,sh.603060,16.1195631000,16.6568818700,15.9913953200,16.5780093900,16.2428013500,6122899,203660159.0000,2,11.132544,1,2.063734,0
2017-02-09,sh.603060,16.5632208000,16.7702610600,16.2822375900,16.4054758400,16.5780093900,5374578,179678872.0000,2,9.771960,1,-1.040744,0
2017-02-10,sh.603060,16.3956167800,16.4251939600,15.9519590800,15.9667476700,16.4054758400,3747107,122513730.0000,2,6.812922,1,-2.674277,0
2017-02-13,sh.603060,15.7942141200,16.3956167800,15.7794255300,16.2526604100,15.9667476700,3402961,111991677.0000,2,6.187202,1,1.790682,0
2017-02-14,sh.603060,16.1737879300,16.6322342200,16.0061839100,16.5829389200,16.2526604100,5216005,173226203.0000,2,9.483645,1,2.032145,0
2017-02-15,sh.603060,16.4892778500,16.7505429400,16.1984355800,16.2428013500,16.5829389200,7150571,240701107.0000,2,13.001038,1,-2.051126,0
2017-02-16,sh.603060,16.1885765200,16.2033651100,15.8188617700,16.0259020300,16.2428013500,4060081,131288864.0000,2,7.381965,1,-1.335364,0
2017-02-17,sh.603060,15.9322409600,16.2428013500,15.5822443300,15.6266101000,16.0259020300,3576584,115528323.0000,2,6.502880,1,-2.491534,0
2017-02-20,sh.603060,15.5921033900,15.5921033900,14.9019691900,15.2568953500,15.6266101000,3928831,120910815.0000,2,7.143329,1,-2.365931,0
2017-02-21,sh.603060,15.2076000500,15.5280195000,15.1878819300,15.5230899700,15.2568953500,2696186,84292671.0000,2,4.902156,1,1.744746,0
2017-02-22,sh.603060,15.4343584300,15.6759054000,15.3801336000,15.4737946700,15.5230899700,2251394,70763093.0000,2,4.093444,1,-0.317562,0
2017-02-23,sh.603060,15.5280195000,15.7252007000,15.2815430000,15.6167510400,15.4737946700,3296872,103832585.0000,2,5.994313,1,0.923864,0
2017-02-24,sh.603060,15.4688651400,17.0068785000,15.4688651400,16.4794187900,15.6167510400,8408820,277065584.0000,2,15.288764,1,5.523990,0
2017-02-27,sh.603060,16.3660396000,16.8146268300,16.1392812200,16.6667409300,16.4794187900,7156049,239699313.0000,2,13.010998,1,1.136707,0
2017-02-28,sh.603060,16.7111067000,16.7308248200,16.3709691300,16.6125161000,16.6667409300,4346553,145878015.0000,2,7.902824,1,-0.325349,0
2017-03-01,sh.603060,16.5139255000,16.9427946100,16.5139255000,16.6174456300,16.6125161000,5656615,192052826.0000,2,10.284755,1,0.029669,0
2017-03-02,sh.603060,16.5977275100,16.7061771700,16.2625194700,16.4498416100,16.6174456300,4413596,147317187.0000,2,8.024720,1,-1.008603,0
2017-03-03,sh.603060,16.3216738300,16.4399825500,16.2181537000,16.3660396000,16.4498416100,2747593,90954754.0000,2,4.995624,1,-0.509434,0
2017-03-06,sh.603060,16.4251939600,16.9082879000,16.3118147700,16.8984288400,16.3660396000,5538700,187903658.0000,2,10.070364,1,3.253006,0
2017-03-07,sh.603060,16.9329355500,16.9920899100,16.6519523400,16.9871603800,16.8984288400,5736982,195815430.0000,2,10.430876,1,0.525088,0
2017-03-08,sh.603060,16.9871603800,17.5047610300,16.9625127300,17.1054691000,16.9871603800,8375786,292772848.0000,2,15.228702,1,0.696465,0
