date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2011-06-15,sz.300231,2.5231000000,2.7299942000,2.4443792800,2.5402570800,1.9801288800,7132349,180188266.5100,2,89.154362,1,28.287450,0
2011-06-16,sz.300231,2.4726380000,2.6724675200,2.4403423200,2.5765897200,2.5402570800,3778126,96295271.8000,2,47.226575,1,1.430300,0
2011-06-17,sz.300231,2.5543864400,2.6119131200,2.4423608000,2.4453885200,2.5765897200,2289093,57402304.9200,2,28.613662,1,-5.092000,0
2011-06-20,sz.300231,2.4100651200,2.4696102800,2.3515292000,2.4282314400,2.4453885200,1492842,35632623.3200,2,18.660525,1,-0.701600,0
2011-06-21,sz.300231,2.4201575200,2.4928228000,2.4100651200,2.4665825600,2.4282314400,1554064,37722103.7000,2,19.425800,1,1.579400,0
2011-06-22,sz.300231,2.4585086400,2.4625456000,2.3444645200,2.3596031200,2.4665825600,1730902,40923716.2600,2,21.636275,1,-4.337200,0
2011-06-23,sz.300231,2.3323536400,2.4908043200,2.2879470800,2.4504347200,2.3596031200,1698036,40661379.2200,2,21.225450,1,3.849400,0
2011-06-24,sz.300231,2.4221760000,2.6956800400,2.4130928400,2.6421903200,2.4504347200,2511299,63792539.7100,2,31.391238,1,7.825400,0
2011-06-27,sz.300231,2.6038392000,2.7421050800,2.6038392000,2.7007262400,2.6421903200,1694124,45001418.9500,2,21.176550,1,2.215400,0
2011-06-28,sz.300231,2.6744860000,2.7098094000,2.6159500800,2.6694398000,2.7007262400,1291554,34081240.6100,2,16.144425,1,-1.158400,0
2011-06-29,sz.300231,2.6421903200,2.6704490400,2.5715435200,2.5715435200,2.6694398000,1127148,29313418.6800,2,14.089350,1,-3.667300,0
2011-06-30,sz.300231,2.5745712400,2.7027447200,2.5745712400,2.6442088000,2.5715435200,1040159,27307864.7600,2,13.001988,1,2.825700,0
2011-07-01,sz.300231,2.6724675200,2.8934910800,2.6452180400,2.7744007600,2.6442088000,1537069,42066252.8500,2,19.213362,1,4.923700,0
2011-07-04,sz.300231,2.7855024000,2.8490845200,2.7552252000,2.8077056800,2.7744007600,1256142,34772323.5600,2,15.701775,1,1.200400,0
