date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-09-06,sz.000151,9.6412800000,10.1233440000,8.5807392000,8.6434075200,3.7504579200,37624842,711579667.0500,2,53.749774,1,130.462700,0
2000-09-07,sz.000151,8.6048424000,9.2459875200,8.5662772800,8.9663904000,8.6434075200,10382464,192811084.8200,2,14.832091,1,3.736754,0
2000-09-08,sz.000151,8.9760316800,9.0387000000,8.6819726400,8.7157171200,8.9663904000,4200706,76698494.3800,2,6.001009,1,-2.795701,0
2000-09-11,sz.000151,8.7735648000,9.0097761600,8.7639235200,8.8892601600,8.7157171200,2737948,50547851.7800,2,3.911354,1,1.991154,0
2000-09-12,sz.000151,8.9230046400,8.9615697600,8.7060758400,8.7928473600,8.8892601600,2168665,39500494.9200,2,3.098093,1,-1.084603,0
2000-09-13,sz.000151,8.7976680000,8.9567491200,8.7253584000,8.8169505600,8.7928473600,2111641,38662107.8200,2,3.016630,1,0.274129,0
2000-09-14,sz.000151,8.8217712000,8.8892601600,8.7060758400,8.7832060800,8.8169505600,1627159,29621975.8300,2,2.324513,1,-0.382732,0
2000-09-15,sz.000151,8.7253584000,8.8410537600,8.6530488000,8.7108964800,8.7832060800,1625963,29402838.0000,2,2.322804,1,-0.823269,0
2000-09-18,sz.000151,8.6771520000,8.6819726400,8.3348865600,8.3397072000,8.7108964800,2827403,49707639.8600,2,4.039147,1,-4.261209,0
2000-09-19,sz.000151,8.2722182400,8.2915008000,7.9444147200,7.9685179200,8.3397072000,2360700,39621136.4400,2,3.372429,1,-4.450859,0
2000-09-20,sz.000151,7.9540560000,8.2818595200,7.7612304000,8.1902673600,7.9685179200,2211923,37170614.8900,2,3.159890,1,2.782814,0
2000-09-21,sz.000151,8.1950880000,8.2191912000,7.9974417600,8.0022624000,8.1902673600,974342,16283443.6000,2,1.391917,1,-2.295464,0
2000-09-22,sz.000151,8.0022624000,8.1324196800,7.8624638400,7.9444147200,8.0022624000,1296889,21383692.7800,2,1.852699,1,-0.722897,0
2000-09-25,sz.000151,7.9540560000,8.0504688000,7.7371272000,7.7564097600,7.9444147200,772294,12619654.4000,2,1.103277,1,-2.366501,0
2000-09-26,sz.000151,7.9540560000,8.0890339200,7.8576432000,7.9733385600,7.7564097600,1457390,24063120.8700,2,2.081986,1,2.796773,0
2000-09-27,sz.000151,7.9540560000,8.1420609600,7.8576432000,8.0504688000,7.9733385600,1337498,22155682.8800,2,1.910711,1,0.967351,0
2000-09-28,sz.000151,8.0408275200,8.0504688000,7.8094368000,7.8238987200,8.0504688000,956436,15645871.8000,2,1.366337,1,-2.814378,0
2000-09-29,sz.000151,7.8238987200,8.0070830400,7.8094368000,7.9685179200,7.8238987200,624584,10295227.2100,2,0.892263,1,1.848436,0
