date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-11-17,sz.002503,2.0312766000,2.3305671600,2.0312766000,2.2525830000,1.9759500000,12270591,1029523773.3900,2,76.691194,1,14.000000,0
2010-11-18,sz.002503,2.2315062000,2.2652290800,2.1129492000,2.2236024000,2.2525830000,5469907,457399991.9200,2,34.186919,1,-1.286500,0
2010-11-19,sz.002503,2.2236024000,2.3342556000,2.2130640000,2.2902577800,2.2236024000,4591714,398342820.8100,2,28.698212,1,2.997600,0
2010-11-22,sz.002503,2.2760309400,2.3287229400,2.2228120200,2.2301889000,2.2902577800,4426962,381829436.5600,2,27.668512,1,-2.622800,0
2010-11-23,sz.002503,2.1885622200,2.2183332000,2.1229606800,2.1919872000,2.2301889000,2845483,234764971.3300,2,17.784269,1,-1.712900,0
2010-11-24,sz.002503,2.1777603600,2.3982763800,2.1777603600,2.3358363600,2.1919872000,2727269,239860493.9800,2,17.045431,1,6.562500,0
2010-11-25,sz.002503,2.3358363600,2.3974860000,2.3079096000,2.3079096000,2.3358363600,1926098,171879108.8600,2,12.038113,1,-1.195600,0
2010-11-26,sz.002503,2.2944731400,2.3447940000,2.2789290000,2.3350459800,2.3079096000,1380152,121123766.4000,2,8.625950,1,1.175800,0
2010-11-29,sz.002503,2.3310940800,2.3840495400,2.3189749200,2.3363632800,2.3350459800,1210846,108152460.2900,2,7.567788,1,0.056400,0
2010-11-30,sz.002503,2.3187114600,2.3682419400,2.1814488000,2.2423080600,2.3363632800,1734330,148599063.6000,2,10.839562,1,-4.025700,0
2010-12-01,sz.002503,2.2262370000,2.4409569000,2.2262370000,2.4127666800,2.2423080600,2321961,207474230.2400,2,14.512256,1,7.601900,0
2010-12-02,sz.002503,2.4106590000,2.6346000000,2.3869476000,2.5916560200,2.4127666800,2272454,217883049.8000,2,14.202838,1,7.414300,0
2010-12-03,sz.002503,2.5661004000,2.6730651600,2.4870624000,2.5708426800,2.5916560200,1807541,175817864.9900,2,11.297131,1,-0.803100,0
2010-12-06,sz.002503,2.5737407400,2.6214270000,2.3977494600,2.4896970000,2.5708426800,1465337,138131903.2700,2,9.158356,1,-3.156400,0
2010-12-07,sz.002503,2.4765240000,2.5371198000,2.4098686200,2.5358025000,2.4896970000,1109039,104411803.4900,2,6.931494,1,1.851900,0
2010-12-08,sz.002503,2.5239468000,2.6240616000,2.4501780000,2.5832253000,2.5358025000,1228471,118331472.9400,2,7.677944,1,1.870100,0
2010-12-09,sz.002503,2.5687350000,2.6872920000,2.4831105000,2.5292160000,2.5832253000,1042340,102406932.9900,2,6.514625,1,-2.090800,0
2010-12-10,sz.002503,2.4712548000,2.6338096200,2.4712548000,2.6214270000,2.5292160000,835374,81713605.8900,2,5.221087,1,3.645800,0
2010-12-13,sz.002503,2.6359173000,2.8055855400,2.6359173000,2.7323436600,2.6214270000,952686,98986318.3500,2,5.954288,1,4.231200,0
2010-12-14,sz.002503,2.7323436600,2.7921490800,2.6872920000,2.7302359800,2.7323436600,547700,56707838.3000,2,3.423125,1,-0.077100,0
2010-12-15,sz.002503,2.7086322600,2.7397205400,2.6382884400,2.6454018600,2.7302359800,782985,79386524.3600,2,4.893656,1,-3.107200,0
2010-12-16,sz.002503,2.6456653200,2.6999380800,2.6346000000,2.6604190800,2.6454018600,583771,58819542.5100,2,3.648569,1,0.567700,0
2010-12-17,sz.002503,2.6372346000,2.7742338000,2.6372346000,2.7452532000,2.6604190800,800570,82474902.1900,2,5.003563,1,3.188800,0
2010-12-20,sz.002503,2.7402474600,2.7663300000,2.5892848800,2.6382884400,2.7452532000,900068,91149168.7000,2,5.625425,1,-3.896400,0
2010-12-21,sz.002503,2.6432941800,2.7128476200,2.6293308000,2.6380249800,2.6382884400,521977,52950990.7800,2,3.262356,1,-0.010000,0
2010-12-22,sz.002503,2.6346000000,2.6419768800,2.5163064600,2.5294794600,2.6380249800,1182223,114919110.9500,2,7.388894,1,-4.114700,0
2010-12-23,sz.002503,2.5292160000,2.5292160000,2.4501780000,2.4765240000,2.5294794600,966521,90915475.8500,2,6.040756,1,-2.093500,0
