date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2006-08-18,sh.601111,2.4271262600,2.4533182700,2.3922035800,2.4445876000,2.4445876000,285071491,796088312.0000,2,34.786027,1,0.000000,0
2006-08-21,sh.601111,2.4445876000,2.4445876000,2.4009342500,2.4445876000,2.4445876000,51638053,143513288.0000,2,6.301166,1,0.000000,0
2006-08-22,sh.601111,2.4445876000,2.4445876000,2.4445876000,2.4445876000,2.4445876000,0,0.0000,2,,0,0.000000,0
2006-08-23,sh.601111,2.4271262600,2.4358569300,2.4183955900,2.4271262600,2.4445876000,25127471,69931225.0000,2,3.066195,1,-0.714285,0
2006-08-24,sh.601111,2.4183955900,2.4358569300,2.4009342500,2.4271262600,2.4271262600,28878612,80010152.0000,2,3.523931,1,0.000000,0
2006-08-25,sh.601111,2.4183955900,2.4271262600,2.4009342500,2.4096649200,2.4271262600,16315346,45118024.0000,2,1.990890,1,-0.719424,0
2006-08-28,sh.601111,2.4183955900,2.4271262600,2.4096649200,2.4183955900,2.4096649200,20916909,57948286.0000,2,2.552399,1,0.362318,0
2006-08-29,sh.601111,2.4183955900,2.4271262600,2.4009342500,2.4096649200,2.4183955900,15043482,41602898.0000,2,1.835690,1,-0.361011,0
2006-08-30,sh.601111,2.4009342500,2.4271262600,2.3922035800,2.4183955900,2.4096649200,23182202,63907153.0000,2,2.828823,1,0.362318,0
2006-08-31,sh.601111,2.4183955900,2.4271262600,2.4009342500,2.4096649200,2.4183955900,28426251,78576060.0000,2,3.468731,1,-0.361011,0
2006-09-01,sh.601111,2.4096649200,2.4271262600,2.4009342500,2.4183955900,2.4096649200,17023123,47097088.0000,2,2.077257,1,0.362318,0
2006-09-04,sh.601111,2.4271262600,2.5144329600,2.4183955900,2.4795102800,2.4183955900,133054908,376909244.0000,2,16.236108,1,2.527073,0
2006-09-05,sh.601111,2.4795102800,2.5144329600,2.4620489400,2.4795102800,2.4795102800,53826784,153352915.0000,2,6.568247,1,0.000000,0
2006-09-06,sh.601111,2.4795102800,2.5057022900,2.4795102800,2.4969716200,2.4795102800,35077200,100023645.0000,2,4.280317,1,0.704225,0
2006-09-07,sh.601111,2.4969716200,2.5057022900,2.4620489400,2.4707796100,2.4969716200,25352656,72232048.0000,2,3.093674,1,-1.048950,0
2006-09-08,sh.601111,2.4795102800,2.5144329600,2.4795102800,2.4969716200,2.4707796100,35692270,102073094.0000,2,4.355372,1,1.060070,0
2006-09-11,sh.601111,2.4969716200,2.5144329600,2.4707796100,2.5057022900,2.4969716200,17565647,50259403.0000,2,2.143459,1,0.349650,0
2006-09-12,sh.601111,2.5231636300,2.6366623400,2.5057022900,2.6279316700,2.5057022900,95911829,283912024.0000,2,11.703701,1,4.878053,0
2006-09-13,sh.601111,2.6192010000,2.6541236800,2.5930089900,2.6017396600,2.6279316700,57232231,172086615.0000,2,6.983799,1,-0.996677,0
2006-09-14,sh.601111,2.5930089900,2.6279316700,2.5668169800,2.6017396600,2.6017396600,20361461,60540856.0000,2,2.484620,1,0.000000,0
2006-09-15,sh.601111,2.6104703300,2.8636597600,2.6104703300,2.8636597600,2.6017396600,54827899,175856694.0000,2,6.690409,1,10.067110,0
2006-09-18,sh.601111,2.9509664600,3.0295424900,2.8985824400,2.9684278000,2.8636597600,106265996,360028908.0000,2,12.967175,1,3.658540,0
2006-09-19,sh.601111,2.9509664600,3.0382731600,2.8811211000,2.9509664600,2.9684278000,57467587,194637155.0000,2,7.012518,1,-0.588235,0
2006-09-20,sh.601111,2.9858891400,3.0295424900,2.9160437800,3.0120811500,2.9509664600,47228847,161227612.0000,2,5.763130,1,2.071004,0
2006-09-21,sh.601111,3.0120811500,3.0382731600,2.9509664600,2.9858891400,3.0120811500,38218042,130876391.0000,2,4.663580,1,-0.869564,0
2006-09-22,sh.601111,2.9771584700,2.9771584700,2.8898517700,2.9160437800,2.9858891400,26479444,88523048.0000,2,3.231171,1,-2.339186,0
2006-09-25,sh.601111,2.9247744500,3.0819265100,2.9073131100,2.9858891400,2.9160437800,49819707,170545292.0000,2,6.079281,1,2.395215,0
2006-09-26,sh.601111,2.9858891400,2.9858891400,2.9858891400,2.9858891400,2.9858891400,0,0.0000,2,,0,0.000000,0
2006-09-27,sh.601111,2.9946198100,3.0033504800,2.8811211000,2.9422357900,2.9858891400,23804657,80282678.0000,2,2.904778,1,-1.461994,0
2006-09-28,sh.601111,2.9160437800,3.0208118200,2.8549290900,2.9946198100,2.9422357900,30063690,101270085.0000,2,3.668541,1,1.780421,0
2006-09-29,sh.601111,3.0033504800,3.1779638800,2.9684278000,3.1255798600,2.9946198100,49084469,174097693.0000,2,5.989563,1,4.373173,0
2006-10-09,sh.601111,3.2740012500,3.2740012500,3.0644651700,3.1343105300,3.1255798600,46733781,169184484.0000,2,5.702719,1,0.279329,0
2006-10-10,sh.601111,3.1081185200,3.1692332100,3.0731958400,3.1255798600,3.1343105300,28446143,101694363.0000,2,3.471158,1,-0.278551,0
2006-10-11,sh.601111,3.1692332100,3.2041558900,3.1081185200,3.1866945500,3.1255798600,20908788,75862861.0000,2,2.551408,1,1.955312,0
2006-10-12,sh.601111,3.1866945500,3.2740012500,3.1779638800,3.2390785700,3.1866945500,24839020,91759091.0000,2,3.030997,1,1.643834,0
2006-10-13,sh.601111,3.2303479000,3.2827319200,3.1954252200,3.2652705800,3.2390785700,15180826,56358743.0000,2,1.852450,1,0.808625,0
2006-10-16,sh.601111,3.2390785700,3.2390785700,3.1343105300,3.1605025400,3.2652705800,31516794,114445952.0000,2,3.845856,1,-3.208559,0
2006-10-17,sh.601111,3.1255798600,3.1255798600,3.0120811500,3.0295424900,3.1605025400,26398976,92399537.0000,2,3.221352,1,-4.143642,0
2006-10-18,sh.601111,3.0295424900,3.0819265100,2.9596971300,3.0644651700,3.0295424900,19335947,66715216.0000,2,2.359481,1,1.152737,0
2006-10-19,sh.601111,3.0993878500,3.2303479000,3.0470038300,3.1430412000,3.0644651700,27212868,98469199.0000,2,3.320667,1,2.564100,0
2006-10-20,sh.601111,3.1255798600,3.1343105300,3.0557345000,3.0819265100,3.1430412000,12782011,45120190.0000,2,1.559733,1,-1.944443,0
2006-10-23,sh.601111,3.0993878500,3.1692332100,3.0731958400,3.1168491900,3.0819265100,21866149,78356561.0000,2,2.668231,1,1.133143,0
2006-10-24,sh.601111,3.1343105300,3.3001932600,3.1255798600,3.2478092400,3.1168491900,29914470,110726494.0000,2,3.650332,1,4.201684,0
2006-10-25,sh.601111,3.2128865600,3.3001932600,3.2041558900,3.2565399100,3.2478092400,19426985,72570607.0000,2,2.370590,1,0.268817,0
