date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-12-04,sh.603917,14.2740070400,14.2740070400,14.2740070400,14.2740070400,9.9109560600,23398,479191.0000,2,0.083564,1,44.022500,0
2017-12-05,sh.603917,15.7028016900,15.7028016900,15.7028016900,15.7028016900,14.2740070400,14116,318033.0000,2,0.050414,1,10.009770,0
2017-12-06,sh.603917,17.2709909400,17.2709909400,17.2709909400,17.2709909400,15.7028016900,28565,707841.0000,2,0.102018,1,9.986685,0
2017-12-07,sh.603917,18.9994839800,18.9994839800,18.9994839800,18.9994839800,17.2709909400,32018,872811.0000,2,0.114350,1,10.008070,0
2017-12-08,sh.603917,20.9022202700,20.9022202700,20.9022202700,20.9022202700,18.9994839800,197756,5930702.0000,2,0.706271,1,10.014670,0
2017-12-11,sh.603917,22.9931392700,22.9931392700,21.6828300300,22.6795014200,20.9022202700,16155862,518797028.0000,2,57.699507,1,8.502838,0
2017-12-12,sh.603917,21.0555543300,21.5991932700,20.4143391700,20.4143391700,22.6795014200,10041916,299147102.0000,2,35.863986,1,-9.987707,0
2017-12-13,sh.603917,19.3619099400,19.9194883400,19.1667575000,19.6476688700,20.4143391700,8398110,235576487.0000,2,29.993250,1,-3.755549,0
2017-12-14,sh.603917,19.5152440000,19.7452450900,19.1806969600,19.6476688700,19.6476688700,6399756,178712959.0000,2,22.856271,1,0.000000,0
2017-12-15,sh.603917,19.5152440000,19.5779715700,18.7485737000,19.1109996600,19.6476688700,6518187,178400299.0000,2,23.279239,1,-2.731467,0
2017-12-18,sh.603917,19.0064537100,19.0970602000,17.9819034000,18.0167520500,19.1109996600,5462899,143361133.0000,2,19.510354,1,-5.725747,0
2017-12-19,sh.603917,18.0237217800,18.2188742200,17.8703877200,18.0237217800,18.0167520500,3425153,88648378.0000,2,12.232689,1,0.038686,0
2017-12-20,sh.603917,17.9122061000,18.0167520500,16.9782622800,17.1106871500,18.0237217800,5238908,130732616.0000,2,18.710386,1,-5.065743,0
2017-12-21,sh.603917,17.0061412000,17.3406882400,16.6088665900,17.1037174200,17.1106871500,4486792,109612128.0000,2,16.024257,1,-0.040726,0
2017-12-22,sh.603917,17.0758385000,17.4870525700,16.9015952500,17.1873541800,17.1037174200,4411439,109382356.0000,2,15.755139,1,0.488993,0
2017-12-25,sh.603917,17.1455358000,17.1803844500,16.5461390200,17.1455358000,17.1873541800,3887311,93926431.0000,2,13.883254,1,-0.243307,0
2017-12-26,sh.603917,17.0758385000,18.7625131600,16.9573530900,18.1631163800,17.1455358000,8232519,212597199.0000,2,29.401854,1,5.934956,0
2017-12-27,sh.603917,18.0376612400,19.9822159100,17.8215996100,19.9822159100,18.1631163800,13338331,363295018.0000,2,47.636896,1,10.015350,0
2017-12-28,sh.603917,19.4803953500,21.9825284200,19.2991823700,21.9825284200,19.9822159100,15653751,471046851.0000,2,55.906254,1,10.010470,0
2017-12-29,sh.603917,21.1879792000,21.4528289400,19.7870634700,19.7870634700,21.9825284200,10453687,303434437.0000,2,37.334596,1,-9.987322,0
2018-01-02,sh.603917,19.8497910400,21.4179802900,19.3897888600,20.7349467500,19.7870634700,10595213,313323784.0000,2,37.840046,1,4.790421,0
2018-01-03,sh.603917,20.1703986200,20.2122170000,18.9576656000,19.7034267100,20.7349467500,9389044,262113493.0000,2,33.532300,1,-4.974789,0
2018-01-04,sh.603917,19.3131218300,19.9891856400,19.2503942600,19.5152440000,19.7034267100,7158289,202096781.0000,2,25.565318,1,-0.955078,0
2018-01-05,sh.603917,19.2155456100,19.8428213100,18.9576656000,19.1388785800,19.5152440000,5947199,164718657.0000,2,21.239996,1,-1.928575,0
2018-01-08,sh.603917,19.1667575000,19.9125186100,18.7555434300,19.8637305000,19.1388785800,7496058,208400035.0000,2,26.771636,1,3.787331,0
2018-01-09,sh.603917,19.6546386000,20.8116137800,19.4176677800,19.9752461800,19.8637305000,10598516,305810114.0000,2,37.851843,1,0.561403,0
2018-01-10,sh.603917,19.5570623800,19.5710018400,18.1212980000,19.0203931700,19.9752461800,7501441,204836014.0000,2,26.790861,1,-4.780178,0
2018-01-11,sh.603917,18.7485737000,20.0170645600,18.6579672100,19.6964569800,19.0203931700,7406151,207334180.0000,2,26.450539,1,3.554413,0
