date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sh.600727,17.8732620000,18.2307272400,17.6851224000,18.1930993200,17.7791922000,524867,10076700.0000,2,0.448604,1,2.328045,0
2000-01-05,sh.600727,18.2025063000,18.5693785200,17.8826689800,17.9485178400,18.1930993200,556258,10782225.0000,2,0.475434,1,-1.344365,0
2000-01-06,sh.600727,17.9673318000,19.2843090000,17.9673318000,19.2184601400,17.9485178400,1858723,37502762.0000,2,1.588652,1,7.075474,0
2000-01-07,sh.600727,19.5665184000,20.3284837800,19.5665184000,19.9051696800,19.2184601400,2658885,56517382.0000,2,2.272551,1,3.573174,0
2000-01-10,sh.600727,20.1779721000,20.2250070000,19.5665184000,19.8487278000,19.9051696800,1718082,36161804.0000,2,1.468446,1,-0.283551,0
2000-01-11,sh.600727,19.8487278000,19.8487278000,18.4000528800,18.7198902000,19.8487278000,1755421,35619422.0000,2,1.500360,1,-5.687207,0
2000-01-12,sh.600727,18.5787855000,18.8139600000,17.8732620000,18.1084365000,18.7198902000,1037115,20229640.0000,2,0.886423,1,-3.266330,0
2000-01-13,sh.600727,18.0708085800,18.6258204000,17.9673318000,18.3342040200,18.1084365000,500941,9720343.0000,2,0.428155,1,1.246752,0
2000-01-14,sh.600727,18.4376808000,18.4847157000,18.0614016000,18.1272504600,18.3342040200,438334,8492076.0000,2,0.374644,1,-1.128780,0
2000-01-17,sh.600727,18.1272504600,18.3436110000,17.8732620000,18.2025063000,18.1272504600,446440,8553767.0000,2,0.381573,1,0.415153,0
2000-01-18,sh.600727,18.1084365000,18.2965761000,17.8826689800,18.2965761000,18.2025063000,449033,8612699.0000,2,0.383789,1,0.516798,0
2000-01-19,sh.600727,18.2965761000,19.2843090000,18.0614016000,19.0491345000,18.2965761000,1414887,28621917.0000,2,1.209305,1,4.113106,0
2000-01-20,sh.600727,19.2843090000,19.4254137000,18.8986228200,19.1620182600,19.0491345000,1153508,23518150.0000,2,0.985904,1,0.592597,0
2000-01-21,sh.600727,19.1902392000,19.2843090000,18.6258204000,18.6728553000,19.1620182600,1279872,25611057.0000,2,1.093908,1,-2.552776,0
2000-01-24,sh.600727,18.6258204000,18.6352273800,18.1554714000,18.4470877800,18.6728553000,1555004,30200878.0000,2,1.329063,1,-1.209067,0
2000-01-25,sh.600727,18.4376808000,19.2843090000,18.3624249600,18.6634483200,18.4470877800,1200365,24097785.0000,2,1.025953,1,1.172869,0
2000-01-26,sh.600727,18.7198902000,19.0961694000,18.6822622800,18.9362507400,18.6634483200,788750,15810411.0000,2,0.674145,1,1.461689,0
2000-01-27,sh.600727,18.9362507400,19.3971927600,18.6728553000,19.2372741000,18.9362507400,1684941,34203629.0000,2,1.440121,1,1.589675,0
2000-01-28,sh.600727,19.2372741000,19.3595648400,18.7763320800,19.1714252400,19.2372741000,1591228,32138558.0000,2,1.360024,1,-0.342306,0
2000-02-14,sh.600727,19.2937159800,20.9305305000,19.2843090000,20.7423909000,19.1714252400,4098143,88427991.0000,2,3.502686,1,8.194308,0
2000-02-15,sh.600727,20.9775654000,21.1657050000,19.0961694000,19.2749020200,20.7423909000,6837076,145483314.0000,2,5.843655,1,-7.074828,0
2000-02-16,sh.600727,19.1902392000,19.2090531600,18.3530179800,18.4376808000,19.2749020200,4210973,83743945.0000,2,3.599122,1,-4.343579,0
