date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-08-10,sz.300688,9.1455840000,10.9747008000,9.1455840000,10.9747008000,7.6213200000,3500,51195.0000,2,0.020588,1,44.000000,0
2017-08-11,sz.300688,12.0735888000,12.0735888000,12.0735888000,12.0735888000,10.9747008000,3500,59605.0000,2,0.020588,1,10.012930,0
2017-08-14,sz.300688,13.2788208000,13.2788208000,13.2788208000,13.2788208000,12.0735888000,2500,46825.0000,2,0.014706,1,9.982376,0
2017-08-15,sz.300688,14.6045760000,14.6045760000,14.6045760000,14.6045760000,13.2788208000,2800,57680.0000,2,0.016471,1,9.983988,0
2017-08-16,sz.300688,16.0650336000,16.0650336000,16.0650336000,16.0650336000,14.6045760000,5300,120098.0000,2,0.031176,1,9.999997,0
2017-08-17,sz.300688,17.6743728000,17.6743728000,17.6743728000,17.6743728000,16.0650336000,8000,199440.0000,2,0.047059,1,10.017650,0
2017-08-18,sz.300688,19.4396832000,19.4396832000,19.4396832000,19.4396832000,17.6743728000,18810,515770.0000,2,0.110647,1,9.987966,0
2017-08-21,sz.300688,21.3822336000,21.3822336000,21.3822336000,21.3822336000,19.4396832000,44600,1345136.0000,2,0.262353,1,9.992705,0
2017-08-22,sz.300688,23.5232928000,23.5232928000,23.5232928000,23.5232928000,21.3822336000,47929,1590284.0000,2,0.281935,1,10.013260,0
2017-08-23,sz.300688,25.8770400000,25.8770400000,25.8770400000,25.8770400000,23.5232928000,43600,1591400.0000,2,0.256471,1,10.006030,0
2017-08-24,sz.300688,28.4647440000,28.4647440000,28.4647440000,28.4647440000,25.8770400000,70881,2845872.0000,2,0.416947,1,10.000000,0
2017-08-25,sz.300688,31.3147632000,31.3147632000,31.3147632000,31.3147632000,28.4647440000,92300,4076891.0000,2,0.542941,1,10.012440,0
2017-08-28,sz.300688,34.4483664000,34.4483664000,34.4483664000,34.4483664000,31.3147632000,48200,2342038.0000,2,0.283529,1,10.006800,0
2017-08-29,sz.300688,37.8939120000,37.8939120000,37.8939120000,37.8939120000,34.4483664000,113100,6045195.0000,2,0.665294,1,10.002060,0
2017-08-30,sz.300688,41.6868480000,41.6868480000,41.6868480000,41.6868480000,37.8939120000,171100,10060680.0000,2,1.006471,1,10.009350,0
2017-08-31,sz.300688,45.8555328000,45.8555328000,45.8555328000,45.8555328000,41.6868480000,139163,9001062.0000,2,0.818606,1,10.000000,0
2017-09-01,sz.300688,50.4425040000,50.4425040000,50.4425040000,50.4425040000,45.8555328000,755295,53739239.0000,2,4.442912,1,10.003090,0
2017-09-04,sz.300688,55.4902992000,55.4902992000,55.2988800000,55.4902992000,50.4425040000,5945832,465353088.0000,2,34.975482,1,10.007020,0
2017-09-05,sz.300688,55.4902992000,61.0414560000,52.8246096000,61.0414560000,55.4902992000,10738300,873809104.0000,2,63.166471,1,10.003840,0
2017-09-06,sz.300688,61.6795200000,67.1456016000,59.9071200000,67.1456016000,61.0414560000,8093907,744497520.0000,2,47.611218,1,10.000000,0
2017-09-07,sz.300688,70.1870400000,73.8594528000,67.9892640000,69.5915136000,67.1456016000,8724034,877705392.0000,2,51.317847,1,3.642704,0
2017-09-08,sz.300688,68.7832992000,72.9448944000,62.7500496000,63.2463216000,69.5915136000,9834161,949360048.0000,2,57.848006,1,-9.117771,0
2017-09-11,sz.300688,60.2686896000,69.5702448000,58.8436800000,69.5702448000,63.2463216000,7689979,695958448.0000,2,45.235171,1,9.998878,0
2017-09-12,sz.300688,69.5702448000,69.5702448000,69.5702448000,69.5702448000,69.5702448000,0,0.0000,2,,0,0.000000,0
2017-09-13,sz.300688,69.5702448000,69.5702448000,69.5702448000,69.5702448000,69.5702448000,0,0.0000,2,,0,0.000000,0
