date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sh.600110,1.5317120000,1.5965152000,1.5093254400,1.5670592000,1.5364249600,242143,3229456.0000,2,0.620879,1,1.993867,0
2000-01-05,sh.600110,1.5788416000,1.6024064000,1.5328902400,1.5552768000,1.5670592000,225679,3025217.0000,2,0.578664,1,-0.751883,0
2000-01-06,sh.600110,1.5552768000,1.6082976000,1.5328902400,1.6082976000,1.5552768000,348376,4648997.0000,2,0.893272,1,3.409090,0
2000-01-07,sh.600110,1.6342188800,1.6907744000,1.5976934400,1.6624966400,1.6082976000,959361,13380094.0000,2,2.459900,1,3.369964,0
2000-01-10,sh.600110,1.6554272000,1.6848832000,1.6141888000,1.6613184000,1.6624966400,884475,12421340.0000,2,2.267885,1,-0.070867,0
2000-01-11,sh.600110,1.6589619200,1.6613184000,1.5800198400,1.5929804800,1.6613184000,612172,8426135.0000,2,1.569672,1,-4.113474,0
2000-01-12,sh.600110,1.5564550400,1.6094758400,1.5434944000,1.5529203200,1.5929804800,405670,5398836.0000,2,1.040179,1,-2.514794,0
2000-01-13,sh.600110,1.5434944000,1.5670592000,1.5434944000,1.5458508800,1.5529203200,177322,2339909.0000,2,0.454672,1,-0.455238,0
2000-01-14,sh.600110,1.5529203200,1.5611680000,1.5317120000,1.5458508800,1.5458508800,178463,2334612.0000,2,0.457597,1,0.000000,0
2000-01-17,sh.600110,1.5317120000,1.5529203200,1.5234643200,1.5505638400,1.5458508800,130600,1701390.0000,2,0.334872,1,0.304878,0
2000-01-18,sh.600110,1.5505638400,1.5517420800,1.5293555200,1.5434944000,1.5505638400,220017,2866664.0000,2,0.564146,1,-0.455923,0
2000-01-19,sh.600110,1.5317120000,1.6483577600,1.4822259200,1.5788416000,1.5434944000,179733,2419810.0000,2,0.460854,1,2.290071,0
2000-01-20,sh.600110,1.5906240000,1.6236147200,1.5670592000,1.6024064000,1.5788416000,303470,4080170.0000,2,0.778128,1,1.492543,0
2000-01-21,sh.600110,1.6024064000,1.6141888000,1.5552768000,1.5552768000,1.6024064000,572054,7668261.0000,2,1.466805,1,-2.941180,0
2000-01-24,sh.600110,1.5529203200,1.5529203200,1.5140384000,1.5376032000,1.5552768000,739593,9559354.0000,2,1.896392,1,-1.136361,0
2000-01-25,sh.600110,1.5493856000,1.6082976000,1.5293555200,1.6000499200,1.5376032000,632468,8477746.0000,2,1.621713,1,4.061301,0
