date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sz.000525,5.8456866000,6.0084975000,5.8146750000,6.0007446000,5.8456866000,1361764,20787728.4800,2,2.684921,1,2.652517,0
2000-01-05,sz.000525,5.9891152500,6.1558026000,5.8573159500,6.0899029500,6.0007446000,1586216,24840702.3500,2,3.127462,1,1.485791,0
2000-01-06,sz.000525,6.0899029500,6.2410845000,6.0278797500,6.2178258000,6.0899029500,965113,15322058.4000,2,1.902864,1,2.100579,0
2000-01-07,sz.000525,6.1945671000,6.3883896000,6.1286674500,6.1790613000,6.2178258000,1156507,18605989.9000,2,2.280226,1,-0.623450,0
2000-01-10,sz.000525,6.2061964500,6.6132237000,6.2023200000,6.5667063000,6.1790613000,3574342,59103047.8600,2,7.047349,1,6.273532,0
2000-01-11,sz.000525,6.5434476000,6.5512005000,6.1868142000,6.2604667500,6.5667063000,663508,10816148.3100,2,1.308205,1,-4.663524,0
2000-01-12,sz.000525,6.2410845000,6.3961425000,5.9464743000,6.1558026000,6.2604667500,1123477,17543548.8600,2,2.215103,1,-1.671824,0
2000-01-13,sz.000525,6.0937794000,6.1558026000,5.9542272000,6.0860265000,6.1558026000,484798,7536271.4800,2,0.955852,1,-1.133503,0
2000-01-14,sz.000525,6.0860265000,6.1092852000,5.9503507500,6.0007446000,6.0860265000,254977,3943690.3500,2,0.502725,1,-1.401276,0
2000-01-17,sz.000525,5.9891152500,6.1480497000,5.9542272000,6.1441732500,6.0007446000,296719,4636105.1100,2,0.585026,1,2.390186,0
2000-01-18,sz.000525,6.1441732500,6.1441732500,6.1441732500,6.1441732500,6.1441732500,0,0.0000,2,,0,0.000000,0
2000-01-19,sz.000525,6.3767602500,6.5899650000,6.2023200000,6.5279418000,6.1441732500,1620809,26947196.8500,2,3.195667,1,6.246055,0
2000-01-20,sz.000525,6.5279418000,6.5279418000,6.3612544500,6.4542892500,6.5279418000,667342,11095950.2100,2,1.315764,1,-1.128269,0
2000-01-21,sz.000525,6.4542892500,6.6597411000,6.3767602500,6.4969302000,6.4542892500,1205694,20138011.1500,2,2.377206,1,0.660664,0
2000-01-24,sz.000525,6.5124360000,6.7450230000,6.4736715000,6.6713704500,6.4969302000,1586026,27092118.8100,2,3.127087,1,2.684957,0
2000-01-25,sz.000525,6.6713704500,7.1055328500,6.6674940000,7.0435096500,6.6713704500,3944119,70361335.4700,2,7.776420,1,5.578158,0
2000-01-26,sz.000525,6.9776100000,7.1636796000,6.7372701000,6.9349690500,7.0435096500,2532382,44849594.0800,2,4.992969,1,-1.541005,0
