date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2018-04-17,sh.603773,39.0253063200,46.8323169000,39.0253063200,46.8323169000,32.5243374600,30025,1441900.0000,2,0.126962,1,43.991610,0
2018-04-18,sh.603773,51.5204218800,51.5204218800,51.5204218800,51.5204218800,46.8323169000,25294,1337041.0000,2,0.106956,1,10.010410,0
2018-04-19,sh.603773,56.6763627000,56.6763627000,56.6763627000,56.6763627000,51.5204218800,21776,1266274.0000,2,0.092080,1,10.007570,0
2018-04-20,sh.603773,62.3488722600,62.3488722600,62.3488722600,62.3488722600,56.6763627000,266385,17040648.0000,2,1.126417,1,10.008600,0
2018-04-23,sh.603773,68.5866834600,68.5866834600,68.5866834600,68.5866834600,62.3488722600,321153,22599537.0000,2,1.358005,1,10.004690,0
2018-04-24,sh.603773,75.4482757800,75.4482757800,75.4482757800,75.4482757800,68.5866834600,109018,8439083.0000,2,0.460986,1,10.004260,0
2018-04-25,sh.603773,82.9921287000,82.9921287000,82.9921287000,82.9921287000,75.4482757800,109753,9345468.0000,2,0.464094,1,9.998705,0
2018-04-26,sh.603773,91.2962148600,91.2962148600,91.2962148600,91.2962148600,82.9921287000,859401,80500092.0000,2,3.634002,1,10.005870,0
2018-04-27,sh.603773,93.5671680000,93.5671680000,83.4502179600,84.1129854000,91.2962148600,15107683,1385734212.0000,2,63.883267,1,-7.868042,0
2018-05-02,sh.603773,80.8966140000,81.7543130400,77.4950575800,80.6724426600,84.1129854000,8289092,681185948.0000,2,35.050661,1,-4.090390,0
2018-05-03,sh.603773,79.9024628400,88.6938780000,79.4443735800,85.3118147400,80.6724426600,9465309,825486969.0000,2,40.024328,1,5.750879,0
2018-05-04,sh.603773,83.6354029800,86.1207808800,78.9472980000,80.0584081200,85.3118147400,7539765,638140751.0000,2,31.882111,1,-6.157888,0
2018-05-07,sh.603773,81.3547032600,87.7192200000,80.9063605800,84.4151293800,80.0584081200,7388307,640659804.0000,2,31.241666,1,5.441930,0
2018-05-08,sh.603773,84.6685404600,92.7874416000,83.8693209000,90.8283790200,84.4151293800,9749116,882669939.0000,2,41.224414,1,7.597277,0
2018-05-09,sh.603773,93.5671680000,95.3118058200,88.8888096000,90.1461184200,90.8283790200,8723387,821518322.0000,2,36.887090,1,-0.751158,0
2018-05-10,sh.603773,89.1519672600,91.9492357200,86.9589867600,89.7854949600,90.1461184200,6385607,583338599.0000,2,27.001721,1,-0.400038,0
2018-05-11,sh.603773,89.4346180800,92.5730168400,85.6626916200,85.7601574200,89.7854949600,7061857,645914353.0000,2,29.861263,1,-4.483288,0
2018-05-14,sh.603773,84.7952460000,89.5515770400,84.7952460000,87.5925144600,85.7601574200,5973413,534910794.0000,2,25.258747,1,2.136612,0
2018-05-15,sh.603773,88.3040148000,94.2104422800,87.7192200000,93.7913393400,87.5925144600,8083210,751223924.0000,2,34.180083,1,7.076889,0
2018-05-16,sh.603773,91.7640507000,92.0954344200,86.7543085800,89.1032343600,93.7913393400,6695007,616615739.0000,2,28.310028,1,-4.998446,0
2018-05-17,sh.603773,89.1422206800,91.4716533000,88.7718506400,89.2201933200,89.1032343600,5185864,479580037.0000,2,21.928573,1,0.131265,0
2018-05-18,sh.603773,87.7679529000,88.6938780000,85.7699040000,87.9044050200,89.2201933200,5194765,464428456.0000,2,21.966212,1,-1.474763,0
2018-05-21,sh.603773,88.4989464000,95.3215524000,87.9141516000,92.8361745000,87.9044050200,7528719,708558387.0000,2,31.835403,1,5.610375,0
2018-05-22,sh.603773,92.5827634200,97.2611218200,91.6373451600,94.3956273000,92.8361745000,7694184,743590384.0000,2,32.535076,1,1.679788,0
2018-05-23,sh.603773,95.3995250400,99.1129720200,92.7289621200,94.6782781200,94.3956273000,7767434,762801155.0000,2,32.844816,1,0.299433,0
2018-05-24,sh.603773,95.4092716200,95.5164840000,89.9804265600,91.7055712200,94.6782781200,5205064,490243832.0000,2,22.009761,1,-3.139801,0
2018-05-25,sh.603773,92.3585920800,93.0798390000,89.2786728000,89.4346180800,91.7055712200,4122729,385252141.0000,2,17.433077,1,-2.476346,0
2018-05-28,sh.603773,88.6938780000,88.6938780000,80.7016824000,81.3352101000,89.4346180800,5651852,486969285.0000,2,23.899017,1,-9.056239,0
2018-05-29,sh.603773,80.8966140000,82.9433958000,80.4092850000,81.7250733000,81.3352101000,3349577,280908908.0000,2,14.163782,1,0.479331,0
2018-05-30,sh.603773,78.8985651000,79.8732231000,73.6646516400,74.3469122400,81.7250733000,4737016,374684267.0000,2,20.030607,1,-9.028026,0
2018-05-31,sh.603773,75.8283924000,76.5593859000,73.2065623800,76.2864816600,74.3469122400,4075014,315039360.0000,2,17.231313,1,2.608807,0
2018-06-01,sh.603773,75.1168920600,76.7835572400,72.8556855000,75.0876523200,76.2864816600,3329579,256249962.0000,2,14.079220,1,-1.571478,0
2018-06-04,sh.603773,76.5106530000,76.6860914400,74.6588028000,75.8186458200,75.0876523200,2438617,189685568.0000,2,10.311761,1,0.973520,0
2018-06-05,sh.603773,75.5262484200,79.0350172200,75.5262484200,78.7426198200,75.8186458200,3484490,277034464.0000,2,14.734265,1,3.856537,0
2018-06-06,sh.603773,77.9823865800,78.4502224200,76.7835572400,77.7679618200,78.7426198200,2979198,237168987.0000,2,12.597624,1,-1.237777,0
2018-06-07,sh.603773,78.4014895200,78.5574348000,75.1363852200,75.8381389800,77.7679618200,2884686,226638570.0000,2,12.197977,1,-2.481518,0
2018-06-08,sh.603773,74.7562686000,75.3215702400,73.6841448000,74.9609467800,75.8381389800,2570780,196136986.0000,2,10.870616,1,-1.156656,0
2018-06-11,sh.603773,74.0740080000,75.0096796800,72.1051988400,72.2903838600,74.9609467800,2495894,188060114.0000,2,10.553959,1,-3.562613,0
2018-06-12,sh.603773,72.4658223000,72.5437949400,67.1441896200,69.9901909800,72.2903838600,3409298,244226497.0000,2,14.416314,1,-3.181880,0
2018-06-13,sh.603773,69.2007180000,71.0330750400,68.2552997400,68.6841492600,69.9901909800,2283834,163235937.0000,2,9.657257,1,-1.866030,0
2018-06-14,sh.603773,67.4463336000,70.0779102000,67.4463336000,69.6003277800,68.6841492600,2187214,155703571.0000,2,9.248697,1,1.333904,0
2018-06-15,sh.603773,69.2981838000,70.5457460400,66.2767440000,67.5437994000,69.6003277800,2197430,153736874.0000,2,9.291895,1,-2.954769,0
2018-06-19,sh.603773,64.5808390800,65.9746000200,60.7894194600,60.8868852600,67.5437994000,2931755,190475066.0000,2,12.397009,1,-9.855701,0
2018-06-20,sh.603773,60.8381523600,65.1851270400,60.8284057800,64.0350306000,60.8868852600,2868196,185994963.0000,2,12.128248,1,5.170475,0
2018-06-21,sh.603773,63.9375648000,69.2007180000,61.2864950400,66.6763537800,64.0350306000,4060250,270079975.0000,2,17.168883,1,4.124820,0
2018-06-22,sh.603773,65.5457505000,71.6666027400,65.4385381200,69.5905812000,66.6763537800,4403122,313919677.0000,2,18.618727,1,4.370703,0
2018-06-25,sh.603773,67.8459433800,69.9804444000,67.8361968000,68.9083206000,69.5905812000,3147619,221751614.0000,2,13.309796,1,-0.980398,0
2018-06-26,sh.603773,67.4365870200,71.7348288000,67.4365870200,69.8732320200,68.9083206000,3568172,256626191.0000,2,15.088117,1,1.400291,0
2018-06-27,sh.603773,69.8439922800,71.0915545200,69.2007180000,70.3215747000,69.8732320200,2798528,201767632.0000,2,11.833655,1,0.641650,0
2018-06-28,sh.603773,69.8829786000,70.6529584200,67.7484775800,67.8459433800,70.3215747000,2807052,198615237.0000,2,11.869699,1,-3.520445,0
2018-06-29,sh.603773,67.5535459800,71.2474998000,67.5535459800,71.1500340000,67.8459433800,3214229,230413469.0000,2,13.591459,1,4.869989,0
2018-07-02,sh.603773,70.9745955600,74.0545148400,69.4931154000,70.5359994600,71.1500340000,3749215,277878694.0000,2,15.853662,1,-0.863010,0
2018-07-03,sh.603773,70.8868763400,74.5320972600,70.3508144400,74.4248848800,70.5359994600,4336246,324207885.0000,2,18.335940,1,5.513331,0
2018-07-04,sh.603773,73.0993500000,73.5671858400,67.2514020000,68.9765466600,74.4248848800,3569351,259803637.0000,2,15.093102,1,-7.320592,0
2018-07-05,sh.603773,68.5184574000,70.8283968600,67.8849297000,68.3332723800,68.9765466600,2236197,159042663.0000,2,9.455823,1,-0.932593,0
2018-07-06,sh.603773,68.7133890000,74.3469122400,68.7133890000,71.7640685400,68.3332723800,4148206,304224487.0000,2,17.540807,1,5.020677,0
2018-07-09,sh.603773,73.0798568400,74.9317070400,72.1246920000,74.2007135400,71.7640685400,3646475,276039235.0000,2,15.419223,1,3.395355,0
2018-07-10,sh.603773,73.4892132000,76.7055846000,72.9239115600,76.3644543000,74.2007135400,4927659,377447647.0000,2,20.836746,1,2.916066,0
2018-07-11,sh.603773,73.9375558800,73.9570490400,70.1753760000,73.2552952800,76.3644543000,4101262,305687683.0000,2,17.342303,1,-4.071468,0
2018-07-12,sh.603773,73.0018842000,76.2962282400,73.0018842000,75.9745911000,73.2552952800,4029237,310823207.0000,2,17.037743,1,3.712072,0
2018-07-13,sh.603773,75.0389194200,75.5165018400,72.6120210000,73.7621174400,75.9745911000,3692814,279701981.0000,2,15.615169,1,-2.912119,0
2018-07-16,sh.603773,73.1480829000,73.1480829000,71.2280066400,72.8849252400,73.7621174400,1822416,135246565.0000,2,7.706138,1,-1.189220,0
2018-07-17,sh.603773,72.6120210000,74.0447682600,71.7640685400,73.6256653200,72.8849252400,2118492,158847514.0000,2,8.958104,1,1.016317,0
2018-07-18,sh.603773,73.0993500000,73.7426242800,68.7718684800,69.7660196400,73.6256653200,3208438,235366705.0000,2,13.566971,1,-5.242255,0
2018-07-19,sh.603773,69.5808346200,69.9901909800,65.8673876400,66.8712853800,69.7660196400,2944377,203898994.0000,2,12.450382,1,-4.149205,0
2018-07-20,sh.603773,66.9395114400,67.9336626000,65.3020860000,67.3391212200,66.8712853800,1788117,123226021.0000,2,7.561104,1,0.699600,0
2018-07-23,sh.603773,66.7055935200,67.1539362000,65.7894150000,67.0857101400,67.3391212200,1959681,133554918.0000,2,8.286567,1,-0.376313,0
2018-07-24,sh.603773,67.0759635600,68.7133890000,66.3839563800,68.4502313400,67.0857101400,2058393,143105956.0000,2,8.703973,1,2.033999,0
2018-07-25,sh.603773,68.0896078800,68.7718684800,66.8712853800,66.9590046000,68.4502313400,1935647,134728721.0000,2,8.184938,1,-2.178565,0
2018-07-26,sh.603773,66.7738195800,67.1344430400,63.3527700000,63.8888319000,66.9590046000,2278087,151464661.0000,2,9.632956,1,-4.585145,0
2018-07-27,sh.603773,64.2299622000,65.7601752600,63.7523797800,64.2981882600,63.8888319000,1230767,81674474.0000,2,5.204333,1,0.640729,0
2018-07-30,sh.603773,64.6198254000,65.3020860000,63.4794755400,64.3274280000,64.2981882600,1146708,75748223.0000,2,4.848887,1,0.045473,0
2018-07-31,sh.603773,63.9375648000,64.9707022800,63.4015029000,64.1032566600,64.3274280000,948446,62387503.0000,2,4.010531,1,-0.348490,0
2018-08-01,sh.603773,64.2299622000,64.5418527600,63.3527700000,63.3917563200,64.1032566600,1162695,76141976.0000,2,4.916489,1,-1.109922,0
2018-08-02,sh.603773,62.7679752000,62.8654410000,59.4638845800,60.7796728800,63.3917563200,2017183,125401084.0000,2,8.529716,1,-4.120542,0
2018-08-03,sh.603773,60.7699263000,61.3742142600,59.9804533200,60.0681725400,60.7796728800,1109481,68935265.0000,2,4.691472,1,-1.170621,0
2018-08-06,sh.603773,59.4736311600,59.4736311600,56.8810408800,57.7095001800,60.0681725400,1441089,85906813.0000,2,6.093686,1,-3.926662,0
2018-08-07,sh.603773,58.1773360200,60.4287960000,57.6802604400,60.3410767800,57.7095001800,1805074,109851691.0000,2,7.632807,1,4.560042,0
2018-08-08,sh.603773,60.3703165200,60.4970220600,57.5048220000,57.5048220000,60.3410767800,1347906,81315072.0000,2,5.699659,1,-4.700371,0
2018-08-09,sh.603773,56.7738285000,60.3215836200,56.5301640000,59.6490696000,57.5048220000,1501168,91384965.0000,2,6.347732,1,3.728815,0
2018-08-10,sh.603773,59.6295764400,62.2319133000,59.6295764400,61.6373719200,59.6490696000,1921271,120004054.0000,2,8.124149,1,3.333335,0
2018-08-13,sh.603773,59.7465354000,61.7933172000,59.5321106400,61.6373719200,61.6373719200,1584314,98557106.0000,2,6.699317,1,0.000000,0
2018-08-14,sh.603773,61.2085224000,61.8128103600,60.3410767800,61.1208031800,61.6373719200,1141074,71455440.0000,2,4.825064,1,-0.838081,0
2018-08-15,sh.603773,60.8284057800,61.2085224000,58.5087197400,58.5769458000,61.1208031800,1290251,78668547.0000,2,5.455863,1,-4.162016,0
2018-08-16,sh.603773,57.6022878000,59.2299666600,56.5399105800,57.9921510000,58.5769458000,932844,55634425.0000,2,3.944557,1,-0.998334,0
2018-08-17,sh.603773,58.7231445000,59.6880559200,57.3098904000,57.3488767200,57.9921510000,1243439,74889532.0000,2,5.257917,1,-1.109244,0
2018-08-20,sh.603773,56.8615477200,59.9219738400,56.8615477200,59.7172956600,57.3488767200,1233014,73759494.0000,2,5.213835,1,4.129844,0
2018-08-21,sh.603773,59.7270422400,60.1266520200,57.9921510000,59.2592064000,59.7172956600,1532508,92834960.0000,2,6.480254,1,-0.767099,0
2018-08-22,sh.603773,59.1227542800,59.4151516800,58.0018975800,58.0311373200,59.2592064000,1042594,62566871.0000,2,4.408638,1,-2.072366,0
2018-08-23,sh.603773,57.9044317800,59.2981927200,57.7972194000,58.7913705600,58.0311373200,1115267,67148599.0000,2,4.715938,1,1.310042,0
2018-08-24,sh.603773,58.8206103000,59.1422474400,57.1929314400,57.5048220000,58.7913705600,1140100,68167056.0000,2,4.820945,1,-2.188329,0
2018-08-27,sh.603773,57.7289933400,60.1071588600,57.7289933400,59.9219738400,57.5048220000,1441307,87571866.0000,2,6.094608,1,4.203389,0
2018-08-28,sh.603773,59.8147614600,60.2923438800,59.2689529800,59.9609601600,59.9219738400,1307407,80085257.0000,2,5.528408,1,0.065063,0
2018-08-29,sh.603773,60.1851315000,60.1851315000,59.3079393000,60.0779191200,59.9609601600,1048004,64194540.0000,2,4.431515,1,0.195057,0
2018-08-30,sh.603773,60.0779191200,61.1597895000,58.0896168000,58.1870826000,60.0779191200,2000585,122752858.0000,2,8.459531,1,-3.147305,0
2018-08-31,sh.603773,58.9180761000,60.7406865600,58.1968291800,58.2163223400,58.1870826000,2028646,123301321.0000,2,8.578187,1,0.050249,0
2018-09-03,sh.603773,56.4911776800,56.4911776800,52.9239294000,54.1422519000,58.2163223400,2275675,126870796.0000,2,9.622756,1,-6.998159,0
2018-09-04,sh.603773,53.7621352800,54.9512180400,53.4210049800,54.3079437600,54.1422519000,1306001,72658225.0000,2,5.522462,1,0.306034,0
2018-09-05,sh.603773,54.2787040200,54.8537522400,53.1188610000,53.1188610000,54.3079437600,1419021,78479060.0000,2,6.000371,1,-2.189521,0
2018-09-06,sh.603773,52.6997580600,53.8303613400,52.6315320000,53.3430323400,53.1188610000,1475354,80612818.0000,2,6.238576,1,0.422017,0
2018-09-07,sh.603773,53.3137926000,54.1909848000,51.5106753000,52.1247098400,53.3430323400,1769738,95998121.0000,2,7.483387,1,-2.283939,0
2018-09-10,sh.603773,51.9980043000,51.9980043000,50.2436199000,50.5555104600,52.1247098400,1282260,66830173.0000,2,5.422073,1,-3.010472,0
2018-09-11,sh.603773,50.4872844000,51.3547300200,50.0779280400,50.9258805000,50.5555104600,1009040,52543239.0000,2,4.266754,1,0.732603,0
2018-09-12,sh.603773,50.6822160000,52.1636961600,50.5750036200,51.5886479400,50.9258805000,1111056,58688229.0000,2,4.698132,1,1.301436,0
2018-09-13,sh.603773,52.5340662000,52.5340662000,50.7699352200,51.6568740000,51.5886479400,1057156,55935391.0000,2,4.470214,1,0.132250,0
2018-09-14,sh.603773,51.7056069000,51.9102850800,49.4151606000,49.5418661400,51.6568740000,1245076,64537761.0000,2,5.264839,1,-4.094336,0
