date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2018-09-10,sh.603297,23.3565136000,28.0293212500,23.3565136000,28.0293212500,19.4662695500,34986,1299503.0000,2,0.166600,1,43.989170,0
2018-09-11,sh.603297,30.8360157000,30.8360157000,30.8360157000,30.8360157000,28.0293212500,14944,612405.0000,2,0.071162,1,10.013420,0
2018-09-12,sh.603297,33.9211222000,33.9211222000,33.9211222000,33.9211222000,30.8360157000,17100,770868.0000,2,0.081429,1,10.004890,0
2018-09-13,sh.603297,37.3147393500,37.3147393500,37.3147393500,37.3147393500,33.9211222000,40052,1986179.0000,2,0.190724,1,10.004430,0
2018-09-14,sh.603297,41.0469657500,41.0469657500,41.0469657500,41.0469657500,37.3147393500,127927,6978418.0000,2,0.609176,1,10.002020,0
2018-09-17,sh.603297,45.1554246500,45.1554246500,41.8972512000,42.8905050000,41.0469657500,13300106,764609020.0000,2,63.333838,1,4.491294,0
2018-09-18,sh.603297,44.7716675000,47.1795555000,43.6429700000,47.1795555000,42.8905050000,9941517,604745914.0000,2,47.340557,1,10.000000,0
2018-09-19,sh.603297,47.4052950000,51.8975110500,44.7716675000,46.3518440000,47.1795555000,15867354,1007353403.0000,2,75.558829,1,-1.754390,0
2018-09-20,sh.603297,43.7633644000,45.4488860000,43.4473291000,44.5685019500,46.3518440000,10931794,644753813.0000,2,52.056162,1,-3.847401,0
2018-09-21,sh.603297,44.3954350000,47.3827210500,43.8762341500,44.2750406000,44.5685019500,9225098,555039030.0000,2,43.929038,1,-0.658449,0
2018-09-25,sh.603297,44.4330582500,45.8100692000,44.0192025000,44.6136498500,44.2750406000,7020276,417348362.0000,2,33.429886,1,0.764787,0
2018-09-26,sh.603297,44.7716675000,45.8251185000,42.5970436500,45.8251185000,44.6136498500,9262611,539836143.0000,2,44.107671,1,2.715467,0
2018-09-27,sh.603297,44.8017661000,44.9823577000,41.2426066500,41.7693321500,45.8251185000,9756377,554646225.0000,2,46.458938,1,-8.850579,0
2018-09-28,sh.603297,41.3780503500,43.1538677500,41.3028038500,41.8746772500,41.7693321500,5959267,334957381.0000,2,28.377462,1,0.252213,0
2018-10-08,sh.603297,39.8806450000,40.2568775000,37.7361197500,37.7361197500,41.8746772500,5937241,307138658.0000,2,28.272576,1,-9.883198,0
2018-10-09,sh.603297,38.3380917500,38.8271940000,37.5329542000,37.8489895000,37.7361197500,4783848,242133606.0000,2,22.780229,1,0.299098,0
2018-10-10,sh.603297,37.7285951000,38.6240284500,37.6458239500,38.4961094000,37.8489895000,4841548,245556133.0000,2,23.054990,1,1.709743,0
2018-10-11,sh.603297,36.1183200000,36.5622743500,34.6434886000,34.6434886000,38.4961094000,5604086,261989085.0000,2,26.686124,1,-10.007820,0
2018-10-12,sh.603297,33.9361715000,34.6133900000,32.5967838000,33.7706292000,34.6434886000,4439357,199746361.0000,2,21.139795,1,-2.519548,0
2018-10-15,sh.603297,34.4628970000,35.4486261500,34.3274533000,34.4704216500,33.7706292000,5556384,256956605.0000,2,26.458971,1,2.072193,0
2018-10-16,sh.603297,34.0640905500,35.4335768500,32.8676712000,34.9519992500,34.4704216500,6057069,276910890.0000,2,28.843186,1,1.397074,0
2018-10-17,sh.603297,35.3959536000,37.4577077000,34.6133900000,35.9753516500,34.9519992500,7593862,361364880.0000,2,36.161248,1,2.927881,0
2018-10-18,sh.603297,34.6133900000,34.6133900000,32.3860936000,32.8074740000,35.9753516500,5960282,266323603.0000,2,28.382295,1,-8.805696,0
2018-10-19,sh.603297,31.6035300000,35.5915945000,31.6035300000,34.4929956000,32.8074740000,5041964,225012336.0000,2,24.009352,1,5.137619,0
2018-10-22,sh.603297,34.6961611500,37.1567217000,33.7781538500,36.1107953500,34.4929956000,7048821,333985747.0000,2,33.565814,1,4.690230,0
2018-10-23,sh.603297,35.5088233500,38.7444228500,35.5088233500,36.3967320500,36.1107953500,8611106,423137091.0000,2,41.005267,1,0.791826,0
