date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2006-12-26,sz.002100,2.0862480000,2.1731750000,1.8150357600,1.8428524000,0.9440272200,7373135,160794336.6000,2,57.602617,1,95.211800,0
2006-12-27,sz.002100,1.7272394900,1.7272394900,1.6585671600,1.6750832900,1.8428524000,3632524,69900555.5900,2,28.379094,1,-9.103775,0
2006-12-28,sz.002100,1.6820374500,1.6820374500,1.6064109600,1.6385739500,1.6750832900,1885510,35443747.0400,2,14.730547,1,-2.179554,0
2006-12-29,sz.002100,1.6307505200,1.6820374500,1.6185807400,1.6411817600,1.6385739500,1639942,31092916.1900,2,12.812047,1,0.159145,0
2007-01-04,sz.002100,1.6498744600,1.6498744600,1.5516469500,1.5577318400,1.6411817600,2094756,37933686.0300,2,16.365281,1,-5.084741,0
2007-01-05,sz.002100,1.5481698700,1.5898948300,1.5455620600,1.5803328600,1.5577318400,735485,13315915.2200,2,5.745977,1,1.450894,0
2007-01-08,sz.002100,1.5820714000,1.6350968700,1.5733787000,1.6255349000,1.5803328600,932249,17277953.5900,2,7.283195,1,2.860289,0
2007-01-09,sz.002100,1.6264041700,1.6672598600,1.6264041700,1.6437895700,1.6255349000,1272554,24126701.2900,2,9.941828,1,1.122990,0
2007-01-10,sz.002100,1.6411817600,1.6411817600,1.6064109600,1.6324890600,1.6437895700,1219433,22714007.7100,2,9.526820,1,-0.687462,0
2007-01-11,sz.002100,1.6411817600,1.6933379600,1.6324890600,1.6542208100,1.6324890600,1487957,28626772.4000,2,11.624664,1,1.331203,0
2007-01-12,sz.002100,1.6446588400,1.6750832900,1.5812021300,1.5864177500,1.6542208100,955018,17844985.6300,2,7.461078,1,-4.098795,0
2007-01-15,sz.002100,1.5812021300,1.6750832900,1.5646860000,1.6463973800,1.5864177500,1127256,21246415.9000,2,8.806688,1,3.780825,0
2007-01-16,sz.002100,1.6516130000,1.8106894100,1.6463973800,1.8106894100,1.6463973800,3109333,62235097.7100,2,24.291664,1,9.978877,0
2007-01-17,sz.002100,1.8298133500,1.9063091100,1.8028659800,1.8428524000,1.8106894100,2676882,56831638.5600,2,20.913141,1,1.776288,0
