date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2016-11-07,sh.601882,2.1197764800,2.1197764800,2.1197764800,2.1197764800,1.4720670000,14038,30322.0000,2,0.026893,1,44.000010,0
2016-11-08,sh.601882,2.3356796400,2.3356796400,2.3356796400,2.3356796400,2.1197764800,8200,19516.0000,2,0.015709,1,10.185190,0
2016-11-09,sh.601882,2.5712103600,2.5712103600,2.5712103600,2.5712103600,2.3356796400,8600,22532.0000,2,0.016475,1,10.084020,0
2016-11-10,sh.601882,2.8263686400,2.8263686400,2.8263686400,2.8263686400,2.5712103600,4000,11520.0000,2,0.007663,1,9.923674,0
2016-11-11,sh.601882,3.1109682600,3.1109682600,3.1109682600,3.1109682600,2.8263686400,3900,12363.0000,2,0.007471,1,10.069440,0
2016-11-14,sh.601882,3.4250092200,3.4250092200,3.4250092200,3.4250092200,3.1109682600,5100,17799.0000,2,0.009770,1,10.094640,0
2016-11-15,sh.601882,3.7684915200,3.7684915200,3.7684915200,3.7684915200,3.4250092200,5044,19369.0000,2,0.009663,1,10.028650,0
2016-11-16,sh.601882,4.1414151600,4.1414151600,4.1414151600,4.1414151600,3.7684915200,28340,119595.0000,2,0.054291,1,9.895830,0
2016-11-17,sh.601882,4.5535939200,4.5535939200,4.5535939200,4.5535939200,4.1414151600,16048,74463.0000,2,0.030743,1,9.952609,0
2016-11-18,sh.601882,5.0050278000,5.0050278000,5.0050278000,5.0050278000,4.5535939200,18164,92636.0000,2,0.034797,1,9.913794,0
2016-11-21,sh.601882,5.5055305800,5.5055305800,5.5055305800,5.5055305800,5.0050278000,23528,131992.0000,2,0.045073,1,10.000000,0
2016-11-22,sh.601882,6.0551022600,6.0551022600,6.0551022600,6.0551022600,5.5055305800,14303,88250.0000,2,0.027400,1,9.982173,0
2016-11-23,sh.601882,6.6635566200,6.6635566200,6.6635566200,6.6635566200,6.0551022600,18100,122899.0000,2,0.034674,1,10.048620,0
2016-11-24,sh.601882,7.3308936600,7.3308936600,7.3308936600,7.3308936600,6.6635566200,23300,174051.0000,2,0.044636,1,10.014720,0
2016-11-25,sh.601882,8.0669271600,8.0669271600,8.0669271600,8.0669271600,7.3308936600,54807,450514.0000,2,0.104994,1,10.040170,0
2016-11-28,sh.601882,8.8716571200,8.8716571200,8.8716571200,8.8716571200,8.0669271600,43710,395138.0000,2,0.083736,1,9.975665,0
2016-11-29,sh.601882,9.7548973200,9.7548973200,9.7548973200,9.7548973200,8.8716571200,58444,580933.0000,2,0.111962,1,9.955749,0
2016-11-30,sh.601882,10.7264615400,10.7264615400,10.7264615400,10.7264615400,9.7548973200,94744,1035552.0000,2,0.181502,1,9.959766,0
2016-12-01,sh.601882,11.7961635600,11.7961635600,11.7961635600,11.7961635600,10.7264615400,147408,1771844.0000,2,0.282391,1,9.972553,0
2016-12-02,sh.601882,12.9738171600,12.9738171600,12.9738171600,12.9738171600,11.7961635600,193177,2553800.0000,2,0.370071,1,9.983359,0
2016-12-05,sh.601882,14.2692361200,14.2692361200,14.2692361200,14.2692361200,12.9738171600,209238,3042321.0000,2,0.400839,1,9.984869,0
2016-12-06,sh.601882,15.6922342200,15.6922342200,15.6922342200,15.6922342200,14.2692361200,157543,2519113.0000,2,0.301807,1,9.972488,0
2016-12-07,sh.601882,17.2624390200,17.2624390200,17.2624390200,17.2624390200,15.6922342200,235844,4148496.0000,2,0.451808,1,10.006260,0
2016-12-08,sh.601882,18.9896643000,18.9896643000,18.9896643000,18.9896643000,17.2624390200,216938,4197750.0000,2,0.415590,1,10.005690,0
2016-12-09,sh.601882,20.8935376200,20.8935376200,20.8935376200,20.8935376200,18.9896643000,297724,6338544.0000,2,0.570352,1,10.025840,0
2016-12-12,sh.601882,22.9838727600,22.9838727600,22.9838727600,22.9838727600,20.8935376200,547041,12811700.0000,2,1.047971,1,10.004690,0
2016-12-13,sh.601882,25.2802972800,25.2802972800,25.2802972800,25.2802972800,22.9838727600,2802619,72195465.0000,2,5.369002,1,9.991461,0
2016-12-14,sh.601882,27.8122525200,27.8122525200,27.8122525200,27.8122525200,25.2802972800,754676,21387518.0000,2,1.445739,1,10.015530,0
2016-12-15,sh.601882,30.5895522600,30.5895522600,30.5895522600,30.5895522600,27.8122525200,665105,20731323.0000,2,1.274148,1,9.985885,0
2016-12-16,sh.601882,30.5895522600,30.5895522600,30.5895522600,30.5895522600,30.5895522600,0,0.0000,2,,0,0.000000,0
2016-12-19,sh.601882,30.5895522600,30.5895522600,30.5895522600,30.5895522600,30.5895522600,0,0.0000,2,,0,0.000000,0
2016-12-20,sh.601882,30.5895522600,30.5895522600,30.5895522600,30.5895522600,30.5895522600,0,0.0000,2,,0,0.000000,0
2016-12-21,sh.601882,30.9134070000,33.6514516200,30.7662003000,33.6514516200,30.5895522600,38183971,1288265184.0000,2,73.149370,1,10.009630,0
2016-12-22,sh.601882,33.5827551600,33.6121965000,30.2853250800,30.4619731200,33.6514516200,32137519,1010457024.0000,2,61.566128,1,-9.477982,0
2016-12-23,sh.601882,29.4413400000,29.7651947400,27.4197013200,27.4197013200,30.4619731200,16688872,477687056.0000,2,31.971019,1,-9.987114,0
2016-12-26,sh.601882,25.5158280000,27.3608186400,24.6816567000,26.1340961400,27.4197013200,20894422,547360400.0000,2,40.027628,1,-4.688623,0
2016-12-27,sh.601882,25.5845244600,28.7445616200,25.5452693400,27.9594592200,26.1340961400,26076487,725301824.0000,2,49.954956,1,6.984606,0
2016-12-28,sh.601882,26.8897572000,27.0075225600,25.6630347000,26.0752134600,27.9594592200,18557260,498590608.0000,2,35.550307,1,-6.739207,0
