date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-11-15,sh.603605,21.6622050600,21.6622050600,21.6622050600,21.6622050600,15.0429255600,21148,467159.0000,2,0.042296,1,44.002610,0
2017-11-16,sh.603605,23.8294062000,23.8294062000,23.8294062000,23.8294062000,21.6622050600,8569,208227.0000,2,0.017138,1,10.004520,0
2017-11-17,sh.603605,26.2123468200,26.2123468200,26.2123468200,26.2123468200,23.8294062000,16672,445643.0000,2,0.033344,1,10.000000,0
2017-11-20,sh.603605,28.8306396000,28.8306396000,28.8306396000,28.8306396000,26.2123468200,44124,1297246.0000,2,0.088248,1,9.988777,0
2017-11-21,sh.603605,31.7137035600,31.7137035600,31.7137035600,31.7137035600,28.8306396000,49670,1606328.0000,2,0.099340,1,10.000000,0
2017-11-22,sh.603605,34.8811513800,34.8811513800,34.8811513800,34.8811513800,31.7137035600,604661,21507792.0000,2,1.209322,1,9.987630,0
2017-11-23,sh.603605,35.2047606000,38.3722084200,34.3319963400,38.3722084200,34.8811513800,29612280,1113481011.0000,2,59.224560,1,10.008440,0
2017-11-24,sh.603605,36.1559755800,37.1169969000,34.5379294800,34.5379294800,38.3722084200,18674959,678896228.0000,2,37.349918,1,-9.992332,0
2017-11-27,sh.603605,33.1160101800,33.7730349600,31.0860978000,31.0860978000,34.5379294800,15123059,499562379.0000,2,30.246118,1,-9.994322,0
2017-11-28,sh.603605,30.7428759000,32.8512390000,30.7428759000,31.7823479400,31.0860978000,11529232,375456781.0000,2,23.058464,1,2.239745,0
2017-11-29,sh.603605,31.4293197000,31.7823479400,29.9093370000,31.1351295000,31.7823479400,11146905,348839686.0000,2,22.293810,1,-2.036408,0
2017-11-30,sh.603605,30.8115202800,31.8117669600,30.4977174000,31.2822246000,31.1351295000,9594889,305351897.0000,2,19.189778,1,0.472440,0
2017-12-01,sh.603605,30.9488090400,32.1647952000,30.2035272000,30.7722949200,31.2822246000,8633094,275334285.0000,2,17.266188,1,-1.630096,0
2017-12-04,sh.603605,30.1054638000,30.2035272000,27.6931041600,27.6931041600,30.7722949200,12086565,349955211.0000,2,24.173130,1,-10.006370,0
2017-12-05,sh.603605,27.2812378800,27.9480690000,26.8497589200,27.3106569000,27.6931041600,6219749,174088344.0000,2,12.439498,1,-1.381018,0
2017-12-06,sh.603605,27.1929808200,28.0951641000,27.1929808200,28.0265197200,27.3106569000,6576747,186460593.0000,2,13.153494,1,2.621183,0
2017-12-07,sh.603605,28.1441958000,28.2324528600,27.2027871600,27.2910442200,28.0265197200,4595423,129757903.0000,2,9.190846,1,-2.624213,0
2017-12-08,sh.603605,27.1831744800,28.3207099200,26.9968540200,27.7127168400,27.2910442200,6422361,182213529.0000,2,12.844722,1,1.545096,0
2017-12-11,sh.603605,27.5362027200,27.9284563200,27.3400759200,27.8401992600,27.7127168400,4696275,132581207.0000,2,9.392550,1,0.460011,0
2017-12-12,sh.603605,27.7813612200,27.9088436400,26.1437024400,26.1829278000,27.8401992600,7016507,191831688.0000,2,14.033014,1,-5.952796,0
2017-12-13,sh.603605,26.1829278000,26.6242131000,26.1829278000,26.4673116600,26.1829278000,3184089,85721686.0000,2,6.368178,1,1.086139,0
2017-12-14,sh.603605,26.4967306800,27.1145301000,26.2613785200,26.9380159800,26.4673116600,4814235,131324719.0000,2,9.628470,1,1.778435,0
2017-12-15,sh.603605,26.6830511400,26.9380159800,26.4967306800,26.5359560400,26.9380159800,3124477,84944003.0000,2,6.248954,1,-1.492537,0
2017-12-18,sh.603605,26.7026638200,27.0360793800,26.3888609400,26.6732448000,26.5359560400,2995731,81618045.0000,2,5.991462,1,0.517374,0
2017-12-19,sh.603605,26.5751814000,27.2322061800,26.5751814000,27.1047237600,26.6732448000,4004936,110340424.0000,2,8.009872,1,1.617642,0
2017-12-20,sh.603605,26.9870476800,27.6146534400,26.4967306800,26.5653750600,27.1047237600,4264713,117669324.0000,2,8.529426,1,-1.989867,0
2017-12-21,sh.603605,26.2809912000,26.3594419200,25.0846177200,26.1142834200,26.5653750600,5835910,153502337.0000,2,11.671820,1,-1.698047,0
2017-12-22,sh.603605,26.1633151200,26.7516955200,25.9475756400,26.3692482600,26.1142834200,3839458,103674077.0000,2,7.678916,1,0.976343,0
