date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2002-08-16,sh.600581,1.5959920000,2.2942385000,1.5521022200,1.9112004200,1.4723026200,91994843,809655640.0000,2,70.765264,1,29.810300,0
2002-08-19,sh.600581,1.7755411000,1.8214258700,1.7316513200,1.7456162500,1.9112004200,48504845,432422036.0000,2,37.311419,1,-8.660000,0
2002-08-20,sh.600581,1.7456162500,1.7855160500,1.7276613400,1.7755411000,1.7456162500,22521073,198696058.0000,2,17.323902,1,1.710000,0
2002-08-21,sh.600581,1.7775360900,1.8314008200,1.7496062300,1.8054659500,1.7755411000,23721608,213608161.0000,2,18.247391,1,1.690000,0
2002-08-22,sh.600581,1.7974859900,1.8174358900,1.7755411000,1.7895060300,1.8054659500,14476499,130292574.0000,2,11.135768,1,-0.880000,0
2002-08-23,sh.600581,1.7855160500,1.7994809800,1.7715511200,1.7755411000,1.7895060300,7561562,67417558.0000,2,5.816586,1,-0.780000,0
2002-08-26,sh.600581,1.7715511200,1.8074609400,1.7695561300,1.7715511200,1.7755411000,6558551,58626155.0000,2,5.045039,1,-0.220000,0
2002-08-27,sh.600581,1.7655661500,1.7855160500,1.7376362900,1.7516012200,1.7715511200,10159469,89361257.0000,2,7.814976,1,-1.130000,0
2002-08-28,sh.600581,1.7516012200,1.7715511200,1.7416262700,1.7595811800,1.7516012200,4421644,38918464.0000,2,3.401265,1,0.460000,0
2002-08-29,sh.600581,1.7595811800,1.7675611400,1.7276613400,1.7336463100,1.7595811800,5192499,45333022.0000,2,3.994230,1,-1.470000,0
2002-08-30,sh.600581,1.7296563300,1.7456162500,1.6997314800,1.7196813800,1.7336463100,6484692,55707691.0000,2,4.988225,1,-0.810000,0
2002-09-02,sh.600581,1.7256663500,1.7516012200,1.7117014200,1.7436212600,1.7196813800,3800438,33117272.0000,2,2.923414,1,1.390000,0
2002-09-03,sh.600581,1.7396312800,1.7575861900,1.7316513200,1.7416262700,1.7436212600,2829436,24735370.0000,2,2.176489,1,-0.110000,0
2002-09-04,sh.600581,1.7376362900,1.7496062300,1.7117014200,1.7196813800,1.7416262700,2884263,24902417.0000,2,2.218664,1,-1.260000,0
2002-09-05,sh.600581,1.7136964100,1.7256663500,1.6678116400,1.6777865900,1.7196813800,6535404,55317705.0000,2,5.027234,1,-2.440000,0
2002-09-06,sh.600581,1.6757916000,1.6917515200,1.6558417000,1.6578366900,1.6777865900,3586810,30023883.0000,2,2.759085,1,-1.190000,0
2002-09-09,sh.600581,1.6438717600,1.6737966100,1.6279118400,1.6718016200,1.6578366900,2784066,23056517.0000,2,2.141589,1,0.840000,0
2002-09-10,sh.600581,1.6718016200,1.6757916000,1.6478617400,1.6578366900,1.6718016200,1445485,12019515.0000,2,1.111912,1,-0.840000,0
2002-09-11,sh.600581,1.6538467100,1.6598316800,1.6219268700,1.6458667500,1.6578366900,3498756,28654706.0000,2,2.691351,1,-0.720000,0
2002-09-12,sh.600581,1.6358918000,1.6937465100,1.6299068300,1.6757916000,1.6458667500,5653528,47392586.0000,2,4.348868,1,1.820000,0
2002-09-13,sh.600581,1.6757916000,1.6997314800,1.6678116400,1.6837715600,1.6757916000,3555020,30078619.0000,2,2.734631,1,0.480000,0
