date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-04-29,sz.002395,9.9926141400,10.9137210300,9.7103894700,10.8858087000,7.7534250000,13549764,442079042.7200,2,75.276467,1,40.399990,0
2010-04-30,sz.002395,9.8623566000,10.1724936000,9.7972278300,9.7972278300,10.8858087000,2451651,77980703.9100,2,13.620283,1,-10.000000,0
2010-05-04,sz.002395,8.8171949100,9.1645483500,8.8171949100,8.8171949100,9.7972278300,5189817,148821757.2200,2,28.832317,1,-10.003200,0
2010-05-05,sz.002395,8.6466195600,9.0653045100,8.6466195600,8.9536551900,8.8171949100,3468416,99133041.4700,2,19.268978,1,1.547700,0
2010-05-06,sz.002395,8.8916277900,9.0994195800,8.6466195600,8.8482086100,8.9536551900,3951224,112485435.3500,2,21.951244,1,-1.177700,0
2010-05-07,sz.002395,8.5907949000,8.8544113500,8.4450305100,8.5783894200,8.8482086100,2697569,75306988.7600,2,14.986494,1,-3.049400,0
2010-05-10,sz.002395,8.7210524400,8.9939730000,8.5473757200,8.6962414800,8.5783894200,2635689,74109422.0000,2,14.642717,1,1.373800,0
2010-05-11,sz.002395,8.8016880600,8.8668168300,7.8278578800,7.8278578800,8.6962414800,4394764,115083291.2500,2,24.415356,1,-9.985700,0
2010-05-12,sz.002395,7.4805044400,7.4991126600,7.0463126400,7.0463126400,7.8278578800,3042494,70890749.6300,2,16.902744,1,-9.984200,0
2010-05-13,sz.002395,7.0432112700,7.2541044300,6.8385208500,7.2137866200,7.0463126400,2328339,52880436.3800,2,12.935217,1,2.376800,0
2010-05-14,sz.002395,7.1021373000,7.2789153900,7.0059948300,7.1920770300,7.2137866200,1720398,39724445.6000,2,9.557767,1,-0.300900,0
2010-05-17,sz.002395,7.1021373000,7.1672660700,6.7671893400,6.7920003000,7.1920770300,1963103,44604973.3500,2,10.906128,1,-5.562700,0
2010-05-18,sz.002395,6.7920003000,7.0525153800,6.6865537200,6.9594742800,6.7920003000,1489372,32917801.3300,2,8.274289,1,2.465800,0
2010-05-19,sz.002395,6.8478249600,7.2882195000,6.8416222200,7.1300496300,6.9594742800,2166372,49696603.5700,2,12.035400,1,2.451000,0
2010-05-20,sz.002395,7.0028934600,7.1672660700,6.8912441400,6.8974468800,7.1300496300,1243108,28156607.4800,2,6.906156,1,-3.262300,0
2010-05-21,sz.002395,6.6307290600,7.0339071600,6.5469920700,7.0308057900,6.8974468800,1318294,29106464.0900,2,7.323856,1,1.933500,0
2010-05-24,sz.002395,7.0308057900,7.4867071800,7.0277044200,7.4743017000,7.0308057900,2664435,63060187.1000,2,14.802417,1,6.307900,0
2010-05-25,sz.002395,7.3998688200,7.4277811500,7.2572058000,7.3502469000,7.4743017000,1657819,39262131.5900,2,9.210106,1,-1.659800,0
2010-05-26,sz.002395,7.2882195000,7.6014578700,7.2820167600,7.5022140300,7.3502469000,2251918,54257176.6800,2,12.510656,1,2.067500,0
2010-05-27,sz.002395,7.5022140300,7.6851948600,7.3595510100,7.6510797900,7.5022140300,2170367,52932404.6100,2,12.057594,1,1.984300,0
2010-05-28,sz.002395,7.7472222600,7.7472222600,7.5673428000,7.6758907500,7.6510797900,2105981,52033103.5500,2,11.699894,1,0.324300,0
2010-05-31,sz.002395,7.6603839000,7.6634852700,7.3378414200,7.3378414200,7.6758907500,1541952,37279149.0300,2,8.566400,1,-4.404000,0
2010-06-01,sz.002395,7.2727126500,7.4432880000,7.1362523700,7.4370852600,7.3378414200,1364659,32053691.2100,2,7.581439,1,1.352500,0
2010-06-02,sz.002395,7.3657537500,7.8154524000,7.3223345700,7.8092496600,7.4370852600,2533017,62404298.4100,2,14.072317,1,5.004200,0
2010-06-03,sz.002395,7.8619729500,7.8681756900,7.6169647200,7.6293702000,7.8092496600,2116448,52725770.6400,2,11.758044,1,-2.303400,0
2010-06-04,sz.002395,7.5549373200,7.7193099300,7.5363291000,7.6448770500,7.6293702000,1033336,25350206.6300,2,5.740756,1,0.203300,0
2010-06-07,sz.002395,7.4680989600,7.8123510300,7.4153756700,7.7596277400,7.6448770500,1531099,37886505.4100,2,8.506106,1,1.501000,0
2010-06-08,sz.002395,7.7596277400,7.8061482900,7.5425318400,7.6758907500,7.7596277400,1427800,35385951.6000,2,7.932222,1,-1.079100,0
2010-06-09,sz.002395,7.6758907500,7.8681756900,7.6758907500,7.7689318500,7.6758907500,1772556,44545806.3200,2,9.847533,1,1.212118,0
2010-06-10,sz.002395,7.7689318500,8.0201428200,7.7131071900,7.9084935000,7.7689318500,1912285,48696085.3100,2,10.623806,1,1.796400,0
2010-06-11,sz.002395,7.9115948700,8.2868606400,7.8712770600,8.1659072100,7.9084935000,2862706,74360949.1600,2,15.903922,1,3.254900,0
2010-06-17,sz.002395,8.1907181700,8.2186305000,7.9891291200,8.0542578900,8.1659072100,2014585,52789356.7200,2,11.192139,1,-1.367300,0
2010-06-18,sz.002395,7.9860277500,8.0325483000,7.2634085400,7.4339838900,8.0542578900,1567844,38884439.4300,2,8.710244,1,-7.701200,0
2010-06-21,sz.002395,7.4184770400,7.7162085600,7.1362523700,7.7069044500,7.4339838900,1119997,26950952.0700,2,6.222206,1,3.671300,0
2010-06-22,sz.002395,7.6293702000,8.0945757000,7.5704441700,8.0046359700,7.7069044500,1746460,44612082.4600,2,9.702556,1,3.863200,0
2010-06-23,sz.002395,7.9953318600,8.0449537800,7.7875400700,7.9891291200,8.0046359700,1454060,37177613.3800,2,8.078111,1,-0.193700,0
2010-06-24,sz.002395,8.0635620000,8.2744551600,7.9767236400,8.1162852900,7.9891291200,2106869,55382852.0200,2,11.704828,1,1.591600,0
2010-06-25,sz.002395,8.0480551500,8.1721099500,7.8185537700,8.0356496700,8.1162852900,1500831,38704532.8100,2,8.337950,1,-0.993500,0
2010-06-28,sz.002395,8.0356496700,8.0356496700,8.0356496700,8.0356496700,8.0356496700,0,0.0000,2,,0,0.000000,0
2010-06-29,sz.002395,7.9084935000,8.0015346000,7.2323948400,7.2323948400,8.0356496700,1636878,39624705.5800,2,9.093767,1,-9.996100,0
2010-06-30,sz.002395,7.0866304500,7.3812606000,6.9935893500,7.3347400500,7.2323948400,968436,22430701.9000,2,5.380200,1,1.415100,0
2010-07-01,sz.002395,7.2727126500,7.3812606000,7.1610633300,7.2851181300,7.3347400500,596662,14003093.8500,2,3.314789,1,-0.676500,0
2010-07-02,sz.002395,7.3347400500,7.3471455300,6.9873866100,7.2416989500,7.2851181300,979566,22629487.5300,2,5.442033,1,-0.596000,0
2010-07-05,sz.002395,7.1641647000,7.6293702000,6.9780825000,7.5704441700,7.2416989500,1348096,32104124.2600,2,7.489422,1,4.539600,0
2010-07-06,sz.002395,7.5983565000,7.8650743200,7.4494907400,7.8402633600,7.5704441700,1772337,43995918.0400,2,9.846317,1,3.564100,0
2010-07-07,sz.002395,7.7782359600,7.9053921300,7.7379181500,7.8433647300,7.8402633600,1198501,30185624.8600,2,6.658339,1,0.039600,0
2010-07-08,sz.002395,7.8464661000,7.8898852800,7.5053154000,7.6169647200,7.8433647300,1379704,34166479.5700,2,7.665022,1,-2.886500,0
2010-07-09,sz.002395,7.6200660900,8.0573592600,7.5828496500,7.9084935000,7.6169647200,1907340,48217258.5300,2,10.596333,1,3.827400,0
2010-07-12,sz.002395,7.9115948700,7.9953318600,7.8154524000,7.9457099400,7.9084935000,1219418,31076333.3800,2,6.774544,1,0.470600,0
2010-07-13,sz.002395,7.8991893900,7.8991893900,7.6603839000,7.8123510300,7.9457099400,1209344,30331174.7200,2,6.718578,1,-1.678400,0
2010-07-14,sz.002395,7.8123510300,8.0542578900,7.8123510300,7.8619729500,7.8123510300,1296313,33123176.2000,2,7.201739,1,0.635200,0
2010-07-15,sz.002395,7.8774798000,8.1348935100,7.8743784300,7.9177976100,7.8619729500,2611501,67529118.4600,2,14.508339,1,0.710100,0
2010-07-16,sz.002395,7.7658304800,7.8464661000,7.5115181400,7.6882962300,7.9177976100,1539396,37926198.1900,2,8.552200,1,-2.898550,0
2010-07-19,sz.002395,7.5053154000,7.8526688400,7.4680989600,7.8464661000,7.6882962300,855460,21376696.1900,2,4.752556,1,2.057300,0
2010-07-20,sz.002395,7.9053921300,8.0883729600,7.8464661000,8.0542578900,7.8464661000,1491321,38507573.2300,2,8.285117,1,2.648200,0
2010-07-21,sz.002395,8.0945757000,8.2651510500,8.0015346000,8.0914743300,8.0542578900,1956623,51314435.9500,2,10.870128,1,0.462100,0
2010-07-22,sz.002395,8.0883729600,8.4605373600,8.0852715900,8.2589483100,8.0914743300,2707575,72601438.2200,2,15.042083,1,2.069800,0
2010-07-23,sz.002395,8.2527455700,8.5163620200,8.0666633700,8.4171181800,8.2589483100,2863497,76154839.6400,2,15.908317,1,1.915100,0
2010-07-26,sz.002395,8.3736990000,8.3736990000,8.2124277600,8.2806579000,8.4171181800,1916267,51183002.9200,2,10.645928,1,-1.621200,0
2010-07-27,sz.002395,8.2589483100,8.2806579000,8.1100825500,8.1752113200,8.2806579000,1413499,37256680.5500,2,7.852772,1,-1.273400,0
2010-07-28,sz.002395,8.1410962500,8.3736990000,8.1317921400,8.3426853000,8.1752113200,1649443,44182785.5200,2,9.163572,1,2.048600,0
2010-07-29,sz.002395,8.2341373500,8.4853483200,8.1969209100,8.3116716000,8.3426853000,4185701,112538472.8100,2,18.603116,1,-0.371700,0
2010-07-30,sz.002395,8.2806579000,8.4915510600,8.1255894000,8.4760442100,8.3116716000,2676710,71629037.6600,2,11.896489,1,1.977600,0
2010-08-02,sz.002395,8.4605373600,8.8699182000,8.3768003700,8.8389045000,8.4760442100,3563100,99365130.9400,2,15.836000,1,4.281000,0
2010-08-03,sz.002395,8.8327017600,8.8327017600,8.4946524300,8.4946524300,8.8389045000,2471426,68962624.6400,2,10.984116,1,-3.894700,0
2010-08-04,sz.002395,8.4760442100,8.6373154500,8.4016113300,8.6032003800,8.4946524300,2004575,55020014.5500,2,8.909222,1,1.277800,0
2010-08-05,sz.002395,8.5597812000,8.6187072300,8.1876168000,8.3674962600,8.6032003800,2085433,56900820.1700,2,9.268591,1,-2.739700,0
2010-08-06,sz.002395,8.3054688600,8.6373154500,8.2744551600,8.6342140800,8.3674962600,2209879,60151668.4400,2,9.821684,1,3.187500,0
2010-08-09,sz.002395,8.6528223000,8.7427620300,8.5225647600,8.7272551800,8.6342140800,2212741,61776275.1600,2,9.834404,1,1.077600,0
2010-08-10,sz.002395,8.7148497000,8.7520661400,8.4047127000,8.4078140700,8.7272551800,1719538,47283649.5000,2,7.642391,1,-3.660300,0
