date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2003-07-25,sh.600029,2.2935551700,2.3639456100,2.1997012500,2.2759575600,1.5837849000,588100167,2285586118.0000,2,58.810017,1,43.703700,0
2003-07-28,sh.600029,2.2524940800,2.3287503900,2.2231647300,2.2994210400,2.2759575600,103590240,402268840.0000,2,10.359024,1,1.030000,0
2003-07-29,sh.600029,2.2935551700,2.3287503900,2.2818234300,2.2994210400,2.2994210400,50648940,198670890.0000,2,5.064894,1,0.000000,0
2003-07-30,sh.600029,2.2994210400,2.4108725700,2.2876893000,2.3932749600,2.2994210400,130837082,524793246.0000,2,13.083708,1,4.080000,0
2003-07-31,sh.600029,2.3756773500,2.4108725700,2.3639456100,2.3756773500,2.3932749600,76104439,309954459.0000,2,7.610444,1,-0.740000,0
2003-08-01,sh.600029,2.3756773500,2.3756773500,2.3404821300,2.3580797400,2.3756773500,48447094,194422610.0000,2,4.844709,1,-0.740000,0
2003-08-04,sh.600029,2.3404821300,2.3932749600,2.3228845200,2.3639456100,2.3580797400,40218038,162249167.0000,2,4.021804,1,0.250000,0
2003-08-05,sh.600029,2.3639456100,2.3639456100,2.3346162600,2.3522138700,2.3639456100,24909656,99593677.0000,2,2.490966,1,-0.500000,0
2003-08-06,sh.600029,2.3463480000,2.3522138700,2.3346162600,2.3346162600,2.3522138700,17821526,71137671.0000,2,1.782153,1,-0.750000,0
2003-08-07,sh.600029,2.3346162600,2.3932749600,2.3346162600,2.3463480000,2.3346162600,32313362,130295718.0000,2,3.231336,1,0.500000,0
2003-08-08,sh.600029,2.3463480000,2.3522138700,2.2876893000,2.2994210400,2.3463480000,53276340,209684639.0000,2,5.327634,1,-2.000000,0
2003-08-11,sh.600029,2.2876893000,2.3111527800,2.2759575600,2.3052869100,2.2994210400,17734477,69240154.0000,2,1.773448,1,0.260000,0
2003-08-12,sh.600029,2.3052869100,2.3404821300,2.2935551700,2.3228845200,2.3052869100,22567066,89349977.0000,2,2.256707,1,0.760000,0
2003-08-13,sh.600029,2.3228845200,2.3346162600,2.2935551700,2.2935551700,2.3228845200,16331589,64327275.0000,2,1.633159,1,-1.260000,0
2003-08-14,sh.600029,2.2935551700,2.3228845200,2.2700916900,2.2818234300,2.2935551700,23888816,93337246.0000,2,2.388882,1,-0.510000,0
2003-08-15,sh.600029,2.2759575600,2.3052869100,2.2700916900,2.2759575600,2.2818234300,29884373,116385479.0000,2,2.988437,1,-0.260000,0
2003-08-18,sh.600029,2.2759575600,2.3287503900,2.2700916900,2.3052869100,2.2759575600,39758566,156457159.0000,2,3.975857,1,1.290000,0
2003-08-19,sh.600029,2.3052869100,2.3404821300,2.2935551700,2.3228845200,2.3052869100,19575210,77464285.0000,2,1.957521,1,0.760000,0
2003-08-20,sh.600029,2.3170186500,2.3287503900,2.2994210400,2.3170186500,2.3228845200,15871140,62534234.0000,2,1.587114,1,-0.250000,0
2003-08-21,sh.600029,2.3346162600,2.3815432200,2.3228845200,2.3639456100,2.3170186500,63059566,252678566.0000,2,6.305957,1,2.030000,0
2003-08-22,sh.600029,2.3639456100,2.3815432200,2.3463480000,2.3580797400,2.3639456100,21994287,88580163.0000,2,2.199429,1,-0.250000,0
2003-08-25,sh.600029,2.3463480000,2.3580797400,2.3346162600,2.3522138700,2.3580797400,15149548,60554790.0000,2,1.514955,1,-0.250000,0
2003-08-26,sh.600029,2.3463480000,2.3639456100,2.3287503900,2.3346162600,2.3522138700,26502434,105969770.0000,2,2.650243,1,-0.750000,0
2003-08-27,sh.600029,2.3346162600,2.3404821300,2.3052869100,2.3170186500,2.3346162600,21165608,83749282.0000,2,2.116561,1,-0.750000,0
2003-08-28,sh.600029,2.3170186500,2.3228845200,2.3052869100,2.3111527800,2.3170186500,9440552,37242064.0000,2,0.944055,1,-0.250000,0
2003-08-29,sh.600029,2.2994210400,2.3346162600,2.2994210400,2.3346162600,2.3111527800,12547840,49687614.0000,2,1.254784,1,1.020000,0
2003-09-01,sh.600029,2.3346162600,2.4343360500,2.3170186500,2.3991408300,2.3346162600,52407634,213576454.0000,2,5.240763,1,2.760000,0
2003-09-02,sh.600029,2.3991408300,2.4108725700,2.3639456100,2.3756773500,2.3991408300,32329712,131527794.0000,2,3.232971,1,-0.980000,0
2003-09-03,sh.600029,2.3815432200,2.3932749600,2.3404821300,2.3639456100,2.3756773500,15789109,63482703.0000,2,1.578911,1,-0.490000,0
2003-09-04,sh.600029,2.3639456100,2.3932749600,2.3580797400,2.3639456100,2.3639456100,10158688,41048582.0000,2,1.015869,1,0.000000,0
2003-09-05,sh.600029,2.3639456100,2.3698114800,2.3170186500,2.3404821300,2.3639456100,19278623,76715414.0000,2,1.927862,1,-0.990000,0
2003-09-08,sh.600029,2.3346162600,2.3522138700,2.3170186500,2.3522138700,2.3404821300,7311437,29074712.0000,2,0.731144,1,0.500000,0
2003-09-09,sh.600029,2.3463480000,2.3463480000,2.2876893000,2.2994210400,2.3522138700,56575667,222133033.0000,2,5.657567,1,-2.240000,0
2003-09-10,sh.600029,2.2876893000,2.3052869100,2.2700916900,2.2935551700,2.2994210400,16031897,62390901.0000,2,1.603190,1,-0.260000,0
2003-09-11,sh.600029,2.2876893000,2.3052869100,2.2818234300,2.2935551700,2.2935551700,7031731,27487166.0000,2,0.703173,1,0.000000,0
2003-09-12,sh.600029,2.3052869100,2.3052869100,2.2700916900,2.2759575600,2.2935551700,9754937,37877029.0000,2,0.975494,1,-0.770000,0
2003-09-15,sh.600029,2.2700916900,2.2935551700,2.2700916900,2.2759575600,2.2759575600,5944988,23113852.0000,2,0.594499,1,0.000000,0
2003-09-16,sh.600029,2.2700916900,2.2759575600,2.2172988600,2.2524940800,2.2759575600,27176255,103803734.0000,2,2.717626,1,-1.030000,0
2003-09-17,sh.600029,2.2524940800,2.2583599500,2.1997012500,2.2172988600,2.2524940800,20479569,77507693.0000,2,2.047957,1,-1.560000,0
2003-09-18,sh.600029,2.2172988600,2.2524940800,2.2114329900,2.2348964700,2.2172988600,6974537,26550131.0000,2,0.697454,1,0.790000,0
2003-09-19,sh.600029,2.2290306000,2.2524940800,2.2290306000,2.2466282100,2.2348964700,4806501,18321763.0000,2,0.480650,1,0.520000,0
2003-09-22,sh.600029,2.2583599500,2.2642258200,2.2231647300,2.2466282100,2.2466282100,4290553,16393518.0000,2,0.429055,1,0.000000,0
2003-09-23,sh.600029,2.2466282100,2.2759575600,2.2231647300,2.2700916900,2.2466282100,4963487,19077428.0000,2,0.496349,1,1.040000,0
2003-09-24,sh.600029,2.2759575600,2.2876893000,2.2583599500,2.2700916900,2.2700916900,3978447,15385670.0000,2,0.397845,1,0.000000,0
2003-09-25,sh.600029,2.2642258200,2.2759575600,2.2348964700,2.2524940800,2.2700916900,6952813,26759249.0000,2,0.695281,1,-0.780000,0
2003-09-26,sh.600029,2.2583599500,2.2818234300,2.2466282100,2.2583599500,2.2524940800,6810657,26310409.0000,2,0.681066,1,0.260000,0
2003-09-29,sh.600029,2.2583599500,2.2818234300,2.2466282100,2.2642258200,2.2583599500,8527711,32962671.0000,2,0.852771,1,0.260000,0
2003-09-30,sh.600029,2.2583599500,2.3052869100,2.2583599500,2.2818234300,2.2642258200,13457387,52481868.0000,2,1.345739,1,0.780000,0
2003-10-08,sh.600029,2.2818234300,2.2935551700,2.2583599500,2.2759575600,2.2818234300,3984293,15464853.0000,2,0.398429,1,-0.260000,0
2003-10-09,sh.600029,2.2700916900,2.3111527800,2.2642258200,2.2759575600,2.2759575600,7073356,27685111.0000,2,0.707336,1,0.000000,0
2003-10-10,sh.600029,2.2759575600,2.3522138700,2.2700916900,2.3346162600,2.2759575600,26076401,103599795.0000,2,2.607640,1,2.580000,0
2003-10-13,sh.600029,2.3346162600,2.3404821300,2.2994210400,2.3111527800,2.3346162600,14909490,58917824.0000,2,1.490949,1,-1.010000,0
2003-10-14,sh.600029,2.3170186500,2.3228845200,2.2935551700,2.3052869100,2.3111527800,7905556,31126712.0000,2,0.790556,1,-0.250000,0
2003-10-15,sh.600029,2.3052869100,2.3346162600,2.2935551700,2.2994210400,2.3052869100,12539247,49405984.0000,2,1.253925,1,-0.250000,0
2003-10-16,sh.600029,2.2994210400,2.3111527800,2.2818234300,2.2876893000,2.2994210400,10135238,39593717.0000,2,1.013524,1,-0.510000,0
2003-10-17,sh.600029,2.2818234300,2.3287503900,2.2818234300,2.3111527800,2.2876893000,10965440,43075184.0000,2,1.096544,1,1.030000,0
2003-10-20,sh.600029,2.2994210400,2.3228845200,2.2935551700,2.3111527800,2.3111527800,11706220,46128155.0000,2,1.170622,1,0.000000,0
2003-10-21,sh.600029,2.3052869100,2.3522138700,2.2994210400,2.3463480000,2.3111527800,20494414,81422670.0000,2,2.049441,1,1.520000,0
2003-10-22,sh.600029,2.3463480000,2.3932749600,2.3346162600,2.3698114800,2.3463480000,36743114,148365070.0000,2,3.674311,1,1.000000,0
2003-10-23,sh.600029,2.3698114800,2.3815432200,2.3287503900,2.3346162600,2.3698114800,15424410,61762609.0000,2,1.542441,1,-1.490000,0
2003-10-24,sh.600029,2.3287503900,2.3639456100,2.3228845200,2.3404821300,2.3346162600,9527099,38097740.0000,2,0.952710,1,0.250000,0
2003-10-27,sh.600029,2.3404821300,2.3639456100,2.3346162600,2.3580797400,2.3404821300,11494229,45964776.0000,2,1.149423,1,0.750000,0
2003-10-28,sh.600029,2.3580797400,2.4402019200,2.3463480000,2.4167384400,2.3580797400,66382255,272709919.0000,2,6.638225,1,2.490000,0
2003-10-29,sh.600029,2.4108725700,2.4343360500,2.3815432200,2.4226043100,2.4167384400,25778798,105973338.0000,2,2.577880,1,0.240000,0
2003-10-30,sh.600029,2.4050067000,2.4284701800,2.3698114800,2.3932749600,2.4226043100,25733637,105331587.0000,2,2.573364,1,-1.210000,0
2003-10-31,sh.600029,2.3874090900,2.5223241000,2.3756773500,2.4753971400,2.3932749600,55814546,234700301.0000,2,5.581455,1,3.430000,0
2003-11-03,sh.600029,2.4636654000,2.5223241000,2.4519336600,2.4988606200,2.4753971400,37982473,161825866.0000,2,3.798247,1,0.950000,0
2003-11-04,sh.600029,2.4988606200,2.6103121500,2.4753971400,2.4871288800,2.4988606200,71918503,312832381.0000,2,7.191850,1,-0.470000,0
2003-11-05,sh.600029,2.4871288800,2.5457875800,2.4753971400,2.5399217100,2.4871288800,41333266,176976024.0000,2,4.133327,1,2.120000,0
2003-11-06,sh.600029,2.5457875800,2.5692510600,2.4753971400,2.5047264900,2.5399217100,36844613,158331961.0000,2,3.684461,1,-1.390000,0
2003-11-07,sh.600029,2.4929947500,2.5164582300,2.4577995300,2.4812630100,2.5047264900,33521186,141863653.0000,2,3.352119,1,-0.940000,0
2003-11-10,sh.600029,2.4753971400,2.5516534500,2.4695312700,2.5516534500,2.4812630100,19491288,83739790.0000,2,1.949129,1,2.840000,0
2003-11-11,sh.600029,2.5516534500,2.5692510600,2.4929947500,2.5223241000,2.5516534500,28752283,124140951.0000,2,2.875228,1,-1.150000,0
2003-11-12,sh.600029,2.5105923600,2.5223241000,2.4343360500,2.4519336600,2.5223241000,26932979,113709785.0000,2,2.693298,1,-2.790000,0
2003-11-13,sh.600029,2.4460677900,2.4929947500,2.4460677900,2.4753971400,2.4519336600,16616286,69931149.0000,2,1.661629,1,0.960000,0
2003-11-14,sh.600029,2.4753971400,2.5164582300,2.4402019200,2.5105923600,2.4753971400,26217772,110667971.0000,2,2.621777,1,1.420000,0
2003-11-17,sh.600029,2.5223241000,2.5340558400,2.4929947500,2.5281899700,2.5105923600,9217514,39557467.0000,2,0.921751,1,0.700928,0
2003-11-18,sh.600029,2.5281893000,2.5281893000,2.4693942000,2.4870327300,2.5281893000,26940100,114534483.0000,2,2.694010,1,-1.630000,0
2003-11-19,sh.600029,2.4752737100,2.5223097900,2.4576351800,2.4987917500,2.4870327300,7638757,32496847.0000,2,0.763876,1,0.470000,0
2003-11-20,sh.600029,2.4929122400,2.6281409700,2.4870327300,2.6105024400,2.4987917500,52522096,230676310.0000,2,5.252210,1,4.470000,0
2003-11-21,sh.600029,2.6105024400,2.6634180300,2.5575868500,2.6163819500,2.6105024400,41395104,183176174.0000,2,4.139510,1,0.230000,0
