date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sz.000565,2.7470157000,2.8738010400,2.7354897600,2.8046454000,2.7316477800,709786,5217264.7400,2,0.813250,1,2.672293,0
2000-01-05,sz.000565,2.8084873800,2.9199048000,2.8046454000,2.8738010400,2.8046454000,1027822,7704617.1500,2,1.177646,1,2.465751,0
2000-01-06,sz.000565,2.8622751000,3.1619495400,2.8315392600,3.1581075600,2.8738010400,3280752,26084454.0400,2,3.758981,1,9.893051,0
2000-01-07,sz.000565,3.2118952800,3.4654659600,3.1619495400,3.3809424000,3.1581075600,5575178,48122023.5200,2,6.387861,1,7.055960,0
2000-01-10,sz.000565,3.3809424000,3.4462560600,3.2503150800,3.4347301200,3.3809424000,3669900,32027327.2600,2,4.204854,1,1.590902,0
2000-01-11,sz.000565,3.4193622000,3.4193622000,3.1120038000,3.2118952800,3.4347301200,2080461,17981450.4400,2,2.383726,1,-6.487695,0
2000-01-12,sz.000565,3.2003693400,3.3041028000,3.0774259800,3.0812679600,3.2118952800,1745172,14312641.0600,2,1.999562,1,-4.066976,0
2000-01-13,sz.000565,3.0735840000,3.1196877600,2.9391147000,2.9583246000,3.0812679600,973493,7668812.0800,2,1.115397,1,-3.990033,0
2000-01-14,sz.000565,2.9391147000,3.0659000400,2.8968529200,3.0197962800,2.9583246000,1086393,8529110.0200,2,1.244754,1,2.077926,0
2000-01-17,sz.000565,3.0197962800,3.1965273600,2.9506406400,3.1811594400,3.0197962800,1622615,13250117.2200,2,1.859140,1,5.343506,0
2000-01-18,sz.000565,3.1888434000,3.2118952800,3.0121123200,3.0697420200,3.1811594400,960320,7757174.5600,2,1.100304,1,-3.502415,0
2000-01-19,sz.000565,3.0659000400,3.1043198400,2.9967444000,3.0390061800,3.0697420200,492196,3885424.3400,2,0.563942,1,-1.001251,0
2000-01-20,sz.000565,3.0197962800,3.1120038000,3.0005863800,3.0927939000,3.0390061800,687127,5477065.4600,2,0.787288,1,1.769916,0
2000-01-21,sz.000565,3.1043198400,3.2464731000,3.0735840000,3.1581075600,3.0927939000,1797544,14920073.6400,2,2.059569,1,2.111802,0
2000-01-24,sz.000565,3.1581075600,3.3271546800,3.1158457800,3.2810509200,3.1581075600,3292887,27895217.3800,2,3.772885,1,3.892940,0
2000-01-25,sz.000565,3.3041028000,3.3963103200,3.1888434000,3.2042113200,3.2810509200,1587403,13573213.1900,2,1.818796,1,-2.341918,0
2000-01-26,sz.000565,3.2118952800,3.2349471600,3.1196877600,3.1888434000,3.2042113200,1116415,9150698.9000,2,1.279153,1,-0.479616,0
2000-01-27,sz.000565,3.2080533000,3.3886263600,3.1696335000,3.3425226000,3.1888434000,4318146,37119702.4200,2,4.947594,1,4.819273,0
2000-01-28,sz.000565,3.3809424000,3.6690909000,3.2656830000,3.5615154600,3.3425226000,8720483,79413801.0100,2,9.991651,1,6.551732,0
2000-02-14,sz.000565,3.9188196000,3.9188196000,3.9188196000,3.9188196000,3.5615154600,3507795,35779509.0000,2,4.019120,1,10.032360,0
2000-02-15,sz.000565,4.3107015600,4.3107015600,4.3107015600,4.3107015600,3.9188196000,1193192,13387614.2400,2,1.367121,1,10.000000,0
2000-02-16,sz.000565,4.7410033200,4.7410033200,4.6026920400,4.7410033200,4.3107015600,28881277,355761838.9900,2,33.091246,1,9.982173,0
2000-02-17,sz.000565,5.2135668600,5.2135668600,4.8024750000,5.2135668600,4.7410033200,25690953,345084849.7300,2,29.435874,1,9.967581,0
2000-02-18,sz.000565,5.1444112200,5.7360761400,4.7064255000,5.7360761400,5.2135668600,22174172,303443431.2500,2,25.406459,1,10.022110,0
2000-02-21,sz.000565,5.9550690000,6.2240076000,5.4632955600,5.7014983200,5.7360761400,22069520,336960513.5200,2,25.286552,1,-0.602814,0
2000-02-22,sz.000565,5.5708710000,5.6054488200,5.1405692400,5.1520951800,5.7014983200,11627660,162208811.7100,2,13.322602,1,-9.636121,0
2000-02-23,sz.000565,4.9484702400,4.9945740000,4.6372698600,4.6372698600,5.1520951800,8545714,106042296.8500,2,9.791406,1,-9.992544,0
2000-02-24,sz.000565,4.4566968000,4.9177344000,4.4182770000,4.9138924200,4.6372698600,6022991,74485383.1600,2,6.900951,1,5.965205,0
2000-02-25,sz.000565,4.9369443000,5.0137839000,4.7640552000,4.8178429200,4.9138924200,5267044,66723111.5400,2,6.034811,1,-1.954652,0
2000-02-28,sz.000565,4.7794231200,5.1866730000,4.5335364000,5.1252013200,4.8178429200,8200509,105935949.4700,2,9.395882,1,6.379587,0
2000-02-29,sz.000565,5.1520951800,5.2250928000,4.7448453000,4.8332108400,5.1252013200,5974449,76559539.0400,2,6.845333,1,-5.697153,0
2000-03-01,sz.000565,4.8024750000,5.0714136000,4.6795316400,4.9369443000,4.8332108400,3988093,50584194.6900,2,4.569430,1,2.146267,0
2000-03-02,sz.000565,4.8408948000,5.1098334000,4.7832651000,4.8946825200,4.9369443000,2657281,34045277.3600,2,3.044628,1,-0.856036,0
2000-03-03,sz.000565,4.9945740000,5.3787720000,4.9177344000,5.2135668600,4.8946825200,8444676,113151378.6800,2,9.675640,1,6.514913,0
2000-03-06,sz.000565,5.3211423000,5.3326682400,4.7179514400,4.7333193600,5.2135668600,4696837,60326151.2500,2,5.381486,1,-9.211496,0
2000-03-07,sz.000565,4.6103760000,4.8639466800,4.5373783800,4.7909490600,4.7333193600,2335058,28676129.5000,2,2.675435,1,1.217537,0
2000-03-08,sz.000565,4.7909490600,4.8716306400,4.6872156000,4.8639466800,4.7909490600,1793393,22443214.7100,2,2.054812,1,1.523653,0
2000-03-09,sz.000565,4.8793146000,4.9830480600,4.7640552000,4.7909490600,4.8639466800,1797064,22671725.6700,2,2.059019,1,-1.500787,0
2000-03-10,sz.000565,4.7947910400,4.9945740000,4.7256354000,4.7678971800,4.7909490600,1877701,23584970.9200,2,2.151410,1,-0.481158,0
2000-03-13,sz.000565,4.7256354000,4.7794231200,4.6026920400,4.6948995600,4.7678971800,2337082,28433205.7200,2,2.677754,1,-1.531020,0
2000-03-14,sz.000565,4.6103760000,4.6142179800,4.3798572000,4.4912746200,4.6948995600,2824206,33087650.9800,2,3.235885,1,-4.337158,0
2000-03-15,sz.000565,4.4528548200,4.5489043200,4.4182770000,4.4528548200,4.4912746200,1860016,21602127.0200,2,2.131147,1,-0.855427,0
2000-03-16,sz.000565,4.4374869000,4.4374869000,4.0071851400,4.0071851400,4.4528548200,2357290,25333328.3200,2,2.700908,1,-10.008630,0
2000-03-17,sz.000565,4.0071851400,4.2261780000,4.0071851400,4.1839162200,4.0071851400,2647819,28441729.0000,2,3.033787,1,4.410355,0
2000-03-20,sz.000565,4.1301285000,4.2953336400,4.0340790000,4.2799657200,4.1839162200,2423333,26341698.2700,2,2.776578,1,2.295684,0
2000-03-21,sz.000565,4.2645978000,4.2761237400,4.1493384000,4.2261780000,4.2799657200,1676578,18262360.3300,2,1.920970,1,-1.256736,0
