date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-08-31,sz.002466,9.8018720000,10.9832555200,9.6741897200,10.7111246000,3.8691600000,16916684,1321063054.3700,2,86.309612,1,176.833300,0
2010-09-01,sz.002466,10.4209376000,11.2076668000,10.0017786000,10.5254049200,10.7111246000,11063449,912557107.3000,2,56.446168,1,-1.733900,0
2010-09-02,sz.002466,10.1887880000,10.6247133600,10.0301524400,10.3822460000,10.5254049200,6224740,498720177.3700,2,31.758878,1,-1.360100,0
2010-09-03,sz.002466,10.3177600000,11.4204706000,10.1887880000,11.4204706000,10.3822460000,5257940,453861488.2800,2,26.826224,1,10.000000,0
2010-09-06,sz.002466,11.8654240000,12.0937044400,10.5434610000,10.7949564000,11.4204706000,8470302,739078918.3600,2,43.215827,1,-5.477100,0
2010-09-07,sz.002466,10.7059657200,11.3198724400,10.7059657200,11.0180779600,10.7949564000,5154665,443838499.3600,2,26.299311,1,2.066900,0
2010-09-08,sz.002466,10.8336480000,11.1199658400,10.4209376000,10.7730311600,11.0180779600,4564308,379581814.3300,2,23.287286,1,-2.224045,0
2010-09-09,sz.002466,10.8336480000,10.9613302800,10.4854236000,10.5034796800,10.7730311600,3927319,323128345.2800,2,20.037342,1,-2.502100,0
2010-09-10,sz.002466,10.3757974000,10.5009002400,9.8263766800,9.9372926000,10.5034796800,4525120,354730085.5300,2,23.087347,1,-5.390500,0
2010-09-13,sz.002466,9.8457224800,10.1887880000,9.4626756400,10.1114048000,9.9372926000,3875226,293410214.7900,2,19.771561,1,1.752100,0
2010-09-14,sz.002466,9.9308440000,10.2145824000,9.8663580000,9.9050496000,10.1114048000,2733555,212698476.7000,2,13.946709,1,-2.040800,0
2010-09-15,sz.002466,9.8005822800,9.8005822800,9.1802269600,9.2176288400,9.9050496000,3275148,239950259.8000,2,16.709939,1,-6.940100,0
2010-09-16,sz.002466,9.1466942400,9.4910494800,9.1441148000,9.3079092400,9.2176288400,1918043,138525410.6900,2,9.785934,1,0.979400,0
2010-09-17,sz.002466,9.3246756000,9.4085074000,8.5998529600,8.6798156000,9.3079092400,2444236,167505001.7600,2,12.470592,1,-6.748000,0
2010-09-20,sz.002466,8.6540212000,8.7946006800,8.2387313600,8.4889370400,8.6798156000,2284153,150907701.1100,2,11.653842,1,-2.199100,0
2010-09-21,sz.002466,8.4450865600,8.4476660000,8.0607500000,8.0917032800,8.4889370400,1767158,112403905.0900,2,9.016112,1,-4.679400,0
2010-09-27,sz.002466,8.0917032800,8.5443950000,8.0865444000,8.4966753600,8.0917032800,1991782,129101867.7800,2,10.162153,1,5.004800,0
2010-09-28,sz.002466,8.4837781600,8.7017408400,8.2658154800,8.5147314400,8.4966753600,2185503,143984957.3100,2,11.150526,1,0.212500,0
