date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sz.000679,3.1246344000,3.2837593000,3.1043821400,3.2664002200,3.1333139400,769820,8589526.6000,2,1.288083,1,4.247461,0
2000-01-05,sz.000679,3.2692934000,3.4689228200,3.2519343200,3.3416229000,3.2664002200,976160,11431642.9000,2,1.633336,1,2.302925,0
2000-01-06,sz.000679,3.3358365400,3.4689228200,3.3358365400,3.4689228200,3.3416229000,928247,11005256.6500,2,1.553167,1,3.809520,0
2000-01-07,sz.000679,3.5238932400,3.6396204400,3.4197387600,3.6251545400,3.4689228200,1997296,24591659.0500,2,3.341927,1,4.503753,0
2000-01-10,sz.000679,3.6164750000,3.6540863400,3.5875432000,3.6077954600,3.6251545400,750619,9401949.7100,2,1.255955,1,-0.478847,0
2000-01-11,sz.000679,3.6020091000,3.7032704000,3.5875432000,3.6049022800,3.6077954600,1083175,13655423.3600,2,1.812396,1,-0.080194,0
2000-01-12,sz.000679,3.6020091000,3.6454068000,3.5296796000,3.5499318600,3.6049022800,510357,6328927.0700,2,0.853942,1,-1.524876,0
2000-01-13,sz.000679,3.5354659600,3.5875432000,3.4428842000,3.5528250400,3.5499318600,325265,3983467.5000,2,0.544242,1,0.081494,0
2000-01-14,sz.000679,3.5586114000,3.6743386000,3.4804955400,3.5470386800,3.5528250400,199479,2454135.4700,2,0.333773,1,-0.162862,0
2000-01-17,sz.000679,3.5354659600,3.6164750000,3.5152137000,3.5817568400,3.5470386800,243890,3025648.5000,2,0.408083,1,0.978792,0
2000-01-18,sz.000679,3.5817568400,3.7322022000,3.5817568400,3.7032704000,3.5817568400,853970,10828305.0100,2,1.428885,1,3.392569,0
2000-01-19,sz.000679,3.7090567600,3.8189976000,3.6888045000,3.7640271800,3.7032704000,1339629,17531225.8100,2,2.241502,1,1.640625,0
2000-01-20,sz.000679,3.7755999000,3.8334635000,3.7379885600,3.7871726200,3.7640271800,873264,11477494.3200,2,1.461168,1,0.614911,0
2000-01-21,sz.000679,3.7929589800,3.8623953000,3.7669203600,3.8334635000,3.7871726200,1028156,13595734.0400,2,1.720337,1,1.222306,0
2000-01-24,sz.000679,3.9057930000,4.1574996600,3.8479294000,4.0504520000,3.8334635000,1410546,19536046.7200,2,2.360162,1,5.660378,0
2000-01-25,sz.000679,4.1083156000,4.1227815000,3.8913271000,3.8942202800,4.0504520000,1189924,16425774.3000,2,1.991011,1,-3.857142,0
2000-01-26,sz.000679,3.9086861800,3.9376179800,3.8710748400,3.9000066400,3.8942202800,474998,6411584.1000,2,0.794779,1,0.148585,0
2000-01-27,sz.000679,3.9000066400,3.9578702400,3.8074248800,3.8392498600,3.9000066400,825170,11009996.3000,2,1.380696,1,-1.557857,0
2000-01-28,sz.000679,3.9057930000,4.0070543000,3.8479294000,3.9636566000,3.8392498600,660354,8925742.9400,2,1.104921,1,3.240387,0
2000-02-14,sz.000679,4.1372474000,4.3253041000,3.9925884000,4.3021586600,3.9636566000,927347,13427491.6000,2,1.551661,1,8.540147,0
2000-02-15,sz.000679,4.2819064000,4.4410313000,4.1083156000,4.1372474000,4.3021586600,1465512,21559144.4600,2,2.452132,1,-3.833220,0
2000-02-16,sz.000679,4.1083156000,4.4410313000,4.1025292400,4.4352449400,4.1372474000,1455121,21736260.1700,2,2.434746,1,7.202795,0
2000-02-17,sz.000679,4.5162539800,4.8779014800,4.2674405000,4.3050518400,4.4352449400,2022459,31872361.4700,2,3.384030,1,-2.935420,0
2000-02-18,sz.000679,4.2732268600,4.3976336000,4.1372474000,4.3860608800,4.3050518400,785925,11554834.8300,2,1.315030,1,1.881719,0
2000-02-21,sz.000679,4.3976336000,4.6290880000,4.2992654800,4.6290880000,4.3860608800,1093114,17140583.2900,2,1.829026,1,5.540898,0
2000-02-22,sz.000679,4.7158834000,4.7737470000,4.4699631000,4.4902153600,4.6290880000,939801,14960180.5900,2,1.572499,1,-2.999997,0
2000-02-23,sz.000679,4.4699631000,4.5712244000,4.2819064000,4.3310904600,4.4902153600,940937,14263476.3000,2,1.574400,1,-3.543815,0
2000-02-24,sz.000679,4.3108382000,4.4786426400,4.2963723000,4.4265654000,4.3310904600,471033,7094708.7800,2,0.788145,1,2.204408,0
2000-02-25,sz.000679,4.4120995000,4.4844290000,4.3831677000,4.4352449400,4.4265654000,522433,8018585.0600,2,0.874148,1,0.196077,0
2000-02-28,sz.000679,4.4757494600,4.6290880000,4.4554972000,4.6233016400,4.4352449400,653108,10343055.8400,2,1.092797,1,4.240050,0
2000-02-29,sz.000679,4.6927379600,4.7158834000,4.4554972000,4.5365062400,4.6233016400,1442250,22560861.3000,2,2.413210,1,-1.877342,0
