date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2014-01-29,sz.300363,7.8764402400,9.4532973000,7.8764402400,9.4532973000,6.5637002000,900104,32089580.0000,2,3.303134,1,44.023910,0
2014-01-30,sz.300363,10.3999345400,10.3999345400,10.3999345400,10.3999345400,9.4532973000,3556830,141455129.0000,2,13.052587,1,10.013800,0
2014-02-07,sz.300363,10.7346571000,11.4407125000,10.2770286000,11.4407125000,10.3999345400,14218308,589100464.0000,2,52.177277,1,10.007500,0
2014-02-10,sz.300363,11.7545149000,12.5860912600,11.6472990800,12.5860912600,11.4407125000,8849988,411800416.0000,2,32.477020,1,10.011400,0
2014-02-11,sz.300363,12.5860912600,12.5860912600,12.5860912600,12.5860912600,12.5860912600,0,0.0000,2,,0,0.000000,0
2014-02-12,sz.300363,13.5981040000,13.8439158800,13.2764565400,13.8439158800,12.5860912600,4533414,235568962.0000,2,16.636382,1,9.993800,0
2014-02-13,sz.300363,14.4689056600,14.5133610000,13.1535506000,13.4281277000,13.8439158800,8843193,464171344.0000,2,32.452084,1,-3.003400,0
2014-02-14,sz.300363,13.4019775000,14.4845957800,13.3836723600,14.3303096000,13.4281277000,6585009,350574704.0000,2,24.165171,1,6.718600,0
2014-02-17,sz.300363,14.5133610000,15.1540409000,13.9851269600,14.6414969800,14.3303096000,6188500,344522384.0000,2,22.710092,1,2.171500,0
2014-02-18,sz.300363,14.5395112000,14.8873088600,13.9929720200,14.0897277600,14.6414969800,4795683,263376289.0000,2,17.598837,1,-3.768500,0
2014-02-19,sz.300363,13.9119064000,14.1184929800,13.2110810400,14.0897277600,14.0897277600,4458411,233506697.0000,2,16.361141,1,0.000000,0
2014-02-20,sz.300363,13.9982020600,14.7931681400,13.3052217600,14.4035301600,14.0897277600,4744818,259490340.0000,2,17.412176,1,2.227200,0
2014-02-21,sz.300363,14.1001878400,14.6676471800,13.8857562000,14.6127317600,14.4035301600,2991336,164416625.0000,2,10.977380,1,1.452400,0
2014-02-24,sz.300363,14.5918116000,16.0745279400,14.5264361000,16.0745279400,14.6127317600,4576380,268900624.0000,2,16.794055,1,10.003600,0
2014-02-25,sz.300363,16.4746260000,17.6827652400,15.0442100600,15.8731714000,16.0745279400,7189593,451797504.0000,2,26.383828,1,-1.252600,0
2014-02-26,sz.300363,16.4772410200,17.4604885400,15.5201437000,17.4604885400,15.8731714000,7266934,464902928.0000,2,26.667648,1,10.000000,0
2014-02-27,sz.300363,17.4604885400,17.4604885400,17.4604885400,17.4604885400,17.4604885400,0,0.0000,2,,0,0.000000,0
2014-02-28,sz.300363,16.2131240000,16.4458607800,15.7136551800,15.7136551800,17.4604885400,6948731,419316656.0000,2,25.499930,1,-10.004500,0
2014-03-03,sz.300363,15.5489089200,16.1032931600,15.2769468400,15.8705563800,15.7136551800,5066590,304094912.0000,2,18.592991,1,0.998500,0
2014-03-04,sz.300363,15.5541389600,15.8705563800,14.2832392400,14.4375254200,15.8705563800,5998398,342019584.0000,2,22.012470,1,-9.029500,0
2014-03-05,sz.300363,14.7434827600,14.9683744800,14.3512297600,14.4532155400,14.4375254200,3353498,187197204.0000,2,12.306415,1,0.108700,0
2014-03-06,sz.300363,14.2910843000,15.1357357600,13.8726811000,14.8794638000,14.4532155400,3986077,222111796.0000,2,14.627806,1,2.949200,0
2014-03-07,sz.300363,14.7382527200,15.0180598600,13.9380566000,13.9380566000,14.8794638000,2798565,154264853.0000,2,10.269963,1,-6.326900,0
2014-03-10,sz.300363,13.5981040000,14.0557325000,13.2843016000,13.5850289000,13.9380566000,2410747,126456884.0000,2,8.846778,1,-2.532800,0
2014-03-11,sz.300363,13.6164091400,14.0165072000,13.4019775000,13.9066763600,13.5850289000,1983376,104250010.0000,2,7.278444,1,2.367700,0
2014-03-12,sz.300363,13.7680803000,13.9642068000,13.0489498000,13.4385877800,13.9066763600,2792492,142766091.0000,2,10.247677,1,-3.365900,0
2014-03-13,sz.300363,13.2346162200,13.5771838400,13.2346162200,13.3758273000,13.4385877800,1335420,68282834.0000,2,4.900624,1,-0.467000,0
2014-03-14,sz.300363,13.1535506000,13.6948597400,13.0881751000,13.6190241600,13.3758273000,1701255,87531386.0000,2,6.243138,1,1.818200,0
2014-03-17,sz.300363,13.5981040000,13.9877419800,13.4725830400,13.9668218200,13.6190241600,1814745,95080093.0000,2,6.659615,1,2.553800,0
2014-03-18,sz.300363,13.9668218200,14.4296803600,13.7759253600,13.7942305000,13.9668218200,2623375,141587560.0000,2,9.627064,1,-1.235700,0
2014-03-19,sz.300363,13.7027048000,13.7262399800,13.2764565400,13.6713245600,13.7942305000,1675473,86684177.0000,2,6.148525,1,-0.891000,0
2014-03-20,sz.300363,13.5902589400,14.5081309600,13.4699680200,13.9380566000,13.6713245600,2714494,146613922.0000,2,9.961446,1,1.951000,0
2014-03-21,sz.300363,13.6530194200,14.1132629400,13.0829450600,13.7419301000,13.9380566000,1710338,88693521.0000,2,6.276470,1,-1.407100,0
2014-03-24,sz.300363,13.8334558000,14.3512297600,13.1012502000,13.1587806400,13.7419301000,2577236,133481125.0000,2,9.457747,1,-4.243600,0
2014-03-25,sz.300363,12.3167442000,12.7796027400,11.9244912000,12.3324343200,13.1587806400,3030410,143902391.0000,2,11.120771,1,-6.279800,0
2014-03-26,sz.300363,12.2409086200,12.4134999400,12.0447821200,12.2879789800,12.3324343200,1163919,54671621.0000,2,4.271262,1,-0.360500,0
2014-03-27,sz.300363,12.2382936000,12.2801339200,11.7335947400,11.7362097600,12.2879789800,1290209,58807181.0000,2,4.734712,1,-4.490300,0
2014-03-28,sz.300363,11.6342239800,11.9977117600,11.1138350000,11.5034729800,11.7362097600,1741398,77010239.0000,2,6.390451,1,-1.983100,0
2014-03-31,sz.300363,11.4250223800,11.5060880000,10.8915583000,10.9935440800,11.5034729800,1918586,81472324.0000,2,7.040683,1,-4.432800,0
