date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-10-25,sh.603607,11.3540196000,11.3540196000,11.3540196000,11.3540196000,7.8839166400,11892,274705.0000,2,0.052204,1,44.014960,0
2017-10-26,sh.603607,12.4894215600,12.4894215600,12.4894215600,12.4894215600,11.3540196000,2100,53361.0000,2,0.009219,1,9.999997,0
2017-10-27,sh.603607,13.7378722000,13.7378722000,13.7378722000,13.7378722000,12.4894215600,2780,77701.0000,2,0.012204,1,9.996069,0
2017-10-30,sh.603607,15.1141170000,15.1141170000,15.1141170000,15.1141170000,13.7378722000,7500,230625.0000,2,0.032924,1,10.017890,0
2017-10-31,sh.603607,16.6279862800,16.6279862800,16.6279862800,16.6279862800,15.1141170000,18768,634921.0000,2,0.082388,1,10.016270,0
2017-11-01,sh.603607,18.2893103600,18.2893103600,18.2893103600,18.2893103600,16.6279862800,34000,1265140.0000,2,0.149254,1,9.991123,0
2017-11-02,sh.603607,20.1177498800,20.1177498800,20.1177498800,20.1177498800,18.2893103600,75200,3077936.0000,2,0.330114,1,9.997315,0
2017-11-03,sh.603607,22.1280503200,22.1280503200,22.1280503200,22.1280503200,20.1177498800,134761,6066940.0000,2,0.591576,1,9.992671,0
2017-11-06,sh.603607,24.3398723200,24.3398723200,24.3398723200,24.3398723200,22.1280503200,89308,4422532.0000,2,0.392046,1,9.995558,0
2017-11-07,sh.603607,26.7728765200,26.7728765200,26.7728765200,26.7728765200,24.3398723200,856616,46659874.0000,2,3.760386,1,9.995963,0
2017-11-08,sh.603607,29.4516387200,29.4516387200,29.4516387200,29.4516387200,26.7728765200,576247,34528720.0000,2,2.529618,1,10.005500,0
2017-11-09,sh.603607,31.4570240000,32.3958195600,30.9655080000,32.3958195600,29.4516387200,6961032,451211444.0000,2,30.557647,1,9.996672,0
