date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sh.600865,3.3916500000,3.4199137500,3.2899005000,3.3916500000,3.3238170000,527110,3135540.0000,2,0.521244,1,2.040814,0
2000-01-05,sh.600865,3.3973027500,3.4707885000,3.3633862500,3.4029555000,3.3916500000,536762,3253927.0000,2,0.530788,1,0.333333,0
2000-01-06,sh.600865,3.3746917500,3.5499270000,3.3746917500,3.5442742500,3.4029555000,772577,4736571.0000,2,0.763979,1,4.152824,0
2000-01-07,sh.600865,3.5894962500,3.7025512500,3.5612325000,3.6629820000,3.5442742500,1362573,8743643.0000,2,1.347409,1,3.349283,0
2000-01-10,sh.600865,3.6968985000,3.6968985000,3.5725380000,3.6799402500,3.6629820000,1170382,7541921.0000,2,1.157357,1,0.462966,0
2000-01-11,sh.600865,3.7195095000,3.9060502500,3.5894962500,3.6290655000,3.6799402500,2251696,14942640.0000,2,2.226637,1,-1.382491,0
2000-01-12,sh.600865,3.6064545000,3.7308150000,3.5612325000,3.6573292500,3.6290655000,1255192,8116260.0000,2,1.241223,1,0.778812,0
2000-01-13,sh.600865,3.6799402500,3.7308150000,3.5499270000,3.5555797500,3.6573292500,816580,5224803.0000,2,0.807492,1,-2.782068,0
2000-01-14,sh.600865,3.5781907500,3.7760370000,3.5725380000,3.7477732500,3.5555797500,2351335,15355299.0000,2,2.325167,1,5.405408,0
2000-01-17,sh.600865,3.8156062500,3.9851887500,3.7760370000,3.9512722500,3.7477732500,5582962,38589575.0000,2,5.520828,1,5.429859,0
2000-01-18,sh.600865,4.0417162500,4.0417162500,3.7703842500,3.7760370000,3.9512722500,2433571,16691413.0000,2,2.406487,1,-4.434906,0
2000-01-19,sh.600865,3.7364677500,3.8834392500,3.7308150000,3.8664810000,3.7760370000,1152814,7735664.0000,2,1.139984,1,2.395215,0
2000-01-20,sh.600865,3.8721337500,3.8890920000,3.7873425000,3.8438700000,3.8664810000,901955,6107218.0000,2,0.891917,1,-0.584795,0
2000-01-21,sh.600865,3.8721337500,3.8777865000,3.6742875000,3.7647315000,3.8438700000,1373244,9134408.0000,2,1.357961,1,-2.058828,0
2000-01-24,sh.600865,3.7590787500,3.8947447500,3.7308150000,3.8664810000,3.7647315000,1504404,10196922.0000,2,1.487661,1,2.702708,0
2000-01-25,sh.600865,3.8721337500,4.2395625000,3.8721337500,3.9738832500,3.8664810000,3448770,24769005.0000,2,3.410388,1,2.777779,0
2000-01-26,sh.600865,3.9569250000,4.1152020000,3.9117030000,4.0473690000,3.9738832500,2340846,16695287.0000,2,2.314794,1,1.849213,0
2000-01-27,sh.600865,4.0699800000,4.2112987500,4.0247580000,4.0473690000,4.0473690000,3106749,22705833.0000,2,3.072174,1,0.000000,0
2000-01-28,sh.600865,4.0699800000,4.2395625000,4.0417162500,4.1265075000,4.0473690000,3219481,23608085.0000,2,3.183651,1,1.955312,0
2000-02-14,sh.600865,4.4091450000,4.5391582500,4.3243537500,4.5391582500,4.1265075000,2806794,22316940.0000,2,2.775557,1,9.999993,0
2000-02-15,sh.600865,4.9913782500,4.9913782500,4.9913782500,4.9913782500,4.5391582500,3029632,26751651.0000,2,2.995915,1,9.962643,0
2000-02-16,sh.600865,5.4888202500,5.4888202500,5.1044332500,5.4888202500,4.9913782500,22644376,216245352.0000,2,22.392363,1,9.966026,0
2000-02-17,sh.600865,6.0371370000,6.0371370000,5.2457520000,5.5396950000,5.4888202500,21367370,220380524.0000,2,21.129569,1,0.926881,0
2000-02-18,sh.600865,5.4775147500,5.8223325000,4.9857255000,5.7375412500,5.5396950000,11020039,104315065.0000,2,10.897395,1,3.571423,0
2000-02-21,sh.600865,5.7658050000,5.8675545000,5.1892245000,5.2061827500,5.7375412500,10621128,104330063.0000,2,10.502924,1,-9.261080,0
2000-02-22,sh.600865,5.2005300000,5.5679587500,5.1440025000,5.2570575000,5.2061827500,6657948,63172823.0000,2,6.583851,1,0.977200,0
2000-02-23,sh.600865,5.2005300000,5.3135850000,4.7596155000,4.8048375000,5.2570575000,6306724,55683838.0000,2,6.236536,1,-8.602153,0
2000-02-24,sh.600865,4.8048375000,5.0309475000,4.7822265000,4.9800727500,4.8048375000,3182364,27663045.0000,2,3.146947,1,3.647064,0
2000-02-25,sh.600865,5.2005300000,5.4775147500,4.7483100000,4.8500595000,4.9800727500,5002437,44813148.0000,2,4.946764,1,-2.610675,0
2000-02-28,sh.600865,4.8613650000,5.1326970000,4.5222000000,5.0705167500,4.8500595000,4637990,40382296.0000,2,4.586373,1,4.545458,0
2000-02-29,sh.600865,5.0818222500,5.0987805000,4.7765737500,4.8331012500,5.0705167500,2975124,25722584.0000,2,2.942013,1,-4.682275,0
2000-03-01,sh.600865,4.8331012500,4.9631145000,4.7483100000,4.8048375000,4.8331012500,2128739,18206882.0000,2,2.105048,1,-0.584798,0
2000-03-02,sh.600865,4.8048375000,5.0366002500,4.7935320000,4.9009342500,4.8048375000,2624471,22701924.0000,2,2.595263,1,2.000001,0
2000-03-03,sh.600865,4.9574617500,5.1892245000,4.9009342500,5.0422530000,4.9009342500,4812749,43189952.0000,2,4.759187,1,2.883506,0
2000-03-06,sh.600865,5.2061827500,5.4662092500,5.0026837500,5.0196420000,5.0422530000,7523523,70268909.0000,2,7.439793,1,-0.448430,0
2000-03-07,sh.600865,5.0083365000,5.2005300000,4.9178925000,5.1892245000,5.0196420000,3022805,27247568.0000,2,2.989164,1,3.378381,0
2000-03-08,sh.600865,5.2005300000,5.3701125000,5.2005300000,5.3305432500,5.1892245000,3256174,30381563.0000,2,3.219936,1,2.723311,0
2000-03-09,sh.600865,5.3757652500,5.3983762500,5.1892245000,5.2118355000,5.3305432500,1896864,17556281.0000,2,1.875754,1,-2.226936,0
2000-03-10,sh.600865,5.2118355000,5.2457520000,4.9065870000,4.9348507500,5.2118355000,2497739,22180929.0000,2,2.469941,1,-5.314541,0
2000-03-13,sh.600865,4.9744200000,5.0592112500,4.8613650000,4.9631145000,4.9348507500,1303092,11355034.0000,2,1.288590,1,0.572740,0
2000-03-14,sh.600865,4.6917825000,4.8217957500,4.5956857500,4.6861297500,4.9631145000,3130808,26047708.0000,2,3.095965,1,-5.580863,0
2000-03-15,sh.600865,4.6691715000,4.6804770000,4.3526175000,4.4091450000,4.6861297500,4077227,31989787.0000,2,4.031851,1,-5.910733,0
