date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2011-08-30,sz.002612,17.8594050000,19.8114795000,17.8594050000,19.5622785000,14.5367250000,35963758,1638798731.7300,2,89.909395,1,34.571420,0
2011-08-31,sz.002612,19.3546110000,19.6038120000,18.5280943500,19.0306497000,19.5622785000,18888145,869701843.7600,2,47.220363,1,-2.717600,0
2011-09-01,sz.002612,19.0223430000,19.4293713000,18.5696278500,18.6526948500,19.0306497000,10352723,471814585.0600,2,25.881807,1,-1.986000,0
2011-09-02,sz.002612,18.6070080000,18.6070080000,17.6974243500,17.7514179000,18.6526948500,10329450,447665685.8000,2,25.823625,1,-4.831900,0
2011-09-05,sz.002612,17.8594050000,18.1625995500,17.0287350000,17.2073290500,17.7514179000,8405301,359115377.7900,2,21.013253,1,-3.065000,0
2011-09-06,sz.002612,16.6175533500,16.8542943000,15.8741037000,16.4348059500,17.2073290500,8865298,351005068.9100,2,22.163245,1,-4.489500,0
2011-09-07,sz.002612,16.9041345000,17.1782556000,16.6715469000,17.0287350000,16.4348059500,7629020,311082921.7100,2,19.072550,1,3.613800,0
2011-09-08,sz.002612,16.9456680000,17.3817697500,16.6134000000,17.1574888500,17.0287350000,6654228,271469535.4200,2,16.635570,1,0.756101,0
2011-09-09,sz.002612,16.9664347500,17.5686705000,16.5303330000,16.5552531000,17.1574888500,5370225,220970669.3500,2,13.425562,1,-3.510000,0
2011-09-13,sz.002612,15.9447106500,16.1980650000,15.5958292500,15.7204297500,16.5552531000,4400319,167828329.4700,2,11.000797,1,-5.042600,0
2011-09-14,sz.002612,15.8159568000,16.1897583000,15.7328898000,16.1149980000,15.7204297500,3712424,142907768.2900,2,9.281060,1,2.509900,0
2011-09-15,sz.002612,16.1191513500,17.7264978000,16.1191513500,17.3236228500,16.1149980000,11754293,489554403.6800,2,29.385732,1,7.500000,0
2011-09-16,sz.002612,17.6102040000,18.1086060000,17.4565300500,17.5894372500,17.3236228500,8136094,348500140.5300,2,20.340235,1,1.534400,0
2011-09-19,sz.002612,17.2779360000,17.8801717500,16.8626010000,17.5229836500,17.5894372500,4230395,177056129.7200,2,10.575988,1,-0.377800,0
2011-09-20,sz.002612,17.3277762000,17.9341653000,17.3277762000,17.8012581000,17.5229836500,3536641,150910678.3100,2,8.841602,1,1.588100,0
2011-09-21,sz.002612,17.7846447000,18.3536536500,17.4523767000,18.1459861500,17.8012581000,4790866,206557591.8800,2,11.977165,1,1.936500,0
2011-09-22,sz.002612,17.8594050000,18.1792129500,17.6808109500,17.7680313000,18.1459861500,4086145,176281146.7200,2,10.215362,1,-2.082900,0
2011-09-23,sz.002612,17.3194695000,17.7181911000,16.2105250500,17.4772968000,17.7680313000,5717207,233936637.9500,2,14.293017,1,-1.636300,0
2011-09-26,sz.002612,17.1948690000,17.3443896000,16.6549335000,16.8169141500,17.4772968000,2457713,100564702.1900,2,6.144283,1,-3.778500,0
2011-09-27,sz.002612,16.9456680000,16.9456680000,16.2188317500,16.5926332500,16.8169141500,2113724,84424142.0800,2,5.284310,1,-1.333700,0
2011-09-28,sz.002612,16.6881603000,16.8086074500,15.6996630000,15.8367235500,16.5926332500,2818169,109709244.3300,2,7.045422,1,-4.555700,0
2011-09-29,sz.002612,15.5044555500,15.9820908000,15.3757017000,15.5833692000,15.8367235500,1732985,65524060.3400,2,4.332463,1,-1.599800,0
2011-09-30,sz.002612,15.7162764000,15.7578099000,14.8149994500,15.0185136000,15.5833692000,1896692,69421686.5300,2,4.741730,1,-3.624700,0
2011-10-10,sz.002612,15.0268203000,15.1597275000,14.8108461000,14.8191528000,15.0185136000,1297090,46706013.5500,2,3.242725,1,-1.327400,0
2011-10-11,sz.002612,15.2012610000,15.3632416500,14.5491850500,14.9271399000,14.8191528000,2471545,89492296.9200,2,6.178863,1,0.728700,0
2011-10-12,sz.002612,14.7443925000,15.6913563000,14.5782585000,15.5750625000,14.9271399000,2672183,98683859.6600,2,6.680458,1,4.340600,0
2011-10-13,sz.002612,15.4504620000,15.9737841000,15.4172352000,15.7079697000,15.5750625000,2270754,86009271.1900,2,5.676885,1,0.853300,0
2011-10-14,sz.002612,15.6165960000,15.6581295000,15.1597275000,15.3175548000,15.7079697000,1878524,69428623.0900,2,4.696310,1,-2.485500,0
2011-10-17,sz.002612,15.4089285000,16.1772982500,15.3341682000,16.0568511000,15.3175548000,2897840,111035508.5800,2,7.244600,1,4.826500,0
2011-10-18,sz.002612,15.8284168500,16.0734645000,15.3673950000,15.3881617500,16.0568511000,2190731,83500080.4700,2,5.476827,1,-4.164500,0
2011-10-19,sz.002612,15.5335290000,15.5750625000,14.8772997000,14.9229865500,15.3881617500,1706987,62049214.9300,2,4.267468,1,-3.022900,0
2011-10-20,sz.002612,14.6197920000,14.8980664500,14.2210704000,14.3498242500,14.9229865500,1713291,59957487.1900,2,4.283228,1,-3.840800,0
2011-10-21,sz.002612,14.5990252500,15.0766605000,14.2833706500,14.3996644500,14.3498242500,2195059,77639537.9400,2,5.487648,1,0.347300,0
2011-10-24,sz.002612,14.5367250000,15.1140406500,14.3415175500,15.0808138500,14.3996644500,1981450,70255997.5700,2,4.953625,1,4.730300,0
2011-10-25,sz.002612,15.3798550500,15.7453498500,15.1929543000,15.4629220500,15.0808138500,2816845,105208513.7100,2,7.042112,1,2.533700,0
2011-10-26,sz.002612,15.3050947500,15.9322506000,15.2760213000,15.4006218000,15.4629220500,2334216,88079076.9100,2,5.835540,1,-0.402900,0
2011-10-27,sz.002612,15.4463086500,15.8242635000,15.3258615000,15.6996630000,15.4006218000,1714997,64396787.0400,2,4.287492,1,1.941700,0
2011-10-28,sz.002612,15.9073305000,16.0111642500,15.5999826000,15.8657970000,15.6996630000,1856681,70495083.7000,2,4.641703,1,1.058200,0
2011-10-31,sz.002612,15.8034967500,16.1149980000,15.6872029500,16.0070109000,15.8657970000,1960500,75221707.4600,2,4.901250,1,0.890100,0
2011-11-01,sz.002612,15.8159568000,16.0942312500,15.5376823500,15.6581295000,16.0070109000,2223613,84566490.0400,2,5.559033,1,-2.179600,0
2011-11-02,sz.002612,15.4089285000,16.2728253000,15.3300148500,16.2728253000,15.6581295000,2420477,91585426.7500,2,6.051192,1,3.925700,0
2011-11-03,sz.002612,16.3226655000,16.6840069500,15.9488640000,15.9654774000,16.2728253000,2563266,100803894.7000,2,6.408165,1,-1.888700,0
2011-11-04,sz.002612,16.0319310000,16.2562119000,15.7827300000,16.1149980000,15.9654774000,1510912,58181322.7700,2,3.777280,1,0.936500,0
2011-11-07,sz.002612,15.9862441500,16.3974258000,15.9654774000,16.1980650000,16.1149980000,1303659,50878842.9700,2,3.259148,1,0.515500,0
2011-11-08,sz.002612,16.1523781500,16.4389593000,16.1066913000,16.1772982500,16.1980650000,1403510,54989323.9400,2,3.508775,1,-0.128200,0
2011-11-09,sz.002612,16.1772982500,16.4181925500,16.0319310000,16.3683523500,16.1772982500,2211074,86480012.4000,2,5.527685,1,1.181000,0
2011-11-10,sz.002612,16.2022183500,16.4057325000,16.1606848500,16.2479052000,16.3683523500,1843972,72327842.0400,2,4.609930,1,-0.735900,0
2011-11-11,sz.002612,16.2395985000,16.3808124000,15.9114838500,16.2022183500,16.2479052000,1640857,63827812.9500,2,4.102143,1,-0.281200,0
2011-11-14,sz.002612,16.2645186000,16.7172337500,16.2437518500,16.7047737000,16.2022183500,2020710,80431000.7000,2,5.051775,1,3.101800,0
2011-11-15,sz.002612,16.6092466500,16.6757002500,16.4514193500,16.5718665000,16.7047737000,1007611,40142664.3600,2,2.519027,1,-0.795600,0
2011-11-16,sz.002612,16.6549335000,16.7338471500,15.7951900500,15.9862441500,16.5718665000,1370619,53424720.7100,2,3.426547,1,-3.533800,0
2011-11-17,sz.002612,15.9488640000,16.3475856000,15.8616436500,16.1565315000,15.9862441500,1708553,66165167.4500,2,4.271382,1,1.065200,0
2011-11-18,sz.002612,15.9696307500,16.2935920500,15.3217081500,15.5750625000,16.1565315000,1967789,73866923.9200,2,4.919473,1,-3.599000,0
2011-11-21,sz.002612,15.5335290000,15.6788962500,15.2469478500,15.3673950000,15.5750625000,635264,23554337.0600,2,1.588160,1,-1.333300,0
2011-11-22,sz.002612,15.2054143500,15.5169156000,15.1804942500,15.4213885500,15.3673950000,764272,28283983.1900,2,1.910680,1,0.351400,0
2011-11-23,sz.002612,15.4712287500,15.9405573000,15.3923151000,15.6955096500,15.4213885500,1694818,63914719.6600,2,4.237045,1,1.777500,0
2011-11-24,sz.002612,15.4089285000,15.6996630000,15.4089285000,15.5169156000,15.6955096500,1130432,42311813.1500,2,2.826080,1,-1.137900,0
2011-11-25,sz.002612,15.4504620000,15.5459890500,14.9645200500,15.1389607500,15.5169156000,2123017,77516641.3600,2,5.307543,1,-2.435800,0
2011-11-28,sz.002612,15.0558937500,15.1472674500,14.8689930000,14.9520600000,15.1389607500,1092775,39388552.7300,2,2.731937,1,-1.234600,0
2011-11-29,sz.002612,15.1597275000,15.4380019500,15.0351270000,15.2095677000,14.9520600000,966330,35340543.1300,2,2.415825,1,1.722200,0
2011-11-30,sz.002612,15.2843280000,15.5750625000,14.4661180500,14.7028590000,15.2095677000,3122212,113633148.1000,2,6.244424,1,-3.331500,0
2011-12-01,sz.002612,15.1597275000,15.2760213000,14.8482262500,14.8565329500,14.7028590000,2380738,86343586.9400,2,4.761476,1,1.045200,0
2011-12-02,sz.002612,14.8565329500,14.8648396500,14.4495046500,14.6197920000,14.8565329500,1823210,64053710.0500,2,3.646420,1,-1.593500,0
2011-12-05,sz.002612,14.6197920000,14.6197920000,13.9178758500,14.2709106000,14.6197920000,1666128,56916260.1000,2,3.332256,1,-2.386400,0
2011-12-06,sz.002612,14.0715498000,14.2459905000,13.9760227500,14.1753835500,14.2709106000,818264,27818812.2000,2,1.636528,1,-0.669400,0
2011-12-07,sz.002612,14.0840098500,14.3082907500,14.0715498000,14.2127637000,14.1753835500,594902,20352583.8200,2,1.189804,1,0.263700,0
2011-12-08,sz.002612,14.2127637000,14.2127637000,13.5523810500,13.8763423500,14.2127637000,1534927,51310261.4900,2,3.069854,1,-2.367000,0
2011-12-09,sz.002612,13.7475885000,14.0715498000,13.3114867500,13.8223488000,13.8763423500,1691702,55800599.8700,2,3.383404,1,-0.389100,0
2011-12-12,sz.002612,13.7808153000,14.5076515500,13.7102083500,13.9261825500,13.8223488000,1357739,46105385.7900,2,2.715478,1,0.751200,0
2011-12-13,sz.002612,13.8015820500,13.9220292000,13.5191542500,13.6977483000,13.9261825500,857707,28285639.9200,2,1.715414,1,-1.640300,0
