date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sz.000531,2.5549505000,2.8680427000,2.5549505000,2.8060150000,2.6081171000,5423540,51357217.2900,2,5.034411,1,7.587770,0
2000-01-05,sz.000531,2.7912465000,3.0127740000,2.7617095000,2.9123482000,2.8060150000,7756501,76659769.9800,2,7.199986,1,3.789470,0
2000-01-06,sz.000531,2.8946260000,3.0127740000,2.8355520000,2.9832370000,2.9123482000,4226120,42061814.6500,2,3.922903,1,2.434085,0
2000-01-07,sz.000531,3.0068666000,3.1072924000,2.9507463000,3.1013850000,2.9832370000,8636294,88782251.2800,2,8.016655,1,3.960392,0
2000-01-10,sz.000531,3.1368294000,3.4115235000,3.1043387000,3.4115235000,3.1013850000,9519150,106774231.9400,2,8.836168,1,10.000000,0
2000-01-11,sz.000531,3.4558290000,3.6035140000,3.3110977000,3.3701717000,3.4115235000,9569291,112449080.2000,2,8.882711,1,-1.212124,0
2000-01-12,sz.000531,3.3819865000,3.5444400000,3.1013850000,3.1722738000,3.3701717000,7143635,79374710.0500,2,6.631092,1,-5.872043,0
2000-01-13,sz.000531,3.1309220000,3.2431626000,3.0541258000,3.1988571000,3.1722738000,4216796,44876160.5300,2,3.914248,1,0.837990,0
2000-01-14,sz.000531,3.2047645000,3.4262920000,3.2047645000,3.3967550000,3.1988571000,5027317,56983070.8600,2,4.666616,1,6.186520,0
2000-01-17,sz.000531,3.4262920000,3.5680696000,3.3997087000,3.4528753000,3.3967550000,5395677,63722205.4700,2,5.008547,1,1.652170,0
2000-01-18,sz.000531,3.4558290000,3.5119493000,3.3376810000,3.4853660000,3.4528753000,2770568,32098229.0300,2,2.571785,1,0.940980,0
2000-01-19,sz.000531,3.5149030000,3.5296715000,3.4085698000,3.4765049000,3.4853660000,1798874,21106731.7100,2,1.669808,1,-0.254235,0
2000-01-20,sz.000531,3.4676438000,3.6891713000,3.4558290000,3.5916992000,3.4765049000,4780629,58240824.2700,2,4.437627,1,3.313504,0
2000-01-21,sz.000531,3.5739770000,3.9431895000,3.4912734000,3.7571064000,3.5916992000,7285896,91016490.0100,2,6.763146,1,4.605267,0
2000-01-24,sz.000531,3.8073193000,4.0613375000,3.6921250000,4.0554301000,3.7571064000,4619360,61704259.2200,2,4.287929,1,7.940246,0
2000-01-25,sz.000531,4.0908745000,4.1410874000,3.8693470000,3.9431895000,4.0554301000,3809049,51482006.3000,2,3.535757,1,-2.767656,0
2000-01-26,sz.000531,3.8988840000,4.0436153000,3.7807360000,3.8398100000,3.9431895000,3912004,51391941.0800,2,3.631325,1,-2.621726,0
2000-01-27,sz.000531,3.8398100000,4.1588096000,3.8398100000,4.1292726000,3.8398100000,4228351,57792173.3700,2,3.924974,1,7.538458,0
2000-01-28,sz.000531,4.1410874000,4.2710502000,4.0406616000,4.0967819000,4.1292726000,3960217,55862038.6000,2,3.676078,1,-0.786836,0
2000-02-14,sz.000531,4.2769576000,4.5073462000,4.0465690000,4.4896240000,4.0967819000,6149838,89956373.4000,2,5.708598,1,9.589041,0
2000-02-15,sz.000531,4.5723276000,4.6136794000,4.1351800000,4.2415132000,4.4896240000,7360033,110668119.6800,2,6.831964,1,-5.526317,0
2000-02-16,sz.000531,4.2090225000,4.4010130000,4.0288468000,4.3803371000,4.2415132000,6281518,88401644.2000,2,5.830830,1,3.272982,0
2000-02-17,sz.000531,4.3862445000,4.5782350000,3.9431895000,3.9993098000,4.3803371000,9057548,126764941.3500,2,8.407685,1,-8.698584,0
2000-02-18,sz.000531,3.9284210000,4.1351800000,3.7807360000,4.0967819000,3.9993098000,3353856,44865437.0200,2,3.113223,1,2.437222,0
2000-02-21,sz.000531,4.1145041000,4.3862445000,4.0967819000,4.3064946000,4.0967819000,5630453,80814158.0900,2,5.226478,1,5.118962,0
