date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-10-30,sh.603260,19.4260901400,19.4260901400,19.4260901400,19.4260901400,13.4897644800,21400,601554.0000,2,0.030571,1,44.006150,0
2017-10-31,sh.603260,21.3680080800,21.3680080800,21.3680080800,21.3680080800,19.4260901400,14370,444320.0000,2,0.020529,1,9.996440,0
2017-11-01,sh.603260,23.5034267400,23.5034267400,23.5034267400,23.5034267400,21.3680080800,9400,319694.0000,2,0.013429,1,9.993526,0
2017-11-02,sh.603260,25.8530783400,25.8530783400,25.8530783400,25.8530783400,23.5034267400,23374,874421.0000,2,0.033391,1,9.997065,0
2017-11-03,sh.603260,28.4376951000,28.4376951000,28.4376951000,28.4376951000,25.8530783400,121400,4995610.0000,2,0.173429,1,9.997332,0
2017-11-06,sh.603260,31.2849199800,31.2849199800,31.2849199800,31.2849199800,28.4376951000,186936,8462593.0000,2,0.267051,1,10.012150,0
2017-11-07,sh.603260,34.4154852000,34.4154852000,34.4154852000,34.4154852000,31.2849199800,234829,11694484.0000,2,0.335470,1,10.006620,0
2017-11-08,sh.603260,37.8570337200,37.8570337200,37.8570337200,37.8570337200,34.4154852000,188090,10303570.0000,2,0.268700,1,9.999999,0
2017-11-09,sh.603260,41.6441192400,41.6441192400,41.6441192400,41.6441192400,37.8570337200,479146,28873338.0000,2,0.684494,1,10.003650,0
2017-11-10,sh.603260,45.8112954600,45.8112954600,45.8112954600,45.8112954600,41.6441192400,507950,33672006.0000,2,0.725643,1,10.006640,0
2017-11-13,sh.603260,50.3931160800,50.3931160800,50.3931160800,50.3931160800,45.8112954600,907604,66182484.0000,2,1.296577,1,10.001500,0
2017-11-14,sh.603260,55.4310455400,55.4310455400,55.4310455400,55.4310455400,50.3931160800,2905730,233068603.0000,2,4.151043,1,9.997259,0
2017-11-15,sh.603260,55.5485281200,58.0363945200,53.1435906000,55.0371333600,55.4310455400,46997802,3780211086.0000,2,67.139717,1,-0.710634,0
2017-11-16,sh.603260,53.2126980000,57.0481587000,52.5907314000,53.3370913200,55.0371333600,26411946,2086593306.0000,2,37.731351,1,-3.088899,0
2017-11-17,sh.603260,55.3550274000,57.0274264800,52.7496784200,53.6826283200,53.3370913200,28778783,2306303778.0000,2,41.112547,1,0.647836,0
2017-11-20,sh.603260,49.7642387400,50.3792946000,48.3129833400,48.3129833400,53.6826283200,23769933,1671748303.0000,2,33.957047,1,-10.002570,0
2017-11-21,sh.603260,48.3060726000,49.0731647400,43.4823760800,44.7055770600,48.3129833400,24873737,1646286603.0000,2,35.533910,1,-7.466744,0
2017-11-22,sh.603260,43.8071808600,44.8783455600,41.8237984800,43.0815531600,44.7055770600,17656049,1110026721.0000,2,25.222927,1,-3.632713,0
2017-11-23,sh.603260,43.3026968400,44.4637011600,41.9689240200,42.3904791600,43.0815531600,15943236,1006023008.0000,2,22.776051,1,-1.604106,0
2017-11-24,sh.603260,41.4644400000,41.8099770000,38.9627521200,39.5017898400,42.3904791600,15229550,895832113.0000,2,21.756500,1,-6.814477,0
2017-11-27,sh.603260,39.3013783800,40.7664552600,38.3753392200,39.6330939000,39.5017898400,11911471,685005943.0000,2,17.016387,1,0.332398,0
2017-11-28,sh.603260,39.4326824400,40.5522223200,39.4257717000,40.4623827000,39.6330939000,10049350,582963329.0000,2,14.356214,1,2.092416,0
2017-11-29,sh.603260,40.3863645600,40.3863645600,36.6822079200,39.1908065400,40.4623827000,15748317,875006625.0000,2,22.497596,1,-3.142614,0
2017-11-30,sh.603260,38.7070547400,40.7733660000,38.3891607000,39.6054509400,39.1908065400,13186768,760389595.0000,2,18.838240,1,1.058018,0
2017-12-01,sh.603260,39.6469153800,39.7920409200,38.2716781200,38.7554299200,39.6054509400,8486212,478304617.0000,2,12.123160,1,-2.146221,0
