date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2011-02-25,sz.002554,4.3612040000,4.4301391600,4.0249692400,4.0390376400,3.6577840000,20112701,596510180.2900,2,71.831075,1,10.423070,0
2011-02-28,sz.002554,4.0516992000,4.3893408000,4.0109008400,4.2767936000,4.0390376400,14034382,420060034.4500,2,50.122793,1,5.886500,0
2011-03-01,sz.002554,4.3780860800,4.4667170000,4.2655388800,4.3401014000,4.2767936000,11102360,343062563.1000,2,39.651286,1,1.480266,0
2011-03-02,sz.002554,4.2880483200,4.5258042800,4.2880483200,4.5187700800,4.3401014000,9189427,289363639.8400,2,32.819382,1,4.116700,0
2011-03-03,sz.002554,4.4723443600,4.5623821200,4.3752724000,4.4484280800,4.5187700800,6209434,196782477.4200,2,22.176550,1,-1.556700,0
2011-03-04,sz.002554,4.4329528400,4.4962606400,4.3189988000,4.4850059200,4.4484280800,4642251,145438119.4000,2,16.579468,1,0.822300,0
2011-03-07,sz.002554,4.4667170000,4.4948538000,4.3752724000,4.4456144000,4.4850059200,3866868,121786219.5300,2,13.810243,1,-0.878300,0
2011-03-08,sz.002554,4.4104434000,4.6256899200,4.4104434000,4.4723443600,4.4456144000,4300321,138358549.2900,2,15.358289,1,0.601300,0
2011-03-09,sz.002554,4.4385802000,4.4737512000,4.3330672000,4.4273254800,4.4723443600,2982621,93442439.5500,2,10.652218,1,-1.006600,0
2011-03-10,sz.002554,4.3752724000,4.6102146800,4.3471356000,4.5032948400,4.4273254800,4100878,131344122.1500,2,14.645993,1,1.715900,0
2011-03-11,sz.002554,4.4667170000,4.6144352000,4.4329528400,4.5018880000,4.5032948400,3098096,100103682.7700,2,11.064629,1,-0.031200,0
2011-03-14,sz.002554,4.5525342400,4.8606322000,4.5440932000,4.7579328800,4.5018880000,4461028,150320861.9800,2,15.932243,1,5.687500,0
2011-03-15,sz.002554,4.7143208400,4.8676664000,4.6425720000,4.8296817200,4.7579328800,3901887,131853050.9200,2,13.935311,1,1.508000,0
2011-03-16,sz.002554,4.8226475200,5.0646240000,4.7466781600,4.8747006000,4.8296817200,3117222,109650705.8100,2,11.132936,1,0.932100,0
2011-03-17,sz.002554,4.8113928000,4.9450426000,4.7424576400,4.7579328800,4.8747006000,1947591,66861574.3000,2,6.955682,1,-2.395400,0
2011-03-18,sz.002554,4.8521911600,4.8592253600,4.6889977200,4.7354234400,4.7579328800,1264902,42566565.2400,2,4.517507,1,-0.473100,0
2011-03-21,sz.002554,4.7410508000,5.0364872000,4.7354234400,4.8535980000,4.7354234400,2105458,73569332.5800,2,7.519493,1,2.495500,0
2011-03-22,sz.002554,4.8521911600,5.0013162000,4.7776286400,4.9056510800,4.8535980000,2054911,71496015.3000,2,7.338968,1,1.072500,0
2011-03-23,sz.002554,4.8943963600,5.0997950000,4.8606322000,5.0294530000,4.9056510800,2076454,73336803.1200,2,7.415907,1,2.523700,0
2011-03-24,sz.002554,5.0041298800,5.1349660000,4.9253468400,4.9351947200,5.0294530000,1452170,51686268.8700,2,5.186321,1,-1.874100,0
2011-03-25,sz.002554,4.9478562800,5.1068292000,4.8972100400,4.9281605200,4.9351947200,1124133,39543857.8900,2,4.014761,1,-0.142500,0
2011-03-28,sz.002554,4.9281605200,5.0083504000,4.7424576400,4.7508986800,4.9281605200,2156801,74144917.2200,2,7.702861,1,-3.596900,0
2011-03-29,sz.002554,4.7255755600,4.8535980000,4.6453856800,4.7607465600,4.7508986800,1729316,58420373.2800,2,6.176129,1,0.207300,0
2011-03-30,sz.002554,4.7410508000,4.7410508000,4.4343596800,4.4962606400,4.7607465600,1498604,48554833.7600,2,5.352157,1,-5.555600,0
2011-03-31,sz.002554,4.4976674800,4.5680094800,4.4484280800,4.5567547600,4.4962606400,746377,23968690.1200,2,2.665632,1,1.345400,0
2011-04-01,sz.002554,4.6088078400,4.6088078400,4.4948538000,4.5933326000,4.5567547600,500527,16210166.8500,2,1.787596,1,0.802700,0
2011-04-06,sz.002554,4.5933326000,4.6636746000,4.5187700800,4.5722300000,4.5933326000,865893,28281527.5400,2,3.092475,1,-0.459400,0
2011-04-07,sz.002554,4.5975531200,4.7129140000,4.5328384800,4.6425720000,4.5722300000,884329,29162213.9000,2,3.158318,1,1.538500,0
