date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2016-12-08,sz.002828,8.3271029800,9.9959883900,8.3271029800,9.9959883900,6.9411773800,9007,152317.0000,2,0.030741,1,44.009980,0
2016-12-09,sz.002828,10.9950097600,10.9950097600,10.9950097600,10.9950097600,9.9959883900,4820,91772.0000,2,0.016451,1,9.994232,0
2016-12-12,sz.002828,12.0922008600,12.0922008600,12.0922008600,12.0922008600,10.9950097600,6161,129011.0000,2,0.021027,1,9.978989,0
2016-12-13,sz.002828,13.2991110700,13.2991110700,13.2991110700,13.2991110700,12.0922008600,9078,209066.0000,2,0.030983,1,9.980898,0
2016-12-14,sz.002828,14.6272897700,14.6272897700,14.6272897700,14.6272897700,13.2991110700,7274,184250.0000,2,0.024826,1,9.986970,0
2016-12-15,sz.002828,16.0882863400,16.0882863400,16.0882863400,16.0882863400,14.6272897700,3088,86031.0000,2,0.010539,1,9.988159,0
2016-12-16,sz.002828,17.6994248500,17.6994248500,17.6994248500,17.6994248500,16.0882863400,15542,476362.0000,2,0.053044,1,10.014350,0
2016-12-19,sz.002828,19.4722546800,19.4722546800,19.4722546800,19.4722546800,17.6994248500,15012,506204.0000,2,0.051235,1,10.016320,0
2016-12-20,sz.002828,21.4183252100,21.4183252100,21.4183252100,21.4183252100,19.4722546800,29593,1097604.0000,2,0.101000,1,9.994065,0
2016-12-21,sz.002828,23.5607352000,23.5607352000,23.5607352000,23.5607352000,21.4183252100,32444,1323715.0000,2,0.110730,1,10.002690,0
2016-12-22,sz.002828,25.9168087200,25.9168087200,25.9168087200,25.9168087200,23.5607352000,61568,2763171.0000,2,0.210130,1,10.000000,0
2016-12-23,sz.002828,28.5096445300,28.5096445300,24.8369416900,25.0217317700,25.9168087200,16043185,737627008.0000,2,54.754898,1,-3.453653,0
2016-12-26,sz.002828,23.9649635000,24.4096146300,22.6252354200,23.5029883000,25.0217317700,10508263,427699360.0000,2,35.864379,1,-6.069700,0
2016-12-27,sz.002828,23.5318617500,24.3576424200,23.2720007000,23.6704543100,23.5029883000,7605522,313280272.0000,2,25.957413,1,0.712533,0
2016-12-28,sz.002828,23.7339759000,23.7801734200,22.6367848000,22.7638279800,23.6704543100,6065884,241617206.0000,2,20.702676,1,-3.830211,0
