date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sz.000930,4.0484006400,4.1706246000,3.9990822000,4.1534703600,4.0055150400,720836,13885540.1600,2,1.201393,1,3.693793,0
2000-01-05,sz.000930,4.1813460000,4.3528884000,4.1170176000,4.1298832800,4.1534703600,1385925,27423786.7400,2,2.309875,1,-0.567892,0
2000-01-06,sz.000930,4.0741320000,4.2692614800,3.9669180000,4.2370972800,4.1298832800,1731570,33207138.7000,2,2.885950,1,2.596054,0
2000-01-07,sz.000930,4.2671172000,4.3936297200,4.2199430400,4.2971371200,4.2370972800,3567688,71275070.9000,2,5.946147,1,1.417007,0
2000-01-10,sz.000930,4.3314456000,4.5244308000,4.3078585200,4.4601024000,4.2971371200,4411974,91478008.0900,2,7.353290,1,3.792407,0
2000-01-11,sz.000930,4.4129282400,4.4815452000,4.2156544800,4.2285201600,4.4601024000,2050851,40987320.3700,2,3.418085,1,-5.192307,0
2000-01-12,sz.000930,4.2456744000,4.3100028000,4.0762762800,4.1534703600,4.2285201600,1409829,27704970.6100,2,2.349715,1,-1.774840,0
2000-01-13,sz.000930,4.1384604000,4.1599032000,4.0333906800,4.0698434400,4.1534703600,594310,11311160.7000,2,0.990517,1,-2.013429,0
2000-01-14,sz.000930,4.0741320000,4.0955748000,3.8060970000,3.8168184000,4.0698434400,1779490,32370705.9000,2,2.965817,1,-6.217072,0
2000-01-17,sz.000930,3.7953756000,3.8768582400,3.7760770800,3.8768582400,3.8168184000,1767504,31543438.2700,2,2.945840,1,1.573038,0
2000-01-18,sz.000930,3.8918682000,3.8983010400,3.8060970000,3.8168184000,3.8768582400,951080,17032558.5600,2,1.585133,1,-1.548676,0
2000-01-19,sz.000930,3.8382612000,3.8961567600,3.8168184000,3.8811468000,3.8168184000,682390,12288634.6000,2,1.137317,1,1.685400,0
2000-01-20,sz.000930,3.8940124800,4.0098036000,3.8489826000,3.9947936400,3.8811468000,1246108,22651855.5600,2,2.076847,1,2.928170,0
2000-01-21,sz.000930,3.9883608000,4.0526892000,3.9433309200,3.9690622800,3.9947936400,1863973,34796964.7200,2,3.106622,1,-0.644117,0
2000-01-24,sz.000930,3.9690622800,4.2456744000,3.7524900000,4.2263758800,3.9690622800,6364302,119447246.9100,2,10.607170,1,6.482976,0
