date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2006-12-29,sz.002101,4.7361148000,5.0384200000,4.7134419100,4.8620753000,2.8744186100,8229198,158670875.0700,2,60.508809,1,69.149860,0
2007-01-04,sz.002101,4.5345780000,4.6605385000,4.3758677700,4.3758677700,4.8620753000,4201273,73408963.8400,2,30.891713,1,-9.999992,0
2007-01-05,sz.002101,4.2776185800,4.4590017000,4.2020422800,4.3758677700,4.3758677700,1503667,25877074.1500,2,11.056375,1,0.000000,0
2007-01-08,sz.002101,4.3834254000,4.3960214500,4.2851762100,4.3834254000,4.3758677700,1035301,17837718.1700,2,7.612507,1,0.172705,0
2007-01-09,sz.002101,4.3582333000,4.5270203700,4.3431180400,4.4489248600,4.3834254000,1454927,25563083.3800,2,10.697993,1,1.494254,0
2007-01-10,sz.002101,4.4287711800,4.4338096000,4.3582333000,4.4262519700,4.4489248600,1059957,18477741.2600,2,7.793801,1,-0.509627,0
2007-01-11,sz.002101,4.4136559200,4.4816745900,4.3758677700,4.4363288100,4.4262519700,1459042,25650599.1000,2,10.728250,1,0.227666,0
2007-01-12,sz.002101,4.4060982900,4.4438864400,4.2574649000,4.2599841100,4.4363288100,1020549,17562857.5300,2,7.504037,1,-3.975019,0
2007-01-15,sz.002101,4.2549456900,4.3708293500,4.2524264800,4.3607525100,4.2599841100,743356,12777454.3400,2,5.465853,1,2.365462,0
2007-01-16,sz.002101,4.3783869800,4.5093859000,4.3657909300,4.4816745900,4.3607525100,1232345,21700073.2500,2,9.061360,1,2.772972,0
2007-01-17,sz.002101,4.5018282700,4.5219819500,4.3708293500,4.3960214500,4.4816745900,1029850,18188714.5000,2,7.572426,1,-1.911187,0
2007-01-18,sz.002101,4.3859446100,4.5295395800,4.3834254000,4.5144243200,4.3960214500,983131,17419280.0700,2,7.228904,1,2.693406,0
2007-01-19,sz.002101,4.5219819500,4.6555000800,4.5219819500,4.5975582500,4.5144243200,1362434,24785136.0000,2,10.017897,1,1.841517,0
2007-01-22,sz.002101,4.6353464000,4.8872674000,4.6101543000,4.8394024100,4.5975582500,1590217,30067349.0100,2,11.692772,1,5.260269,0
2007-01-23,sz.002101,4.8368832000,4.8494792500,4.6101543000,4.7260379600,4.8394024100,1031919,19305024.5100,2,7.587640,1,-2.342524,0
2007-01-24,sz.002101,4.7260379600,4.7839797900,4.6655769200,4.7285571700,4.7260379600,732452,13681849.0700,2,5.385676,1,0.053306,0
2007-01-25,sz.002101,4.7512300600,4.7512300600,4.5496932600,4.5522124700,4.7285571700,786200,14404668.0200,2,5.780882,1,-3.729359,0
2007-01-26,sz.002101,4.4993090600,4.5471740500,4.3632717200,4.5018282700,4.5522124700,760540,13445291.0900,2,5.592206,1,-1.106801,0
2007-01-29,sz.002101,4.5597701000,4.6580192900,4.5068666900,4.6403848200,4.5018282700,981133,17861367.1100,2,7.214213,1,3.077780,0
2007-01-30,sz.002101,4.7335955900,4.7335955900,4.5370972100,4.5723661500,4.6403848200,759893,13857531.0800,2,5.587449,1,-1.465801,0
2007-01-31,sz.002101,4.6076350900,4.6479424500,4.4388480200,4.4967898500,4.5723661500,615061,11135133.9400,2,4.522507,1,-1.652888,0
2007-02-01,sz.002101,4.4841938000,4.5446548400,4.4514440700,4.5219819500,4.4967898500,476880,8500671.5800,2,3.506471,1,0.560226,0
2007-02-02,sz.002101,4.5194627400,4.5219819500,4.4086175000,4.4363288100,4.5219819500,487636,8641471.9300,2,3.585559,1,-1.894151,0
2007-02-05,sz.002101,4.4338096000,4.4841938000,4.4086175000,4.4690785400,4.4363288100,309650,5469748.0000,2,2.276838,1,0.738212,0
2007-02-06,sz.002101,4.4665593300,4.5446548400,4.4665593300,4.5345780000,4.4690785400,376754,6749909.2500,2,2.770250,1,1.465616,0
2007-02-07,sz.002101,4.5622893100,4.5622893100,4.5093859000,4.5270203700,4.5345780000,323645,5821404.3000,2,2.379743,1,-0.166670,0
2007-02-08,sz.002101,4.5522124700,4.5522124700,4.4590017000,4.4867130100,4.5270203700,428133,7660679.7200,2,3.148037,1,-0.890372,0
2007-02-09,sz.002101,4.5043474800,4.5774045700,4.4715977500,4.5597701000,4.4867130100,426199,7644925.6100,2,3.133816,1,1.628304,0
2007-02-12,sz.002101,4.5723661500,4.6605385000,4.5723661500,4.6378656100,4.5597701000,745214,13667029.1700,2,5.479515,1,1.712704,0
2007-02-13,sz.002101,4.6504616600,4.6504616600,4.5673277300,4.6101543000,4.6378656100,581456,10627524.4500,2,4.275412,1,-0.597505,0
2007-02-14,sz.002101,4.6101543000,4.6252695600,4.5295395800,4.5849622000,4.6101543000,1253773,22767798.4200,2,9.218919,1,-0.546440,0
2007-02-15,sz.002101,4.5925198300,4.6857306000,4.5925198300,4.6857306000,4.5849622000,1101192,20284376.6000,2,8.097000,1,2.197800,0
2007-02-16,sz.002101,4.7159611200,4.7285571700,4.6252695600,4.6555000800,4.6857306000,1102711,20424044.6300,2,8.108169,1,-0.645166,0
2007-02-26,sz.002101,4.6555000800,4.8394024100,4.6479424500,4.7890182100,4.6555000800,1200740,22600361.4000,2,8.828971,1,2.867969,0
2007-02-27,sz.002101,4.8217679400,4.8872674000,4.4464056500,4.4816745900,4.7890182100,1358392,25321701.5800,2,9.988176,1,-6.417672,0
