date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sh.600666,2.3679434600,2.4606827600,2.3555782200,2.4421349000,2.3617608400,242942,1904689.0000,2,0.420375,1,3.403144,0
2000-01-05,sh.600666,2.4452262100,2.5163263400,2.4112218000,2.4483175200,2.4421349000,637388,5093743.0000,2,1.102906,1,0.253164,0
2000-01-06,sh.600666,2.4359522800,2.5410568200,2.3679434600,2.5286915800,2.4483175200,928958,7470378.0000,2,1.607425,1,3.282831,0
2000-01-07,sh.600666,2.5657873000,2.7048962500,2.5596046800,2.6523439800,2.5286915800,1983504,16838438.0000,2,3.432163,1,4.889971,0
2000-01-10,sh.600666,2.6585266000,2.7759963800,2.6121569500,2.7574485200,2.6523439800,1952058,16960661.0000,2,3.377750,1,3.962706,0
2000-01-11,sh.600666,2.7512659000,2.7574485200,2.5596046800,2.5750612300,2.7574485200,1020075,8732961.0000,2,1.765090,1,-6.614351,0
2000-01-12,sh.600666,2.5596046800,2.5967004000,2.5039611000,2.5039611000,2.5750612300,766027,6276671.0000,2,1.325497,1,-2.761099,0
2000-01-13,sh.600666,2.5008697900,2.5348742000,2.4699566900,2.4885045500,2.5039611000,410819,3321713.0000,2,0.710862,1,-0.617286,0
2000-01-14,sh.600666,2.4885045500,2.5132350300,2.3957652500,2.3957652500,2.4885045500,416310,3278266.0000,2,0.720363,1,-3.726710,0
2000-01-17,sh.600666,2.3957652500,2.4514088300,2.3493956000,2.4514088300,2.3957652500,371011,2888057.0000,2,0.641980,1,2.322578,0
2000-01-18,sh.600666,2.4730480000,2.4730480000,2.3957652500,2.4174044200,2.4514088300,350762,2755946.0000,2,0.606942,1,-1.387133,0
2000-01-19,sh.600666,2.4174044200,2.4915958600,2.3957652500,2.4730480000,2.4174044200,369584,2910368.0000,2,0.639511,1,2.301788,0
2000-01-20,sh.600666,2.4885045500,2.5101437200,2.4421349000,2.4977784800,2.4730480000,601708,4812276.0000,2,1.041167,1,0.999999,0
