date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-05-24,sh.603855,8.2258836100,9.8692544300,8.2258836100,9.8692544300,6.8533980900,27900,303127.0000,2,0.033708,1,44.005270,0
2017-05-25,sh.603855,10.8534710200,10.8534710200,10.8534710200,10.8534710200,9.8692544300,26816,322328.0000,2,0.032398,1,9.972553,0
2017-05-26,sh.603855,11.9370122200,11.9370122200,11.9370122200,11.9370122200,10.8534710200,27143,358830.0000,2,0.032793,1,9.983359,0
2017-05-31,sh.603855,13.1289075400,13.1289075400,13.1289075400,13.1289075400,11.9370122200,43684,635165.0000,2,0.052778,1,9.984869,0
2017-06-01,sh.603855,14.4381864900,14.4381864900,14.4381864900,14.4381864900,13.1289075400,297891,4763277.0000,2,0.359902,1,9.972488,0
2017-06-02,sh.603855,15.8829080900,15.8829080900,15.8829080900,15.8829080900,14.4381864900,2575957,45311084.0000,2,3.112187,1,10.006260,0
2017-06-05,sh.603855,17.4721018500,17.4721018500,17.4721018500,17.4721018500,15.8829080900,933899,18070946.0000,2,1.128306,1,10.005690,0
2017-06-06,sh.603855,17.3186001800,19.2238267900,16.4788557500,19.0522661000,17.4721018500,53792577,1084610192.0000,2,64.990428,1,9.043927,0
2017-06-07,sh.603855,18.1493151000,20.9574927100,18.1493151000,20.9574927100,19.0522661000,47486622,1040272208.0000,2,57.371780,1,9.999993,0
2017-06-08,sh.603855,21.3999387000,21.4450862500,18.8626463900,19.2147972800,20.9574927100,51236073,1108228848.0000,2,61.901743,1,-8.315374,0
2017-06-09,sh.603855,18.0590200000,18.6730266800,17.3095706700,17.3366592000,19.2147972800,30704043,609299776.0000,2,37.095618,1,-9.774435,0
2017-06-12,sh.603855,16.7045935000,17.1109214500,16.5240033000,16.7948886000,17.3366592000,20839727,386518944.0000,2,25.177875,1,-3.125002,0
2017-06-13,sh.603855,17.0296558600,17.0296558600,16.2711770200,16.5510918300,16.7948886000,17805065,326769184.0000,2,21.511496,1,-1.451615,0
2017-06-14,sh.603855,16.4878852600,16.4878852600,15.4585211200,16.0815573100,16.5510918300,21269479,374023072.0000,2,25.697087,1,-2.836882,0
2017-06-15,sh.603855,16.0996163300,16.4246786900,15.9370851500,16.0905868200,16.0815573100,17171420,306922928.0000,2,20.745947,1,0.056150,0
2017-06-16,sh.603855,15.9641736800,15.9641736800,15.5488162200,15.6029932800,16.0905868200,12977119,226139258.0000,2,15.678530,1,-3.030298,0
2017-06-19,sh.603855,15.5126981800,15.7564949500,15.3682260200,15.6029932800,15.6029932800,8579464,147397438.0000,2,10.365427,1,0.000000,0
2017-06-20,sh.603855,15.6029932800,15.7474654400,15.4494916100,15.4946391600,15.6029932800,9041186,155933147.0000,2,10.923264,1,-0.694449,0
2017-06-21,sh.603855,15.5217276900,16.2531180000,15.3953145500,16.0183507400,15.4946391600,15867283,278760656.0000,2,19.170331,1,3.379953,0
2017-06-22,sh.603855,15.8829080900,16.0093212300,15.2237538600,15.2508423900,16.0183507400,12277564,212889565.0000,2,14.833350,1,-4.791434,0
2017-06-23,sh.603855,15.0341341500,15.1063702300,14.0499175600,14.4201274700,15.2508423900,13991454,226105034.0000,2,16.904016,1,-5.447005,0
2017-06-26,sh.603855,14.3388618800,14.6639242400,14.2575962900,14.4562455100,14.4201274700,6552326,104829918.0000,2,7.916305,1,0.250469,0
2017-06-27,sh.603855,14.4562455100,14.6278062000,14.2846848200,14.3027438400,14.4562455100,6265552,100129959.0000,2,7.569834,1,-1.061837,0
2017-06-28,sh.603855,14.1673011900,14.2575962900,13.6435896100,13.7067961800,14.3027438400,9798188,149996316.0000,2,11.837849,1,-4.166666,0
2017-06-29,sh.603855,13.6616486300,13.8061207900,13.6616486300,13.6887371600,13.7067961800,5040223,76595608.0000,2,6.089432,1,-0.131755,0
2017-06-30,sh.603855,13.6074715700,14.0408880500,13.6074715700,13.8332093200,13.6887371600,7956146,121925582.0000,2,9.612355,1,1.055408,0
2017-07-03,sh.603855,13.7519437300,13.9686519700,13.6887371600,13.9235044200,13.8332093200,5352047,82137927.0000,2,6.466168,1,0.652744,0
2017-07-04,sh.603855,13.9144749100,13.9776814800,13.8151503000,13.8873863800,13.9235044200,4342124,66811165.0000,2,5.246012,1,-0.259403,0
2017-07-05,sh.603855,13.8151503000,14.5194520800,13.7970912800,14.4923635500,13.8873863800,13636907,215943625.0000,2,16.475664,1,4.356301,0
2017-07-06,sh.603855,14.4472160000,14.7000422800,14.2666258000,14.5104225700,14.4923635500,10540851,169438775.0000,2,12.735111,1,0.124613,0
2017-07-07,sh.603855,14.3659504100,14.6729537500,14.2666258000,14.5284815900,14.5104225700,7827958,126287067.0000,2,9.457482,1,0.124458,0
2017-07-10,sh.603855,14.3388618800,14.3388618800,13.6887371600,13.7248552000,14.5284815900,11258649,173756949.0000,2,13.602331,1,-5.531388,0
2017-07-11,sh.603855,13.6345601000,13.8151503000,13.5623240200,13.5803830400,13.7248552000,4543102,68802554.0000,2,5.488827,1,-1.052631,0
2017-07-12,sh.603855,13.5352354900,13.6345601000,12.8489927300,13.3546452900,13.5803830400,7246098,106083240.0000,2,8.754498,1,-1.662234,0
2017-07-13,sh.603855,13.3456157800,13.3456157800,13.0566714600,13.1289075400,13.3546452900,4724085,68825273.0000,2,5.707485,1,-1.690331,0
