date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sz.000564,6.2573196000,6.6829876000,6.2573196000,6.6404208000,6.2317795200,1502249,11510977.4800,2,1.177679,1,6.557377,0
2000-01-05,sz.000564,6.3850200000,7.1001422400,6.3850200000,6.7340677600,6.6404208000,2652093,21285511.0900,2,2.079093,1,1.410252,0
2000-01-06,sz.000564,6.6659608800,7.0150086400,6.5552872000,6.9809552000,6.7340677600,2037555,16417777.2100,2,1.597329,1,3.666245,0
2000-01-07,sz.000564,7.0660888000,7.5598636800,6.9809552000,7.4747300800,6.9809552000,5899858,50674881.4000,2,4.625159,1,7.073170,0
2000-01-10,sz.000564,7.5598636800,7.8152644800,7.1597357600,7.5854037600,7.4747300800,5339024,47028276.8800,2,4.185496,1,1.480639,0
2000-01-11,sz.000564,7.6449972800,7.6620240000,6.9894685600,7.1001422400,7.5854037600,3177711,27242607.2300,2,2.491148,1,-6.397303,0
2000-01-12,sz.000564,7.0660888000,7.2363560000,6.6829876000,6.7510944800,7.1001422400,2564965,20756651.7000,2,2.010789,1,-4.916071,0
2000-01-13,sz.000564,6.7510944800,6.8787948800,6.5978540000,6.6063673600,6.7510944800,1574725,12365219.6700,2,1.234496,1,-2.143753,0
2000-01-14,sz.000564,6.6404208000,6.6829876000,6.2573196000,6.3509665600,6.6063673600,1770178,13388829.5100,2,1.387721,1,-3.865982,0
2000-01-17,sz.000564,6.2062394400,6.6489341600,6.1977260800,6.6233940800,6.3509665600,1286562,9698560.2300,2,1.008593,1,4.289546,0
2000-01-18,sz.000564,6.6744742400,6.6915009600,6.3083997600,6.3594799200,6.6233940800,1325471,10039905.4100,2,1.039095,1,-3.984581,0
2000-01-19,sz.000564,6.3679932800,6.5552872000,6.2913730400,6.4616402400,6.3594799200,941206,7093758.3700,2,0.737853,1,1.606431,0
2000-01-20,sz.000564,6.4531268800,6.5467738400,6.2828596800,6.4701536000,6.4616402400,1995518,14987810.7900,2,1.564374,1,0.131749,0
2000-01-21,sz.000564,6.5042070400,6.6319074400,6.2147528000,6.5723139200,6.4701536000,3825269,28659168.1700,2,2.998797,1,1.578946,0
2000-01-24,sz.000564,6.7255544000,7.2278426400,6.6659608800,7.2278426400,6.5723139200,7200364,59437427.0600,2,5.644683,1,9.974093,0
2000-01-25,sz.000564,7.4066232000,7.5598636800,6.8787948800,6.9298750400,7.2278426400,4822919,40623866.2200,2,3.780899,1,-4.122490,0
2000-01-26,sz.000564,6.8958216000,6.8958216000,6.6489341600,6.7255544000,6.9298750400,2022782,16014564.0200,2,1.585748,1,-2.948406,0
2000-01-27,sz.000564,6.7340677600,7.0660888000,6.5723139200,6.8958216000,6.7255544000,3283281,26253003.4800,2,2.573909,1,2.531649,0
2000-01-28,sz.000564,6.8958216000,7.2363560000,6.8958216000,6.9554151200,6.8958216000,4115040,34012664.9200,2,3.225961,1,0.864194,0
2000-02-14,sz.000564,7.1512224000,7.6535106400,7.1512224000,7.6535106400,6.9554151200,6226130,55110649.3200,2,4.880938,1,10.036720,0
2000-02-15,sz.000564,7.8322912000,8.4197130400,7.5854037600,8.2153924000,7.6535106400,10120540,96274230.5600,2,7.933937,1,7.341489,0
2000-02-16,sz.000564,8.2153924000,9.0411883200,7.7045908000,9.0411883200,8.2153924000,21901161,226523648.5000,2,17.169285,1,10.051820,0
2000-02-17,sz.000564,9.9436044800,9.9436044800,8.4111996800,8.4452531200,9.0411883200,22998242,253425539.2200,2,18.029335,1,-6.591336,0
2000-02-18,sz.000564,8.2579592000,8.8538944000,7.6705373600,8.7857875200,8.4452531200,8389352,81601734.9000,2,6.576783,1,4.032254,0
2000-02-21,sz.000564,8.8794344800,9.0667284000,8.1728256000,8.2494458400,8.7857875200,8224385,82596394.5900,2,6.447458,1,-6.104652,0
2000-02-22,sz.000564,8.1728256000,8.3856596000,7.7471576000,7.8152644800,8.2494458400,4896846,46304467.6200,2,3.838853,1,-5.263151,0
2000-02-23,sz.000564,7.7471576000,7.7982377600,7.3214896000,7.4917568000,7.8152644800,6003341,53056736.2500,2,4.706283,1,-4.139434,0
2000-02-24,sz.000564,7.4066232000,7.9259381600,7.4066232000,7.9089114400,7.4917568000,3484734,31237483.7900,2,2.731837,1,5.568179,0
2000-02-25,sz.000564,7.8748580000,8.6666004800,7.6024304800,7.9089114400,7.9089114400,6749316,65327150.3400,2,5.291086,1,0.000000,0
2000-02-28,sz.000564,7.7897244000,8.6666004800,7.7045908000,8.5644401600,7.9089114400,11124787,108590371.9300,2,8.721211,1,8.288487,0
2000-02-29,sz.000564,8.4197130400,8.6580871200,8.0025584000,8.3090393600,8.5644401600,5696524,55942747.3500,2,4.465756,1,-2.982109,0
2000-03-01,sz.000564,8.3941729600,8.9390280000,8.3090393600,8.6325470400,8.3090393600,7324254,74306795.8100,2,5.741805,1,3.893444,0
2000-03-02,sz.000564,8.6325470400,8.8538944000,8.4197130400,8.5644401600,8.6325470400,3901558,39093045.5500,2,3.058603,1,-0.788954,0
2000-03-03,sz.000564,9.3561826400,9.4242895200,8.4111996800,8.4878199200,8.5644401600,4463921,45368388.1300,2,3.499464,1,-0.894634,0
2000-03-06,sz.000564,8.5133600000,8.7261940000,7.8322912000,7.8493179200,8.4878199200,5311884,51236812.2300,2,4.164220,1,-7.522567,0
2000-03-07,sz.000564,7.7897244000,8.0876920000,7.6790507200,8.0706652800,7.8493179200,2688379,24984953.4300,2,2.107539,1,2.819949,0
2000-03-08,sz.000564,8.0876920000,8.3260660800,7.8322912000,8.1643122400,8.0706652800,3690398,34707625.1500,2,2.893066,1,1.160344,0
2000-03-09,sz.000564,8.1217454400,8.2153924000,7.9174248000,7.9514782400,8.1643122400,2285732,21581551.0700,2,1.791886,1,-2.606882,0
2000-03-10,sz.000564,7.9599916000,8.0876920000,7.7897244000,7.8237778400,7.9514782400,2096317,19444333.3600,2,1.643395,1,-1.606002,0
2000-03-13,sz.000564,7.8322912000,7.9685049600,7.6620240000,7.8578312800,7.8237778400,2804241,25731139.9200,2,2.198368,1,0.435255,0
2000-03-14,sz.000564,7.7471576000,7.8152644800,7.4406766400,7.6620240000,7.8578312800,3820098,34073480.1500,2,2.994743,1,-2.491869,0
2000-03-15,sz.000564,7.6449972800,7.8833713600,7.5258102400,7.6535106400,7.6620240000,2347968,21280186.8000,2,1.840676,1,-0.111114,0
2000-03-16,sz.000564,7.4917568000,7.6279705600,7.0064952800,7.1427090400,7.6535106400,2515505,21876496.4900,2,1.972015,1,-6.674076,0
2000-03-17,sz.000564,7.1086556000,7.6194572000,7.0831155200,7.3725697600,7.1427090400,2266694,19553171.9400,2,1.776961,1,3.218111,0
2000-03-20,sz.000564,7.3214896000,7.7897244000,7.2363560000,7.6960774400,7.3725697600,2769870,24791913.2800,2,2.171423,1,4.387992,0
2000-03-21,sz.000564,7.7301308800,7.7812110400,7.4917568000,7.6109438400,7.6960774400,2206472,19649017.3400,2,1.729751,1,-1.106199,0
2000-03-22,sz.000564,7.6535106400,7.7471576000,7.4662167200,7.7471576000,7.6109438400,3211783,28487785.4200,2,2.517858,1,1.789718,0
2000-03-23,sz.000564,7.6960774400,8.0025584000,7.5854037600,7.9174248000,7.7471576000,3546381,32564667.3700,2,2.780164,1,2.197800,0
2000-03-24,sz.000564,7.9599916000,8.3430928000,7.7471576000,7.7812110400,7.9174248000,4711655,44629871.9400,2,3.693674,1,-1.720428,0
2000-03-27,sz.000564,7.7897244000,8.2409324800,7.7897244000,8.1557988800,7.7812110400,3984738,37688833.4300,2,3.123812,1,4.814000,0
2000-03-28,sz.000564,8.1728256000,8.3005260000,7.9599916000,8.0536385600,8.1557988800,2930111,27726708.3600,2,2.297043,1,-1.252608,0
2000-03-29,sz.000564,8.0876920000,8.1728256000,7.6875640800,7.8663446400,8.0536385600,3162868,29055105.1200,2,2.479512,1,-2.325584,0
2000-03-30,sz.000564,7.8322912000,7.9855316800,7.7471576000,7.9770183200,7.8663446400,2404884,22122567.7200,2,1.885295,1,1.406928,0
2000-03-31,sz.000564,7.9855316800,8.0025584000,7.7726976800,7.7897244000,7.9770183200,2363064,21738075.5200,2,1.852510,1,-2.347922,0
2000-04-03,sz.000564,7.6620240000,7.7471576000,7.5768904000,7.6960774400,7.7897244000,2428005,21859426.5900,2,1.903420,1,-1.202182,0
2000-04-04,sz.000564,7.6620240000,7.6620240000,7.5087835200,7.5343236000,7.6960774400,1611166,14279213.3200,2,1.263064,1,-2.101765,0
2000-04-05,sz.000564,7.5343236000,7.7726976800,7.5258102400,7.7301308800,7.5343236000,1543037,13862485.8100,2,1.209655,1,2.598865,0
2000-04-06,sz.000564,7.7471576000,8.0876920000,7.6790507200,8.0621519200,7.7301308800,4279004,40137700.9900,2,3.354500,1,4.295158,0
2000-04-07,sz.000564,8.0876920000,8.8368676800,7.9259381600,8.6070069600,8.0621519200,11925290,117699580.9500,2,9.348760,1,6.758177,0
2000-04-10,sz.000564,8.5729535200,8.7432207200,8.4282264000,8.4878199200,8.6070069600,7901265,79726676.7400,2,6.194150,1,-1.384762,0
2000-04-11,sz.000564,8.5133600000,8.5814668800,8.0621519200,8.1132320800,8.4878199200,4481456,43618963.7400,2,3.513211,1,-4.413245,0
2000-04-12,sz.000564,8.1387721600,8.4197130400,8.0706652800,8.2920126400,8.1132320800,3180454,30794171.1800,2,2.493298,1,2.203568,0
2000-04-13,sz.000564,8.2920126400,8.5048466400,8.1728256000,8.3771462400,8.2920126400,2944841,28930429.8700,2,2.308591,1,1.026698,0
2000-04-14,sz.000564,8.4622798400,9.2114555200,8.2494458400,8.9305146400,8.3771462400,19961202,208440366.2500,2,15.648466,1,6.605687,0
2000-04-17,sz.000564,8.8453810400,8.8453810400,8.3856596000,8.4452531200,8.9305146400,9030215,90747028.1300,2,7.079183,1,-5.433744,0
