date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-04-25,sh.603096,24.8820782400,29.8565695200,24.8820782400,29.8565695200,20.7350652000,12352,382766.0000,2,0.037026,1,43.990730,0
2017-04-26,sh.603096,32.8393399200,32.8393399200,32.8393399200,32.8393399200,29.8565695200,7400,252562.0000,2,0.022182,1,9.990333,0
2017-04-27,sh.603096,36.1203873600,36.1203873600,36.1203873600,36.1203873600,32.8393399200,8850,332229.0000,2,0.026529,1,9.991209,0
2017-04-28,sh.603096,39.7285773600,39.7285773600,39.7285773600,39.7285773600,36.1203873600,31652,1306911.0000,2,0.094880,1,9.989345,0
2017-05-02,sh.603096,43.7023972800,43.7023972800,43.7023972800,43.7023972800,39.7285773600,67866,3082474.0000,2,0.203435,1,10.002410,0
2017-05-03,sh.603096,48.0707126400,48.0707126400,48.0707126400,48.0707126400,43.7023972800,117474,5869001.0000,2,0.352140,1,9.995599,0
2017-05-04,sh.603096,52.8816326400,52.8816326400,52.8816326400,52.8816326400,48.0707126400,97404,5353324.0000,2,0.291978,1,10.008010,0
2017-05-05,sh.603096,53.4589430400,57.7310400000,52.0541544000,54.0554971200,52.8816326400,17586977,995531280.0000,2,52.718756,1,2.219798,0
2017-05-08,sh.603096,51.9579360000,57.4520066400,51.5538187200,54.1517155200,54.0554971200,12880242,731466256.0000,2,38.609838,1,0.177997,0
2017-05-09,sh.603096,54.5558328000,58.5007872000,53.0548257600,56.2588984800,54.1517155200,13351603,782128016.0000,2,40.022791,1,3.891263,0
2017-05-10,sh.603096,55.3255800000,55.7970501600,50.6301220800,50.6301220800,56.2588984800,11717625,646977856.0000,2,35.124775,1,-10.005130,0
2017-05-11,sh.603096,47.6281080000,49.0713840000,45.6075216000,47.7050827200,50.6301220800,11180209,545231456.0000,2,33.513816,1,-5.777266,0
2017-05-12,sh.603096,47.1470160000,48.5902920000,45.8961768000,47.9167632000,47.7050827200,7894940,388275568.0000,2,23.665887,1,0.443722,0
2017-05-15,sh.603096,47.8975195200,49.4081484000,46.5023527200,47.2239907200,47.9167632000,8312766,413403056.0000,2,24.918363,1,-1.445778,0
2017-05-16,sh.603096,46.8391171200,47.4356712000,44.4240352800,47.2624780800,47.2239907200,8005674,382147632.0000,2,23.997824,1,0.081494,0
2017-05-17,sh.603096,46.7621424000,49.0040311200,46.5889492800,48.9366782400,47.2624780800,8413939,417241968.0000,2,25.221640,1,3.542349,0
2017-05-18,sh.603096,47.6088643200,48.2920149600,45.7037400000,45.7710928800,48.9366782400,6146064,300945776.0000,2,18.423453,1,-6.468740,0
2017-05-19,sh.603096,45.7999584000,46.3772688000,44.5972284000,44.7704215200,45.7710928800,5017204,237178217.0000,2,15.039580,1,-2.186254,0
2017-05-22,sh.603096,43.9814306400,44.0006743200,41.0082820800,41.1910970400,44.7704215200,6406738,282899776.0000,2,19.204850,1,-7.994837,0
2017-05-23,sh.603096,40.9890384000,41.6914327200,39.1897543200,39.4880313600,41.1910970400,3906257,164239107.0000,2,11.709403,1,-4.134549,0
2017-05-24,sh.603096,39.4495440000,40.8928200000,39.3340819200,40.3924843200,39.4880313600,3326573,139318607.0000,2,9.971742,1,2.290445,0
2017-05-25,sh.603096,40.0268544000,41.1526096800,38.9780738400,40.6522740000,40.3924843200,4014516,166928333.0000,2,12.033921,1,0.643165,0
2017-05-26,sh.603096,40.6041648000,42.4996672800,40.4694590400,41.5759706400,40.6522740000,3690951,158734043.0000,2,11.064002,1,2.272187,0
2017-05-31,sh.603096,42.9903811200,44.7223123200,41.5663488000,41.6240798400,41.5759706400,4370010,195502333.0000,2,13.099550,1,0.115712,0
2017-06-01,sh.603096,40.8831981600,40.8928200000,38.9010991200,38.9588301600,41.6240798400,3716149,153890049.0000,2,11.139535,1,-6.403136,0
2017-06-02,sh.603096,38.4392508000,40.5175682400,38.1987048000,40.1326946400,38.9588301600,2653731,108648404.0000,2,7.954829,1,3.013083,0
2017-06-05,sh.603096,40.9409292000,41.7299200800,40.3155096000,40.3924843200,40.1326946400,2907428,123941663.0000,2,8.715312,1,0.647328,0
2017-06-06,sh.603096,39.4495440000,40.6907613600,39.1801324800,40.6330303200,40.3924843200,1680378,70098820.0000,2,5.037104,1,0.595522,0
2017-06-07,sh.603096,40.5079464000,42.2013902400,40.4213498400,41.9512224000,40.6330303200,3204119,138492760.0000,2,9.604673,1,3.244137,0
2017-06-08,sh.603096,41.7106764000,42.0281971200,40.6426521600,41.1237441600,41.9512224000,3487332,149793321.0000,2,10.453633,1,-1.972470,0
2017-06-09,sh.603096,40.9409292000,41.5374832800,40.6330303200,41.3835338400,41.1237441600,1781371,75867221.0000,2,5.339841,1,0.631719,0
2017-06-12,sh.603096,40.4117280000,40.4598372000,38.8722336000,39.0550485600,41.3835338400,2797016,115285961.0000,2,8.384341,1,-5.626594,0
2017-06-13,sh.603096,39.4303003200,41.0948786400,39.3533256000,40.2096693600,39.0550485600,3073702,128882029.0000,2,9.213735,1,2.956395,0
2017-06-14,sh.603096,40.1230728000,40.8350889600,39.9306360000,40.3347532800,40.2096693600,1759971,73798299.0000,2,5.275692,1,0.311073,0
2017-06-15,sh.603096,40.4213498400,41.7299200800,40.4213498400,41.5952143200,40.3347532800,3124961,134178205.0000,2,9.367389,1,3.125003,0
2017-06-16,sh.603096,41.5663488000,41.7876511200,40.9890384000,41.0467694400,41.5952143200,1861907,79752080.0000,2,5.581256,1,-1.318528,0
2017-06-19,sh.603096,41.0756349600,41.8550040000,40.8639544800,41.4605085600,41.0467694400,1666984,71687171.0000,2,4.996954,1,1.007971,0
2017-06-20,sh.603096,41.7395419200,41.9319787200,40.9409292000,41.0275257600,41.4605085600,1432568,61601061.0000,2,4.294269,1,-1.044328,0
2017-06-21,sh.603096,41.0467694400,41.2680717600,39.9498796800,40.5752992800,41.0275257600,1810511,76239560.0000,2,5.427191,1,-1.102254,0
2017-06-22,sh.603096,40.5461948200,40.6820604800,39.2069476000,39.2942898100,40.5753088900,1993552,82075604.0000,2,5.975875,1,-3.157138,0
2017-06-23,sh.603096,39.5077929900,39.8862759000,38.5373239900,39.8280477600,39.2942898100,1692463,68313303.0000,2,5.073330,1,1.358358,0
2017-06-26,sh.603096,39.7892290000,39.9833228000,39.3428132600,39.8280477600,39.8280477600,1812105,74169719.0000,2,5.431969,1,0.000000,0
2017-06-27,sh.603096,40.0415509400,40.1288931500,39.4883836100,39.8668665200,39.8280477600,1586178,65122283.0000,2,4.754730,1,0.097468,0
2017-06-28,sh.603096,39.6242492700,39.6727727200,38.8187600000,39.1681288400,39.8668665200,1447506,58335802.0000,2,4.339047,1,-1.752681,0
2017-06-29,sh.603096,39.0419678700,39.4883836100,39.0128538000,39.2457663600,39.1681288400,1014534,41042575.0000,2,3.041169,1,0.198211,0
2017-06-30,sh.603096,39.2263569800,41.2352278100,38.9255115900,41.1284762200,39.2457663600,3042130,126454979.0000,2,9.119095,1,4.797236,0
2017-07-03,sh.603096,41.1284762200,43.1858705000,40.5850135800,42.6521125500,41.1284762200,3686013,159623914.0000,2,11.049200,1,3.704577,0
2017-07-04,sh.603096,42.3124484000,42.6812266200,41.8078045200,42.3124484000,42.6521125500,2222063,96730103.0000,2,6.660860,1,-0.796365,0
2017-07-05,sh.603096,42.2639249500,43.6419909300,42.1280592900,42.7103406900,42.3124484000,2824165,124915267.0000,2,8.465722,1,0.940367,0
2017-07-06,sh.603096,42.4580187500,43.9428363200,41.7301670000,43.6322862400,42.7103406900,3036925,135202714.0000,2,9.103492,1,2.158602,0
2017-07-07,sh.603096,43.4576018200,44.1466348100,43.2829174000,43.3896689900,43.6322862400,2025763,91181685.0000,2,6.072431,1,-0.556050,0
2017-07-10,sh.603096,42.7103406900,42.7879782100,41.5263685100,41.6622341700,43.3896689900,1655130,71691266.0000,2,4.961421,1,-3.981210,0
2017-07-11,sh.603096,41.3419794000,42.4580187500,41.3419794000,41.6525294800,41.6622341700,1516429,65638553.0000,2,4.545650,1,-0.023299,0
2017-07-12,sh.603096,41.6137107200,42.1668780500,39.8377524500,41.2352278100,41.6525294800,1675289,70234785.0000,2,5.021850,1,-1.001856,0
2017-07-13,sh.603096,41.0993621500,41.2449325000,40.1677119100,40.4297385400,41.2352278100,890682,37225915.0000,2,2.669910,1,-1.953405,0
2017-07-14,sh.603096,40.4297385400,41.1090668400,40.1774166000,40.4297385400,40.4297385400,917625,38438530.0000,2,2.750674,1,0.000000,0
2017-07-17,sh.603096,40.0706650100,42.3124484000,38.1879551500,39.1293100800,40.4297385400,3180076,133488077.0000,2,9.532602,1,-3.216515,0
2017-07-18,sh.603096,39.1293100800,40.3423963300,38.8284646900,40.1968259800,39.1293100800,1959740,80471039.0000,2,5.874520,1,2.728171,0
