date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-04,sh.601155,15.2097660000,22.0074640500,14.7427995000,19.5792382500,6.5508729000,176714097,4616589824.0000,2,33.242867,1,198.879900,0
2015-12-07,sh.601155,18.4518477000,19.0789170000,17.6246499000,17.6246499000,19.5792382500,113204093,3057868496.0000,2,21.295576,1,-9.983000,0
2015-12-08,sh.601155,16.3504984500,16.6640331000,15.8635191000,15.8635191000,17.6246499000,53706385,1291735504.0000,2,10.103066,1,-9.992400,0
2015-12-09,sh.601155,14.9495989500,17.4512052000,14.9495989500,17.4512052000,15.8635191000,168656082,4143059984.0000,2,31.727020,1,10.008400,0
2015-12-10,sh.601155,16.8708325500,17.8447912500,15.7834677000,16.1903956500,17.4512052000,124242751,3130266400.0000,2,23.372132,1,-7.224800,0
2015-12-11,sh.601155,15.9835962000,15.9835962000,14.9429280000,15.0763470000,16.1903956500,86853273,1993879360.0000,2,16.338548,1,-6.880900,0
2015-12-14,sh.601155,14.9162442000,14.9162442000,14.1891106500,14.6027095500,15.0763470000,64322061,1397602176.0000,2,12.100052,1,-3.141600,0
2015-12-15,sh.601155,14.7427995000,15.5499844500,14.4492777000,15.1097017500,14.6027095500,86165552,1927081648.0000,2,16.209176,1,3.471900,0
2015-12-16,sh.601155,14.8628766000,14.9429280000,14.5426710000,14.6160514500,15.1097017500,56467111,1244727344.0000,2,10.622405,1,-3.267100,0
2015-12-17,sh.601155,14.7427995000,15.3365140500,14.6293933500,14.9229151500,14.6160514500,71184907,1599200528.0000,2,13.391067,1,2.099500,0
2015-12-18,sh.601155,14.7227866500,15.1964241000,14.6160514500,14.7828252000,14.9229151500,57112481,1273248832.0000,2,10.743809,1,-0.938800,0
2015-12-21,sh.601155,14.6093805000,14.7427995000,14.3425425000,14.5893676500,14.7828252000,44782129,975025856.0000,2,8.424265,1,-1.308700,0
2015-12-22,sh.601155,14.5893676500,14.7361285500,14.3025168000,14.4292648500,14.5893676500,40189925,871526480.0000,2,7.560395,1,-1.097400,0
2015-12-23,sh.601155,14.3492134500,14.6560771500,14.2691620500,14.4626196000,14.4292648500,43505272,943080400.0000,2,8.184067,1,0.231200,0
2015-12-24,sh.601155,14.4559486500,15.9102157500,14.4092520000,15.4966168500,14.4626196000,104738399,2420365840.0000,2,19.703038,1,7.149400,0
2015-12-25,sh.601155,15.1630693500,15.3165012000,14.8095090000,14.8962313500,15.4966168500,56282519,1262262800.0000,2,10.587680,1,-3.874300,0
2015-12-28,sh.601155,15.0763470000,15.1897531500,14.3625553500,14.3959101000,14.8962313500,46844177,1035294464.0000,2,8.812170,1,-3.358700,0
