date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-06-30,sh.603223,5.9941211400,5.9941211400,5.9941211400,5.9941211400,4.1613322200,17098,204663.0000,2,0.056993,1,44.043320,0
2015-07-01,sh.603223,6.5950355400,6.5950355400,6.5950355400,6.5950355400,5.9941211400,2999,39497.0000,2,0.009997,1,10.025100,0
2015-07-02,sh.603223,7.2560413800,7.2560413800,7.2560413800,7.2560413800,6.5950355400,20800,301392.0000,2,0.069333,1,10.022800,0
2015-07-03,sh.603223,7.9821462800,7.9821462800,7.9821462800,7.9821462800,7.2560413800,124113,1978361.0000,2,0.413710,1,10.006900,0
2015-07-06,sh.603223,8.7783578600,8.7783578600,8.7783578600,8.7783578600,7.9821462800,135971,2383572.0000,2,0.453237,1,9.974900,0
2015-07-07,sh.603223,9.6546913600,9.6546913600,9.1539293600,9.6546913600,8.7783578600,14268695,274156944.0000,2,47.562317,1,9.982900,0
2015-07-08,sh.603223,8.6882207000,9.6546913600,8.6882207000,8.6882207000,9.6546913600,15848135,279260928.0000,2,52.827117,1,-10.010400,0
2015-07-09,sh.603223,7.8369253000,9.5595465800,7.8369253000,9.5595465800,8.6882207000,6895769,124708956.0000,2,22.985897,1,10.028800,0
2015-07-10,sh.603223,10.5160020000,10.5160020000,10.5160020000,10.5160020000,9.5595465800,299900,6297900.0000,2,0.999667,1,10.005200,0
2015-07-13,sh.603223,11.5676022000,11.5676022000,11.5676022000,11.5676022000,10.5160020000,231858,5355920.0000,2,0.772860,1,10.000000,0
2015-07-14,sh.603223,12.7243624200,12.7243624200,12.2686690000,12.7243624200,11.5676022000,7090607,180088308.0000,2,23.635357,1,10.000000,0
2015-07-15,sh.603223,13.4204216000,13.9962979000,11.4674498000,12.3087299600,12.7243624200,20092006,522747840.0000,2,66.973353,1,-3.266400,0
2015-07-16,sh.603223,11.0768554400,12.5591109600,11.0768554400,11.3422593000,12.3087299600,12871770,298243248.0000,2,42.905900,1,-7.851900,0
2015-07-17,sh.603223,11.3522745400,12.3037223400,10.7213144200,12.1484861200,11.3422593000,10880395,251011638.0000,2,36.267983,1,7.108200,0
2015-07-20,sh.603223,11.8179832000,12.6242100200,11.5175260000,11.7829298600,12.1484861200,8690202,208711803.0000,2,28.967340,1,-3.009100,0
2015-07-21,sh.603223,11.4173736000,12.9597205600,11.2671450000,12.9547129400,11.7829298600,10606970,260567624.0000,2,35.356567,1,9.944800,0
2015-07-22,sh.603223,12.5190500000,13.1099491600,12.3688214000,12.6592633600,12.9547129400,8561760,216813396.0000,2,28.539200,1,-2.280600,0
2015-07-23,sh.603223,12.5691262000,13.9261912200,12.5440881000,13.9261912200,12.6592633600,5345208,141632645.0000,2,17.817360,1,10.007900,0
2015-07-24,sh.603223,15.0779438200,15.3183095800,14.8726314000,15.3183095800,13.9261912200,12006894,366378960.0000,2,40.022980,1,9.996400,0
2015-07-27,sh.603223,15.8641401600,16.8506413000,15.5236220000,15.8391020600,15.3183095800,13068598,432770080.0000,2,43.561993,1,3.399800,0
2015-07-28,sh.603223,14.2667093800,17.2662737600,14.2566941400,16.8256032000,15.8391020600,16253422,517701472.0000,2,54.178073,1,6.228300,0
2015-07-29,sh.603223,16.8205955800,18.5081635200,16.5201383800,18.5081635200,16.8256032000,14484500,509288800.0000,2,48.281667,1,10.000000,0
2015-07-30,sh.603223,19.5297180000,20.3609829200,17.4265176000,20.0204647600,18.5081635200,14234407,570732672.0000,2,47.448023,1,8.171000,0
2015-07-31,sh.603223,18.8787274000,22.0235127600,18.3779654000,22.0235127600,20.0204647600,16458328,687631424.0000,2,54.861093,1,10.005000,0
2015-08-03,sh.603223,22.9749605600,24.2268655600,20.9218363600,24.2268655600,22.0235127600,13397386,623400624.0000,2,44.657953,1,10.004600,0
2015-08-04,sh.603223,25.1382524000,26.6505536400,21.8031774800,21.8031774800,24.2268655600,18112417,844385472.0000,2,60.374723,1,-10.004100,0
2015-08-05,sh.603223,19.8301752000,23.7861950000,19.6248627800,22.6394500200,21.8031774800,16097368,698080560.0000,2,53.657893,1,3.835500,0
2015-08-06,sh.603223,21.4826898000,22.0335280000,20.3760057800,20.3760057800,22.6394500200,12168668,506331136.0000,2,40.562227,1,-9.997800,0
2015-08-07,sh.603223,19.6649237400,20.7816230000,18.7835826200,19.2943598600,20.3760057800,10503912,411159440.0000,2,35.013040,1,-5.308400,0
2015-08-10,sh.603223,19.2943598600,20.5312420000,18.9788798000,19.8552133000,19.2943598600,9478136,374196128.0000,2,31.593787,1,2.906800,0
2015-08-11,sh.603223,19.6799466000,20.7816230000,19.5347256200,19.9804038000,19.8552133000,8553133,344701168.0000,2,28.510443,1,0.630500,0
2015-08-12,sh.603223,19.6348780200,19.6448932600,18.2177215600,18.4230339800,19.9804038000,7839390,297481216.0000,2,26.131300,1,-7.794500,0
2015-08-13,sh.603223,18.3328968200,19.1791846000,18.1075539200,18.9438264600,18.4230339800,6021087,225918251.0000,2,20.070290,1,2.826900,0
2015-08-14,sh.603223,19.2793370000,20.2808610000,18.5281940000,19.9203123600,18.9438264600,8859243,341655312.0000,2,29.530810,1,5.154600,0
2015-08-17,sh.603223,19.3694741600,19.6799466000,18.3278892000,18.3729577800,19.9203123600,6123930,229787062.0000,2,20.413100,1,-7.767700,0
2015-08-18,sh.603223,18.0674929600,19.2793370000,16.5451764800,16.9858470400,18.3729577800,6833091,249424676.0000,2,22.776970,1,-7.549700,0
2015-08-19,sh.603223,16.5301536200,17.4465480800,15.3784010200,16.9057251200,16.9858470400,5995488,196536401.0000,2,19.984960,1,-0.471700,0
2015-08-20,sh.603223,16.4800774200,16.5852374400,15.2131495600,15.2131495600,16.9057251200,4251141,135641125.0000,2,14.170470,1,-10.011800,0
2015-08-21,sh.603223,14.9227076000,14.9277152200,13.6908330800,13.6958407000,15.2131495600,4448921,127082487.0000,2,14.829737,1,-9.973700,0
2015-08-24,sh.603223,13.0248196200,13.0598729600,12.3287604400,12.3287604400,13.6958407000,3204201,79908641.0000,2,10.680670,1,-9.981700,0
2015-08-25,sh.603223,11.3923355000,13.3903758800,11.0968859200,11.2471145200,12.3287604400,7342134,174959380.0000,2,24.473780,1,-8.773400,0
2015-08-26,sh.603223,11.6176784000,12.3738290200,11.4724574200,12.3738290200,11.2471145200,4441864,107309858.0000,2,14.806213,1,10.017800,0
2015-08-27,sh.603223,13.6107111600,13.6107111600,13.2701930000,13.6107111600,12.3738290200,9604790,260122724.0000,2,32.015967,1,9.996000,0
2015-08-28,sh.603223,14.5220980000,14.9727838000,14.2717170000,14.9727838000,13.6107111600,6793480,201329862.0000,2,22.644933,1,10.007400,0
2015-08-31,sh.603223,15.5236220000,16.4700621800,14.3067703400,15.2331800400,14.9727838000,11365673,355346880.0000,2,37.885577,1,1.739100,0
2015-09-01,sh.603223,14.4720218000,16.7554965200,14.3268008200,16.7554965200,15.2331800400,15504163,494698096.0000,2,51.680543,1,9.993400,0
2015-09-02,sh.603223,15.0979743000,18.1776606000,15.0779438200,15.0779438200,16.7554965200,16861565,551315920.0000,2,56.205217,1,-10.012000,0
2015-09-07,sh.603223,14.2717170000,15.8641401600,13.5706502000,13.5706502000,15.0779438200,11907653,345648560.0000,2,39.692177,1,-9.996700,0
2015-09-08,sh.603223,13.5255816200,14.9277152200,12.5741338200,14.9277152200,13.5706502000,10701246,309706400.0000,2,35.670820,1,10.000000,0
2015-09-09,sh.603223,15.9292392200,16.4199859800,15.2782486200,16.4199859800,14.9277152200,15660423,504767264.0000,2,52.201410,1,9.996700,0
2015-09-10,sh.603223,15.4735458000,16.9207479800,15.0529057200,15.2782486200,16.4199859800,12151674,386369728.0000,2,40.505580,1,-6.953300,0
2015-09-11,sh.603223,14.9477457000,16.6002603000,14.6723266000,15.9642925600,15.2782486200,9900027,307678864.0000,2,33.000090,1,4.490300,0
2015-09-14,sh.603223,15.9142163600,17.5617233400,15.3633781600,17.5617233400,15.9642925600,17399525,601121408.0000,2,57.998417,1,10.006300,0
2015-09-15,sh.603223,16.0243840000,17.3914642600,15.8040487200,15.8040487200,17.5617233400,14323060,467903264.0000,2,47.743533,1,-10.008600,0
2015-09-16,sh.603223,15.8240792000,17.3864566400,15.8240792000,17.3864566400,15.8040487200,16330071,560345568.0000,2,54.433570,1,10.012700,0
2015-09-17,sh.603223,18.0274320000,18.4931406600,17.2812966200,17.5066395200,17.3864566400,18179814,653642656.0000,2,60.599380,1,0.691200,0
2015-09-18,sh.603223,16.8756794000,18.0174167600,16.4650545600,17.2161975600,17.5066395200,9474182,325799584.0000,2,31.580607,1,-1.659000,0
2015-09-21,sh.603223,16.7054203200,18.5281940000,16.2747650000,18.4881330400,17.2161975600,10795364,374765696.0000,2,35.984547,1,7.388000,0
2015-09-22,sh.603223,18.0274320000,19.2793370000,18.0274320000,18.8436740600,18.4881330400,12343093,460628576.0000,2,41.143643,1,1.923100,0
2015-09-23,sh.603223,18.0274320000,19.5297180000,18.0274320000,18.1576301200,18.8436740600,10067275,375997792.0000,2,33.557583,1,-3.640700,0
2015-09-24,sh.603223,17.8171119600,18.6934454600,17.5266700000,17.7419976600,18.1576301200,7988620,286106816.0000,2,26.628733,1,-2.289000,0
2015-09-25,sh.603223,17.7770510000,18.3429120600,16.0243840000,16.3098183400,17.7419976600,7284216,249174689.0000,2,24.280720,1,-8.072300,0
2015-09-28,sh.603223,16.5251460000,17.5266700000,16.5251460000,17.0108851400,16.3098183400,5629545,190876289.0000,2,18.765150,1,4.298400,0
2015-09-29,sh.603223,16.5251460000,16.6252984000,16.0243840000,16.1645973600,17.0108851400,5022447,162864617.0000,2,16.741490,1,-4.975000,0
2015-09-30,sh.603223,16.4900926600,16.7755270000,15.8741554000,16.0293916200,16.1645973600,3457562,111587303.0000,2,11.525207,1,-0.836400,0
2015-10-08,sh.603223,16.7755270000,17.3514033000,16.2797726200,16.9257556000,16.0293916200,5471773,183598518.0000,2,18.239243,1,5.592000,0
2015-10-09,sh.603223,16.5852374400,18.3278892000,16.4249936000,18.0925310600,16.9257556000,10610944,373777248.0000,2,35.369813,1,6.893500,0
2015-10-12,sh.603223,18.0925310600,19.0940550600,17.5266700000,18.7986054800,18.0925310600,10605146,390843040.0000,2,35.350487,1,3.902600,0
2015-10-13,sh.603223,18.4781178000,18.5782702000,18.2277368000,18.3979958800,18.7986054800,6457833,237223860.0000,2,21.526110,1,-2.131100,0
2015-10-14,sh.603223,18.1776606000,19.2993674800,17.9673405600,18.0124091400,18.3979958800,6153986,227633918.0000,2,20.513287,1,-2.095800,0
2015-10-15,sh.603223,17.6268224000,18.6784226000,17.6268224000,18.5382092400,18.0124091400,6160846,224202687.0000,2,20.536153,1,2.919100,0
