date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2016-07-06,sh.601966,14.6460880600,17.5696653300,14.6460880600,17.5696653300,12.2019398600,95936,1792422.0000,2,0.047968,1,43.990800,0
2016-07-07,sh.601966,19.3275719200,19.3275719200,19.3275719200,19.3275719200,17.5696653300,54766,1125989.0000,2,0.027383,1,10.005300,0
2016-07-08,sh.601966,21.2640893400,21.2640893400,21.2640893400,21.2640893400,19.3275719200,44000,995280.0000,2,0.022000,1,10.019500,0
2016-07-11,sh.601966,23.3886181600,23.3886181600,23.3886181600,23.3886181600,21.2640893400,118941,2959252.0000,2,0.059470,1,9.991100,0
2016-07-12,sh.601966,25.7293600900,25.7293600900,25.7293600900,25.7293600900,23.3886181600,189755,5193594.0000,2,0.094878,1,10.008000,0
2016-07-13,sh.601966,28.3051162700,28.3051162700,28.3051162700,28.3051162700,25.7293600900,136272,4103150.0000,2,0.068136,1,10.011000,0
2016-07-14,sh.601966,31.1346878400,31.1346878400,31.1346878400,31.1346878400,28.3051162700,457874,15164787.0000,2,0.228937,1,9.996700,0
2016-07-15,sh.601966,34.2462765100,34.2462765100,34.2462765100,34.2462765100,31.1346878400,714750,26038343.0000,2,0.357375,1,9.994000,0
2016-07-18,sh.601966,37.6680839900,37.6680839900,37.6680839900,37.6680839900,34.2462765100,1561187,62556763.0000,2,0.780593,1,9.991800,0
2016-07-19,sh.601966,40.4224510000,40.4224510000,37.6774845600,39.5669991300,37.6680839900,94325201,3963136016.0000,2,47.162601,1,5.041200,0
2016-07-20,sh.601966,38.5423370000,39.0123655000,37.7056862700,37.7526891200,39.5669991300,45790411,1860154624.0000,2,22.895205,1,-4.585400,0
2016-07-21,sh.601966,37.5740782900,39.4729934300,37.2450583400,38.1851153400,37.7526891200,39519294,1621445888.0000,2,19.759647,1,1.145400,0
2016-07-22,sh.601966,37.5082743000,37.9689022300,35.7315665700,35.8913762600,38.1851153400,40083100,1557265504.0000,2,20.041550,1,-6.006900,0
2016-07-25,sh.601966,37.1322515000,38.0159050800,36.4366093200,37.0194446600,35.8913762600,33299589,1320046048.0000,2,16.649795,1,3.143000,0
2016-07-26,sh.601966,36.4930127400,37.7902914000,36.0041831000,37.1228509300,37.0194446600,26150672,1031552864.0000,2,13.075336,1,0.279300,0
2016-07-27,sh.601966,37.1792543500,37.3484646100,34.1804725200,35.0547255300,37.1228509300,33197111,1260669200.0000,2,16.598555,1,-5.571000,0
2016-07-28,sh.601966,34.7633078600,35.6751631500,34.1052679600,35.0829272400,35.0547255300,19347859,718549680.0000,2,9.673929,1,0.080400,0
