date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-05-14,sz.300457,2.8730192400,3.1343622600,2.8730192400,3.1343622600,2.1766891800,2900,51078.0000,2,0.014872,1,43.996780,0
2015-05-15,sz.300457,3.4483246800,3.4483246800,3.4483246800,3.4483246800,3.1343622600,1201,23611.0000,2,0.006159,1,10.016800,0
2015-05-18,sz.300457,3.7938587400,3.7938587400,3.7938587400,3.7938587400,3.4483246800,2950,63808.0000,2,0.015128,1,10.020300,0
2015-05-19,sz.300457,4.1727184200,4.1727184200,4.1727184200,4.1727184200,3.7938587400,2550,60664.0000,2,0.013077,1,9.986100,0
2015-05-20,sz.300457,4.5901656600,4.5901656600,4.5901656600,4.5901656600,4.1727184200,2100,54957.0000,2,0.010769,1,10.004200,0
2015-05-21,sz.300457,5.0497084200,5.0497084200,5.0497084200,5.0497084200,4.5901656600,3100,89249.0000,2,0.015897,1,10.011500,0
2015-05-22,sz.300457,5.5548546600,5.5548546600,5.5548546600,5.5548546600,5.0497084200,1450,45921.0000,2,0.007436,1,10.003500,0
2015-05-25,sz.300457,6.1108663200,6.1108663200,6.1108663200,6.1108663200,5.5548546600,3200,111488.0000,2,0.016410,1,10.009500,0
2015-05-26,sz.300457,6.7212513600,6.7212513600,6.7212513600,6.7212513600,6.1108663200,4090,156728.0000,2,0.020974,1,9.988500,0
2015-05-27,sz.300457,7.3930257000,7.3930257000,7.3930257000,7.3930257000,6.7212513600,3900,164385.0000,2,0.020000,1,9.994800,0
2015-05-28,sz.300457,8.1332052600,8.1332052600,8.1332052600,8.1332052600,7.3930257000,14100,653817.0000,2,0.072308,1,10.011900,0
2015-05-29,sz.300457,8.9470519800,8.9470519800,8.9470519800,8.9470519800,8.1332052600,15340,782493.0000,2,0.078667,1,10.006500,0
2015-06-01,sz.300457,9.8415817800,9.8415817800,9.8415817800,9.8415817800,8.9470519800,2900,162719.0000,2,0.014872,1,9.998000,0
2015-06-02,sz.300457,10.8255645600,10.8255645600,10.8255645600,10.8255645600,9.8415817800,10700,660404.0000,2,0.054872,1,9.998200,0
2015-06-03,sz.300457,11.9077702200,11.9077702200,11.9077702200,11.9077702200,10.8255645600,28280,1919929.0000,2,0.145026,1,9.996800,0
2015-06-04,sz.300457,13.0987226400,13.0987226400,13.0987226400,13.0987226400,11.9077702200,116300,8685284.0000,2,0.596410,1,10.001500,0
2015-06-05,sz.300457,14.4089457000,14.4089457000,14.4089457000,14.4089457000,13.0987226400,48675,3998651.0000,2,0.249615,1,10.002700,0
2015-06-08,sz.300457,15.8507172600,15.8507172600,14.9754812400,15.8507172600,14.4089457000,8024724,720672304.0000,2,41.152431,1,10.006100,0
2015-06-09,sz.300457,14.2651193400,15.2245464000,14.2651193400,14.2651193400,15.8507172600,6690133,552551536.0000,2,34.308374,1,-10.003300,0
2015-06-10,sz.300457,13.8739818000,15.6911050800,13.8739818000,15.6911050800,14.2651193400,4763520,412229872.0000,2,24.428308,1,9.996300,0
2015-06-11,sz.300457,17.0136060000,17.2609171800,16.4874120000,17.2609171800,15.6911050800,1972808,191953304.0000,2,10.116964,1,10.004500,0
2015-06-12,sz.300457,18.9868335000,18.9868335000,15.6104220000,15.9085986000,17.2609171800,8484014,833926352.0000,2,43.507764,1,-7.834600,0
2015-06-15,sz.300457,14.5966215600,14.9070760200,14.3177387400,14.3177387400,15.9085986000,3159216,259573918.0000,2,16.201108,1,-10.000000,0
2015-06-16,sz.300457,12.9092928000,13.6722741000,12.8864910600,12.8864910600,14.3177387400,4630193,344307952.0000,2,23.744579,1,-9.996300,0
