date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2016-12-07,sh.603033,7.4499750000,8.9392625000,7.4499750000,8.9392625000,6.2083125000,9703,244774.0000,2,0.042744,1,43.988610,0
2016-12-08,sh.603033,9.8342500000,9.8342500000,9.8342500000,9.8342500000,8.9392625000,5420,150676.0000,2,0.023877,1,10.011870,0
2016-12-09,sh.603033,10.8176750000,10.8176750000,10.8176750000,10.8176750000,9.8342500000,6060,185315.0000,2,0.026696,1,10.000000,0
2016-12-12,sh.603033,11.9001500000,11.9001500000,11.9001500000,11.9001500000,10.8176750000,10685,359443.0000,2,0.047070,1,10.006540,0
2016-12-13,sh.603033,13.0887500000,13.0887500000,13.0887500000,13.0887500000,11.9001500000,22200,821400.0000,2,0.097797,1,9.988111,0
2016-12-14,sh.603033,14.3976250000,14.3976250000,14.3976250000,14.3976250000,13.0887500000,9900,402930.0000,2,0.043612,1,10.000000,0
2016-12-15,sh.603033,15.8373875000,15.8373875000,15.8373875000,15.8373875000,14.3976250000,8100,362637.0000,2,0.035683,1,9.999999,0
2016-12-16,sh.603033,17.4221875000,17.4221875000,17.4221875000,17.4221875000,15.8373875000,59365,2923726.0000,2,0.261520,1,10.006700,0
2016-12-19,sh.603033,19.1661750000,19.1661750000,19.1661750000,19.1661750000,17.4221875000,69000,3738420.0000,2,0.303965,1,10.010150,0
2016-12-20,sh.603033,21.0835000000,21.0835000000,20.5564125000,21.0835000000,19.1661750000,2739985,163086149.0000,2,12.070419,1,10.003690,0
2016-12-21,sh.603033,21.6176625000,22.9513000000,20.1637500000,20.3866125000,21.0835000000,13080303,793777392.0000,2,57.622480,1,-3.305365,0
2016-12-22,sh.603033,19.6861875000,22.4242125000,19.3536625000,22.4242125000,20.3866125000,7463018,444688128.0000,2,32.876731,1,9.994791,0
2016-12-23,sh.603033,21.8193000000,22.4206750000,20.1814375000,20.1814375000,22.4242125000,10423729,622698416.0000,2,45.919511,1,-10.001580,0
2016-12-26,sh.603033,19.2157000000,19.4527125000,18.4905125000,19.1874000000,20.1814375000,6498878,350153200.0000,2,28.629419,1,-4.925500,0
2016-12-27,sh.603033,19.1838625000,19.9515000000,18.8195000000,19.1980125000,19.1874000000,5482734,298891200.0000,2,24.153013,1,0.055307,0
2016-12-28,sh.603033,18.8371875000,19.1025000000,18.4516000000,18.5152750000,19.1980125000,4624234,244321894.0000,2,20.371075,1,-3.556293,0
2016-12-29,sh.603033,18.5011250000,18.6709250000,18.0447875000,18.1509125000,18.5152750000,3389332,176384931.0000,2,14.930978,1,-1.967900,0
2016-12-30,sh.603033,18.0447875000,18.4657500000,17.9174375000,18.2428875000,18.1509125000,3256210,167810989.0000,2,14.344537,1,0.506721,0
2017-01-03,sh.603033,18.3136375000,18.6780000000,18.1721375000,18.5046625000,18.2428875000,3056866,159467457.0000,2,13.466370,1,1.434946,0
2017-01-04,sh.603033,18.4516000000,18.6072500000,18.3277875000,18.5577250000,18.5046625000,2819097,147452651.0000,2,12.418930,1,0.286748,0
2017-01-05,sh.603033,18.5789500000,18.5895625000,18.1120000000,18.1261500000,18.5577250000,2656203,136988366.0000,2,11.701335,1,-2.325577,0
2017-01-06,sh.603033,18.0766250000,18.0766250000,17.1604125000,17.1851750000,18.1261500000,3462726,172178639.0000,2,15.254300,1,-5.191257,0
2017-01-09,sh.603033,17.0295250000,17.2771500000,16.8314250000,17.0224500000,17.1851750000,1902967,91591316.0000,2,8.383115,1,-0.946898,0
2017-01-10,sh.603033,16.9976875000,17.3231375000,16.9304750000,16.9764625000,17.0224500000,1536746,74438193.0000,2,6.769806,1,-0.270152,0
