date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-08-20,sz.300107,5.4616576000,5.9726212700,5.4616576000,5.8670150000,4.0535740000,11402040,618297036.2500,2,84.334615,1,44.736840,0
2010-08-23,sz.300107,6.1870340000,6.3993132700,6.1176965500,6.1870340000,5.8670150000,6077326,353737079.7300,2,44.950636,1,5.454500,0
2010-08-24,sz.300107,6.1859672700,6.3417098500,6.0355583400,6.2883733500,6.1870340000,4106226,240115920.8900,2,30.371494,1,1.637900,0
2010-08-25,sz.300107,6.4846516700,6.5379881700,6.1070292500,6.1742332400,6.2883733500,2861847,170055389.8500,2,21.167507,1,-1.815100,0
2010-08-26,sz.300107,6.2275697400,6.2809062400,6.0824944600,6.1646326700,6.1742332400,2472166,143881282.9800,2,18.285251,1,-0.155500,0
2010-08-27,sz.300107,6.0504925600,6.1518319100,5.8179454200,6.0643600500,6.1646326700,2210624,124331327.6300,2,16.350769,1,-1.626600,0
2010-08-30,sz.300107,6.1027623300,6.3897127000,6.0355583400,6.3523771500,6.0643600500,1778150,104161762.6100,2,13.151997,1,4.749300,0
2010-08-31,sz.300107,6.2734391300,6.4857184000,6.2201026300,6.4526497700,6.3523771500,1701703,100772606.8100,2,12.586561,1,1.578500,0
2010-09-01,sz.300107,6.4003800000,6.7203990000,6.0920950300,6.4217146000,6.4526497700,2101592,125737692.3700,2,15.544320,1,-0.479400,0
2010-09-02,sz.300107,6.4217146000,6.5593227700,6.2425039600,6.3865125100,6.4217146000,1726394,103372675.3500,2,12.769186,1,-0.548200,0
2010-09-03,sz.300107,6.3683781000,6.7171988100,6.3481102300,6.4249147900,6.3865125100,1853425,113237667.9900,2,13.708765,1,0.601300,0
2010-09-06,sz.300107,6.3054410300,6.4835849400,6.1710330500,6.1923676500,6.4249147900,1297086,76406249.1200,2,9.593831,1,-3.619500,0
2010-09-07,sz.300107,6.1507651800,6.3523771500,6.1507651800,6.3075744900,6.1923676500,824738,48510356.9200,2,6.100133,1,1.860500,0
2010-09-08,sz.300107,6.2403705000,6.6307936800,6.2083686000,6.6030587000,6.3075744900,1258520,75448722.4200,2,9.308580,1,4.684594,0
2010-09-09,sz.300107,6.6627955800,7.1332235100,6.6030587000,6.8697412000,6.6030587000,1559534,100178870.5700,2,11.535015,1,4.038800,0
2010-09-10,sz.300107,6.9380119200,7.0916210400,6.7982702900,6.9625467100,6.8697412000,761604,49669188.9100,2,5.633166,1,1.350900,0
2010-09-13,sz.300107,6.9124104000,7.3935056300,6.8804085000,7.3337687500,6.9625467100,1022069,69644993.7600,2,7.559682,1,5.331700,0
2010-09-14,sz.300107,7.3337687500,7.3785714100,6.9668136300,7.2964332000,7.3337687500,673450,45424395.1400,2,4.981139,1,-0.509100,0
2010-09-15,sz.300107,7.2846991700,7.3785714100,7.1470910000,7.1780261700,7.2964332000,543322,37100521.4000,2,4.018654,1,-1.622800,0
2010-09-16,sz.300107,7.1257564000,7.2473636200,6.8142712400,7.0212168600,7.1780261700,660005,42991117.8800,2,4.881694,1,-2.184600,0
2010-09-17,sz.300107,6.9924151500,7.1172225600,6.8377393000,6.8569404400,7.0212168600,221979,14470556.9600,2,1.641857,1,-2.339700,0
2010-09-20,sz.300107,6.8569404400,6.9550796000,6.7225324600,6.8057374000,6.8569404400,309310,19890353.1600,2,2.287796,1,-0.746700,0
2010-09-21,sz.300107,6.8281387300,6.8281387300,6.4003800000,6.4537165000,6.8057374000,597172,36747231.6400,2,4.416953,1,-5.172400,0
2010-09-27,sz.300107,6.4643838000,6.5785239100,6.2585049100,6.5262541400,6.4537165000,312789,18941149.1100,2,2.313528,1,1.124000,0
2010-09-28,sz.300107,6.4750511000,6.6755963400,6.3993132700,6.5870577500,6.5262541400,316574,19449416.2800,2,2.341524,1,0.931700,0
2010-09-29,sz.300107,6.4110473000,6.7065315100,6.3267756300,6.3417098500,6.5870577500,361641,22070723.2400,2,2.674859,1,-3.724700,0
2010-09-30,sz.300107,6.3630444500,6.4483828500,6.1859672700,6.2414372300,6.3417098500,628082,37012989.7700,2,4.645577,1,-1.581200,0
2010-10-08,sz.300107,6.2809062400,6.6329271400,6.1176965500,6.5027860800,6.2414372300,524571,31547058.6300,2,3.879963,1,4.187300,0
2010-10-11,sz.300107,6.5070530000,6.6030587000,6.1870340000,6.2094353300,6.5027860800,584528,34650380.6200,2,4.323432,1,-4.511200,0
2010-10-12,sz.300107,6.2926402700,6.4921187800,6.1358309600,6.2990406500,6.2094353300,165717,9728348.6900,2,1.225717,1,1.443100,0
2010-10-13,sz.300107,6.2350368500,6.3235754400,6.1187632800,6.2403705000,6.2990406500,305359,17763840.3500,2,2.258572,1,-0.931400,0
2010-10-14,sz.300107,6.2403705000,6.5091864600,6.1347642300,6.2841064300,6.2403705000,612900,36631405.6200,2,4.533284,1,0.700900,0
