date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sz.000617,1.8220073800,1.9304321400,1.8149362000,1.9068615400,1.8408638600,208000,1652392.0000,2,0.640000,1,3.585150,0
2000-01-05,sz.000617,1.9092186000,2.0388569000,1.9092186000,1.9540027400,1.9068615400,566930,4774484.5000,2,1.744400,1,2.472186,0
2000-01-06,sz.000617,1.9139327200,2.0364998400,1.8974333000,2.0270716000,1.9540027400,714244,6015140.1300,2,2.197674,1,3.739450,0
2000-01-07,sz.000617,2.0270716000,2.0647845600,1.9728592200,2.0529992600,2.0270716000,996877,8566600.6000,2,3.067314,1,1.279066,0
2000-01-10,sz.000617,2.0529992600,2.0836410400,1.9917157000,2.0742128000,2.0529992600,679841,5857413.4700,2,2.091818,1,1.033297,0
2000-01-11,sz.000617,2.0742128000,2.0742128000,1.9327892000,1.9375033200,2.0742128000,416613,3551301.3600,2,1.281886,1,-6.590908,0
2000-01-12,sz.000617,1.9375033200,1.9681451000,1.8762197600,1.8856480000,1.9375033200,300000,2434091.1000,2,0.923077,1,-2.676402,0
2000-01-13,sz.000617,1.8644344600,1.8832909400,1.8149362000,1.8526491600,1.8856480000,273070,2139970.0000,2,0.840215,1,-1.749998,0
2000-01-14,sz.000617,1.8385068000,1.9280750800,1.7913656000,1.8432209200,1.8526491600,173707,1352546.0300,2,0.534483,1,-0.508905,0
2000-01-17,sz.000617,1.8385068000,1.8385068000,1.7677950000,1.8196503200,1.8432209200,292690,2234681.2000,2,0.900585,1,-1.278777,0
2000-01-18,sz.000617,1.8267215000,1.8762197600,1.8149362000,1.8526491600,1.8196503200,252540,1975292.3400,2,0.777046,1,1.813476,0
2000-01-19,sz.000617,1.8620774000,1.8785768200,1.8267215000,1.8455779800,1.8526491600,153987,1204254.0900,2,0.473806,1,-0.381682,0
2000-01-20,sz.000617,1.8432209200,1.8856480000,1.7913656000,1.8832909400,1.8455779800,438118,3386612.3400,2,1.348055,1,2.043421,0
2000-01-21,sz.000617,1.9563598000,2.0718557400,1.9422174400,2.0718557400,1.8832909400,385600,3357047.1000,2,1.186462,1,10.012520,0
2000-01-24,sz.000617,2.1449246000,2.2792770200,2.1449246000,2.2085652200,2.0718557400,2975070,27848041.6700,2,9.154062,1,6.598406,0
2000-01-25,sz.000617,2.2085652200,2.2085652200,2.0977834000,2.1119257600,2.2085652200,943970,8529191.2600,2,2.904523,1,-4.375665,0
2000-01-26,sz.000617,2.0977834000,2.1095687000,2.0341427800,2.0577133800,2.1119257600,476799,4170997.8600,2,1.467074,1,-2.566970,0
2000-01-27,sz.000617,2.0977834000,2.0977834000,2.0506422000,2.0529992600,2.0577133800,640390,5641814.8000,2,1.970431,1,-0.229089,0
2000-01-28,sz.000617,2.0930692800,2.0930692800,1.9917157000,2.0600704400,2.0529992600,778257,6670367.2900,2,2.394637,1,0.344429,0
2000-02-14,sz.000617,2.1284251800,2.2651346600,2.0742128000,2.2651346600,2.0600704400,1209266,11329248.2800,2,3.720818,1,9.954233,0
2000-02-15,sz.000617,2.3099188000,2.4914124200,2.1802805000,2.4560565200,2.2651346600,3893541,40139244.6000,2,11.980126,1,8.428725,0
2000-02-16,sz.000617,2.4042012000,2.5597671600,2.3570600000,2.5173400800,2.4560565200,1995076,21117302.5700,2,6.138695,1,2.495204,0
2000-02-17,sz.000617,2.5456248000,2.7059048800,2.3806306000,2.4230576800,2.5173400800,2375427,25573930.1700,2,7.309006,1,-3.745323,0
2000-02-18,sz.000617,2.3570600000,2.4678418200,2.2392070000,2.3924159000,2.4230576800,984561,9925460.6900,2,3.029418,1,-1.264593,0
2000-02-21,sz.000617,2.4042012000,2.6328360200,2.3476317600,2.6328360200,2.3924159000,1480788,15438560.3300,2,4.556271,1,10.049270,0
2000-02-22,sz.000617,2.6516925000,2.7506890200,2.3806306000,2.3924159000,2.6328360200,1454980,15907580.4500,2,4.476862,1,-9.131607,0
