date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-02-13,sh.603615,8.9123975600,10.6966524500,8.9123975600,10.6966524500,7.4299569300,10400,124717.0000,2,0.017333,1,43.966550,0
2017-02-14,sh.603615,11.7707561400,11.7707561400,11.7707561400,11.7707561400,10.6966524500,6700,88842.0000,2,0.011167,1,10.041490,0
2017-02-15,sh.603615,12.9513825100,12.9513825100,12.9513825100,12.9513825100,11.7707561400,12800,186752.0000,2,0.021333,1,10.030170,0
2017-02-16,sh.603615,14.2474084500,14.2474084500,14.2474084500,14.2474084500,12.9513825100,15200,243960.0000,2,0.025333,1,10.006850,0
2017-02-17,sh.603615,15.6765877400,15.6765877400,15.6765877400,15.6765877400,14.2474084500,38200,674612.0000,2,0.063667,1,10.031160,0
2017-02-20,sh.603615,17.2477972700,17.2477972700,17.2477972700,17.2477972700,15.6765877400,186205,3617963.0000,2,0.310342,1,10.022650,0
2017-02-21,sh.603615,18.9699139300,18.9699139300,18.9699139300,18.9699139300,17.2477972700,278995,5962123.0000,2,0.464992,1,9.984563,0
2017-02-22,sh.603615,20.8695683900,20.8695683900,20.8695683900,20.8695683900,18.9699139300,375520,8828475.0000,2,0.625867,1,10.014040,0
2017-02-23,sh.603615,22.9556375400,22.9556375400,22.9556375400,22.9556375400,20.8695683900,976028,25240084.0000,2,1.626713,1,9.995749,0
2017-02-24,sh.603615,25.2547520500,25.2547520500,25.2547520500,25.2547520500,22.9556375400,1325383,37707146.0000,2,2.208972,1,10.015470,0
2017-02-27,sh.603615,27.7846657000,27.7846657000,27.7846657000,27.7846657000,25.2547520500,4447899,139219239.0000,2,7.413165,1,10.017570,0
2017-02-28,sh.603615,27.9888341700,30.2701949000,27.5272358900,29.7020739400,27.7846657000,40431988,1330839488.0000,2,67.386647,1,6.900958,0
2017-03-01,sh.603615,28.1574950800,28.7966311600,27.5716203400,27.8556808200,29.7020739400,24810514,785937168.0000,2,41.350857,1,-6.216378,0
2017-03-02,sh.603615,27.1100220600,28.7522467100,26.9147304800,28.1486181900,27.8556808200,19333012,607978720.0000,2,32.221687,1,1.051625,0
2017-03-03,sh.603615,27.6958968000,27.9266959400,27.0301300500,27.6071279000,28.1486181900,11332799,350907728.0000,2,18.887998,1,-1.923679,0
2017-03-06,sh.603615,27.5272358900,28.3882942200,27.3496980900,28.1663719700,27.6071279000,12373436,388894784.0000,2,20.622393,1,2.025721,0
2017-03-07,sh.603615,27.9977110600,28.6634778100,27.8290501500,28.5569551300,28.1663719700,13627532,433940464.0000,2,22.712553,1,1.386696,0
2017-03-08,sh.603615,28.3172791000,30.6252705000,28.2462639800,29.7997197300,28.5569551300,23603167,785344224.0000,2,39.338612,1,4.351886,0
2017-03-09,sh.603615,29.3381214500,29.4446441300,27.7935425900,27.8112963700,29.7997197300,15821001,507034624.0000,2,26.368335,1,-6.672624,0
2017-03-10,sh.603615,27.2520523000,27.9533266100,26.7549464600,27.0034993800,27.8112963700,10364402,318479280.0000,2,17.274003,1,-2.904564,0
2017-03-13,sh.603615,26.7904540200,27.1987909600,25.7962423400,27.0123762700,27.0034993800,8823090,263656575.0000,2,14.705150,1,0.032874,0
2017-03-14,sh.603615,26.7904540200,27.6870199100,26.6306700000,27.2609291900,27.0123762700,9029194,277852448.0000,2,15.048657,1,0.920141,0
2017-03-15,sh.603615,27.1366527300,27.1987909600,26.4176246400,26.9591149300,27.2609291900,6411117,194038295.0000,2,10.685195,1,-1.107126,0
2017-03-16,sh.603615,26.9502380400,28.8498925000,26.9502380400,28.1219875200,26.9591149300,14894875,469553984.0000,2,24.824792,1,4.313465,0
2017-03-17,sh.603615,28.1841257500,29.2759832200,27.9710803900,28.3172791000,28.1219875200,17468613,563422368.0000,2,29.114355,1,0.694442,0
2017-03-20,sh.603615,28.1397413000,30.0571495400,27.7935425900,29.9506268600,28.3172791000,20407650,672486896.0000,2,34.012750,1,5.768032,0
2017-03-21,sh.603615,29.7198277200,31.5129595000,29.2937370000,31.4596981600,29.9506268600,27130108,928091984.0000,2,45.216847,1,5.038521,0
2017-03-22,sh.603615,30.6252705000,31.9301733300,30.3855944700,31.1578839000,31.4596981600,23626829,833852080.0000,2,39.378048,1,-0.959368,0
2017-03-23,sh.603615,30.7850545200,31.2377759100,28.5392013500,29.6931970500,31.1578839000,19152825,648783072.0000,2,31.921375,1,-4.700849,0
2017-03-24,sh.603615,29.3292445600,32.6225707500,29.3292445600,31.7881430900,29.6931970500,24422670,862492736.0000,2,40.704450,1,7.055308,0
2017-03-27,sh.603615,31.1490070100,31.6549897400,30.2346873400,30.9093309800,31.7881430900,15451985,537860880.0000,2,25.753308,1,-2.764596,0
2017-03-28,sh.603615,30.9625923200,31.5040826100,29.2759832200,29.4091365700,30.9093309800,12793701,435956000.0000,2,21.322835,1,-4.853528,0
