date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sz.000567,3.9969257400,4.1754825600,3.9969257400,4.1617474200,4.0587338700,344238,2073600.7000,2,0.569403,1,2.538073,0
2000-01-05,sz.000567,4.2235555500,4.2578934000,4.1411447100,4.1617474200,4.1617474200,343150,2101945.0000,2,0.567603,1,0.000000,0
2000-01-06,sz.000567,4.1686149900,4.2922312500,4.1205420000,4.2784961100,4.1617474200,409130,2501541.6800,2,0.676740,1,2.805282,0
2000-01-07,sz.000567,4.2922312500,4.4639205000,4.2853636800,4.4570529300,4.2784961100,938286,5981260.8400,2,1.552015,1,4.173351,0
2000-01-10,sz.000567,4.4364502200,4.6150070400,4.3265691000,4.5394637700,4.4570529300,1067049,6888510.6900,2,1.765001,1,1.849004,0
2000-01-11,sz.000567,4.4982583500,4.5325962000,4.2235555500,4.2510258300,4.5394637700,674400,4286335.1700,2,1.115522,1,-6.354010,0
2000-01-12,sz.000567,4.2372906900,4.3265691000,4.1342771400,4.1548798500,4.2510258300,515841,3146476.6800,2,0.853250,1,-2.261710,0
2000-01-13,sz.000567,4.1754825600,4.1754825600,4.0106608800,4.1068068600,4.1548798500,282588,1693146.2400,2,0.467428,1,-1.157028,0
2000-01-14,sz.000567,4.1136744300,4.1480122800,4.0037933100,4.0175284500,4.1068068600,266270,1570888.0600,2,0.440436,1,-2.173915,0
2000-01-17,sz.000567,3.9831906000,4.0587338700,3.9419851800,4.0518663000,4.0175284500,261062,1513441.5200,2,0.431821,1,0.854704,0
2000-01-18,sz.000567,4.0518663000,4.0518663000,3.9145149000,3.9900581700,4.0518663000,357450,2066183.5000,2,0.591256,1,-1.525426,0
2000-01-19,sz.000567,3.9831906000,4.1068068600,3.9351176100,4.0587338700,3.9900581700,304864,1776298.8400,2,0.504274,1,1.721169,0
2000-01-20,sz.000567,4.0518663000,4.0518663000,3.9145149000,4.0175284500,4.0587338700,344166,2002557.7400,2,0.569283,1,-1.015227,0
2000-01-21,sz.000567,4.0175284500,4.0930717200,3.9419851800,3.9625878900,4.0175284500,562450,3267568.2000,2,0.930346,1,-1.367520,0
2000-01-24,sz.000567,3.9488527500,4.0381311600,3.8801770500,4.0106608800,3.9625878900,649710,3716430.6000,2,1.074682,1,1.213175,0
2000-01-25,sz.000567,4.0175284500,4.4089799400,4.0106608800,4.2922312500,4.0106608800,1573759,9859212.9200,2,2.603148,1,7.020545,0
