date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2018-05-09,sh.603013,15.9034512000,15.9034512000,15.9034512000,15.9034512000,11.0472187800,64614,1085515.0000,2,0.107690,1,43.958860,0
2018-05-10,sh.603013,17.4937963200,17.4937963200,17.4937963200,17.4937963200,15.9034512000,15054,278198.0000,2,0.025090,1,10.000000,0
2018-05-11,sh.603013,19.2450692200,19.2450692200,19.2450692200,19.2450692200,17.4937963200,32800,666824.0000,2,0.054667,1,10.010830,0
2018-05-14,sh.603013,21.1667362400,21.1667362400,21.1667362400,21.1667362400,19.2450692200,142762,3192158.0000,2,0.237937,1,9.985248,0
2018-05-15,sh.603013,23.2871964000,23.2871964000,23.2871964000,23.2871964000,21.1667362400,227105,5586783.0000,2,0.378508,1,10.017890,0
2018-05-16,sh.603013,25.6159160400,25.6159160400,25.6159160400,25.6159160400,23.2871964000,344213,9314404.0000,2,0.573688,1,9.999996,0
2018-05-17,sh.603013,28.1812941800,28.1812941800,28.1812941800,28.1812941800,25.6159160400,285658,8504039.0000,2,0.476097,1,10.014790,0
2018-05-18,sh.603013,31.0022635000,31.0022635000,31.0022635000,31.0022635000,28.1812941800,3087880,101128070.0000,2,5.146467,1,10.010080,0
2018-05-21,sh.603013,34.1072230200,34.1072230200,34.1072230200,34.1072230200,31.0022635000,8085000,291302550.0000,2,13.475000,1,10.015260,0
2018-05-22,sh.603013,35.9436929800,37.5151054200,35.3189145400,37.5151054200,34.1072230200,38353606,1485832642.0000,2,63.922677,1,9.991680,0
2018-05-23,sh.603013,40.3076757200,41.2637760600,39.3515753800,41.2637760600,37.5151054200,10267743,441284934.0000,2,17.112905,1,9.992428,0
2018-05-24,sh.603013,42.9677172600,44.9651150000,38.7078642600,42.0684149600,41.2637760600,44212284,1966421716.0000,2,73.687140,1,1.949985,0
2018-05-25,sh.603013,40.7052620000,46.2714699200,40.7052620000,46.2714699200,42.0684149600,29649873,1410643509.0000,2,49.416455,1,9.991005,0
2018-05-28,sh.603013,44.4823316600,44.8988506200,41.6424296600,41.6424296600,46.2714699200,34949063,1588583857.0000,2,58.248438,1,-10.004090,0
2018-05-29,sh.603013,39.7491616600,42.3997368600,38.3481433400,41.0365839000,41.6424296600,23635630,1009381304.0000,2,39.392717,1,-1.454883,0
2018-05-30,sh.603013,38.9823881200,40.2224786600,36.9376586800,36.9376586800,41.0365839000,19841177,805949732.0000,2,33.068628,1,-9.988461,0
2018-05-31,sh.603013,37.2121825400,39.1243832200,36.5116733800,38.6699989000,36.9376586800,19550590,781563921.0000,2,32.584317,1,4.689898,0
