date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2011-07-19,sz.300245,6.9055840000,7.1522120000,6.8759886400,6.9253142400,4.9325600000,11750055,333357595.0400,2,86.397463,1,40.400000,0
2011-07-20,sz.300245,6.8587246800,6.9055840000,6.3383396000,6.4246594000,6.9253142400,5788226,152914853.2800,2,42.560485,1,-7.229300,0
2011-07-21,sz.300245,6.5060466400,6.8513258400,6.4443896400,6.6589560000,6.4246594000,4895087,131633507.7700,2,35.993287,1,3.646800,0
2011-07-22,sz.300245,6.5726362000,6.8192642000,6.4690524400,6.5701699200,6.6589560000,4212506,113334093.8800,2,30.974309,1,-1.333300,0
2011-07-25,sz.300245,6.7822700000,7.2163352800,6.7822700000,6.9845049600,6.5701699200,6574189,186824353.5200,2,48.339625,1,6.306300,0
2011-07-26,sz.300245,6.8315956000,7.2952562400,6.5060466400,7.2212678400,6.9845049600,5448557,152275343.0700,2,40.062919,1,3.389800,0
2011-07-27,sz.300245,7.0535608000,7.4974912000,7.0535608000,7.2508632000,7.2212678400,5364807,158678354.9300,2,39.447110,1,0.409800,0
2011-07-28,sz.300245,7.1176840800,7.3692446400,7.0683584800,7.2878574000,7.2508632000,3421485,100413484.4200,2,25.157978,1,0.510200,0
2011-07-29,sz.300245,7.2829248400,7.4925586400,6.9771061200,7.0042352000,7.2878574000,4290915,126142641.5400,2,31.550846,1,-3.891700,0
2011-08-01,sz.300245,7.0042352000,7.6405354400,6.8217304800,7.4728284000,7.0042352000,4746974,140000602.0800,2,34.904221,1,6.690100,0
2011-08-02,sz.300245,7.3445818400,7.6430017200,7.3001888000,7.4136376800,7.4728284000,3944826,118748685.9800,2,29.006074,1,-0.792100,0
2011-08-03,sz.300245,7.2508632000,7.5714796000,7.2335992400,7.3273178800,7.4136376800,2991749,89792709.9700,2,21.998154,1,-1.164300,0
2011-08-04,sz.300245,7.3495144000,7.3865086000,6.9055840000,7.1719422400,7.3273178800,2916805,84781345.8700,2,21.447096,1,-2.120500,0
2011-08-05,sz.300245,6.8315956000,7.2829248400,6.7082816000,7.1053526800,7.1719422400,2065328,59194103.1600,2,15.186235,1,-0.928500,0
2011-08-08,sz.300245,6.9869712400,7.1966050400,6.4147942800,6.5578385200,7.1053526800,2613417,71446590.0800,2,19.216301,1,-7.705700,0
2011-08-09,sz.300245,6.1854302400,6.7304781200,5.9782627200,6.6170292400,6.5578385200,2235313,58211106.5700,2,16.436125,1,0.902600,0
2011-08-10,sz.300245,6.7082816000,6.9499770400,6.6416920400,6.7403432400,6.6170292400,2119149,58275299.7500,2,15.581978,1,1.863600,0
2011-08-11,sz.300245,6.5751024800,6.9228479600,6.5603048000,6.8735223600,6.7403432400,1392419,38358334.4300,2,10.238375,1,1.975900,0
2011-08-12,sz.300245,6.9524433200,7.3421155600,6.9302468000,7.2286666800,6.8735223600,2204113,64005006.2300,2,16.206713,1,5.166800,0
2011-08-15,sz.300245,7.1571445600,7.6356028800,7.1571445600,7.5714796000,7.2286666800,3070600,92949003.1800,2,22.577941,1,4.742400,0
2011-08-16,sz.300245,7.5468168000,7.5912098400,7.2779922800,7.3988400000,7.5714796000,1442661,43427613.5900,2,10.607801,1,-2.280100,0
2011-08-17,sz.300245,7.3939074400,7.5418842400,7.3223853200,7.4111714000,7.3988400000,1304634,39234367.6800,2,9.592897,1,0.166700,0
2011-08-18,sz.300245,7.4111714000,7.6035412400,7.3248516000,7.3889748800,7.4111714000,1234960,37405858.1100,2,9.080588,1,-0.299500,0
2011-08-19,sz.300245,7.1768748000,7.3889748800,6.9795724000,7.1645434000,7.3889748800,1188741,34424584.1000,2,8.740743,1,-3.037400,0
2011-08-22,sz.300245,7.1744085200,7.8625006400,7.1226166400,7.6651982400,7.1645434000,2427123,74077729.0300,2,17.846493,1,6.988000,0
2011-08-23,sz.300245,7.5788784400,8.3014984800,7.5616144800,8.1041960800,7.6651982400,3514741,112469428.8300,2,25.843684,1,5.727200,0
2011-08-24,sz.300245,8.0178762800,8.2053135600,7.9167588000,8.0696681600,8.1041960800,2377159,77413769.6400,2,17.479110,1,-0.426000,0
2011-08-25,sz.300245,8.0203425600,8.2817682400,7.8082424800,8.1214600400,8.0696681600,2039837,66970516.3800,2,14.998801,1,0.641800,0
2011-08-26,sz.300245,8.0943309600,8.6763730400,8.0400728000,8.5333288000,8.1214600400,1960824,66718964.4200,2,14.417824,1,5.071358,0
2011-08-29,sz.300245,8.4001496800,8.7429626000,8.3113636000,8.3212287200,8.5333288000,1589425,54473222.8100,2,11.686949,1,-2.485500,0
2011-08-30,sz.300245,8.3113636000,8.4346776000,8.0400728000,8.1140612000,8.3212287200,1527468,50677797.4900,2,11.231382,1,-2.489600,0
2011-08-31,sz.300245,8.1041960800,8.2275100800,7.7959110800,8.1584542400,8.1140612000,1696279,54938083.9200,2,12.472640,1,0.547100,0
2011-09-01,sz.300245,8.0918646800,8.1806507600,7.7934448000,7.7934448000,8.1584542400,1670390,53992082.8600,2,12.282279,1,-4.474000,0
2011-09-02,sz.300245,7.6898610400,8.1781844800,7.5739458800,8.1362577200,7.7934448000,2066317,66055069.9400,2,15.193507,1,4.398700,0
